id	text
ParlaMint-UA_2018-03-20-m1.u1.p1.sent1	Я прошу всіх заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2018-03-20-m1.u1.p1.sent2	Колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2018-03-20-m1.u1.p2.sent1	Прошу народних депутатів зареєструватися.
ParlaMint-UA_2018-03-20-m1.u1.p2.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2018-03-20-m1.u1.p3.sent1	Зареєструвалося 357 народних депутатів.
ParlaMint-UA_2018-03-20-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-03-20-m1.u1.p4.sent1	Нагадую, що ми до обіду розпочали розгляд проект Кодексу України з процедур банкрутства (8060).
ParlaMint-UA_2018-03-20-m1.u1.p4.sent2	Ми пройшли етап: виступ доповідача, виступи від фракцій.
ParlaMint-UA_2018-03-20-m1.u1.p4.sent3	Зараз будуть виступи від народних депутатів і після того заключне слово і прийняття рішення.
ParlaMint-UA_2018-03-20-m1.u1.p5.sent1	Наступний закон у нас по порядку денному – це Закон про дипломатичну службу, надзвичайно важливий.
ParlaMint-UA_2018-03-20-m1.u1.p5.sent2	Він має 140 правок, але я думаю, що ми зможемо його пройти продуктивно.
ParlaMint-UA_2018-03-20-m1.u1.p6.sent1	І, колеги, хочу вас повідомити щодо проекту Закону про внесення змін до Закону України "Про державну охорону органів державної влади України та посадових осіб" (8155).
ParlaMint-UA_2018-03-20-m1.u1.p6.sent2	Є рішення комітету, він вам розданий.
ParlaMint-UA_2018-03-20-m1.u1.p6.sent3	І я дуже прошу, щоб народні депутати змогли ознайомитися з ним.
ParlaMint-UA_2018-03-20-m1.u1.p6.sent4	Цей проект закону підписали усі голови фракцій і груп в парламенті.
ParlaMint-UA_2018-03-20-m1.u1.p6.sent5	І після дипломатичної служби я запропоную його на розгляд.
ParlaMint-UA_2018-03-20-m1.u1.p6.sent6	Ми його до обіду включили в порядок денний, відповідно можемо перейти до розгляду.
ParlaMint-UA_2018-03-20-m1.u1.p7.sent1	Отже, зараз проект Кодексу з процедур банкрутства, потім – дипломатична служба, потім – проект Закону про державну охорону органів державної влади (8125).
ParlaMint-UA_2018-03-20-m1.u1.p7.sent2	Він розданий по залу, я прошу усіх детально його вивчити перед голосуванням.
ParlaMint-UA_2018-03-20-m1.u1.p7.sent3	Зрозуміло.
ParlaMint-UA_2018-03-20-m1.u1.p7.sent4	Коли хтось із залу кричить і сподівається на те, що я почую, мушу розчарувати – не чути.
ParlaMint-UA_2018-03-20-m1.u1.p8.sent1	А зараз я прошу провести запис на виступи від народних депутатів.
ParlaMint-UA_2018-03-20-m1.u1.p8.sent2	І прошу народних депутатів взяти участь в записі, хто має бажання взяти участь в обговоренні.
ParlaMint-UA_2018-03-20-m1.u1.p8.sent3	Будь ласка, прошу записатися.
ParlaMint-UA_2018-03-20-m1.u1.p9.sent1	Будь ласка, Кужель Олександра Володимирівна.
ParlaMint-UA_2018-03-20-m1.u2.p1.sent1	Олександра Кужель, фракція "Батьківщина".
ParlaMint-UA_2018-03-20-m1.u2.p1.sent2	Чи важливо прийняття законів по банкрутству і внесення змін?
ParlaMint-UA_2018-03-20-m1.u2.p1.sent3	Дуже важливо, бо це питання є негайним.
ParlaMint-UA_2018-03-20-m1.u2.p1.sent4	Але, на жаль, редакція, яка підготовлена, не є досконалою і не знімає найбільшу кількість проблем і питань, які виникають в часи розгляду питань банкрутства.
ParlaMint-UA_2018-03-20-m1.u2.p1.sent5	По-перше, цей кодекс є ревізією чинного законодавства про банкрутству і не усуває окремі притаманні йому недоліки.
ParlaMint-UA_2018-03-20-m1.u2.p1.sent6	Проект не встановлює розміру заборгованості юридичних осіб перед кредиторами, яка є підставою для відкриття провадження у справі про банкрутство, хоча для фізичних осіб такий розмір є, треба це відзначити.
ParlaMint-UA_2018-03-20-m1.u2.p2.sent1	Надмірно посилюється впливовість арбітражного керуючого у справі про банкрутство.
ParlaMint-UA_2018-03-20-m1.u2.p2.sent2	Тут я хочу поставити наголос: якщо ви в законі, якщо ви його проголосуєте в першому читанні, не випишете чітко, скільки років, не більше, може бути питання банкрутства, то буде залишатися та ситуація, що ще з перехідного періоду, з радянських часів, з початку незалежності України у нас ще є підприємства, які знаходяться під питаннями банкрутства, і там керує арбітражний управляючий.
ParlaMint-UA_2018-03-20-m1.u2.p2.sent3	Це є один із питань банкрутства, я декілька разів ставила на тому наголос, це ще є інструментарій влади, якщо це торкається державних підприємств, а також, якщо мені треба рейдернуть якесь підприємство, я допомагаю йому стати банкрутом, і через банкрутство проводиться і скрита приватизація, і рейдерство.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent1	Крім того, рейдерство, забирають бізнес.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent2	Крім того, в законі визначено, що суд зможе за клопотанням виключати зі складу ліквідаційної маси майно боржника, яке за законом хоч і підлягає стягненню, але є необхідним для задоволення нагальних потреб боржника і його сім’ї.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent3	Читайте: квартира, там, де живуть ще діти.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent4	Ця норма зумовить корупційні зловживання і дозволятиме збереження та.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent5	за впливом боржником цінних паперів.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent6	І так багато дуже зауважень, і тому фракція прийняла рішення не голосувати за цей закон в першому читанні і направити його на доопрацювання.
ParlaMint-UA_2018-03-20-m1.u2.p3.sent7	Дякую.
