id	text
ParlaMint-UA_2018-05-24-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2018-05-24-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-05-24-m0.u1.p1.sent3	Отже, колеги, готові?
ParlaMint-UA_2018-05-24-m0.u1.p2.sent1	Прошу народних депутатів України зареєструватись, взяти участь в реєстрації.
ParlaMint-UA_2018-05-24-m0.u1.p3.sent1	Зареєстровано 353 народних депутати.
ParlaMint-UA_2018-05-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-05-24-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Олександра ЮрійовичаВілкула.
ParlaMint-UA_2018-05-24-m0.u1.p5.sent1	Також хочу зробити повідомлення, що сьогодні у перерві нашого засідання о 14:30 у внутрішньому дворику Верховної Ради відбудеться благодійна акція: концерт "Там, де ти – там Україна!".
ParlaMint-UA_2018-05-24-m0.u1.p5.sent2	Це вже наша добра традиція, у нашому внутрішньому дворику, який раніше був закритий, робити благодійні заходи і акції.
ParlaMint-UA_2018-05-24-m0.u1.p5.sent3	І мета цього заходу: старт проекту "Дім ветерана" у Житомирі.
ParlaMint-UA_2018-05-24-m0.u1.p5.sent4	Українське суспільство має відповідати перед українським воїном і тоді, коли він захищає Україну на фронті, і тоді, коли він потребує нашої підтримки і уваги.
ParlaMint-UA_2018-05-24-m0.u1.p5.sent5	І запрошую усіх народних обранців о 14:30 відвідати захід, послухати концерт українських виконавців, які часто виступають на передовій, а сьогодні завітали до нас у стіни Верховної Ради України поспілкуватись з ветеранами війни і дати старт проекту "Дім ветерана".
ParlaMint-UA_2018-05-24-m0.u1.p6.sent1	Також хочу нагадати, що ми вчора розпочали розгляд правок до Закону "Про Вищий антикорупційний суд".
ParlaMint-UA_2018-05-24-m0.u1.p6.sent2	Ми дійшли вчора до 236 правки.
ParlaMint-UA_2018-05-24-m0.u1.p6.sent3	Відповідно правка 236 народного депутата Юзькової, і ми почнемо розгляд з цієї правки.
ParlaMint-UA_2018-05-24-m0.u1.p6.sent4	Я прошу усіх авторів приготуватись до напруженої, кропіткої роботи.
ParlaMint-UA_2018-05-24-m0.u1.p6.sent5	Ми не будемо повертатись до правок, я закликаю усіх авторів правок бути на робочих місцях – це найкращий спосіб відстоювати свою позицію і демонструвати свою позицію.
ParlaMint-UA_2018-05-24-m0.u1.p7.sent1	Також хочу повідомити, що відповідно до статті 60 Закону України про Регламент повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "Зовнішня трудова міграція".
ParlaMint-UA_2018-05-24-m0.u1.p7.sent2	Керівником цього об’єднання обрано народного депутата УкраїниБурбака Максима Юрійовича.
ParlaMint-UA_2018-05-24-m0.u1.p7.sent3	Привітаємо Бурбака.
ParlaMint-UA_2018-05-24-m0.u1.p7.sent4	І заступником керівника - Хміля Михайла Михайловича.
