id	text
ParlaMint-UA_2018-01-18-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал, приготуватися для реєстрації в вечірньому засіданні.
ParlaMint-UA_2018-01-18-m1.u1.p1.sent2	Час перерви минув, будь ласка, займайте робочі місця.
ParlaMint-UA_2018-01-18-m1.u1.p2.sent1	Я хочу вам наголосити, що до обіду ми включили в порядок денний сесії проект Закону про схвалення рішення Президента України про допуск підрозділів збройних сил інших держав на територію України у 2018 році для участі у багатонаціональних навчаннях (7428), і ми маємо право його розглянути після обіду.
ParlaMint-UA_2018-01-18-m1.u1.p2.sent2	Надзвичайно важливий безпековий закон.
ParlaMint-UA_2018-01-18-m1.u1.p2.sent3	У мене майже немає сумнівів, що в залі буде його повна підтримка, і тому після реєстрації я запропоную розглянути його і прийняти рішення по цьому законопроекту.
ParlaMint-UA_2018-01-18-m1.u1.p2.sent4	Зараз прошу займати робочі місця.
ParlaMint-UA_2018-01-18-m1.u1.p3.sent1	Отже, колеги, прошу зареєструватися.
ParlaMint-UA_2018-01-18-m1.u1.p3.sent2	Прошу провести реєстрація.
ParlaMint-UA_2018-01-18-m1.u1.p3.sent3	Будь ласка.
ParlaMint-UA_2018-01-18-m1.u1.p4.sent1	Зареєстровано 358 народних депутатів.
ParlaMint-UA_2018-01-18-m1.u1.p4.sent2	вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-01-18-m1.u1.p5.sent1	І отже, колеги, ми переходимо до розгляду проекту Закону про схвалення рішення Президента України про допуск підрозділів збройних сил інших держав на територію України у 2018 році для участі у багатонаціональних навчаннях (№ 7428).
ParlaMint-UA_2018-01-18-m1.u1.p6.sent1	Колеги, я запропоную розглянути його за скороченою процедурою, і у мене є прохання до усіх – підтримати.
ParlaMint-UA_2018-01-18-m1.u1.p6.sent2	Я звертаюся до усіх фракцій.
ParlaMint-UA_2018-01-18-m1.u1.p6.sent3	Це питання національної безпеки і оборони, яке передбачає спільне навчання українських військових з військовими країн НАТО і нашими партнерами.
ParlaMint-UA_2018-01-18-m1.u1.p6.sent4	І тому є прохання, щоб ми змогли швидко і ефективно його пройти, і перейти до наступних питань важливих в порядку денному.
ParlaMint-UA_2018-01-18-m1.u1.p7.sent1	Я можу розраховувати на підтримку залу?
ParlaMint-UA_2018-01-18-m1.u1.p7.sent2	Скорочена процедура – це 150 голосів.
ParlaMint-UA_2018-01-18-m1.u1.p7.sent3	Всі зорієнтувались?
ParlaMint-UA_2018-01-18-m1.u1.p7.sent4	Підтримаєте?
ParlaMint-UA_2018-01-18-m1.u1.p7.sent5	Скорочена процедура, навчання спільні.
ParlaMint-UA_2018-01-18-m1.u1.p7.sent6	Колеги, підтримаєте?
ParlaMint-UA_2018-01-18-m1.u1.p7.sent7	Підтримаєте.
ParlaMint-UA_2018-01-18-m1.u1.p7.sent8	Підтримаєте, колеги?
ParlaMint-UA_2018-01-18-m1.u1.p7.sent9	Зараз буде голосування, і я прошу всіх депутатів, незалежно від фракцій, підтримати цю пропозицію: розглянути за скороченою процедурою дозвіл спільних навчань українських військових з нашими партнерами з НАТО.
