id	text
ParlaMint-UA_2018-07-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2018-07-06-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-07-06-m0.u1.p1.sent3	Колеги, готові до реєстрації?
ParlaMint-UA_2018-07-06-m0.u1.p1.sent4	Я бачу, не всі ще на робочих місцях.
ParlaMint-UA_2018-07-06-m0.u1.p2.sent1	Отже, прошу провести реєстрацію.
ParlaMint-UA_2018-07-06-m0.u1.p3.sent1	Зареєстровано 329 народних депутатів.
ParlaMint-UA_2018-07-06-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-07-06-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Івана Миколайовича Мирного.
ParlaMint-UA_2018-07-06-m0.u1.p4.sent2	Вітаємо з днем народження!
ParlaMint-UA_2018-07-06-m0.u1.p5.sent1	А також, колеги, попри буремні дискусії в цьому залі хочу нагадати про головне.
ParlaMint-UA_2018-07-06-m0.u1.p5.sent2	Чотири роки тому в ці дні було звільнено Краматорськ і Слов’янськ.
ParlaMint-UA_2018-07-06-m0.u1.p5.sent3	Це був переломний момент в боротьбі України за незалежність.
ParlaMint-UA_2018-07-06-m0.u1.p5.sent4	Коли підрозділи перші зайшли Національної гвардії, батальйонуКульчицького, в Слов’янськ і підняли там український прапор.
ParlaMint-UA_2018-07-06-m0.u1.p5.sent5	І це показало силу і дух української армії.
ParlaMint-UA_2018-07-06-m0.u1.p6.sent1	Я щиро вітаю сьогодні і жителів Слов’янська, і жителів Краматорська з визволенням цих чудових міст, з річницею визволення, і це для нас є приклад і нагадування про те, що наш обов’язок звільнити усі окуповані території, звільнити від російських окупантів звільнити українські міста, українських громадян.
ParlaMint-UA_2018-07-06-m0.u1.p6.sent2	Вітаємо!
ParlaMint-UA_2018-07-06-m0.u1.p6.sent3	Україна переможе!
ParlaMint-UA_2018-07-06-m0.u1.p6.sent4	Слава Україні!
