id	text
ParlaMint-UA_2018-04-03-m1.u1.p1.sent1	Прошу усіх заходити в зал, приготуватися до реєстрації.
ParlaMint-UA_2018-04-03-m1.u1.p1.sent2	Я прошу секретаріат повідомити народним депутатам, щоб заходили в зал і приготувалися до реєстрації.
ParlaMint-UA_2018-04-03-m1.u1.p2.sent1	Я прошу голів фракцій запросити депутатів в зал. І прошу народних депутатів займати робочі місця.
ParlaMint-UA_2018-04-03-m1.u1.p2.sent2	Готові до реєстрації?
ParlaMint-UA_2018-04-03-m1.u1.p2.sent3	Отже, прошу зареєструватися, прошу взяти участь в реєстрації.
ParlaMint-UA_2018-04-03-m1.u1.p2.sent4	Будь ласка.
ParlaMint-UA_2018-04-03-m1.u1.p3.sent1	Зареєстровано 355 народних депутатів.
ParlaMint-UA_2018-04-03-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-04-03-m1.u1.p4.sent1	Колеги, у нас наступним стоїть проект Закону 6466.
ParlaMint-UA_2018-04-03-m1.u1.p4.sent2	В ньому тільки п’ять правок і є пропозиція, щоб ми спочатку розглянули наступний проект Закону про концесії (8125), потім вже – 6466.
ParlaMint-UA_2018-04-03-m1.u1.p4.sent3	Це прохання і позиція комітету.
ParlaMint-UA_2018-04-03-m1.u1.p4.sent4	коли буде мобілізація, коли буде в залі максимальна мобілізація, там всього п’ять правок, щоб ми 6466 змогли прийняти.
ParlaMint-UA_2018-04-03-m1.u1.p5.sent1	Але наступний законопроект Закону про концесії (8125), є прохання, щоб ми його розглянули за скороченою процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p6.sent1	Я хочу нагадати, колеги, що у нас наступний блок стоїть питань екологічної політики.
ParlaMint-UA_2018-04-03-m1.u1.p6.sent2	Це шість питань надзвичайно важливих, ми до обіду надто багато витратили часу і є прохання до залу, щоб після обіду ми змогли пройти і Закон про концесії, і місцеве самоврядування, але також щоб ми змогли пройти і блок екологічної політики.
ParlaMint-UA_2018-04-03-m1.u1.p6.sent3	Тому я прошу усіх підтримати пропозицію розгляду проекту Закону про концесії (8125) за скороченою процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p6.sent4	Чи є розуміння і підтримка цієї позиції?
ParlaMint-UA_2018-04-03-m1.u1.p6.sent5	Чи є розуміння, щоб за скороченою процедурою, щоб ми змогли дійти до блоку екології?
ParlaMint-UA_2018-04-03-m1.u1.p7.sent1	Отже, прошу приготуватись до голосування.
ParlaMint-UA_2018-04-03-m1.u1.p7.sent2	Ми переходимо в розгляд проекту Закону про концесії (8125), і зараз я поставлю на голосування пропозицію розгляду його за скороченою процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p7.sent3	Тому прошу усіх зайняти робочі місця і приготуватись до голосування.
ParlaMint-UA_2018-04-03-m1.u1.p8.sent1	Колеги депутати, хто є в ложі, займіть робочі місця.
ParlaMint-UA_2018-04-03-m1.u1.p8.sent2	Я ще раз нагадую логіку роботи після обіду.
ParlaMint-UA_2018-04-03-m1.u1.p8.sent3	Для того, щоб ми змогли пройти і Закон про концесії, і надзвичайно важливий Закон про добровільне об’єднання громад
ParlaMint-UA_2018-04-03-m1.u1.p9.sent1	(6466).
ParlaMint-UA_2018-04-03-m1.u1.p9.sent2	І для того, щоб ми змогли пройти блок питань екологічної політики, нам важливо працювати більш інтенсивно.
ParlaMint-UA_2018-04-03-m1.u1.p9.sent3	І тому я прошу розгляд Закону 8125 пройти за скороченою процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p9.sent4	Прошу проголосувати і прошу підтримати.
ParlaMint-UA_2018-04-03-m1.u1.p9.sent5	Колеги, прошу всіх взяти участь в голосуванні.
ParlaMint-UA_2018-04-03-m1.u1.p9.sent6	І прошу підтримати розгляд за скороченою процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p9.sent7	Голосуємо.
ParlaMint-UA_2018-04-03-m1.u1.p9.sent8	Прошу підтримати.
ParlaMint-UA_2018-04-03-m1.u1.p10.sent1	За-118
ParlaMint-UA_2018-04-03-m1.u1.p11.sent1	Я ще раз поставлю.
ParlaMint-UA_2018-04-03-m1.u1.p11.sent2	І я пояснюю логіку: якщо ми увійдемо у повну процедуру, це займе годину, і ми просто не встигнемо потім розглянути блок екологічної політики.
ParlaMint-UA_2018-04-03-m1.u1.p11.sent3	Це законопроекти, які готувалися і профільним комітетом, і міністерством.
ParlaMint-UA_2018-04-03-m1.u1.p11.sent4	І тому я прошу всіх більш відповідально підійти до голосування, бо я напевно знаю, що у залі є велика кількість депутатів, які підтримують прийняття сьогодні 6466 про добровільне об’єднання громадян.
ParlaMint-UA_2018-04-03-m1.u1.p11.sent5	Є велика кількість депутатів, які підтримують питання екологічної політики.
ParlaMint-UA_2018-04-03-m1.u1.p11.sent6	Але щоб ми до них дійшли, комітет пропонує проект Закону про концесії (8125) розглянути за скороченою процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p12.sent1	І я прошу підтримати і прошу проголосувати.
ParlaMint-UA_2018-04-03-m1.u1.p12.sent2	Прошу підтримати.
ParlaMint-UA_2018-04-03-m1.u1.p12.sent3	Голосуємо.
ParlaMint-UA_2018-04-03-m1.u1.p12.sent4	Прошу підтримати.
ParlaMint-UA_2018-04-03-m1.u1.p13.sent1	За-114
ParlaMint-UA_2018-04-03-m1.u1.p14.sent1	Немає необхідної кількості голосів, тому переходимо до розгляду за повною процедурою.
ParlaMint-UA_2018-04-03-m1.u1.p15.sent1	І я запрошую до доповіді заступника міністра економічного розвитку і торгівлі Тітарчука Михайла Івановича.
ParlaMint-UA_2018-04-03-m1.u1.p15.sent2	Будь ласка, Михайло Іванович.
ParlaMint-UA_2018-04-03-m1.u2.p1.sent1	Шановний Голово, шановні народні депутати, сьогодні представляємо новий законопроект про концесії, який є результатом спільної роботи уряду України, міжнародних консультантів та міжнародних фінансових організацій, бізнесу, а також з урахуванням директиви ЄС.
ParlaMint-UA_2018-04-03-m1.u2.p2.sent1	Цей законопроект став вимогою часу, оскільки існуюче законодавство у цій сфері є непрацюючим, оскільки не забезпечував балансу інтересів та відповідальності сторін.
ParlaMint-UA_2018-04-03-m1.u2.p2.sent2	Він відкриває нові можливості для співпраці держави та бізнесу у новому форматі, що забезпечить залучення інвестицій у соціальну, транспортну, енергетичну, житлово-комунальну інфраструктуру, охорону здоров’я та надання нової якості послуг для нашого населення.
ParlaMint-UA_2018-04-03-m1.u2.p3.sent1	Концесія – це є ефективний інструмент не лише для реалізації на державному рівні, а й такий, що може сприяти розвитку кожному регіону нашої держави.
ParlaMint-UA_2018-04-03-m1.u2.p3.sent2	Цей інструмент дозволяє зберегти та модернізувати існуючі об’єкти та створити нові за кошти приватних інвесторів, та гарантує збереження за державою права власності на активи.
ParlaMint-UA_2018-04-03-m1.u2.p4.sent1	Так, у наших сусідів з країн ЄС тільки за 2017 рік було укладено приблизно 40 угод концесій на суму 14 мільярдів євро.
ParlaMint-UA_2018-04-03-m1.u2.p4.sent2	Для прикладу: для України для повної модернізації існуючої інфраструктури нам потрібно 25 мільярдів.
ParlaMint-UA_2018-04-03-m1.u2.p4.sent3	35 мільярдів доларів, а також для житлово-комунального господарства – 25, ітого – 60.
ParlaMint-UA_2018-04-03-m1.u2.p4.sent4	В країнах ЄС на умовах концесії було побудовано приблизно до 50 тисяч кілометрів доріг, які експлуатуються на формі концесії.
ParlaMint-UA_2018-04-03-m1.u2.p4.sent5	Така співпраця держави та бізнесу можлива за двох умов: правила такої співпраці прозорі, стабільні та зрозумілі, і друге – взаємовигода, баланс інтересів сторін.
ParlaMint-UA_2018-04-03-m1.u2.p4.sent6	Законопроект про концесії націлений саме на такий результат, оскільки комплексно вирішує питання, що виникає з моменту ініціювання концесійного проекту та закінчення його реалізації.
