id	text
ParlaMint-UA_2018-07-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2018-07-03-m0.u1.p1.sent2	Прошу всіх заходити в зал і зареєструватись.
ParlaMint-UA_2018-07-03-m0.u1.p2.sent1	Готові?
ParlaMint-UA_2018-07-03-m0.u1.p2.sent2	Отже, шановні колеги, прошу провести реєстрацію.
ParlaMint-UA_2018-07-03-m0.u1.p2.sent3	Прошу взяти участь в реєстрації, будь ласка.
ParlaMint-UA_2018-07-03-m0.u1.p3.sent1	Зареєстровано 356 народних депутатів.
ParlaMint-UA_2018-07-03-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-07-03-m0.u1.p4.sent1	Нагадую, що у вівторок згідно статті 25 Регламенту ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2018-07-03-m0.u1.p4.sent2	Наголошую, фракцій і груп.
ParlaMint-UA_2018-07-03-m0.u1.p4.sent3	І тому прошу приготуватися всі фракції і групи до запису.
ParlaMint-UA_2018-07-03-m0.u1.p4.sent4	І прошу провести запис для виступів.
ParlaMint-UA_2018-07-03-m0.u1.p4.sent5	Будь ласка.
ParlaMint-UA_2018-07-03-m0.u1.p5.sent1	Від "Опозиційного блоку" до слова запрошується Вілкул з трибуни.
ParlaMint-UA_2018-07-03-m0.u1.p5.sent2	Будь ласка.
ParlaMint-UA_2018-07-03-m0.u2.p1.sent1	Шановний народе України, до парламентських виборів майже півтора роки, до президентських – трохи більше ніж півроку.
ParlaMint-UA_2018-07-03-m0.u2.p1.sent2	Вже зараз зрозуміло, що влада розробляє схеми фальсифікації виборів.
ParlaMint-UA_2018-07-03-m0.u2.p1.sent3	Іншого виходу у неї немає, українці не приховують свого негативного ставлення до чинної влади і тої руїни, в яку вона нас завела.
ParlaMint-UA_2018-07-03-m0.u2.p1.sent4	Ще ніколи в історії сучасної України рівень розчарування у діях влади не був настільки великим.
ParlaMint-UA_2018-07-03-m0.u2.p1.sent5	Скажу більше, народ бачить, що це вже не просто криза, це катастрофічна загроза державності і вимагає негайних змін.
ParlaMint-UA_2018-07-03-m0.u2.p2.sent1	Є три частини цинічного плану по збереженню чинного режиму і продовженню тих антилюдських соціальних експериментів, що проводяться останні 4 роки.
ParlaMint-UA_2018-07-03-m0.u2.p3.sent1	Перше.
ParlaMint-UA_2018-07-03-m0.u2.p3.sent2	Зробити максимально заплутаним процес висунення кандидатів організацій та проведення виборів.
ParlaMint-UA_2018-07-03-m0.u2.p3.sent3	Для цього затягується прийняття нового виборчого законодавства про голосування за відкритими списками.
ParlaMint-UA_2018-07-03-m0.u2.p3.sent4	Мета: зберегти гречку, принизливі хабарі і законсервувати діючу систему.
ParlaMint-UA_2018-07-03-m0.u2.p4.sent1	Другий пункт.
ParlaMint-UA_2018-07-03-m0.u2.p4.sent2	Це створення слухняної ЦВК, що закриє очі на масштабні фальсифікації та зловживання.
ParlaMint-UA_2018-07-03-m0.u2.p5.sent1	І кращим підтвердженням, що єдиною реальною опозицією у нашому парламенті є фракція "Опозиційний блок", це те, що лише представників нашої фракції та нашої партії не включають до нового складу ЦВК.
ParlaMint-UA_2018-07-03-m0.u2.p6.sent1	Третій пункт.
ParlaMint-UA_2018-07-03-m0.u2.p6.sent2	Відрізати від виборчого процесу 1,5 мільйона українських громадян, які точно не підтримають політику чинної влади.
ParlaMint-UA_2018-07-03-m0.u2.p6.sent3	Мова про вимушених переселенців з Донбасу і Криму.
ParlaMint-UA_2018-07-03-m0.u2.p6.sent4	Ми розробили законопроект 4471, який гарантує реалізацію виборчого права внутрішньо переміщених осіб, але його не розглядають з квітня.
ParlaMint-UA_2018-07-03-m0.u2.p6.sent5	Підкреслюю, з квітня позаминулого року.
ParlaMint-UA_2018-07-03-m0.u2.p6.sent6	Я проводжу дуже багато зустрічей в різних регіонах нашої країни і бачу, що народ чекає виборів, оскільки прагнення в мирний і законний спосіб змінити ситуацію на краще в країні – це те, що хочуть наші люди.
ParlaMint-UA_2018-07-03-m0.u2.p7.sent1	В той же час навіть не внесено до розгляду законопроект 8362, яким повинні бути виплачені зарплати шахтарям на державних шахтах.
ParlaMint-UA_2018-07-03-m0.u2.p7.sent2	80 тисяч шахтарів не отримають свої заробітні плати.
ParlaMint-UA_2018-07-03-m0.u2.p7.sent3	Але час руйнівних соціальних експериментів добігає кінця.
ParlaMint-UA_2018-07-03-m0.u2.p7.sent4	Більшість громадян хочуть дати адекватну оцінку злочинній політиці нинішньої влади.
ParlaMint-UA_2018-07-03-m0.u2.p7.sent5	А у влади інша мета: зберегти себе, показати, що від мільйонів громадян нічого не залежить, що їх голос і їх політичний вибір нездатний змінити ситуацію.
ParlaMint-UA_2018-07-03-m0.u2.p7.sent6	Але це не так.
ParlaMint-UA_2018-07-03-m0.u3.p1.sent1	10 секунд, будь ласка.
ParlaMint-UA_2018-07-03-m0.u4.p1.sent1	У влади інша мета: зберегти себе, показати, що від мільйонів громадян нічого не залежить, що їх голос і політичний вибір нездатний змінити ситуацію.
ParlaMint-UA_2018-07-03-m0.u4.p1.sent2	Але це не так, нас мільйони, і ми переможемо.
ParlaMint-UA_2018-07-03-m0.u4.p2.sent1	Дякую.
ParlaMint-UA_2018-07-03-m0.u5.p1.sent1	Від "Народного фронту" голова фракції Максим Бурбак.
ParlaMint-UA_2018-07-03-m0.u6.p1.sent1	Вітаю, колеги!
ParlaMint-UA_2018-07-03-m0.u6.p1.sent2	"Народний фронт вже третій рік закликає ухвалити текст нової Конституції.
ParlaMint-UA_2018-07-03-m0.u6.p1.sent3	Ми говоримо не про незначні зміни, а про цілісний документ, який відповідатиме сучасним викликам, що постали перед нашою державою.
ParlaMint-UA_2018-07-03-m0.u6.p1.sent4	Насамперед йдеться про виконання волі українського народу: закріплення в Конституції мети членства в НАТО та Євросоюзу.
ParlaMint-UA_2018-07-03-m0.u6.p1.sent5	Окрім того, лідер "Народного фронту" Арсеній Яценюк як ініціатор цих змін виступив з пропозицією конституційних новацій, які дозволять нарешті чітко розподілити повноваження центральних органів влади та підвищити ефективність державного управління в Україні.
ParlaMint-UA_2018-07-03-m0.u6.p2.sent1	Звертаюся до всіх демократичних сил у парламенті: долучайтеся до конкретної дискусії про конституційні зміни.
ParlaMint-UA_2018-07-03-m0.u6.p2.sent2	Ми виступаємо за прозорий процес обговорення, "Народний фронт" пропонує не лише внести в Конституцію євроатлантичну ясність, а й запровадити реальну систему стримувань і противаг у владі.
ParlaMint-UA_2018-07-03-m0.u6.p2.sent3	Фракція "Народний фронт" ініціювала збір 150 підписів народних депутатів для внесення змін в Конституцію.
ParlaMint-UA_2018-07-03-m0.u6.p2.sent4	Члени нашої фракції вже підписалися у цих підписних листах, ми закликаємо всіх народних депутатів, долучайтеся до цієї ініціативи, і починаємо публічне й прозоре обговорення змін в чинну Конституцію.
ParlaMint-UA_2018-07-03-m0.u6.p3.sent1	"Народний фронт" також послідовно виступає за законодавчі й організаційні зміни, які дозволять захистити інформаційний простір України, як від пропагандистів Путіна, так і від монополізацій та цензур.
ParlaMint-UA_2018-07-03-m0.u6.p3.sent2	Серед них: це законопроекти про прозорість медіавласності, проекти щодо встановлення кримінальної відповідальності за заперечення факту російської агресії, про поштову доставку україномовних друкованих видань.
ParlaMint-UA_2018-07-03-m0.u6.p3.sent3	Ми наполягаємо на якнайшвидшому розгляді цих законопроектів.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent1	Тепер щодо українських заручників Кремля.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent2	Ми повинні визволити українських громадян з російських катівень, не поступившись незалежністю України.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent3	Путін цинічно торгується викраденими українцями, аби змусити нас о поступок.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent4	Головні інструменти для звільнення українських заручників – економічний та міжнародно-правовий тиск на Росію, до цього повинен долучитися весь світ.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent5	Обговорювати перспективи помилування і загалом правову суть звинувачень проти українських заручників – значить виправдовувати їхнє викрадення.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent6	Ми не повинні втягуватись в путінську гру з показовими судовими процесами над українцями.
ParlaMint-UA_2018-07-03-m0.u6.p4.sent7	В Росії немає ані закону, ані правосуддя, ані Президента, ані легітимного парламенту.
ParlaMint-UA_2018-07-03-m0.u6.p5.sent1	Наступне.
ParlaMint-UA_2018-07-03-m0.u6.p5.sent2	Уряд прийняв рішення і вносить в Верховну Раду законопроект, яким вводиться кримінальна відповідальність за контрабанду.
ParlaMint-UA_2018-07-03-m0.u6.p5.sent3	"Народний фронт" закликає парламент підтримати ініціативу міністра внутрішніх справ Арсена Авакова, адже за рахунок припинення контрабандних схем до бюджету надійде від 70 до 100 мільярдів гривень або 4 мільярди доларів, а це і дороги, а це й будівництво інфраструктури, а це й зростання соціальної допомоги нашим громадянам.
ParlaMint-UA_2018-07-03-m0.u6.p6.sent1	І насамкінець.
ParlaMint-UA_2018-07-03-m0.u7.p1.sent1	10 секунд.
ParlaMint-UA_2018-07-03-m0.u8.p1.sent1	Нещодавно Верховна Рада ухвалила Закон "Про національну безпеку України".
ParlaMint-UA_2018-07-03-m0.u8.p1.sent2	Це черговий крок євроатлантичної інтеграції, і ми чекаємо на набрання чинності цього закону до саміту НАТО.
ParlaMint-UA_2018-07-03-m0.u8.p1.sent3	Саміт НАТО – це ще й нагода донести до наших.
ParlaMint-UA_2018-07-03-m0.u9.p1.sent1	20 секунд.
ParlaMint-UA_2018-07-03-m0.u10.p1.sent1	Це ще й нагода донести до наших союзників чітку, послідовну позицію України щодо війни і мирного процесу.
ParlaMint-UA_2018-07-03-m0.u10.p1.sent2	Санкції проти Росії треба посилювати і розширювати.
ParlaMint-UA_2018-07-03-m0.u10.p1.sent3	Україна потребує адекватної фінансової допомоги і розширення поставок летальної зброї.
ParlaMint-UA_2018-07-03-m0.u10.p1.sent4	В цьому питанні Президент, Верховна Рада мають бути принципові і непохитні, і тоді до нас весь світ дослухається.
ParlaMint-UA_2018-07-03-m0.u10.p2.sent1	Дякую.
ParlaMint-UA_2018-07-03-m0.u11.p1.sent1	Дякую вам.
ParlaMint-UA_2018-07-03-m0.u11.p2.sent1	Від фракції "Самопоміч" Олександр Данченко, будь ласка.
ParlaMint-UA_2018-07-03-m0.u12.p1.sent1	Шановний пане Голово, шановні колеги, доброго ранку!
ParlaMint-UA_2018-07-03-m0.u12.p1.sent2	Вчора на зустрічі з послами з ЄС однією з головних завдань і напрямків взаємодії з ЄС була вказана цифрова економіка.
ParlaMint-UA_2018-07-03-m0.u12.p1.sent3	Саме фракція "Об’єднання "Самопоміч" ще чотири роки назад перша і єдина, яка йшла на вибори з цим поняттям, що потрібно розвивати цифрову економіку або економіку знань.
ParlaMint-UA_2018-07-03-m0.u12.p1.sent4	Саме ми перші були і говорили про те, що потрібно відходити від сировинної економіки і переходити до економіки знань.
ParlaMint-UA_2018-07-03-m0.u12.p1.sent5	Що ми маємо на сьогоднішній момент?
ParlaMint-UA_2018-07-03-m0.u12.p1.sent6	Парламент проголосував Закон про кібербезпеку, парламент проголосував Закон про електронні і довірчі послуги, доступ до інфраструктури по Інтернету.
ParlaMint-UA_2018-07-03-m0.u12.p1.sent7	Я всім дякую, я дякую за підтримку спікеру нашого парламенту.
ParlaMint-UA_2018-07-03-m0.u12.p2.sent1	Але, що ми маємо на сьогоднішній момент?
ParlaMint-UA_2018-07-03-m0.u12.p2.sent2	Цифрова економіка і сама цифровізація залишаються 10 років назад саме завдяки тому, що немає цифрових рішень і електронного документообігу у парламенті, була сфальсифікована стаття про Антикорупційний суд.
ParlaMint-UA_2018-07-03-m0.u12.p2.sent3	Тому що, якщо б була цифровізація, жодним чином не можна було б сфальсифікувати.
ParlaMint-UA_2018-07-03-m0.u12.p2.sent4	Ми вимагаємо на цьому тижні проголосувати зміну до цієї статті.
ParlaMint-UA_2018-07-03-m0.u12.p3.sent1	Ми зараз говоримо про корупцію на митниці, ми зараз говоримо про корупцію на різних, в ДФС, все це вирішується, вибачте, не поліцейськими, не додатковою кримінальною відповідальністю, яка є тільки в Росії, в Білорусії, це вирішується запровадженням цифрових технологій.
ParlaMint-UA_2018-07-03-m0.u12.p3.sent2	І це можна зробити за два-три місяці нашими українськими IT-спеціалістами, які зараз працюють на Захід, увесь додатковий прибуток залишається на Заході.
ParlaMint-UA_2018-07-03-m0.u12.p3.sent3	А вони можуть зробити дуже багато і принести мінімум 25-30 мільярдів гривень на рік до бюджету України без жодної копійки вкладень, без жодних перемовин з МВФ.
ParlaMint-UA_2018-07-03-m0.u12.p3.sent4	Це потрібно робити.
ParlaMint-UA_2018-07-03-m0.u12.p4.sent1	Фракція "Об’єднання "Самопоміч" наполягає на впровадженні цифрової економіки в Україні.
ParlaMint-UA_2018-07-03-m0.u12.p4.sent2	Ми наполягаємо на тому, щоб на цьому тижні сфальсифікована стаття про антикорупційний суд була виправлена.
ParlaMint-UA_2018-07-03-m0.u12.p5.sent1	Ми вимагаємо, щоб на митниці були запроваджені цифрові технології, а не поліцейські, і тоді в цій країні ми отримаємо прибуток, ми отримаємо розвиток.
ParlaMint-UA_2018-07-03-m0.u12.p6.sent1	Саме тоді, через розвиток цифрової економіки, цифровізації наші люди – ІТ-спеціалісти, інженери – не будуть від’їжджати до Польщі, не будуть від’їжджати в Німеччину, вони будуть працювати тут, вони будуть створювати додаткові робочі місця, створювати благо для цієї держави.
ParlaMint-UA_2018-07-03-m0.u12.p7.sent1	Тому ми вимагаємо від уряду запровадження всіх тих ініціатив, які вже проголосувала Верховна Рада, а саме законопроект про електронні довірчі послуги, законопроект про доступ до інфраструктури, який уряд, на жаль, до цих пір не виконує.
ParlaMint-UA_2018-07-03-m0.u12.p8.sent1	За цифрову економіку, фракція "Об’єднання "Самопоміч" за розвиток.
ParlaMint-UA_2018-07-03-m0.u12.p8.sent2	Дякую.
ParlaMint-UA_2018-07-03-m0.u13.p1.sent1	Дякую.
ParlaMint-UA_2018-07-03-m0.u13.p2.sent1	Від "Партії "Відродження" Віктор Бондар, будь ласка.
ParlaMint-UA_2018-07-03-m0.u14.p1.sent1	Дякую.
ParlaMint-UA_2018-07-03-m0.u14.p2.sent1	Шановний Андрій Володимирович!
ParlaMint-UA_2018-07-03-m0.u14.p2.sent2	Шановні колеги!
ParlaMint-UA_2018-07-03-m0.u14.p2.sent3	Я хочу звернути увагу з цієї трибуни на одне дуже важливе соціальне питання, яке існує сьогодні в Україні, питання забезпечення житлом військовослужбовців.
ParlaMint-UA_2018-07-03-m0.u14.p3.sent1	Я думаю, що, на жаль, більшість засобів масової інформації, депутатів не звернули увагу на те, що 22 червня Рахункова палата затвердила і оприлюднила звіт про результати аудиту в ефективності використання бюджетних коштів виділених на будівництво та придбання житла для військовослужбовців.
ParlaMint-UA_2018-07-03-m0.u14.p4.sent1	Так от, звіт дуже кричущий, звіт, який говорить про те, що в Міністерстві оборони по суті процвітає корупція у сфері забезпечення житлом військовослужбовців.
ParlaMint-UA_2018-07-03-m0.u14.p4.sent2	Аудитори виявили кричущі дані про те, що в процесі як будівництва, так і закупівлі житла для військових було зловживання на суму понад 600 мільйонів гривень тільки за останні два роки.
ParlaMint-UA_2018-07-03-m0.u14.p4.sent3	Це майже половина коштів, які були виділені у 2016-2017 роках на придбання житла.
ParlaMint-UA_2018-07-03-m0.u14.p4.sent4	Це говорить про те, якщо планувалося придбати 2 тисячі 200 квартир, то всього вийшло у Міністерства оборони купити 1 тисячу 83 квартири для родин українських офіцерів військовослужбовців.
ParlaMint-UA_2018-07-03-m0.u14.p5.sent1	Це жахливі дані.
ParlaMint-UA_2018-07-03-m0.u14.p5.sent2	Тому що в звіті, по суті, прямо говориться про те, що Міністерство оборони під час закупівлі підписувало недостовірні акти, збільшували вартість незавершеного будівництва за рік в межах майже 100 мільйонів гривень, починали з 550, закінчили 650 мільйонів гривень.
ParlaMint-UA_2018-07-03-m0.u14.p5.sent3	Це в той час, коли в Україні вартість житла падала, і можна було спокійно купувати житло по більш вигідних цінах і більш прагматично.
ParlaMint-UA_2018-07-03-m0.u14.p5.sent4	На жаль, ми бачимо, що Міністерство оборони України на сьогоднішній день не має комплексної програми, як вони планують забезпечувати житлом наших військовослужбовців.
ParlaMint-UA_2018-07-03-m0.u14.p6.sent1	Тому на сьогоднішній день без житла залишається майже 46 тисяч військовослужбовців.
ParlaMint-UA_2018-07-03-m0.u14.p6.sent2	Останній раз забезпеченням житлом масово і потужно, з якоюсь логікою відбувалося за уряд Єханурова, коли майже 4,5 тисячі військовослужбовців отримали житло.
ParlaMint-UA_2018-07-03-m0.u14.p6.sent3	Всі інші роки Україна видавала від 85 квартир до максимум 2 тисячі квартир.
ParlaMint-UA_2018-07-03-m0.u14.p6.sent4	І, на жаль, це ганебні цифри.
ParlaMint-UA_2018-07-03-m0.u14.p6.sent5	Під час війни уряд і Міністерство оборони мали би переглянути свою стратегію.
ParlaMint-UA_2018-07-03-m0.u14.p7.sent1	Тому ми вимагаємо провести реально перевірку Міністерства оборони щодо використання цих коштів, заслухати в п’ятницю звіт міністра оборони, що він думає про підсумки аудиту Рахункової палати і про те, як забезпечуються квартирами військовослужбовці, і вимагаємо провести розслідування.
ParlaMint-UA_2018-07-03-m0.u14.p7.sent2	Це престиж української армії, це забезпечення наших українських воїнів, які сьогодні життя віддають за Україну, за її майбутнє.
ParlaMint-UA_2018-07-03-m0.u14.p7.sent3	І це стимул для українців, для українських воїнів захищати свою державу, знаючи, що вона забезпечить їх житлом.
ParlaMint-UA_2018-07-03-m0.u14.p8.sent1	Дякуємо.
ParlaMint-UA_2018-07-03-m0.u15.p1.sent1	Від Радикальної партії до слова запрошується Олег Ляшко.
ParlaMint-UA_2018-07-03-m0.u16.p1.sent1	Ми уважно слухаємо виступи колег, розказують всі, у кого, що болить: той – за цифрові технології, той – за будівництво житла, той – за зарплати шахтарів.
ParlaMint-UA_2018-07-03-m0.u16.p1.sent2	Корінь цих проблем у чому?
ParlaMint-UA_2018-07-03-m0.u16.p1.sent3	В хаосі, хаосі безвладдя.
ParlaMint-UA_2018-07-03-m0.u16.p1.sent4	Відсутність захисту прав українців, влади немає, є величезні армії чиновників, які отримують космічні зарплати, а коли треба захистити права людини, нема до кого піти.
ParlaMint-UA_2018-07-03-m0.u16.p1.sent5	У райцентрі по 50, по 100 держиморд сидить і ніхто не захищає українців.
ParlaMint-UA_2018-07-03-m0.u16.p1.sent6	От в чому головна проблема – відсутність влади, хаос і відсутність порядку в Україні.
ParlaMint-UA_2018-07-03-m0.u16.p2.sent1	І що ми бачимо на День Конституції?
ParlaMint-UA_2018-07-03-m0.u16.p2.sent2	Виходить Президент Порошенко, розказує, що найважливіше – зміни до Конституції, записати курс до ЄС і НАТО.
ParlaMint-UA_2018-07-03-m0.u16.p2.sent3	Ми підтримуємо це, але до Конституції можна записати і політ на Марс.
ParlaMint-UA_2018-07-03-m0.u16.p2.sent4	Тільки якщо не буде грошей і не буде можливості цього зробить, то це нездійсненні мрії.
ParlaMint-UA_2018-07-03-m0.u16.p2.sent5	Щоб ми були в Європейському Союзі, в НАТО, ми повинні бути сильними, в країні повинен бути порядок і захищатися права людей.
ParlaMint-UA_2018-07-03-m0.u16.p2.sent6	Тому в результаті хаосу страждають у першу чергу українці, які не бачать перспективи в рідній країні, які виїжджають по закордонах, які не можуть заробити, які не можуть правди в судах найти і справедливості.
ParlaMint-UA_2018-07-03-m0.u16.p2.sent7	Президент пропонує фактично законсервувати бідність і хаос.
ParlaMint-UA_2018-07-03-m0.u16.p3.sent1	Мої політичні опоненти, які пропонують парламентську республіку, хочуть зробити ще гірше.
