id	text
ParlaMint-UA_2018-01-17-m0.u1.p1.sent1	Доброго ранку, пані і панове.
ParlaMint-UA_2018-01-17-m0.u1.p1.sent2	Прошу заходити у зал і приготуватись до реєстрації.
ParlaMint-UA_2018-01-17-m0.u1.p2.sent1	Отже, готові до реєстрації?
ParlaMint-UA_2018-01-17-m0.u1.p2.sent2	Будь ласка, займіть робочі місця.
ParlaMint-UA_2018-01-17-m0.u1.p2.sent3	Прошу народних депутатів України провести реєстрацію.
ParlaMint-UA_2018-01-17-m0.u1.p2.sent4	Прошу зареєструватись.
ParlaMint-UA_2018-01-17-m0.u1.p3.sent1	Зареєстровано 347 народних депутатів.
ParlaMint-UA_2018-01-17-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-01-17-m0.u1.p4.sent1	Хочу нагадати, що сьогодні ми продовжуємо працювати над законопроектом номер 7163 про особливості державної політики і забезпечення державного суверенітету України над тимчасово окупованими територіями.
ParlaMint-UA_2018-01-17-m0.u1.p4.sent2	Вчора ми розглянули 481 правку з 673.
ParlaMint-UA_2018-01-17-m0.u1.p4.sent3	Нам залишилось пройти ще майже 200 правок, 192 правки.
ParlaMint-UA_2018-01-17-m0.u1.p4.sent4	І я сподіваюсь, що ми сьогодні зможемо плідно попрацювати, щоб завтра ми змогли вийти вже з самого ранку на прийняття рішення.
ParlaMint-UA_2018-01-17-m0.u1.p4.sent5	І я впевнений, що вся Україна слідкує і за нашою дискусією, і буде слідкувати за тим, хто як буде голосувати під час прийняття рішення.
ParlaMint-UA_2018-01-17-m0.u1.p4.sent6	І тому я розраховую на плідну і ефективну роботу парламенту сьогодні.
ParlaMint-UA_2018-01-17-m0.u1.p5.sent1	Але згідно Регламенту в середу зранку ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв і повідомлень.
ParlaMint-UA_2018-01-17-m0.u1.p5.sent2	Наголошую вам, не фракції, а народних депутатів.
ParlaMint-UA_2018-01-17-m0.u1.p5.sent3	І тому хто з народних депутатів має бажання взяти участь в обговоренні, зараз я проведу запис.
ParlaMint-UA_2018-01-17-m0.u1.p5.sent4	І тому прошу приготуватись до запису для участі в обговоренні і у виступах.
ParlaMint-UA_2018-01-17-m0.u1.p6.sent1	Готові, так?
ParlaMint-UA_2018-01-17-m0.u1.p6.sent2	Прошу провести запис.
ParlaMint-UA_2018-01-17-m0.u1.p6.sent3	Бриченко Ігор Віталійович.
ParlaMint-UA_2018-01-17-m0.u1.p6.sent4	Передає слово для виступу Бурбаку Максиму Юрійовичу.
ParlaMint-UA_2018-01-17-m0.u1.p7.sent1	Будь ласка, пане Максим.
ParlaMint-UA_2018-01-17-m0.u2.p1.sent1	Шановні колеги, доброго дня!
ParlaMint-UA_2018-01-17-m0.u2.p1.sent2	Вчора ми розпочали новий рік у Верховній Раді з розгляду дуже важливого законопроекту номер 7163, яким вперше закріплюється в українському законодавстві поняття Росії як держави-агресора.
ParlaMint-UA_2018-01-17-m0.u2.p1.sent3	І ми побачили, яка почалася істерія в засобах масової інформації країни-агресора, адже тепер Росія буде відповідати в міжнародних судах матеріально, кримінально, політично, за всі ті злочини, які вона робить на тимчасово окупованих територіях України, які ми повернемо, я в цьому впевнений.
ParlaMint-UA_2018-01-17-m0.u2.p1.sent4	Але ми бачимо, як і на прокремлівських рупорах, в засобах масової інформації, по яких прикро, правоохоронні органи не приймають деяких мір для того, щоб вони перестали агітацію на користь країни-агресора, почалися відверті маніпуляції.
ParlaMint-UA_2018-01-17-m0.u2.p2.sent1	Одна з них, це те, що вчора нібито не проголосували за поправку, якою визнається "ЛНР", "ДНР" терористичними організаціями.
