id	text
ParlaMint-UA_2018-04-19-m0.u1.p1.sent1	Доброго ранку.
ParlaMint-UA_2018-04-19-m0.u1.p1.sent2	Я прошу шановних колег заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-04-19-m0.u1.p2.sent1	Отже, готові до реєстрації?
ParlaMint-UA_2018-04-19-m0.u1.p2.sent2	Прошу народних депутатів України зареєструватись для участі в засіданні Верховної Ради України.
ParlaMint-UA_2018-04-19-m0.u1.p2.sent3	Прошу провести реєстрацію.
ParlaMint-UA_2018-04-19-m0.u1.p3.sent1	Зареєстровано 349 народних депутатів.
ParlaMint-UA_2018-04-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-04-19-m0.u1.p4.sent1	Колеги, я хочу нагадати, що ми починаємо роботу з продовження розгляду проекту Закону, який ми розпочали вчора розглядати, 6746.
ParlaMint-UA_2018-04-19-m0.u1.p4.sent2	Потім проект Закону 6789 з питань національної безпеки і оборони.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent1	І, колеги, хочу вас проінформувати, що сьогодні ми маємо історичний шанс.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent2	Сьогодні Верховна Рада розгляне звернення Президента України до Його Всесвятості Варфоломія, Архієпископа Константинополя і Нового Риму, Вселенського Патріарха з проханням надати Православній Церкві в Україні Томос про автокефалію.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent3	Вважаю це питання історичної ваги для України, для усіх нас.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent4	І дане питання – це питання в першу чергу релігії, але також це питання утвердження державності та національної безпеки.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent5	Тому я закликаю усіх народних депутатів бути сьогодні максимально зібраними, максимально мобілізованими.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent6	Після перших двох питань я запропоную включити в порядок денний для прийняття рішення постанову, і орієнтовно в 10:40 ми перейдемо до розгляду цієї постанови.
ParlaMint-UA_2018-04-19-m0.u1.p5.sent7	Тому я прошу усіх голів фракцій максимально запросити депутатів в зал, щоб ми мали повну концентрацію, щоб ми могли дати, я переконаний і вірю в це, що ми зможемо дати 300 голосів на підтримку цієї постанови, і будемо молити Богові, щоб наше звернення і звернення Президента України було почуте, і ми найближчим часом змогли отримати Томос про автокефалію Української Церкви.
ParlaMint-UA_2018-04-19-m0.u1.p6.sent1	А зараз ми продовжуємо розгляд питання.
ParlaMint-UA_2018-04-19-m0.u1.p7.sent1	Надійшла заява від двох фракцій.
ParlaMint-UA_2018-04-19-m0.u1.p7.sent2	Яких фракцій?
ParlaMint-UA_2018-04-19-m0.u1.p7.sent3	Радикальної партії і "Самопоміч".
ParlaMint-UA_2018-04-19-m0.u1.p7.sent4	І я надаю слово для виступу, вони готові замінити перерву на виступ.
ParlaMint-UA_2018-04-19-m0.u1.p7.sent5	Надаю 3 хвилини для виступу – Ляшко Олег.
ParlaMint-UA_2018-04-19-m0.u1.p7.sent6	А потім, я нагадую, Оксана Продан наступна поправка 86, і ми переходимо до обговорення закону.
ParlaMint-UA_2018-04-19-m0.u1.p7.sent7	Будь ласка.
ParlaMint-UA_2018-04-19-m0.u2.p1.sent1	Олег Ляшко, Радикальна партія.
ParlaMint-UA_2018-04-19-m0.u2.p1.sent2	Шановні колеги народні депутати, Україна напередодні 32-ї річниці Чорнобильської катастрофи.
ParlaMint-UA_2018-04-19-m0.u2.p2.sent1	Наш обов’язок прийняти закон, який відновить державні гарантії і соціальні права людей, які ціною свого життя і здоров’я захищали Україну і світ від ядерної чуми.
ParlaMint-UA_2018-04-19-m0.u2.p3.sent1	Фракція Радикальної партії блокує парламентську трибуну з вимогою поставити в порядок денний і розглянути законопроект за № 4442, який відновлює дію Закону про державні гарантії соціального захисту чорнобильців.
ParlaMint-UA_2018-04-19-m0.u2.p3.sent2	Ці державні гарантії були скасовані рішенням уряду Азарова у 2011 році.
ParlaMint-UA_2018-04-19-m0.u2.p3.sent3	По сьогоднішній день дія закону не відновлена, і будь-які уряди в ручному режимі регулюють виплати чорнобильцям.
ParlaMint-UA_2018-04-19-m0.u2.p3.sent4	Ми вважаємо це нечесним і неправильним.
ParlaMint-UA_2018-04-19-m0.u2.p3.sent5	Є два рішення Конституційного Суду, які зобов’язують, щоб видатки на чорнобильців були передбачені в державному бюджеті, щоб виконувався закон.
ParlaMint-UA_2018-04-19-m0.u2.p3.sent6	Ми вимагаємо виконання закону, відновлення соціальних гарантій і державної підтримки для українців- ліквідаторів і постраждалих від Чорнобильської катастрофи, відновлення державного фінансування, харчування дітей у школах, перерахунок пенсій для чорнобильців, відновлення медичного забезпечення і соціальних гарантій.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent1	Наполягаємо, щоб законопроект був розглянутий, щоб герої- чорнобильці не побиралися, коли треба іти за ліки, за лікування, за харчування і усі інші проблеми, які пов’язані з чорнобильською чумою.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent2	На жаль, чорнобильців залишилося в Україні не так багато.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent3	Сьогодні багато хто з них голодує біля Міністерства соціальної політики.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent4	Вони вимагають, щоб влада їх почула.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent5	Коли влада розказує, що на виконання державних гарантій для чорнобильців немає коштів, – красти менше треба.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent6	Перекрийте контрабанду на митниці – мінімум 5 мільярдів доларів отримаємо додаткові доходи до державного бюджету.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent7	Проведіть чесний повторний конкурс на продаж 4G-частот – мінімум мільярд доларів отримаємо до державного бюджету.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent8	Припиніть займатися корупцією в нафтогазовому секторі і на комунальних тарифах – мінімум 5 мільярдів доларів отримаємо до державного бюджету.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent9	Верніть гроші з офшорів, куди вивели сотнями мільйонів доларів.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent10	Ось вам кошти на чорнобильців, на підвищення соціальних стандартів, на підвищення заробітних плат і пенсій для українців.
ParlaMint-UA_2018-04-19-m0.u2.p4.sent11	Тому, щоб були гроші, треба одне: припинити красти і вести зовсім іншу економічну політику, торгувати не національними інтересами України і недешевою робочою силою, а готовою продукцією з високою доданою вартістю, і щоб українці заробляли в рідній країні.
ParlaMint-UA_2018-04-19-m0.u2.p5.sent1	Вимагаємо розгляду законопроекту 4442.
ParlaMint-UA_2018-04-19-m0.u3.p1.sent1	Отже переходимо, тобто продовжуємо розгляд проекту Закону про внесення змін до деяких законодавчих актів України щодо забезпечення принципів процесуальної справедливості та підвищення ефективності проваджень у справах про порушення законодавства про захист економічної конкуренції (6746).
ParlaMint-UA_2018-04-19-m0.u3.p2.sent1	Хочу нагадати, що вчора ми зупинились на поправці.
ParlaMint-UA_2018-04-19-m0.u3.p2.sent2	Пані Оксана Продан!
ParlaMint-UA_2018-04-19-m0.u3.p2.sent3	Якщо можна, відійдіть, щоб ми могли з автором правок візуальний контакт.
ParlaMint-UA_2018-04-19-m0.u3.p2.sent4	86 правка, якщо я не помиляюсь.
ParlaMint-UA_2018-04-19-m0.u3.p2.sent5	Тому я зараз прошу Вікторію Пташник приготуватись до обговорення.
ParlaMint-UA_2018-04-19-m0.u3.p3.sent1	І запрошую до слова Оксану Продан, 86 правка.
ParlaMint-UA_2018-04-19-m0.u3.p3.sent2	Будь ласка, включіть мікрофон.
ParlaMint-UA_2018-04-19-m0.u4.p1.sent1	Шановний Андрій Володимирович!
ParlaMint-UA_2018-04-19-m0.u4.p1.sent2	Я маю на підтвердження три поправки: 86, 87 і 112.
ParlaMint-UA_2018-04-19-m0.u4.p1.sent3	Наперед говорю, більше інших поправок немає на підтвердження.
ParlaMint-UA_2018-04-19-m0.u4.p1.sent4	Прошу поставити на підтвердження поправку 86, яка передбачає, що при подачі заявника заяви про надання листа-маркера, він повинен подавати, серед інших документів, які подає, всі відомі йому учасників картелю.
ParlaMint-UA_2018-04-19-m0.u4.p1.sent5	Не всіх, які є учасники картелю, а тільки ті, які відомі йому.
ParlaMint-UA_2018-04-19-m0.u4.p1.sent6	Тому що не може учасник ринку знати про всіх учасників картелю.
ParlaMint-UA_2018-04-19-m0.u4.p2.sent1	Прошу поставити на підтвердження і прошу зал підтримати.
ParlaMint-UA_2018-04-19-m0.u4.p3.sent1	Дякую.
ParlaMint-UA_2018-04-19-m0.u5.p1.sent1	Будь ласка, пані Вікторія.
ParlaMint-UA_2018-04-19-m0.u6.p1.sent1	Напевно малося на увазі не підтвердження, а те, що пані Оксана наполягає на підтриманні даної поправки.
ParlaMint-UA_2018-04-19-m0.u6.p1.sent2	Адже ця поправка була відхилена комітетом, як і попередня пані Оксани, 85-а.
ParlaMint-UA_2018-04-19-m0.u6.p1.sent3	Ідеологічно комітет підтримує вашу ідею.
ParlaMint-UA_2018-04-19-m0.u6.p1.sent4	Але комітетом була поправка підтримана 82-а народного депутата Іванчука, і через те змінилася структура статті 52 з позначкою 1.
ParlaMint-UA_2018-04-19-m0.u6.p1.sent5	І у зв’язку з цим пропозиція, яка зараз викладається, вона є нерелевантною і вже не може бути врахована.
ParlaMint-UA_2018-04-19-m0.u6.p1.sent6	Тому саме через це 86 поправка була комітетом відхилена.
ParlaMint-UA_2018-04-19-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2018-04-19-m0.u7.p2.sent1	Але пані Оксана наполягає на голосуванні.
ParlaMint-UA_2018-04-19-m0.u7.p2.sent2	І тому я по кожній поправці проведу окремо голосування.
ParlaMint-UA_2018-04-19-m0.u7.p3.sent1	Перше голосування.
ParlaMint-UA_2018-04-19-m0.u7.p3.sent2	Хто підтримує поправку 86 народного депутата Продан, прошу проголосувати, комітет її відхилив.
ParlaMint-UA_2018-04-19-m0.u7.p4.sent1	За-71
ParlaMint-UA_2018-04-19-m0.u7.p5.sent1	Рішення не прийнято.
ParlaMint-UA_2018-04-19-m0.u7.p6.sent1	Ставлю на голосування поправку 87.
ParlaMint-UA_2018-04-19-m0.u7.p6.sent2	Хто її підтримує, прошу проголосувати, комітет її відхилив.
ParlaMint-UA_2018-04-19-m0.u7.p7.sent1	За-64
ParlaMint-UA_2018-04-19-m0.u7.p8.sent1	Рішення не прийнято.
ParlaMint-UA_2018-04-19-m0.u7.p9.sent1	І ставлю на голосування поправку 112.
ParlaMint-UA_2018-04-19-m0.u7.p9.sent2	Я вернуся.
ParlaMint-UA_2018-04-19-m0.u7.p9.sent3	Отже, ставлю 112-у.
ParlaMint-UA_2018-04-19-m0.u7.p9.sent4	Прошу проголосувати, хто підтримує, комітет її відхилив.
ParlaMint-UA_2018-04-19-m0.u7.p9.sent5	Будь ласка.
ParlaMint-UA_2018-04-19-m0.u7.p10.sent1	За-56
ParlaMint-UA_2018-04-19-m0.u7.p11.sent1	Рішення не прийнято.
ParlaMint-UA_2018-04-19-m0.u7.p12.sent1	Отже, іду по наступних поправках.
ParlaMint-UA_2018-04-19-m0.u7.p12.sent2	Ми до неї ще не дійшли, ми пройшли просто Оксани Продан поправки, а зараз ми вертаємося до 90, і я називаю.
ParlaMint-UA_2018-04-19-m0.u7.p13.sent1	94-а.
ParlaMint-UA_2018-04-19-m0.u7.p13.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p14.sent1	95-а.
ParlaMint-UA_2018-04-19-m0.u7.p14.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p15.sent1	96-а.
ParlaMint-UA_2018-04-19-m0.u7.p15.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p16.sent1	97-а.
ParlaMint-UA_2018-04-19-m0.u7.p16.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p17.sent1	98-а.
ParlaMint-UA_2018-04-19-m0.u7.p17.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p18.sent1	99-а.
ParlaMint-UA_2018-04-19-m0.u7.p18.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p19.sent1	103-я.
ParlaMint-UA_2018-04-19-m0.u7.p19.sent2	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p20.sent1	104-а.
ParlaMint-UA_2018-04-19-m0.u7.p20.sent2	Наполягає.
ParlaMint-UA_2018-04-19-m0.u7.p21.sent1	А потім після того ви.
ParlaMint-UA_2018-04-19-m0.u7.p21.sent2	104-а, Семенуха.
ParlaMint-UA_2018-04-19-m0.u8.p1.sent1	Семенуха Роман, фракція "Об’єднання "Самопоміч".
ParlaMint-UA_2018-04-19-m0.u8.p1.sent2	Шановні колеги, моя правка спрямована на виключення зі статті 60 закону норми про захист економічної конкуренції, норма, яка суттєво обмежує право юридичних і фізичних осіб на доступ до правосуддя.
ParlaMint-UA_2018-04-19-m0.u8.p2.sent1	Мова йде про те, що стаття 60 закону хоча і надає заявнику та відповідачу право на оскарження рішення органів Антимонопольного комітету, але звернутися з такою скаргою можна лише у двомісячний строк, і цей строк не може бути відновлений.
ParlaMint-UA_2018-04-19-m0.u8.p2.sent2	Це означає, що неважливо, чи поважні причини пропуску даного строку, чи неповажні, суд все одно відмовить позивачу у розгляді справи, бо строк не може бути відновленим.
ParlaMint-UA_2018-04-19-m0.u8.p2.sent3	На нашу точку зору, такий підхід суперечить чинному процесуальному законодавству та практиці Європейського Суду з прав людини.
ParlaMint-UA_2018-04-19-m0.u8.p3.sent1	Прошу вас підтримати.
ParlaMint-UA_2018-04-19-m0.u8.p3.sent2	Дякую.
ParlaMint-UA_2018-04-19-m0.u9.p1.sent1	Дякуємо, шановний пане Семенуха.
ParlaMint-UA_2018-04-19-m0.u9.p2.sent1	Шановні колеги, отже.
ParlaMint-UA_2018-04-19-m0.u9.p2.sent2	Ми голосуємо зараз.
ParlaMint-UA_2018-04-19-m0.u9.p2.sent3	Я не чую, будь ласка, увімкніть мікрофон пані Пташник.
ParlaMint-UA_2018-04-19-m0.u10.p1.sent1	Прокоментую від комітету.
ParlaMint-UA_2018-04-19-m0.u11.p1.sent1	Від комітету.
ParlaMint-UA_2018-04-19-m0.u12.p1.sent1	Так, я хотіла, значить, від комітету сказати, що, по-перше, така позиція і така аргументація є абсолютно нерелевантною.
ParlaMint-UA_2018-04-19-m0.u12.p1.sent2	Я спершу хочу звернути народного депутата увагу на те, що він пропонує внести зміни до статті, які не розглядалися в першому читанні, що категорично не відповідає Регламенту.
ParlaMint-UA_2018-04-19-m0.u12.p1.sent3	Давайте Регламенту все-таки дотримуватися.
ParlaMint-UA_2018-04-19-m0.u12.p2.sent1	По-друге.
ParlaMint-UA_2018-04-19-m0.u12.p2.sent2	Питання відновлення пропущених заявників строків для оскарження рішення Антимонопольного комітету точно не є предметом цього проекту, і доцільність внесення змін не випливає з прийняттям інших змін, пропонованих проектом.
ParlaMint-UA_2018-04-19-m0.u12.p2.sent3	Це загальні норми процесуального законодавства і, зокрема, Господарсько-процесуального кодексу.
ParlaMint-UA_2018-04-19-m0.u12.p2.sent4	Тому говорити про те, що хтось позбавлений права на оскарження, не можна, тому що діють загальні норми ГПК, будь ласка, давайте їх застосовувати.
ParlaMint-UA_2018-04-19-m0.u13.p1.sent1	Дякуємо.
ParlaMint-UA_2018-04-19-m0.u13.p2.sent1	Шановні колеги, навіть в президії не чутно, як йде обговорення.
ParlaMint-UA_2018-04-19-m0.u13.p2.sent2	Я думаю, ніхто в залі не чув ані поправки пана Семенухи шановного, ані пояснення шановної пані Пташник.
ParlaMint-UA_2018-04-19-m0.u13.p2.sent3	Я дуже прошу, давайте одне одного шанувати, і ті, хто біля трибуни, і ті, хто сидять в залі, і слухати обговорення.
ParlaMint-UA_2018-04-19-m0.u13.p3.sent1	Будь ласка, я ставлю на голосування поправку 104.
ParlaMint-UA_2018-04-19-m0.u13.p3.sent2	Пан Семенуха пояснював свою позицію, якщо хтось його почув.
ParlaMint-UA_2018-04-19-m0.u13.p3.sent3	Комітет проти.
ParlaMint-UA_2018-04-19-m0.u13.p3.sent4	Прошу визначитися залу.
ParlaMint-UA_2018-04-19-m0.u13.p4.sent1	За-82
ParlaMint-UA_2018-04-19-m0.u13.p5.sent1	82 народних депутати.
ParlaMint-UA_2018-04-19-m0.u13.p5.sent2	Поправка не підтримана.
ParlaMint-UA_2018-04-19-m0.u13.p6.sent1	Наступна 105-а.
ParlaMint-UA_2018-04-19-m0.u13.p6.sent2	Пані Сюмар не наполягає.
ParlaMint-UA_2018-04-19-m0.u13.p7.sent1	106-а, Семенуха.
ParlaMint-UA_2018-04-19-m0.u13.p7.sent2	106-а?
ParlaMint-UA_2018-04-19-m0.u13.p7.sent3	Не наполягає.
ParlaMint-UA_2018-04-19-m0.u13.p7.sent4	Я дивлюсь.
ParlaMint-UA_2018-04-19-m0.u13.p8.sent1	Стоп!
ParlaMint-UA_2018-04-19-m0.u13.p8.sent2	107-а була, Семенуха.
ParlaMint-UA_2018-04-19-m0.u13.p9.sent1	Тепер 106-а.
ParlaMint-UA_2018-04-19-m0.u13.p9.sent2	Зараз.
ParlaMint-UA_2018-04-19-m0.u13.p9.sent3	106-а – це поправка Іванчука.
ParlaMint-UA_2018-04-19-m0.u13.p9.sent4	Але народний депутат Одарченка вимагає дати йому слово.
ParlaMint-UA_2018-04-19-m0.u13.p9.sent5	Поправка Іванчука була підтримана комітетом.
ParlaMint-UA_2018-04-19-m0.u13.p10.sent1	Будь ласка, народний депутат Одарченко.
ParlaMint-UA_2018-04-19-m0.u14.p1.sent1	Дякую, пані Ірино.
