id	text
ParlaMint-UA_2018-11-08-m0.u1.p1.sent1	Доброго ранку, колеги.
ParlaMint-UA_2018-11-08-m0.u1.p1.sent2	Я прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-11-08-m0.u1.p1.sent3	Будь ласка, прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2018-11-08-m0.u1.p2.sent1	Отже, колеги, готові до реєстрації?
ParlaMint-UA_2018-11-08-m0.u1.p2.sent2	Я прошу зареєструватись для участі у пленарному засіданні.
ParlaMint-UA_2018-11-08-m0.u1.p3.sent1	Зареєстровано 351 народний депутат.
ParlaMint-UA_2018-11-08-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-11-08-m0.u1.p4.sent1	Колеги, я.
ParlaMint-UA_2018-11-08-m0.u1.p4.sent2	Послухайте мене уважно, пане Олег.
ParlaMint-UA_2018-11-08-m0.u1.p4.sent3	Ми ще завершуємо питання вчорашнє, ми не можемо дати перерву під час розгляду питання.
ParlaMint-UA_2018-11-08-m0.u1.p4.sent4	Тому не спішіть.
ParlaMint-UA_2018-11-08-m0.u1.p5.sent1	Хочу, колеги, вам повідомити, що сьогодні день народження нашого колеги і народного депутата Максима Павловича Курячого, щоб привітати його з днем народження.
ParlaMint-UA_2018-11-08-m0.u1.p6.sent1	Також хочу вам повідомити про логіку сьогоднішнього дня.
ParlaMint-UA_2018-11-08-m0.u1.p6.sent2	Отже, ми зараз продовжуємо проект Закону про первинну медичну допомогу на засадах сімейної медицини (№ 6634).
ParlaMint-UA_2018-11-08-m0.u1.p6.sent3	Ми вчора провели його обговорення по повній процедурі.
ParlaMint-UA_2018-11-08-m0.u1.p6.sent4	Зараз будуть тільки виголошені заключне слово Оксани Корчинської, а також автора Ірини Сисоєнко, і переходимо до прийняття рішення.
ParlaMint-UA_2018-11-08-m0.u1.p6.sent5	Після того пропонується дві постанови про відзначення на державному рівні 75-х роковин початку депортації автохтонних українців з Лемківщини, Надсяння, Холмщини, Підляшшя, Любачівщини, Західної Бойківщини.
ParlaMint-UA_2018-11-08-m0.u1.p6.sent6	Після того, колеги, проект закону, до якого ми не дійшли у вівторок, буквально не дійшли наступним питанням, це Закон про прилеглу зону.
ParlaMint-UA_2018-11-08-m0.u1.p6.sent7	Питання з блоку безпеки і оборони, і, я впевнений, питання, яке об’єднає зал.
ParlaMint-UA_2018-11-08-m0.u1.p7.sent1	Після цього я буду пропонувати включення в порядок денний сесії ті питання, які були проговорені і по яких були прийняті рішення на комітеті, зокрема це два питання, які стосуються внесення змін до Податкового кодексу України щодо оподаткування акцизним податком легкових транспортних засобів, питання про "євробляхи", а так само зміни до Податкового кодексу.
ParlaMint-UA_2018-11-08-m0.u1.p7.sent2	І, колеги, я сподіваюся, що ті питання, по яких комітет прийняв рішення і по яких комітет готовий доповідати, ми зможемо розглянути сьогодні і зможемо по них прийняти рішення.
ParlaMint-UA_2018-11-08-m0.u1.p8.sent1	Я закликаю всіх, колеги, до повної мобілізації, до активної і дієвої роботи.
ParlaMint-UA_2018-11-08-m0.u1.p8.sent2	І наголошую на тому, що ми розпочинаємо роботу з завершення розгляду проект Закону 6634 про первинну медичну допомогу на засадах сімейної медицини.
ParlaMint-UA_2018-11-08-m0.u1.p8.sent3	І для заключного слова я запрошую, до слова, до заключного слова, представника Комітету з питань охорони здоров’я Корчинську Оксану.
ParlaMint-UA_2018-11-08-m0.u1.p8.sent4	Будь ласка, пані Оксана.
ParlaMint-UA_2018-11-08-m0.u1.p9.sent1	Будь ласка, пані Оксана.
ParlaMint-UA_2018-11-08-m0.u2.p1.sent1	Я готова.
ParlaMint-UA_2018-11-08-m0.u2.p1.sent2	Слава Ісусу Христу!
ParlaMint-UA_2018-11-08-m0.u2.p1.sent3	Всім доброго ранку.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent1	Ми завершуємо обговорення вчорашнього законопроекту про первинну медичну допомогу на засадах сімейної медицини (законопроект 6634).
ParlaMint-UA_2018-11-08-m0.u2.p2.sent2	Комітет Верховної Ради з питань охорони здоров’я розглянув цей законопроект і підтримує його при голосуванні в першому читанні.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent3	Законопроект важливий.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent4	У нас є кілька пунктів, які нам важливо доопрацювати до другого читання.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent5	У нього є важливі засади, які нам дають досягнути мети законодавчого визначення принципів функціонування та розвитку сімейної медицини в Україні, а також правових, організаційних, економічних та соціальних засад забезпечення громадян України та інших осіб, які перебувають на її території, первинною медичною допомогою.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent6	Я дуже прошу зараз зал і пані Ірину в заключному слові ще раз акцентувати, чому важливо зараз саме цей законопроект, який допомагає урегулювати стосунки сімейних лікарів з місцевими владами, з комунальними закладами.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent7	Це надзвичайно важливий законопроект для всіх тих, хто сьогодні звертається до сімейних лікарів, а це 90 відсотків населення України.
ParlaMint-UA_2018-11-08-m0.u2.p2.sent8	Прошу підтримати цей законопроект в першому читанні.
ParlaMint-UA_2018-11-08-m0.u2.p3.sent1	Дякую.
ParlaMint-UA_2018-11-08-m0.u3.p1.sent1	Дякую дуже вам.
ParlaMint-UA_2018-11-08-m0.u3.p2.sent1	Колеги, хочу вам нагадати, в нас прийняття рішення відбудеться за 3 хвилини.
ParlaMint-UA_2018-11-08-m0.u3.p2.sent2	Ми завершуємо його розгляд, цього питання, тому я прошу всіх заходити в зал. Прошу голів фракцій запросити депутатів в зал і приготуватись до прийняття рішення.
ParlaMint-UA_2018-11-08-m0.u3.p2.sent3	Зараз заключне слово автора Ірини Сисоєнко і ми переходимо до прийняття рішення.
ParlaMint-UA_2018-11-08-m0.u3.p2.sent4	Я прошу усіх запросити в зал і заходити в зал, підготуватись до прийняття рішення.
ParlaMint-UA_2018-11-08-m0.u3.p3.sent1	І я надаю слово заключне по проекту Закону про первинну медичну допомогу на засадах сімейної медицини (6634) Ірині Сисоєнко.
ParlaMint-UA_2018-11-08-m0.u3.p3.sent2	Будь ласка.
ParlaMint-UA_2018-11-08-m0.u4.p1.sent1	Шановні колеги!
ParlaMint-UA_2018-11-08-m0.u4.p1.sent2	Питання медичної допомоги стосується кожного,ы і не лише громадян нашої держави, а і в тому числі тих народних депутатів, які зараз є в цій залі, і в тому числі блокують трибуну парламенту під час розгляду вкрай важливих законопроектів, які стосуються медичного обслуговування в нашій державі.
ParlaMint-UA_2018-11-08-m0.u4.p2.sent1	Я звертаюсь до представників всіх фракцій.
ParlaMint-UA_2018-11-08-m0.u4.p2.sent2	Медицина має бути завжди поза межами політики.
ParlaMint-UA_2018-11-08-m0.u4.p2.sent3	Я прошу вас проголосувати зараз в першому читанні законопроект, який має зберегти ФАПи в селах як медичні заклади, які будуть називатись в подальшому і працювати як медичні центри сімейної медицини.
ParlaMint-UA_2018-11-08-m0.u4.p3.sent1	Я прошу проголосувати за цей законопроект, тому що він повертає стоматологів і стоматологічні послуги на першу ланку.
ParlaMint-UA_2018-11-08-m0.u4.p3.sent2	Питання профілактики ранньої діагностики – це те, що має в подальшому сформувати медичну допомогу для нашої держави.
ParlaMint-UA_2018-11-08-m0.u4.p3.sent3	Ми маємо не лікувати, а запобігати хворобам, і саме цей законопроект надасть змогу це робити в нашій державі.
ParlaMint-UA_2018-11-08-m0.u4.p3.sent4	Прошу вашої підтримки і проголосувати це в першому читанні.
ParlaMint-UA_2018-11-08-m0.u4.p4.sent1	Дякую за увагу.
ParlaMint-UA_2018-11-08-m0.u5.p1.sent1	Отже, колеги, обговорення завершено, ми переходимо до прийняття рішення.
ParlaMint-UA_2018-11-08-m0.u5.p1.sent2	І я прошу усіх зайти в зал і зайняти робочі місця.
ParlaMint-UA_2018-11-08-m0.u5.p1.sent3	Я бачу, в залі багато емоцій.
ParlaMint-UA_2018-11-08-m0.u5.p1.sent4	Ми вже розпочинаємо нашу роботу, я прошу усіх зайти в зал і зайняти робочі місця.
ParlaMint-UA_2018-11-08-m0.u5.p2.sent1	Отже, голови фракцій, прошу максимально змобілізуватись.
ParlaMint-UA_2018-11-08-m0.u5.p2.sent2	Ми вчора по повному читанню обговорили цей законопроект, у нас є всі необхідні підстави для того, щоб перейти до прийняття рішення.
ParlaMint-UA_2018-11-08-m0.u5.p2.sent3	Будь ласка, займіть робочі місця, колеги.
ParlaMint-UA_2018-11-08-m0.u5.p3.sent1	Отже, я ставлю на голосування проект Закону про первинну медичну допомогу на засадах сімейної медицини (№ 6634) за пропозицією комітету за основу.
ParlaMint-UA_2018-11-08-m0.u5.p3.sent2	За основу.
ParlaMint-UA_2018-11-08-m0.u5.p4.sent1	Прошу голосувати.
ParlaMint-UA_2018-11-08-m0.u5.p4.sent2	Прошу підтримати за основу.
ParlaMint-UA_2018-11-08-m0.u5.p4.sent3	Голосуємо.
ParlaMint-UA_2018-11-08-m0.u5.p4.sent4	Прошу підтримати.
ParlaMint-UA_2018-11-08-m0.u5.p5.sent1	За-126
ParlaMint-UA_2018-11-08-m0.u5.p6.sent1	126 - "за", колеги.
ParlaMint-UA_2018-11-08-m0.u5.p7.sent1	Я поставлю наступну пропозицію, яка, я сподіваюся, об’єднає зал, щоб ми проект Закону про первинну медичну допомогу на засадах сімейної медицини (6634) направили в комітет для підготовки на повторне перше читання.
ParlaMint-UA_2018-11-08-m0.u5.p7.sent2	Я прошу, колеги, усіх об’єднатися навколо цієї пропозиції: в комітет на повторне перше питання.
ParlaMint-UA_2018-11-08-m0.u5.p7.sent3	Я прошу всіх об’єднатися і підтримати дану пропозицію.
ParlaMint-UA_2018-11-08-m0.u5.p7.sent4	Прошу зайняти робочі місця, приготуватися до голосування.
ParlaMint-UA_2018-11-08-m0.u5.p8.sent1	І я ставлю на голосування наступну пропозицію, що проект Закону про первинну медичну допомогу на засадах сімейної медицини (№ 6634) направити до комітету для підготовки на повторне перше читання.
ParlaMint-UA_2018-11-08-m0.u5.p8.sent2	Прошу проголосувати і прошу підтримати.
ParlaMint-UA_2018-11-08-m0.u5.p8.sent3	Голосуємо, колеги, прошу підтримати, голосуємо, це компромісна позиція, прошу підтримати, голосуємо.
ParlaMint-UA_2018-11-08-m0.u5.p9.sent1	За-166
ParlaMint-UA_2018-11-08-m0.u5.p10.sent1	Я поставлю ще раз, колеги, на повернення.
ParlaMint-UA_2018-11-08-m0.u5.p11.sent1	По фракціях зачитаю.
ParlaMint-UA_2018-11-08-m0.u5.p11.sent2	"Блок Петра Порошенка" – 73, "Народний фронт" – 55, "Опозиційний блок" – 0, "Самопоміч" – 16, Радикальна партія – 2, "Батьківщина" – 0, "Воля народу" – 5, "Партія "Відродження" – 3, позафракційні – 12.
ParlaMint-UA_2018-11-08-m0.u5.p12.sent1	Колеги, мені видається, це добра і правильна пропозиція, це компромісна пропозиція: в комітет на доопрацювання.
