id	text
ParlaMint-UA_2018-04-20-m0.u1.p1.sent1	Доброго ранку.
ParlaMint-UA_2018-04-20-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-04-20-m0.u1.p2.sent1	Отже, готові до реєстрації?
ParlaMint-UA_2018-04-20-m0.u1.p2.sent2	Я прошу провести реєстрацію і прошу народних депутатів зареєструватись.
ParlaMint-UA_2018-04-20-m0.u1.p2.sent3	Будь ласка.
ParlaMint-UA_2018-04-20-m0.u1.p3.sent1	Зареєстровано 341 народний депутат.
ParlaMint-UA_2018-04-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-04-20-m0.u1.p4.sent1	Сьогодні день народження наших колеги, в Олега Васильовича Лаврика, привітаємо з днем народження , в Олександра Опанасенка, вітаємо з днем народження , і в Олександра Присяжнюка, привітаємо нашого колегу з днем народження .
ParlaMint-UA_2018-04-20-m0.u1.p5.sent1	Також, колеги, всі квітневі дні ми згадуємо події столітньої давності.
ParlaMint-UA_2018-04-20-m0.u1.p5.sent2	І 100 років у ці дні відбулось переможне звільнення Донбасу і Криму армією Української Народної Республіки від російсько-більшовицьких окупантів.
ParlaMint-UA_2018-04-20-m0.u1.p5.sent3	18 квітня частини УНР під командуванням Сікевича звільнили Бахмут, згодом Юзівку, Горлівку, Дебальцеве та Ковпакове.
ParlaMint-UA_2018-04-20-m0.u1.p5.sent4	А цього дня 20 квітня 18-го року підрозділи Запорізької дивізії під командуванням полковника Павла Болбочана звільнили станцію Новоолексіївка на Херсонщині, звідки розпочали визволення Криму від російських окупантів.
ParlaMint-UA_2018-04-20-m0.u1.p5.sent5	І я переконаний, опираючись на нашу історію і розуміючи, що сьогодні ті ж самі події в Україні і той самий окупант, як і 100 років тому, Україна визволить від російської окупації і поверне і Крим, і Донбас.
ParlaMint-UA_2018-04-20-m0.u1.p5.sent6	Пам’ятаємо, боремося, перемагаємо.
ParlaMint-UA_2018-04-20-m0.u1.p6.sent1	Сьогодні в нашому засіданні бере участь Прем’єр-міністр України і члени уряду.
ParlaMint-UA_2018-04-20-m0.u1.p6.sent2	Давайте привітаємо.
ParlaMint-UA_2018-04-20-m0.u1.p6.sent3	Колеги, більш активніше я прошу вітати уряд.
ParlaMint-UA_2018-04-20-m0.u1.p7.sent1	І зараз ми переходимо до "години запитань до Уряду".
ParlaMint-UA_2018-04-20-m0.u1.p7.sent2	І оскільки це наше перше засідання після дворічного терміну обрання уряду, обрання Прем’єр-міністра України, я запрошую до виступу Прем’єр-міністра України Володимира Борисовича Гройсмана (15 хвилин), а потім будуть запитання і від фракцій, від народних депутатів.
ParlaMint-UA_2018-04-20-m0.u1.p8.sent1	Будь ласка, Володимир Борисович.
ParlaMint-UA_2018-04-20-m0.u1.p8.sent2	Увага, колеги!
ParlaMint-UA_2018-04-20-m0.u1.p8.sent3	Будь ласка, займіть місця робочі.
ParlaMint-UA_2018-04-20-m0.u2.p1.sent1	Доброго дня!
ParlaMint-UA_2018-04-20-m0.u2.p1.sent2	Вельмишановний пане Голово Верховної Ради України!
ParlaMint-UA_2018-04-20-m0.u2.p1.sent3	Шановні колеги народні депутати!
ParlaMint-UA_2018-04-20-m0.u2.p1.sent4	Маю честь сьогодні звернутись до вас зі словами, в першу чергу, вдячності за підтримку адже саме 2 роки назад 14 квітня у цій залі був сформований новий уряд вашою довірою, перед яким стояли серйозні виклики і реальні завдання.
ParlaMint-UA_2018-04-20-m0.u2.p2.sent1	Безумовно, треба зазначити, що за 2014-2015 рік наша держава пережила величезні випробування з точки зору соціально-економічних питань, які є надзвичайно чутливими для українських громадян.
ParlaMint-UA_2018-04-20-m0.u2.p2.sent2	І коли в 14-му–15-му році були досягнуті всі необхідні умови для стабілізації України, наше завдання було розвивати національну економіку і почати вирішувати ті проблеми, які десятиріччями накопичувались, і були, і залишаються поки що, на жаль, надзвичайно чутливими для українських громадян.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent1	Наше завдання було забезпечити початок економічного зростання.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent2	Ми почали працювати над тим, щоб почати відновлювати соціальну справедливість, але це все потребувало нашої спільної позиції і спільних рішень.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent3	Завдячуючи нашій співпраці, нашим дискусіям, іноді дуже нелегким, нам вдалося багато питань зрушити з місця.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent4	Саме у цій залі Верховної Ради України ми почали відновлювати, ключове слово - "почали відновлювати", соціально справедливу зміну пенсійної системи.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent5	Ми вперше зробили кроки щодо підвищення вдвічі мінімальної заробітної плати.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent6	Ми почали змінювати систему національної освіти, відкрили можливості для побудови нової системи охорони здоров’я.
ParlaMint-UA_2018-04-20-m0.u2.p3.sent7	Ми почали відновлювати країну і робити їй капітальний ремонт.
ParlaMint-UA_2018-04-20-m0.u2.p4.sent1	Сьогодні, коли пройшли ці 2 роки, ми можемо з вами сказати, що 2 роки не були простими.
