id	text
ParlaMint-UA_2018-12-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2018-12-20-m0.u1.p1.sent2	Я прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2018-12-20-m0.u1.p1.sent3	Колеги, прошу всіх заходити в зал.
ParlaMint-UA_2018-12-20-m0.u1.p2.sent1	Отже, колеги, прошу зареєструватись і прошу взяти участь в реєстрації.
ParlaMint-UA_2018-12-20-m0.u1.p3.sent1	Зареєстровано 341 народний депутат.
ParlaMint-UA_2018-12-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-12-20-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Дмитра Юрійовича Шпенова.
ParlaMint-UA_2018-12-20-m0.u1.p4.sent2	І, колеги, хочу наголосити, що сьогодні дуже напружений порядок денний.
ParlaMint-UA_2018-12-20-m0.u1.p5.sent1	Але перед тим хочу повідомити, що Управління зовнішніх активів Міністерства фінансів США у відповідь на постійне зневажання Росією норм міжнародного права вводить нові санкції проти фізичних та юридичних осіб Російської Федерації.
ParlaMint-UA_2018-12-20-m0.u1.p5.sent2	В опублікованому документі йдеться про цілий ряд осіб, причетних до розвідки, кібер- та пропагандистських операцій Росії, у тому числі проти злочинців, причетних до хіматаки з "Новачком" у Солсбері.
ParlaMint-UA_2018-12-20-m0.u1.p5.sent3	Вітаємо послідовну і незмінну позицію Сполучених Штатів Америки на розширення та поглиблення санкцій проти путінської Росії, країни міжнародного терориста.
ParlaMint-UA_2018-12-20-m0.u1.p6.sent1	Також, колеги, звернусь до вас з проханням.
ParlaMint-UA_2018-12-20-m0.u1.p6.sent2	На Об’єднавчому Соборі 15 грудня, коли було проголошено українську помісну Православну Церкву, я мав розмову з Патріархом Філаретом.
ParlaMint-UA_2018-12-20-m0.u1.p6.sent3	І він звернувся до мене як до Голови Верховної Ради України з проханням внести у порядок денний і розглянути два закони, які важливі для утвердження української церкви.
ParlaMint-UA_2018-12-20-m0.u1.p7.sent1	Це Закон 5309, про внесення змін до Закону України "Про свободу совісті та релігійні організації" щодо назви релігійних організацій, які входять до структури релігійної організації, керівний центр (управління) якої знаходиться за межами України в державі, яка законом визнана такою, що здійснила військову агресію проти України або тимчасово окупувала частину території України.
