id	text
ParlaMint-UA_2018-06-21-m0.u1.p1.sent1	Колеги, доброго ранку!
ParlaMint-UA_2018-06-21-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-06-21-m0.u1.p2.sent1	Отже, можемо проводити реєстрацію?
ParlaMint-UA_2018-06-21-m0.u1.p2.sent2	Прошу приготуватись і прошу провести реєстрацію.
ParlaMint-UA_2018-06-21-m0.u1.p3.sent1	Зареєстровано 268 народних депутатів.
ParlaMint-UA_2018-06-21-m0.u1.p4.sent1	Добре, ще раз, ще раз.
ParlaMint-UA_2018-06-21-m0.u1.p4.sent2	Будь ласка.
ParlaMint-UA_2018-06-21-m0.u1.p4.sent3	Я з повагою до опозиції.
ParlaMint-UA_2018-06-21-m0.u1.p4.sent4	Нема у нас стільки часу, Україна кличе.
ParlaMint-UA_2018-06-21-m0.u1.p5.sent1	Отже, готові, так?
ParlaMint-UA_2018-06-21-m0.u1.p5.sent2	Прошу провести реєстрацію і прошу зареєструватись, будь ласка.
ParlaMint-UA_2018-06-21-m0.u1.p6.sent1	Зареєстровано 291 народний депутат.
ParlaMint-UA_2018-06-21-m0.u1.p6.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-06-21-m0.u1.p7.sent1	І, колеги, я нагадую, що ми знаходимось в розгляді проекту Закону про національну безпеку України (№ 8068).
ParlaMint-UA_2018-06-21-m0.u1.p7.sent2	Закон, який розроблявся і комітетом, і експертним середовищем спільно з нашими стратегічними союзниками з НАТО.
ParlaMint-UA_2018-06-21-m0.u1.p7.sent3	І я впевнений, що ми сьогодні зможемо швидко й ефективно пройти правки, які залишились, і перейти до прийняття рішення.
ParlaMint-UA_2018-06-21-m0.u1.p7.sent4	Після цього я буду рекомендувати включення в порядок денний сесії для прийняття рішення проект Закону про утворення Вищого антикорупційного суду.
ParlaMint-UA_2018-06-21-m0.u1.p7.sent5	І тому дуже важливо, щоб усі були на робочих місцях, щоб ми могли працювати ефективно.
ParlaMint-UA_2018-06-21-m0.u1.p8.sent1	Отже, колеги, ми завершили на правці 197.
ParlaMint-UA_2018-06-21-m0.u1.p8.sent2	Не наполягає.
ParlaMint-UA_2018-06-21-m0.u1.p9.sent1	198.
ParlaMint-UA_2018-06-21-m0.u1.p9.sent2	Не наполягає.
ParlaMint-UA_2018-06-21-m0.u1.p10.sent1	200-а.
ParlaMint-UA_2018-06-21-m0.u1.p10.sent2	Не наполягає.
