id	text
ParlaMint-UA_2018-10-02-m1.u1.p1.sent1	Ще 30 секунд почекаємо, колеги, а потім відкриємо вечірнє засідання.
ParlaMint-UA_2018-10-02-m1.u1.p2.sent1	Все.
ParlaMint-UA_2018-10-02-m1.u1.p2.sent2	Час вичерпаний, відведений для перерви.
ParlaMint-UA_2018-10-02-m1.u1.p2.sent3	Швиденько так.
ParlaMint-UA_2018-10-02-m1.u2.p1.sent1	А давайте перевіримо.
ParlaMint-UA_2018-10-02-m1.u2.p1.sent2	Я прошу всіх зайти в зал і приготуватись до реєстрації.
ParlaMint-UA_2018-10-02-m1.u2.p2.sent1	Колеги, будь ласка, займайте робочі місця.
ParlaMint-UA_2018-10-02-m1.u2.p2.sent2	Швидше, швидше, будь дисципліновані, будь ласка.
ParlaMint-UA_2018-10-02-m1.u2.p3.sent1	Отже, колеги, можемо реєструватись?
ParlaMint-UA_2018-10-02-m1.u2.p3.sent2	Прошу провести реєстрацію і прошу зареєструватись.
ParlaMint-UA_2018-10-02-m1.u2.p4.sent1	Зареєстровано 360 народних депутатів.
ParlaMint-UA_2018-10-02-m1.u2.p4.sent2	Вечірнє засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2018-10-02-m1.u2.p5.sent1	Отже, колеги, я хочу вам повідомити, що в президію надійшла заява на перерву від двох фракцій: "Народного фронту" і Радикальної партії, - але вони готові замінити перерву на виступ від трибуни.
ParlaMint-UA_2018-10-02-m1.u2.p5.sent2	Разом з тим, закликаю усіх заходити в зал, щоб ми наступні законопроекти могли підтримати за скороченою процедурою, щоб ми змогли максимально сьогодні пройти порядок денний, який запропонований на сьогоднішній день.
ParlaMint-UA_2018-10-02-m1.u2.p5.sent3	Тому я прошу голів фракцій запрошувати депутатів в зал.
ParlaMint-UA_2018-10-02-m1.u2.p6.sent1	А зараз запрошую до слова голову фракції "Народного фронту" Максима Бурбака.
ParlaMint-UA_2018-10-02-m1.u2.p7.sent1	Будь ласка, пане Максим.
ParlaMint-UA_2018-10-02-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2018-10-02-m1.u3.p2.sent1	Шановні колеги, у своєму посланні до Верховної Ради, представленому 18 вересня в цьому залі, Президент України висловив позицію стосовно продовження дії Закону "Про особливий порядок місцевого самоврядування в окремих районах Донецької та Луганської областей".
ParlaMint-UA_2018-10-02-m1.u3.p2.sent2	Це доконаний факт, що рішення парламенту не дозволило Путіну звинуватити Україну у зриві мирного врегулювання.
ParlaMint-UA_2018-10-02-m1.u3.p2.sent3	Це рішення також допомогло зберегти і зміцнити режим міжнародних санкцій проти Росії.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent1	Наша фракція має намір підтримати позицію Президента і цього року.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent2	На тверде переконання "Народного фронту", закон має чітко відповідати прийнятому за нашої ініціативи Закону "Про особливості державної політики із забезпечення державного суверенітету України на тимчасово окупованих територіях у Донецькій та Луганській областях", є законодавчим актом, який чітко визначає факт агресії Росії проти України на Донбасі і в Криму.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent3	Донбас і Крим окуповані.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent4	Росія – агресор.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent5	Закон треба продовжити.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent6	Війна продовжується через злочинні дії Росії.
ParlaMint-UA_2018-10-02-m1.u3.p3.sent7	Кремль несе повну відповідальність за війну і порушення всіх мирних домовленостей.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent1	Наші рішення натомість виявляють перед усім світом агресію Росії.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent2	Цінність цього документу в тому, що він не дає шансів Росії уникнути відповідальності.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent3	Саме тому Кремль звивається і шукає будь-яких способів вирватись з-під міжнародного тиску і санкцій.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent4	Саме тому вони вчиняють теракти.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent5	Саме тому активізують свою агентуру, щоб підірвати наші позиції.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent6	Саме тому вони намагаються провести на Донбасі чергові фейкові вибори, на яких голосуватимуть російські війська.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent7	Непродовження закону грає прямо на руку Кремля і тим у світі, хто шукає приводи звинуватити жертву, а не агресора.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent8	Нагадаю й те, що будь-які остаточні рішення стосовно мирних угод і особливого статусу можуть бути ухвалені лише Верховною Радою України, тобто нами з вами, якщо на те буде воля українського народу.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent9	Це вимога Конституції.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent10	Гаранти нашої незалежності безпеки – українська воля та сильне українське військо.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent11	Ухвалення цього закону - це не просте рішення у співпраці з нашими західними колегами, це необхідно для консолідованої протидії Кремлю.
ParlaMint-UA_2018-10-02-m1.u3.p4.sent12	Україна дотримується свого слова, своїх зобов’язань мають дотримуватись і наші партнери.
