id	text
ParlaMint-UA_2018-02-06-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2018-02-06-m1.u1.p1.sent2	Час, відведений для перерви, завершений.
ParlaMint-UA_2018-02-06-m1.u1.p1.sent3	Я прошу всіх заходити в зал, займати робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2018-02-06-m1.u1.p2.sent1	Колеги, будь ласка, заходимо в зал. Я нагадую, що після розгляду законопроекту про товариство з обмеженою відповідальністю, я поставлю на голосування пропозицію Комітету з питань безпеки щодо усунення неузгодженостей у тексті прийнятого Закону України "Про особливості державної політики із забезпечення державного суверенітету України.".
ParlaMint-UA_2018-02-06-m1.u1.p2.sent2	Я прошу ще раз, щоб фракції змогли оглянути ці уточнення, щоб ми змогли вийти на позитивне голосування.
ParlaMint-UA_2018-02-06-m1.u1.p3.sent1	Після цього законопроекту я пропозицію комітету, Регламент це дозволяє і передбачає, поставлю уточнення до законопроекту 7163.
ParlaMint-UA_2018-02-06-m1.u1.p4.sent1	Отже, колеги, прошу зайняти робочі місця і прошу зареєструватись.
ParlaMint-UA_2018-02-06-m1.u1.p4.sent2	Реєструємося.
ParlaMint-UA_2018-02-06-m1.u1.p5.sent1	363 – за.
ParlaMint-UA_2018-02-06-m1.u1.p5.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-02-06-m1.u1.p6.sent1	Нагадую, до обіду ми ввійшли в масштабний і реформаторський проект Закону про товариство з обмеженою і додатковою відповідальністю.
ParlaMint-UA_2018-02-06-m1.u1.p6.sent2	Ми не встигли пройти всіх правок до обіду, ми зупинились на правці 441 народного депутата Рябчина.
ParlaMint-UA_2018-02-06-m1.u1.p6.sent3	Всього правок є 500, тому я прошу максимально змобілізовувати депутатів.
ParlaMint-UA_2018-02-06-m1.u1.p7.sent1	А зараз ми продовжуємо розгляд.
ParlaMint-UA_2018-02-06-m1.u1.p7.sent2	І я запрошую до слова автора 441 правки, пана Рябчина.
ParlaMint-UA_2018-02-06-m1.u1.p7.sent3	Будь ласка, включіть мікрофон.
