id	text
ParlaMint-UA_2018-06-05-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2018-06-05-m0.u1.p1.sent2	Прошу всіх заходити в зал і приготуватись до реєстрації, будь ласка.
ParlaMint-UA_2018-06-05-m0.u1.p1.sent3	Отже, колеги, готові до реєстрації?
ParlaMint-UA_2018-06-05-m0.u1.p1.sent4	Прошу народних депутатів зареєструватись.
ParlaMint-UA_2018-06-05-m0.u1.p1.sent5	Прошу включити реєстрацію.
ParlaMint-UA_2018-06-05-m0.u1.p2.sent1	Зареєстровано 362 народних депутати.
ParlaMint-UA_2018-06-05-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-06-05-m0.u1.p3.sent1	Сьогодні день народження нашого колеги – народного депутата Віктора Васильовича Чумака.
ParlaMint-UA_2018-06-05-m0.u1.p3.sent2	Привітаємо Віктора з днем народження, вітаємо!
ParlaMint-UA_2018-06-05-m0.u1.p4.sent1	Колеги, учора Московський міський суд засудив журналіста, власного кореспондента "Укрінформу" Романа Сущенка до 12 років колонії суворого режиму.
ParlaMint-UA_2018-06-05-m0.u1.p4.sent2	Від імені всієї Верховної Ради України я заявляю, що Україна ніколи не визнає цей вирок.
ParlaMint-UA_2018-06-05-m0.u1.p4.sent3	Ми засуджуємо це судилище і цей псевдовирок.
ParlaMint-UA_2018-06-05-m0.u1.p4.sent4	Російська Федерація на сьогодні діє, як міжнародний терорист.
ParlaMint-UA_2018-06-05-m0.u1.p4.sent5	За наказом злочинця Путіна російські спецслужби захоплюють у полон наших громадян і намагаються таким чином шантажувати Україну.
ParlaMint-UA_2018-06-05-m0.u1.p4.sent6	Закликаю наших союзників, усі країни вільного світу та міжнародні організації засудити псевдовирок для журналіста Романа Сущенка та вимагати від Росії звільнення усіх українських громадян, політв’язнів Росії.
ParlaMint-UA_2018-06-05-m0.u1.p5.sent1	Також я застерігаю українців від поїздок у путінську Росію, адже є реальна небезпека бути захопленими російськими спецслужбами.
ParlaMint-UA_2018-06-05-m0.u1.p5.sent2	Не збільшуйте путінський "обмінний фонд", не їдьте до Росії, сьогодні це є реальною небезпекою для усіх українських громадян.
ParlaMint-UA_2018-06-05-m0.u1.p6.sent1	Також, колеги, хочу вам повідомити, що ми сьогодні продовжуємо розгляд проекту Закону про Вищий антикорупційний суд.
ParlaMint-UA_2018-06-05-m0.u1.p6.sent2	Це на сьогодні питання номер один для української держави, і є велика увага всього суспільства до роботи Верховної Ради України.
ParlaMint-UA_2018-06-05-m0.u1.p6.sent3	І я закликаю всі фракції, всіх депутатів максимально активно взяти участь в обговоренні, щоб ми змогли на завершальному етапі знайти ті компромісні пропозиції, які зможуть бути підтримані залом.
ParlaMint-UA_2018-06-05-m0.u1.p6.sent4	Ми маємо рекомендації Венеційської комісії, як всі інші закони, які стосувалися судової реформи.
ParlaMint-UA_2018-06-05-m0.u1.p6.sent5	І ми маємо врахувати позицію всіх фракцій.
ParlaMint-UA_2018-06-05-m0.u1.p6.sent6	І я вірю, я переконаний, що цього тижня ми зможемо вийти на позитивне рішення і створимо Вищий антикорупційний суд, який стане виявом справедливості для всіх українських громадян.
ParlaMint-UA_2018-06-05-m0.u1.p7.sent1	Отже, закликаю всіх до плідної роботи і нагадую, що у вівторок ми маємо 30 хвилин для виступів від фракцій і груп.
ParlaMint-UA_2018-06-05-m0.u1.p7.sent2	І я прошу представників усіх фракцій і груп приготуватись до запису на виступи від фракцій і груп.
ParlaMint-UA_2018-06-05-m0.u1.p7.sent3	Готові, так?
ParlaMint-UA_2018-06-05-m0.u1.p7.sent4	Будь ласка, прошу провести запис.
ParlaMint-UA_2018-06-05-m0.u1.p7.sent5	Прошу записатись для виступів.
