id	text
ParlaMint-UA_2018-06-22-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2018-06-22-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-06-22-m0.u1.p1.sent3	Отже, прошу приготуватись до реєстрації.
ParlaMint-UA_2018-06-22-m0.u1.p2.sent1	Прошу зареєструватись.
ParlaMint-UA_2018-06-22-m0.u1.p3.sent1	Зареєстровано 327 народних депутатів.
ParlaMint-UA_2018-06-22-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-06-22-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2018-06-22-m0.u1.p5.sent2	Рішенням Генеральної Асамблеї ООН 23 червня проголошено Днем державної служби.
ParlaMint-UA_2018-06-22-m0.u1.p5.sent3	Сьогодні на засіданні Верховної Ради України присутній Кабінет Міністрів України.
ParlaMint-UA_2018-06-22-m0.u1.p5.sent4	І, користуючись нагодою, я хочу привітати всіх з прийдешнім професійним святом, всіх державних службовців!
ParlaMint-UA_2018-06-22-m0.u1.p5.sent5	Цього року це свято особливо для нас важливе, адже ми відзначаємо 100-ліття створення української державності.
ParlaMint-UA_2018-06-22-m0.u1.p5.sent6	Хочу висловити слова поваги і подяки усім, хто обрав професійний шлях служіння державі і народу.
ParlaMint-UA_2018-06-22-m0.u1.p5.sent7	Зі святом, дорогі колеги!
ParlaMint-UA_2018-06-22-m0.u1.p5.sent8	Привітаємо державних службовців!
ParlaMint-UA_2018-06-22-m0.u1.p6.sent1	Нагадую, що сьогодні у нас "година запитань до Уряду".
ParlaMint-UA_2018-06-22-m0.u1.p6.sent2	На засіданні присутній Кабінет Міністрів України на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.
ParlaMint-UA_2018-06-22-m0.u1.p6.sent3	Привітаємо уряд наш.
ParlaMint-UA_2018-06-22-m0.u1.p7.sent1	І сьогодні від уряду до виступу запрошується заступник міністра охорони здоров’я Ковтонюк Павло Анатолійович.
ParlaMint-UA_2018-06-22-m0.u1.p7.sent2	Будь ласка, пане Павло.
ParlaMint-UA_2018-06-22-m0.u1.p7.sent3	І потім за звичкою будуть запитання і від фракцій, і від депутатів.
ParlaMint-UA_2018-06-22-m0.u1.p8.sent1	Будь ласка, Павло Анатолійович.
ParlaMint-UA_2018-06-22-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2018-06-22-m0.u2.p2.sent1	Доброго ранку, шановні народні депутати.
ParlaMint-UA_2018-06-22-m0.u2.p2.sent2	В кінці минулого року тут, у цій залі, ви підтримали початок медичної реформи в Україні.
ParlaMint-UA_2018-06-22-m0.u2.p2.sent3	Ми багато працюємо над тим, щоб якомога швидше ця реформа перейшла в практичну площину.
ParlaMint-UA_2018-06-22-m0.u2.p2.sent4	І мені б хотілося сьогодні розповісти вам про перші результати цієї роботи.
ParlaMint-UA_2018-06-22-m0.u2.p2.sent5	Будь ласка, наступний слайд.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent1	Отже, у квітні цього року розпочалася кампанія "Лікар для кожної сім’ї", і кожен з нас може вільно обрати собі сімейного лікаря незалежно від того, де ми з вами прописані.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent2	Популярність цієї кампанії виявилася неочікуваною, навіть для нас.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent3	Ми думали, що приблизно 2 мільйони українців протягом перших півроку виберуть своїх лікарів.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent4	У дійсності ж за 2,5 місяці 9,2 мільйона людей обрали своїх лікарів по всій країні.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent5	Кожного дня приблизно 200 тисяч українців вибирають собі лікаря.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent6	Це так ніби середнього розміру місто, таке як Кам’янець-Подільський або Біла Церква, за один день вибирали собі лікарів.
ParlaMint-UA_2018-06-22-m0.u2.p3.sent7	Близько 20 лікарів по всій країні мають уже максимально можливу кількість пацієнтів у своєму списку.
ParlaMint-UA_2018-06-22-m0.u2.p4.sent1	Ми побачили, що хід кампанії не залежить від того, це місто чи це село.
ParlaMint-UA_2018-06-22-m0.u2.p4.sent2	Кампанія іде успішно навіть у найвіддаленіших селах.
ParlaMint-UA_2018-06-22-m0.u2.p4.sent3	І наша команда намагається їздити по сільській місцевості і переконуватися у цьому на власні очі.
ParlaMint-UA_2018-06-22-m0.u2.p4.sent4	Наприклад, нещодавно ми побували на північному і на південному кордонах України, село Дніпровське Чернігівської області, 58 кілометрів від найближчого райцентру, і село Гальжбіївка Вінницької області, це практично кордон з Молдовою.
ParlaMint-UA_2018-06-22-m0.u2.p4.sent5	Там і там є комп’ютерне обладнання, укладаються декларації з лікарями, і процес іде з великим ентузіазмом.
ParlaMint-UA_2018-06-22-m0.u2.p5.sent1	Наступне, що ми бачимо, це те, що почалася тенденція до кращого обслуговування людей.
ParlaMint-UA_2018-06-22-m0.u2.p5.sent2	Ми думали, що ці процеси будуть починатися пізніше, але ми вже бачимо перші ознаки їх.
ParlaMint-UA_2018-06-22-m0.u2.p5.sent3	Наприклад, в сільській місцевості для людей створюються можливості, щоб люди не їхали зайвий раз в райцентр по медичні послуги.
ParlaMint-UA_2018-06-22-m0.u2.p5.sent4	Наприклад, у Великобагачанському районі в Полтавській області замість того, щоб купувати дороге обладнання для лабораторних досліджень сільські амбулаторії організували логістику лабораторного матеріалу через сумки-холодильники і автомобілі, які регулярно збирають цей матеріал по селах, завозять в райцентр і ввечері цього дня через комп’ютер приходить лікарю результат в електронному вигляді.
ParlaMint-UA_2018-06-22-m0.u2.p5.sent5	Тобто людина в селі може протягом дня здати аналізи і отримати їх, і не їхати в райцентр.
ParlaMint-UA_2018-06-22-m0.u2.p5.sent6	Це лише перші зміни, які почали відбуватися і будуть відбуватися широко по всій країні протягом наступних років.
ParlaMint-UA_2018-06-22-m0.u2.p6.sent1	Будь ласка, наступний слайд.
ParlaMint-UA_2018-06-22-m0.u2.p6.sent2	Однак кампанія йде, безумовно, нерівномірно: є лідери, є аутсайдери.
ParlaMint-UA_2018-06-22-m0.u2.p6.sent3	Лідерами за кількістю людей, які обрали своїх лікарів є Вінницька, Харківська, Полтавська, Чернівецька, Житомирська області, у Вінницькій області вже майже половина населення вибрали своїх лікарів.
ParlaMint-UA_2018-06-22-m0.u2.p6.sent4	Серед аутсайдерів – Сумська, Черкаська, Закарпатська, Одеська, Запорізька області.
ParlaMint-UA_2018-06-22-m0.u2.p6.sent5	В Сумській області, на жаль, ситуація поки що найгірша, дуже повільно йде кампанія, і це викликає певне занепокоєння, адже це фактично позбавлення медиків кращих умов роботи, кращого доходу, а пацієнтів кращого обслуговування.
ParlaMint-UA_2018-06-22-m0.u2.p7.sent1	Будь ласка, наступний слайд.
ParlaMint-UA_2018-06-22-m0.u2.p7.sent2	Зараз регіонам дуже важливо мобізілуватися протягом наступних півроку.
ParlaMint-UA_2018-06-22-m0.u2.p7.sent3	Наша мета – до кінця року всі заклади первинної допомоги повинні розпочати реформу і мати договори з Національною службою здоров’я.
ParlaMint-UA_2018-06-22-m0.u2.p8.sent1	Перше, що треба зробити місцевій владі, це до кінця 2018 року здійснити автономізацію своїх медичних закладів згідно Закону 2002, прийнятого знову-таки в парламенті в квітні минулого року.
ParlaMint-UA_2018-06-22-m0.u2.p9.sent1	Хочу наголосити, усі заклади отримають фінансування в цьому році.
ParlaMint-UA_2018-06-22-m0.u2.p9.sent2	Ті, які перейдуть реформу, будуть отримувати їх за договорами за новими тарифами; ті, хто не перейдуть, отримають медичну субвенцію.
ParlaMint-UA_2018-06-22-m0.u2.p9.sent3	Але ця ситуація двох видів фінансування буде діяти до кінця цього року, а з 2019-го ми очікуємо, що всі заклади перейдуть на принцип "гроші ідуть за пацієнтом".
ParlaMint-UA_2018-06-22-m0.u2.p10.sent1	Наступний слайд, будь ласка.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent2	Отже, у квітні люди почали обирати своїх лікарів, а в липні перші заклади в нашій країні почнуть фінансуватися за принципом "гроші за пацієнтом", і вони укладуть договори з Національною службою здоров’я.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent3	Власне кажучи, перша хвиля таких договорів уже укладена.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent4	І коли ми готувалися до цієї першої хвилі, ми думали, що лише невелика кількість закладів, можливо, 15, 20, 40 будуть такими сміливцями, які укладуть ці договори.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent5	В дійсності ж було понад 200 заяв і укладено 149 договорів з центрами первинної медичної допомоги в 20 областях України і в місті Києві.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent6	Ці заклади об’єднують понад 1000 лікарських амбулаторій і ще більше ФАПів.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent7	На території, де працюють ці заклади, проживає 8 мільйонів людей.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent8	Цілі великі міста перевели свої заклади на договори з Національною службою здоров’я.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent9	Це міста Київ, Полтава, Хмельницький, Вінниця, Черкаси, Кривий Ріг, Кременчук; але не тільки міста, але і маленькі села приєдналися до реформи.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent10	Так, у центрі первинної допомоги Широківської районної ради в Дніпропетровській області обслуговується всього 2 тисячі 700 пацієнтів.
ParlaMint-UA_2018-06-22-m0.u2.p10.sent11	Усі договори, як і декларації про вибір лікаря пацієнтом, укладаються винятково в електронному вигляді.
ParlaMint-UA_2018-06-22-m0.u2.p11.sent1	Наступний слайд, будь ласка.
ParlaMint-UA_2018-06-22-m0.u2.p11.sent2	Взагалі велика новація: вперше в історії країни держава в особі Національної служби здоров’я укладає договори з приватними закладами.
ParlaMint-UA_2018-06-22-m0.u2.p11.sent3	Що це означає?
ParlaMint-UA_2018-06-22-m0.u2.p11.sent4	Пацієнт може вибрати свого лікаря в приватному закладі, прийти до нього і отримувати послуги первинної допомоги безоплатно, за конкретно цього пацієнта Національна служба здоров’я оплачує кошти в цей заклад – так, як це передбачено нашим законом.
ParlaMint-UA_2018-06-22-m0.u2.p11.sent5	Ми були здивовані, що одразу на першу хвилю ми отримали понад 20 заяв від приватного сектору.
ParlaMint-UA_2018-06-22-m0.u2.p11.sent6	І сподіваємося, що до кінця цього місяця 12 із цих заяв стануть договорами з Національною службою здоров’я.
ParlaMint-UA_2018-06-22-m0.u2.p11.sent7	Серед них є і великі мережі, і окремі лікарі фізичні особи - підприємці і не тільки в Києві, але й у маленьких містечках і навіть одна заява в нас прийшла з села.
ParlaMint-UA_2018-06-22-m0.u2.p12.sent1	Наступний слайд, будь ласка.
ParlaMint-UA_2018-06-22-m0.u2.p12.sent2	З липня для тих, хто уклав договори з Національною службою здоров’я, запрацюють зовсім нові правила роботи.
ParlaMint-UA_2018-06-22-m0.u2.p12.sent3	Національна служба здоров’я буде оплачувати роботу закладів за тарифами.
ParlaMint-UA_2018-06-22-m0.u2.p12.sent4	Тариф нараховується на лікування, обслуговування одного конкретного пацієнта, який обслуговує заклад, базовий тариф складає 370 гривень на людину на рік.
ParlaMint-UA_2018-06-22-m0.u2.p12.sent5	І нараховуються також вікові коефіцієнти: для маленьких дітей він буде складати чотири, тому що дітки потребують більше уваги, так само для людей старшого віку, тому що вони більше користуються медичними послугами.
ParlaMint-UA_2018-06-22-m0.u2.p12.sent6	Це дозволить закладам, які уклали договори з Національною службою здоров’я, уже в третьому кварталі цього року отримати значно кращі кошти, ніж у них було в старій системі за медичною субвенцією.
ParlaMint-UA_2018-06-22-m0.u2.p13.sent1	Наступний слайд.
ParlaMint-UA_2018-06-22-m0.u2.p13.sent2	Але за цей тариф кожен заклад первинки зобов’язується надавати чіткий перелік послуг (ось він на екрані), ці послуги надаються стовідсотково безоплатно для пацієнта.
ParlaMint-UA_2018-06-22-m0.u2.p13.sent3	Перелік цих послуг чітко зафіксований в договорі з закладом, його знають як в медичному закладі, так його знає і пацієнт.
ParlaMint-UA_2018-06-22-m0.u2.p13.sent4	Що ця система нам дасть?
ParlaMint-UA_2018-06-22-m0.u2.p13.sent5	Перше і найголовніше –конкуренцію за людину, за пацієнта, заклади повернуться обличчям до людей і почнуть дбати за те, щоб люди до них приходили.
ParlaMint-UA_2018-06-22-m0.u2.p13.sent6	Для лікаря – це справедлива і вища винагорода за його роботу, менше паперової роботи.
ParlaMint-UA_2018-06-22-m0.u2.p13.sent7	Для пацієнта – це чіткий набір послуг, на які він має право і знає його, і кращий сервіс.
ParlaMint-UA_2018-06-22-m0.u2.p14.sent1	Наступний слайд, будь ласка.
ParlaMint-UA_2018-06-22-m0.u2.p14.sent2	Що далі?
ParlaMint-UA_2018-06-22-m0.u2.p14.sent3	До середини липня ті заклади, які пішли в першу хвилю, які уклали договори, отримують на свої рахунки перші кошти за моделлю "кошти ідуть за пацієнтом" – це будуть кращі гроші, ніж вони звикли в старій системі.
