id	text
ParlaMint-UA_2018-04-19-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.
ParlaMint-UA_2018-04-19-m1.u1.p1.sent2	Я прошу заходити в зал і приготуватися до реєстрації у вечірньому засіданні.
ParlaMint-UA_2018-04-19-m1.u1.p2.sent1	Готові?
ParlaMint-UA_2018-04-19-m1.u1.p2.sent2	Отже, прошу зайняти робочі місця.
ParlaMint-UA_2018-04-19-m1.u1.p2.sent3	Прошу провести реєстрацію і прошу зареєструватися.
ParlaMint-UA_2018-04-19-m1.u1.p3.sent1	Зареєстровано 354 народних депутатів.
ParlaMint-UA_2018-04-19-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-04-19-m1.u1.p4.sent1	Нагадую, що ми обговорюємо проект Закону 5448-д.
ParlaMint-UA_2018-04-19-m1.u1.p4.sent2	Ми обговорюємо його за повною процедурою.
ParlaMint-UA_2018-04-19-m1.u1.p5.sent1	До перерви в нас були виступи від фракцій.
ParlaMint-UA_2018-04-19-m1.u1.p5.sent2	І зараз запрошую до виступу від фракції "Самопоміч" Івана Мірошніченка, а після того будемо мати 15 хвилин – виступи від народних депутатів.
ParlaMint-UA_2018-04-19-m1.u1.p5.sent3	Тому, хто хоче взяти участь в обговоренні після виступу Івана Мірошніченка зможе записатися на виступ від народних депутатів.
ParlaMint-UA_2018-04-19-m1.u1.p6.sent1	Будь ласка, пане Іване, 3 хвилини.
ParlaMint-UA_2018-04-19-m1.u2.p1.sent1	Доброго дня, шановний пане спікер, шановні колеги!
ParlaMint-UA_2018-04-19-m1.u2.p1.sent2	Фракція "Самопоміч", звісно, буде підтримувати законопроект про розвиток органічного виробництва в Україні, і наші депутати є серед авторів даного законопроекту, то ми його будемо підтримувати.
ParlaMint-UA_2018-04-19-m1.u2.p1.sent3	Але щоб не говорити лозунгами, я хочу поділитися з вами реальним станом речей, що таке органічне землеробство, що воно зараз становить в світі, яка наша доля України в рамках цього великого і зростаючого ринку.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent1	По-перше, хочу сказати, що даний законопроект, це ми закладаємо ним просто основи для розвитку це фундамент, база, без якої ми не зможемо розвивати даний сегмент виробництва.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent2	Але це бізнес дуже складний, ми всі з вами розуміємо, що для того, щоб займатися органічним виробництвом, треба мати відповідне обладнання, відповідну техніку, змінювати технологію, мати відповідні препарати, які ще треба зареєструвати, і мати право їх ввозити і реалізовувати в Україні, мати іншу технологію зберігання та логістики.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent3	Тому що органічне виробництво, воно потребує уваги як до культури виробництва і до продукту як до дитини.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent4	Ми маємо контролювати кожен крок на шляху виробництва тої чи іншої продукції, тому цей шлях буде непростий і довгий.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent5	Але він вдячний тим, хто цим займається і займається професійно.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent6	Ми всі з вами знаємо, що ціни на органічну продукцію в 2, в 3 рази вище в світі, ніж на таку саму звичайну сільськогосподарську продукцію.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent7	Як приклад, ціна на продовольчу пшеницю з України сьогодні на базисні поставки на кораблі буде десь 220 доларів, а така ж сама пшениця органічного виробництва в Німеччині буде коштувати 500-550, до 600 доларів за тонну.
ParlaMint-UA_2018-04-19-m1.u2.p2.sent8	Тому ті виробники, які будуть цим займатися професійно, вони будуть мати, звісно, і можливість заробляти, заробляти кошти на даному виробництві.
ParlaMint-UA_2018-04-19-m1.u2.p3.sent1	Але ж давайте будемо об’єктивні.
ParlaMint-UA_2018-04-19-m1.u2.p3.sent2	Де ми знаходимося сьогодні в світі органічного виробництва?
ParlaMint-UA_2018-04-19-m1.u2.p3.sent3	Яка доля України?
ParlaMint-UA_2018-04-19-m1.u2.p3.sent4	Світовий ринок становить 100 мільярдів доларів органічної продукції і до 2025 року буде становить 325 мільярдів доларів оберту, зростання в рік 15-20 відсотків.
ParlaMint-UA_2018-04-19-m1.u2.p3.sent5	У нас в Україні з 33,4 мільйони гектар землі тільки 360 тисяч гектар, тобто 1 відсоток нашої ріллі, знаходиться під органічним виробництвом.
ParlaMint-UA_2018-04-19-m1.u2.p3.sent6	Один всього-на-всього відсоток.
