id	text
ParlaMint-UA_2018-10-04-m0.u1.p1.sent1	Доброго дня, шановні колеги народні депутати!
ParlaMint-UA_2018-10-04-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-10-04-m0.u1.p1.sent3	Колеги, приготуйтесь до реєстрації, будь ласка.
ParlaMint-UA_2018-10-04-m0.u1.p2.sent1	Отже, колеги, я прошу приготуватись до реєстрації.
ParlaMint-UA_2018-10-04-m0.u1.p3.sent1	Отже, прошу провести реєстрацію.
ParlaMint-UA_2018-10-04-m0.u1.p4.sent1	Зареєстровано 367 народних депутатів.
ParlaMint-UA_2018-10-04-m0.u1.p4.sent2	ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2018-10-04-m0.u1.p5.sent1	До мене надійшла відразу заява від двох фракцій, які вони готові замінити виступом з трибуни.
ParlaMint-UA_2018-10-04-m0.u1.p5.sent2	І я запрошую до виступу Олександра Шевченка, 3 хвилини.
ParlaMint-UA_2018-10-04-m0.u1.p5.sent3	Будь ласка.
ParlaMint-UA_2018-10-04-m0.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2018-10-04-m0.u2.p1.sent2	Дорогі українці!
ParlaMint-UA_2018-10-04-m0.u2.p1.sent3	Ідеологію "руського мира" "п’ята колона ФСБ" розпочала просувати в Україні.
ParlaMint-UA_2018-10-04-m0.u2.p1.sent4	просуватись в Україні перед війною.
ParlaMint-UA_2018-10-04-m0.u2.p1.sent5	Це був перший елемент підготовки до гібридної війни проти нас, проти громадян України всіх національностей: українців, росіян, кримських татар, болгарів, євреїв, румунів та всіх інших, тих, хто жив в мирі і злагоді на нашій українській землі.
ParlaMint-UA_2018-10-04-m0.u2.p2.sent1	Ідеологію "руського мира" кремлівське керівництво нині обґрунтовує своє.
ParlaMint-UA_2018-10-04-m0.u2.p2.sent2	нею обґрунтовує своє підле вторгнення в Україну.
ParlaMint-UA_2018-10-04-m0.u2.p2.sent3	Ця ідеологія вже забрала десятки тисяч життів.
ParlaMint-UA_2018-10-04-m0.u2.p2.sent4	На фронтах на сході багато етнічних росіян разом з українцями захищають Україну від людиноненависницького "русского мира", сконструйованого в лабораторіях ФСБ Росії.
