id	text
ParlaMint-UA_2018-11-23-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2018-11-23-m0.u1.p1.sent2	Голосуємо.
ParlaMint-UA_2018-11-23-m0.u1.p1.sent3	Колеги, я прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-11-23-m0.u1.p1.sent4	Запросіть депутатів в зал. Колеги, прошу запросити депутатів в зал. Є ще голови фракцій?
ParlaMint-UA_2018-11-23-m0.u1.p2.sent1	"Блок Петра Порошенка", є Артур Герасимов.
ParlaMint-UA_2018-11-23-m0.u1.p2.sent2	"Народний фронт" – є.
ParlaMint-UA_2018-11-23-m0.u1.p2.sent3	"Самопоміч" – є.
ParlaMint-UA_2018-11-23-m0.u1.p2.sent4	Отже, колеги, я пропоную вже розпочинати, потім депутати будуть підходити.
ParlaMint-UA_2018-11-23-m0.u1.p2.sent5	Отже, я прошу провести реєстрацію для участі в засіданні, будь ласка.
ParlaMint-UA_2018-11-23-m0.u1.p3.sent1	Почекаємо ще депутатів.
ParlaMint-UA_2018-11-23-m0.u1.p3.sent2	Запросіть депутатів в зал, колеги.
ParlaMint-UA_2018-11-23-m0.u1.p3.sent3	Запросіть депутатів в зал. Я, колеги, надійшло дві заяви, ну я їх зачитаю потім, перед "годиною запитань до Уряду".
ParlaMint-UA_2018-11-23-m0.u1.p3.sent4	Будь ласка, запросіть депутатів в зал.
ParlaMint-UA_2018-11-23-m0.u1.p4.sent1	Колеги, я хочу нагадати вам, що сьогодні о 15 годині відбудеться засідання, яке присвячене вшануванню пам’яті жертв Голодомору 1932-1933 років в Україні.
ParlaMint-UA_2018-11-23-m0.u1.p4.sent2	І прошу народних депутатів взяти участь у цьому засіданні.
ParlaMint-UA_2018-11-23-m0.u1.p5.sent1	Колеги, я знаю, наскільки всі виснажені в втомлені, в нас справді була важка ніч, ми тільки о шостій годині прийняли рішення про прийняття бюджету.
ParlaMint-UA_2018-11-23-m0.u1.p5.sent2	Але сьогодні ми маємо провести наші заходи – і "годину запитань до Уряду", і зачитування запитів, і виступи народних депутатів.
ParlaMint-UA_2018-11-23-m0.u1.p5.sent3	Я думаю, в тому усі зацікавлені.
ParlaMint-UA_2018-11-23-m0.u1.p6.sent1	Тому, колеги, я прошу всіх.
ParlaMint-UA_2018-11-23-m0.u1.p6.sent2	прошу всіх зайняти робочі місця, і ми маємо провести цей день, незважаючи на те, що всі втомлені.
ParlaMint-UA_2018-11-23-m0.u1.p6.sent3	І прошу, колеги, провести реєстрацію, прошу зареєструватися.
ParlaMint-UA_2018-11-23-m0.u1.p6.sent4	Будь ласка.
ParlaMint-UA_2018-11-23-m0.u1.p7.sent1	Є потенціал.
ParlaMint-UA_2018-11-23-m0.u1.p7.sent2	Прошу запрошувати депутатів у зал, колеги.
ParlaMint-UA_2018-11-23-m0.u1.p8.sent1	Сьогодні ми будемо заслуховувати Павла Дмитровича Петренка, міністра юстиції.
ParlaMint-UA_2018-11-23-m0.u1.p9.sent1	Отже, колеги, прошу оголосити, щоб депутати заходили в зал. Будь ласка, заходіть.
ParlaMint-UA_2018-11-23-m0.u1.p10.sent1	Колеги, прошу провести реєстрацію.
ParlaMint-UA_2018-11-23-m0.u1.p10.sent2	Прошу зареєструватись.
ParlaMint-UA_2018-11-23-m0.u1.p11.sent1	Голови фракцій, подивіться по кулуарам, хто є, запросіть в зал.
ParlaMint-UA_2018-11-23-m0.u1.p12.sent1	Отже, колеги, пора переходити до "години запитань до Уряду".
ParlaMint-UA_2018-11-23-m0.u1.p12.sent2	Прошу взяти участь в реєстрації.
ParlaMint-UA_2018-11-23-m0.u1.p12.sent3	Прошу провести реєстрацію.
ParlaMint-UA_2018-11-23-m0.u1.p12.sent4	Включіть реєстрацію.
ParlaMint-UA_2018-11-23-m0.u1.p13.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-11-23-m0.u1.p13.sent2	Спочатку зачитаю дві заяви.
ParlaMint-UA_2018-11-23-m0.u1.p13.sent3	Одна - від Гусака Володимира Георгійовича, щоб не рахувати його голос "за" при голосуванні за проект Закону України про Державний бюджет.
ParlaMint-UA_2018-11-23-m0.u1.p13.sent4	І Бахтеєвої – не врахувати її голосу "за" при голосуванні за проект Закону України про Державний бюджет України на 2019 рік.
