id	text
ParlaMint-UA_2018-11-23-m1.u1.p1.sent1	Шановні колеги, я прошу вас займати місця в залі.
ParlaMint-UA_2018-11-23-m1.u1.p1.sent2	Прошу займати місця в залі.
ParlaMint-UA_2018-11-23-m1.u1.p2.sent1	Колеги, в нас багато запрошених.
ParlaMint-UA_2018-11-23-m1.u1.p2.sent2	Дивіться, де вільні місця, колеги.
ParlaMint-UA_2018-11-23-m1.u1.p2.sent3	Вибирайте просто, де вільні місця, і займайте місця в залі.
ParlaMint-UA_2018-11-23-m1.u1.p3.sent1	Я думаю, колеги, я звернусь до Апарату.
ParlaMint-UA_2018-11-23-m1.u1.p3.sent2	Я думаю, що можна заходити в ложу.
ParlaMint-UA_2018-11-23-m1.u1.p3.sent3	І в ложу урядову, можна заходити, і в ложу гостьову, колеги, там ще є місця.
ParlaMint-UA_2018-11-23-m1.u1.p3.sent4	Так, і там два ряди!
ParlaMint-UA_2018-11-23-m1.u1.p4.sent1	Тому, колеги, хто станом на зараз не має, де сісти, я прошу вас, займайте в ложі місця, і в одній, і в другій ложі.
ParlaMint-UA_2018-11-23-m1.u1.p4.sent2	Подивіться, отам є захід і там є захід, колеги.
ParlaMint-UA_2018-11-23-m1.u1.p4.sent3	Я рекомендую, щоб там не стояти, а краще зайняти місця, поки вони є.
ParlaMint-UA_2018-11-23-m1.u1.p4.sent4	І, представники Секретаріату, прошу допомогти, показати, як зайти в ложі.
ParlaMint-UA_2018-11-23-m1.u1.p4.sent5	Будь ласка, проходіть.
ParlaMint-UA_2018-11-23-m1.u1.p5.sent1	Доброго дня, шановні колеги, шановні народні депутати1 В засіданні, присвяченому вшануванню пам’яті жертв Голодомору 1932-1933 років в Україні, беруть участь: перший Президент України Леонід Макарович Кравчук , народні депутати України, члени Кабінету Міністрів, Уповноважений Верховної Ради України з справ людини Денісова Людмила Леонтіївна , предстоятелі церков та релігійних об’єднань України .
ParlaMint-UA_2018-11-23-m1.u1.p5.sent2	На засіданні присутні представники урядів та парламентів світу, представники дипломатичного корпусу, громадських організацій і засобів масової інформації.
ParlaMint-UA_2018-11-23-m1.u1.p6.sent1	Шановні народні депутати, шановні гості Верховної Ради України, засідання, присвячене вшануванню пам’яті жертв Голодомору 1932-1933 років в Україні, оголошую відкритим.
ParlaMint-UA_2018-11-23-m1.u2.p1.sent1	Шановні народні депутати, шановні гості Верховної Ради!
ParlaMint-UA_2018-11-23-m1.u2.p1.sent2	До слова запрошується Голова Верховної Ради України Андрій ВолодимировичПарубій.
ParlaMint-UA_2018-11-23-m1.u3.p1.sent1	Шановні учасники нашого засідання!
ParlaMint-UA_2018-11-23-m1.u3.p1.sent2	Наша земля і наш народ впродовж останнього тисячоліття зазнав чимало лиха від різноманітних завойовників та поневолювачів.
ParlaMint-UA_2018-11-23-m1.u3.p1.sent3	Але за всю тисячолітню історію найбільшою трагедією для української нації став спланований і здійснений комуністичною радянською владою Голодомор.
