id	text
ParlaMint-UA_2018-07-12-m1.u1.p1.sent1	Отже, колеги, прошу заходити в зал, приготуватись до реєстрації у вечірньому засіданні.
ParlaMint-UA_2018-07-12-m1.u1.p1.sent2	Прошу всіх народних депутатів повертатися в зал.
ParlaMint-UA_2018-07-12-m1.u1.p2.sent1	Готові, так?
ParlaMint-UA_2018-07-12-m1.u1.p2.sent2	Отже, шановні народні депутати, прошу зареєструватись для участі у вечірньому засіданні Верховної Ради України.
ParlaMint-UA_2018-07-12-m1.u1.p2.sent3	Прошу провести реєстрацію.
ParlaMint-UA_2018-07-12-m1.u1.p3.sent1	Зареєстровано 359 народних депутатів.
ParlaMint-UA_2018-07-12-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-07-12-m1.u1.p4.sent1	Хочу вас проінформувати, що протягом перерви відбувалась робоча нарада.
ParlaMint-UA_2018-07-12-m1.u1.p4.sent2	І перед початком засідання Алєксєєв Сергій Олегович повідомив мене, що узгоджені компромісні пропозиції щодо кінцевого голосування закону.
ParlaMint-UA_2018-07-12-m1.u1.p5.sent1	Як я розумію, буде запропоновано повернутися до ряду правок.
ParlaMint-UA_2018-07-12-m1.u1.p5.sent2	Але для того, щоб ми могли мати результативне голосування, нам необхідно, щоб Алєксєєв Сергій Олегович дуже предметно роз’яснив народним депутатам предмет і суть голосування.
ParlaMint-UA_2018-07-12-m1.u1.p5.sent3	А також дуже важливо, щоб всі були в залі і були готові до голосування.
ParlaMint-UA_2018-07-12-m1.u1.p6.sent1	Переконаний, проект Закону про внесення змін до Закону України "Про судоустрій і статус суддів" у зв’язку з прийняттям Закону України "Про Вищий антикорупційний суд" є найважливішим рішенням, яке ми сьогодні маємо прийняти.
ParlaMint-UA_2018-07-12-m1.u1.p6.sent2	Нам дуже важливо узгодити позиції і вийти на об’єднуюче рішення, колеги.
ParlaMint-UA_2018-07-12-m1.u1.p6.sent3	Тому я всіх прошу до увагу і також всіх прошу до високої дисципліни у залі.
ParlaMint-UA_2018-07-12-m1.u1.p7.sent1	Зараз я надаю 5 хвилин для виступу заступнику голови Комітету з питань правової політики та правосуддя Алєксєєву Сергію Олеговичу.
ParlaMint-UA_2018-07-12-m1.u1.p7.sent2	Після його доповіді ми порадимось, можливо обміняємось думками і перейдемо до голосування, а можливо відразу перейдемо до голосування.
ParlaMint-UA_2018-07-12-m1.u1.p7.sent3	Будь ласка, Сергію Олеговичу, дуже предметно зробіть роз’яснення.
ParlaMint-UA_2018-07-12-m1.u2.p1.sent1	Дякую вам, шановний пане Голово.
ParlaMint-UA_2018-07-12-m1.u2.p2.sent1	Шановні колеги, ми сьогодні протягом двох годин розглядали всі правки до одного з найважливіших законопроектів фактично в останній результативний день сесії, який є завершальним, як я вже казав, для створення антикорупційного суду.
ParlaMint-UA_2018-07-12-m1.u2.p2.sent2	І нам дуже важливо, щоб цей законопроект відповідав всім найкращим стандартам правосуддя, щоб він відповідав баченню наших іноземних партнерів, які ми неодноразово виказували.
ParlaMint-UA_2018-07-12-m1.u2.p2.sent3	Також під час розгляду цього законопроекту було поставлено на підтвердження ціла низка правок, які були враховані комітетом, вони не знайшли підтвердження.
ParlaMint-UA_2018-07-12-m1.u2.p3.sent1	Зараз під час наради, яка відбувалася в обідню перерву, з 2 до 4, між представниками членами комітету, представниками фракцій ми узгодили питання, що ми повертаємося до голосування майже по всім правкам, окрім одного моменту, це пов’язано з порядком автоматичного перерозподілу справ у тому разі, якщо суд один.
ParlaMint-UA_2018-07-12-m1.u2.p3.sent2	юридична особа – суд, але судове приміщення знаходиться на великій відстані, це може бути міжрайонний суд.
ParlaMint-UA_2018-07-12-m1.u2.p3.sent3	І лише по цим правкам ми не будемо їх повертати, тому що, щоб не робити незручності громадянами, щоб громадяни не їздили до суду за 100-120 кілометрів.
ParlaMint-UA_2018-07-12-m1.u2.p3.sent4	Саме головне – це правки, які стосуються все ж таки підвідомчості Вищого антикорупційного суду.
ParlaMint-UA_2018-07-12-m1.u2.p4.sent1	Справа в тому, що є лист Міжнародного валютного фонду, відповідно до якого було запропоновано повернутись до першого.
ParlaMint-UA_2018-07-12-m1.u2.p4.sent2	до редакції першого читання президентського законопроекту.
ParlaMint-UA_2018-07-12-m1.u2.p4.sent3	Це правка 168.
ParlaMint-UA_2018-07-12-m1.u2.p4.sent4	Це wording відповідає тому, що вимагає Міжнародний валютний фонд.
ParlaMint-UA_2018-07-12-m1.u2.p4.sent5	Також правка номер 160, вона вносить зміни до "Прикінцевих положень" щодо набуття чинності законопроекту цього і має більш технічний характер.
ParlaMint-UA_2018-07-12-m1.u2.p5.sent1	І зараз, я бачу, що всі депутати вже збираються, і я прошу Голову Верховної Ради поставити всі ці правки на підтвердження, і будемо продовжувати розгляд цього законопроекту.
ParlaMint-UA_2018-07-12-m1.u2.p6.sent1	Дякую.
ParlaMint-UA_2018-07-12-m1.u3.p1.sent1	Сергій Олегович, я прошу вас виразно під стенограму повторити, до яких правок ви пропонуєте повернутись.
ParlaMint-UA_2018-07-12-m1.u3.p1.sent2	Під стенограму, будь ласка.
ParlaMint-UA_2018-07-12-m1.u4.p1.sent1	Да.
ParlaMint-UA_2018-07-12-m1.u4.p1.sent2	Я. зараз я пропоную повернутися до правок, які були враховані комітетом, я зараз назву їх номери і прошу підтримати їх голосування.
ParlaMint-UA_2018-07-12-m1.u4.p1.sent3	Це правка номер 24, 25, 26, 27, 28, 29, 30, 31, 32, 57, 59, 60, 176, 177, 178, 181, 182, 183, 186, 188, 191, 194, 195, 197, 198, 199-а та 200.
ParlaMint-UA_2018-07-12-m1.u4.p2.sent1	Все.
ParlaMint-UA_2018-07-12-m1.u5.p1.sent1	І стосовно правок наступних.
ParlaMint-UA_2018-07-12-m1.u5.p1.sent2	Які ви пропонуєте поставити на голосування?
ParlaMint-UA_2018-07-12-m1.u6.p1.sent1	Зараз я прошу поставити всі правки на голосування, які я назвав.
ParlaMint-UA_2018-07-12-m1.u7.p1.sent1	Дякую.
ParlaMint-UA_2018-07-12-m1.u7.p2.sent1	Колеги, чи зрозуміла є позиція комітету?
ParlaMint-UA_2018-07-12-m1.u7.p3.sent1	Будь ласка, ще одну хвилину.
ParlaMint-UA_2018-07-12-m1.u7.p3.sent2	Прошу всіх заходити в зал займати робочі місця.
ParlaMint-UA_2018-07-12-m1.u7.p3.sent3	Прошу голів фракцій максимально змобілізувати членів фракцій для голосування, через кілька хвилин ми переходимо до голосування.
ParlaMint-UA_2018-07-12-m1.u7.p4.sent1	Будь ласка, пане Сергій.
ParlaMint-UA_2018-07-12-m1.u8.p1.sent1	Колеги, ще раз організаційно.
ParlaMint-UA_2018-07-12-m1.u8.p1.sent2	Щойно я зачитав номери правок, які були враховані комітетом, поставлені на підтвердження в залі, але були не підтверджені.
ParlaMint-UA_2018-07-12-m1.u8.p1.sent3	Я прошу зараз поставити всі ці правки одним голосуванням на підтвердження, а після цього голосувати щодо правок, які стосуються юрисдикції Вищого антикорупційного суду, це правка номер 160 і 168.
ParlaMint-UA_2018-07-12-m1.u8.p2.sent1	Дякую.
ParlaMint-UA_2018-07-12-m1.u9.p1.sent1	Отже, така форма приймається, так?
ParlaMint-UA_2018-07-12-m1.u9.p1.sent2	Є необхідність щось зачитати, пане Сергій?
ParlaMint-UA_2018-07-12-m1.u9.p2.sent1	Будь ласка, займайте робочі місця, колеги.
ParlaMint-UA_2018-07-12-m1.u9.p2.sent2	Я бачу, в залі ще недостатньо народних депутатів.
ParlaMint-UA_2018-07-12-m1.u9.p2.sent3	Я прошу голів фракцій запросити депутатів в зал. І прошу Секретаріат Верховної Ради запросити депутатів в зал. Обговорення завершене.
ParlaMint-UA_2018-07-12-m1.u9.p2.sent4	Вже завершене обговорення.
