id	text
ParlaMint-UA_2018-12-18-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2018-12-18-m1.u1.p1.sent2	Займайте робочі місця.
ParlaMint-UA_2018-12-18-m1.u1.p1.sent3	Напередодні Святого Миколая всі мають бути чемні, мають працювати багато.
ParlaMint-UA_2018-12-18-m1.u1.p1.sent4	Тому, будь ласка, заходіть і готуйтесь до напруженої роботи.
ParlaMint-UA_2018-12-18-m1.u1.p2.sent1	Отже, можемо проводити реєстрацію?
ParlaMint-UA_2018-12-18-m1.u1.p2.sent2	Усі готові?
ParlaMint-UA_2018-12-18-m1.u1.p3.sent1	Отже, прошу провести реєстрації, прошу взяти участь в реєстрації.
ParlaMint-UA_2018-12-18-m1.u1.p4.sent1	Зареєстровано 349 народних депутатів.
ParlaMint-UA_2018-12-18-m1.u1.p4.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-12-18-m1.u1.p5.sent1	Наступний в порядку денному проект Постанови про присудження щорічної Премії Верховної Ради України педагогічним працівникам загальноосвітніх, професійно-технічних, дошкільних та позашкільних навчальних закладів (№9319).
ParlaMint-UA_2018-12-18-m1.u1.p5.sent2	І я нагадую, це друга постанова, по якій звернувся до нас на Погоджувальній раді голова комітету Співаковський Олександр, яку підтримує весь зал. Треба буде тільки змобілізуватись.
ParlaMint-UA_2018-12-18-m1.u1.p6.sent1	Першим я ставлю на голосування пропозицію розгляду за скороченою процедуро.
ParlaMint-UA_2018-12-18-m1.u1.p7.sent1	Прошу голосувати.
ParlaMint-UA_2018-12-18-m1.u1.p8.sent1	За-59
ParlaMint-UA_2018-12-18-m1.u1.p9.sent1	Рішення не прийняте.
ParlaMint-UA_2018-12-18-m1.u1.p10.sent1	Зал налаштований розглядати постанову по повній процедурі.
ParlaMint-UA_2018-12-18-m1.u1.p11.sent1	І тому я запрошую до доповіді першого заступника голови Комітету з питань науки і освіти Співаковського Олександра Володимировича.
ParlaMint-UA_2018-12-18-m1.u1.p11.sent2	Будь ласка, пане Олександр.
ParlaMint-UA_2018-12-18-m1.u2.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2018-12-18-m1.u2.p1.sent2	Це велика честь розглядати таке питання по повній процедурі.
ParlaMint-UA_2018-12-18-m1.u2.p1.sent3	Я так розумію, що всі політичні сили зацікавлені в тому, щоб обговорити це питання всебічно, і це зрозуміло.
ParlaMint-UA_2018-12-18-m1.u2.p1.sent4	Тому, використовуючи свій регламент, я зачитаю формальну частину, бо це питання розглядалось на Комітеті з питань науки і освіти, і народні депутати члени комітету одноголосно проголосували за цю постанову.
ParlaMint-UA_2018-12-18-m1.u2.p1.sent5	І тому я її хочу оголосити, а далі проговорити питання того, що ми взагалі не з формальної точки зору розглядаємо.
ParlaMint-UA_2018-12-18-m1.u2.p2.sent1	Відповідно до Постанови Верховної Ради України про встановлення щорічної Премії Верховної Ради України педагогічним працівникам, підкреслюю, загальноосвітніх шкіл – це мажоритарникам і списочникам читаю, щоб було зрозуміло, хто не проголосує, що він буде казати на окрузі, – далі – професійно-технічних; далі – дошкільних, позашкільних навчальних закладів, за № 131-V від 14 вересня 2006 року.
ParlaMint-UA_2018-12-18-m1.u2.p3.sent1	Комітет Верховної Ради України на своєму засіданні 21 листопада 2018 року розглянув подання органів місцевого самоврядування щодо кандидатур на здобуття щорічної Премії Верховної Ради України педагогічним працівникам загальноосвітніх, професійно-технічних, дошкільних, позашкільних навчальних закладів.
ParlaMint-UA_2018-12-18-m1.u2.p4.sent1	Шановні колеги, хочу сказати, що це 30 премій по 20 тисяч гривень, просто порахуйте, це 600 тисяч гривень, дехто з колег має машини, які набагато більше коштують ніж та премія, за яку ми зараз будемо голосувати.
ParlaMint-UA_2018-12-18-m1.u2.p5.sent1	На жаль, я тут звертаюся до своїх вінницьких колег, на жаль, з об’єктивних причин, відсутніми є клопотання від Вінницької обласної ради, яка не прийняла рішення, і тому від Вінниці, на жаль, комітет не зміг відібрати номінанта.
ParlaMint-UA_2018-12-18-m1.u2.p5.sent2	Тому ми будемо фактично затверджувати всіх по всіх областях, окрім Вінницької області, просто звертаю увагу, це, до речі, якраз є питання до обласних депутатів, які вирішують такі питання.
ParlaMint-UA_2018-12-18-m1.u2.p6.sent1	Тепер я хочу сказати, що будь-яка людина, де як і родина, де як і країна, завжди шукає баланс між боргами, які потрібно віддати за своє минуле тієї частини життя, яке ми називаємо поточним, і інвестиціями в майбутнє, і завжди цей баланс ми знаходимо.
ParlaMint-UA_2018-12-18-m1.u2.p6.sent2	Сьогодні ми розглядаємо фактично питання про інвестиції, бо, коли ми вкладаємо у вчителів і викладачів, ми розуміємо, вони будуть формувати майбутнє України.
ParlaMint-UA_2018-12-18-m1.u2.p6.sent3	На жаль, на жаль, ми і далі бачимо, що зрілість Верховної Ради дуже низька, тому що коли б ми розглядали питання не сировинні, коли б ми розглядали питання не матеріальні, а коли ми розглядаємо питання формування майбутнього людського капіталу, який буде повертатися поглядом в ці часи і дивитися на цю Верховну Раду, і казати: чи були там люди, які думали про майбутнє України?
ParlaMint-UA_2018-12-18-m1.u2.p7.sent1	Шановні колеги, я хочу, щоб ми зрозуміли, газ, нафта, розподіл влади, ЦВК і все інше це гарно, але, шановні колеги, для кого все це буде, коли молодь і далі буде від’їжджати з цієї країни?
ParlaMint-UA_2018-12-18-m1.u2.p8.sent1	Шановні колеги, я закликаю ще раз до всіх, будьте уважними і дивитися, і розставляйте пріоритети, країна дивиться це пряме засідання і вона бачить, які пріоритети мають наші колеги.
ParlaMint-UA_2018-12-18-m1.u2.p8.sent2	Верховна Рада – це найвищий орган, який приймає такі рішення.
ParlaMint-UA_2018-12-18-m1.u2.p8.sent3	І я хочу сказати, що якщо ми сьогодні за це не проголосуємо, не тому що ті, хто тут сидить буде проти, всі будуть за.
ParlaMint-UA_2018-12-18-m1.u2.p8.sent4	А, якщо ми не проголосуємо це буде перший випадок за 11 років, коли премії наші вчителі і викладачі не отримають тому що буде закінчений бюджетний рік.
ParlaMint-UA_2018-12-18-m1.u2.p8.sent5	І це буде оцінка тому, як ми дбаємо про наше майбутнє.
ParlaMint-UA_2018-12-18-m1.u2.p9.sent1	Шановні колеги!
ParlaMint-UA_2018-12-18-m1.u2.p9.sent2	Ще є час, ми обговорюємо по повній, я думаю, що кожному буде можливість сказати, сказати про те, що він думає.
ParlaMint-UA_2018-12-18-m1.u2.p9.sent3	Але краще звернутися до своїх політичних сил.
