id	text
ParlaMint-UA_2018-05-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2018-05-16-m0.u1.p1.sent2	Я прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2018-05-16-m0.u1.p1.sent3	Отже, прошу приготуватись до реєстрації.
ParlaMint-UA_2018-05-16-m0.u1.p1.sent4	І прошу народних депутатів зареєструватись для участі в засіданні, будь ласка.
ParlaMint-UA_2018-05-16-m0.u1.p2.sent1	Зареєстровано 332 народних депутати.
ParlaMint-UA_2018-05-16-m0.u1.p3.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-05-16-m0.u1.p4.sent1	Колеги, сьогодні день народження народних депутатів Олександра Івановича Дубініна, привітаємо його, і Віктора Миколайовича Остапчука.
ParlaMint-UA_2018-05-16-m0.u1.p4.sent2	Вітаємо, колеги!
ParlaMint-UA_2018-05-16-m0.u1.p5.sent1	Також нагадую, що сьогодні, в середу, ми маємо 30 хвилин виступів від народних депутатів, не від фракцій, а від народних депутатів.
ParlaMint-UA_2018-05-16-m0.u1.p5.sent2	І тому я прошу всіх народних депутатів, хто хоче взяти участь в обговоренні, приготуватись до запису.
ParlaMint-UA_2018-05-16-m0.u1.p5.sent3	Будь ласка, прошу приготуватись.
ParlaMint-UA_2018-05-16-m0.u1.p6.sent1	Готові, колеги?
ParlaMint-UA_2018-05-16-m0.u1.p6.sent2	Прошу провести запис для участі в оголошені заяв, повідомлень і пропозицій народних депутатів України.
ParlaMint-UA_2018-05-16-m0.u1.p6.sent3	Прошу провести запис.
ParlaMint-UA_2018-05-16-m0.u1.p6.sent4	Будь ласка.
ParlaMint-UA_2018-05-16-m0.u1.p7.sent1	Павлов Костянтин Юрійович передає слово для виступу Вілкулу.
ParlaMint-UA_2018-05-16-m0.u1.p7.sent2	Будь ласка.
ParlaMint-UA_2018-05-16-m0.u2.p1.sent1	Шановний народе України!
ParlaMint-UA_2018-05-16-m0.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2018-05-16-m0.u2.p1.sent3	Парламент ще має можливість зупинити масштабну фальсифікацію виборів і парламенту, і Президента, що планується.
