id	text
ParlaMint-UA_2018-03-14-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2018-03-14-m0.u1.p1.sent2	Я прошу всіх заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2018-03-14-m0.u1.p1.sent3	Будь ласка.
ParlaMint-UA_2018-03-14-m0.u1.p1.sent4	Я прошу ще раз усіх зайти в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-03-14-m0.u1.p2.sent1	Отже, прошу взяти участь в реєстрації.
ParlaMint-UA_2018-03-14-m0.u1.p2.sent2	Прошу зареєструватись.
ParlaMint-UA_2018-03-14-m0.u1.p3.sent1	Зареєстровано 354 народних депутати.
ParlaMint-UA_2018-03-14-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-03-14-m0.u1.p4.sent1	Сьогодні день народження наших колег народних депутатів.
ParlaMint-UA_2018-03-14-m0.u1.p4.sent2	ВладиславаБухарєва.
ParlaMint-UA_2018-03-14-m0.u1.p4.sent3	Привітаємо колегу нашого.
ParlaMint-UA_2018-03-14-m0.u1.p5.sent1	СергіяФаєрмарка.
ParlaMint-UA_2018-03-14-m0.u1.p5.sent2	Привітаємо Сергія.
ParlaMint-UA_2018-03-14-m0.u1.p5.sent3	Вітаємо з днем народження.
ParlaMint-UA_2018-03-14-m0.u1.p5.sent4	І Юрія Шаповалова.
ParlaMint-UA_2018-03-14-m0.u1.p5.sent5	Вітаємо з днем народження.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent1	І, колеги, сьогодні знаменний для України день – День українського добровольця.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent2	І я і вчора, і сьогодні згадував цей день, цей ранок, коли 4 роки тому Путін розпочав агресію проти України.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent3	Йому здавалося, що він врахував усе: і розвалену армію, і знищену економіку.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent4	Він не врахував одного, що десятки тисяч українських добровольців піднімуться на захист української держави.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent5	І 4 роки тому о 10 ранку, я пам’ятаю цей ранок, цей день, прямо з Майдану 500 бійців "Самооборони Майдану" вирушили у Петрівці, пройшли двотижневий вишкіл і поїхали на фронт.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent6	Герої, які пройшли бої на Майдані і не поїхали до своїх сімей, не поїхали до своїх дітей, до дружин, а вирішили піти на фронт.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent7	Герої з різних батальйонів добровольчого руху.
ParlaMint-UA_2018-03-14-m0.u1.p6.sent8	Герої, які часто не мали військового досвіду, але мали велику любов до України.
