id	text
ParlaMint-UA_2018-10-03-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2018-10-03-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2018-10-03-m0.u1.p1.sent3	Прошу приготуватись до реєстрації.
ParlaMint-UA_2018-10-03-m0.u1.p2.sent1	Готові, колеги?
ParlaMint-UA_2018-10-03-m0.u1.p2.sent2	Отже, прошу включити систему реєстрації і прошу зареєструватись, будь ласка.
ParlaMint-UA_2018-10-03-m0.u1.p3.sent1	Зареєстровано 353 народних депутати.
ParlaMint-UA_2018-10-03-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2018-10-03-m0.u1.p4.sent1	Сьогодні день народження у нашого колеги Дениса Олеговича Силантьєва.
ParlaMint-UA_2018-10-03-m0.u1.p4.sent2	Привітаємо Дениса з днем народження.
ParlaMint-UA_2018-10-03-m0.u1.p5.sent1	І хочу нагадати, що в середу ми маємо 30 хвилин виступів від народних депутатів.
ParlaMint-UA_2018-10-03-m0.u1.p5.sent2	І тому усіх народних депутатів, хто хоче взяти участь у виступах, прошу провести запис і прошу записатись.
ParlaMint-UA_2018-10-03-m0.u1.p6.sent1	До слова запрошується Гусак Володимир Георгійович.
ParlaMint-UA_2018-10-03-m0.u1.p6.sent2	В мікрофон скажіть, кому передаєте.
ParlaMint-UA_2018-10-03-m0.u1.p6.sent3	Скажіть в мікрофон.
ParlaMint-UA_2018-10-03-m0.u2.p1.sent1	Прошу передати словоВілкулу Олександру Юрійовичу.
ParlaMint-UA_2018-10-03-m0.u3.p1.sent1	Будь ласка.
ParlaMint-UA_2018-10-03-m0.u4.p1.sent1	Шановний народе України!
ParlaMint-UA_2018-10-03-m0.u4.p1.sent2	Чинна влада та її ставленики вкотре перейшли межі здорового глузду і показово знущаються над людьми.
ParlaMint-UA_2018-10-03-m0.u4.p1.sent3	Менеджери НАК "Нафтогазу" – підприємства, яке на 100 відсотків належить українському народові, – спочатку виписали собі 1 мільярд 200 мільйонів гривень премії, а потім демонстративно ігнорують законні вимоги прозвітувати, хто ж все ж таки отримав ці колосальні кошти.
ParlaMint-UA_2018-10-03-m0.u4.p1.sent4	Дійшло до того, що суд наклав штраф 1700 гривень на голову "Нафтогазу" за відмову відповісти на це запитання.
ParlaMint-UA_2018-10-03-m0.u4.p1.sent5	Тобто керівник державної компанії призначений розпоряджатись ресурсами, які належать народові, відверто нехтує законом і мораллю, демонструючи, що він цей народ мав на увазі, а чинна влада сприймає це як належне.
