id	text
ParlaMint-UA_2003-06-05-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-06-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-06-05-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-06-05-m0.u1.p2.sent1	Зареєструвалося 413 народних депутатів.
ParlaMint-UA_2003-06-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2003-06-05-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Петра Степановича Цибенка.
ParlaMint-UA_2003-06-05-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо всіляких успіхів.
ParlaMint-UA_2003-06-05-m0.u1.p4.sent1	Шановні народні депутати, відповідно до Регламенту сьогодні день прийняття Верховної Ради рішень.
ParlaMint-UA_2003-06-05-m0.u1.p4.sent2	Розклад засідання у вас на руках є.
ParlaMint-UA_2003-06-05-m0.u1.p5.sent1	Оголошується до розгляду проект постанови про обрання народного депутата України Нестора Шуфрича членом Комітету Верховної Ради України з питань бюджету, Будь ласка Валентин Григорович Матвєєв, голова комітету.
ParlaMint-UA_2003-06-05-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, ще 10 вересня минулого року комітет розглянув заяву народного депутата Шуфрича про входження його до Комітету Верховної Ради з питань бюджету.
ParlaMint-UA_2003-06-05-m0.u2.p1.sent2	Було прийнято рішення підтримати проект Постанови Верховної Ради про обрання його членом цього комітету.
ParlaMint-UA_2003-06-05-m0.u2.p1.sent3	Але при голосуванні ця постанова не набрала достатньої кількості голосів.
ParlaMint-UA_2003-06-05-m0.u2.p2.sent1	Комітет вносить проект постанови і просить його розглянути.
ParlaMint-UA_2003-06-05-m0.u2.p2.sent2	Дякую.
ParlaMint-UA_2003-06-05-m0.u3.p1.sent1	Шановні народні депутати, я ставлю на голосування.
ParlaMint-UA_2003-06-05-m0.u3.p1.sent2	Прошу всіх уваги.
ParlaMint-UA_2003-06-05-m0.u3.p1.sent3	Проект Постанови Верховної Ради України "Про обрання народного депутата Шуфрича Нестора Івановича членом Комітету Верховної Ради України з питань бюджету".
ParlaMint-UA_2003-06-05-m0.u3.p1.sent4	Це документ під номером 2180.
ParlaMint-UA_2003-06-05-m0.u3.p2.sent1	Прошу голосувати.
ParlaMint-UA_2003-06-05-m0.u3.p3.sent1	За-312
ParlaMint-UA_2003-06-05-m0.u3.p4.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-05-m0.u3.p5.sent1	Оголошується до розгляду проект постанови про обрання народного депутата України Борзова Валерія Пилиповича членом Комітету Верховної Ради України з питань молодіжної політики, фізичної культури, спорту і туризму.
ParlaMint-UA_2003-06-05-m0.u3.p5.sent2	Будь ласка, Валентине Григоровичу.
ParlaMint-UA_2003-06-05-m0.u4.p1.sent1	Вчора на засіданні комітету з питань Регламенту була розглянута заява народного депутата Борзова і відповідний проект постанови про обрання його членом Комітету Верховної Ради України з питань молодіжної політики, фізичної культури, спорту і туризму.
ParlaMint-UA_2003-06-05-m0.u4.p2.sent1	Комітет підтримав заяву народного депутата Борзова і пропонує прийняти постанову про обрання його членом вище згаданого комітету.
