id	text
ParlaMint-UA_2003-07-09-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-07-09-m1.u1.p2.sent1	Прошу запросити народних депутатів до сесійної зали.
ParlaMint-UA_2003-07-09-m1.u1.p3.sent1	Давайте зареєструємось.
ParlaMint-UA_2003-07-09-m1.u1.p3.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-07-09-m1.u1.p4.sent1	Зареєструвалося -436
ParlaMint-UA_2003-07-09-m1.u1.p5.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-07-09-m1.u1.p6.sent1	Будь ласка, з процедури, Поліщук Микола Єфремович, "Наша Україна", мікрофон, будь ласка.
ParlaMint-UA_2003-07-09-m1.u2.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати!
ParlaMint-UA_2003-07-09-m1.u2.p2.sent1	Надзвичайно приємно, аж душа радується, дивитись як швидко, дружно народні депутати приймають закони.
ParlaMint-UA_2003-07-09-m1.u2.p2.sent2	І, разом з тим, дуже боляче, навіть образливо, коли твій законопроект вісім разів напротязі двох місяців ставиться останній і не можна його навіть заслухати.
ParlaMint-UA_2003-07-09-m1.u2.p2.sent3	А законопроект, який надзвичайно важливий в соціальному значенні.
ParlaMint-UA_2003-07-09-m1.u2.p2.sent4	Це про обмеження граничного віку на керівні посади в наукових, науково-технічних закладах - 65 років.
ParlaMint-UA_2003-07-09-m1.u2.p2.sent5	2552.
ParlaMint-UA_2003-07-09-m1.u2.p2.sent6	Через це, Володимир Михайлович, я прошу поставити, враховуючи таке дружне голосування, поставити цей законопроект, він маленький, на завтра, або на сьогодні.
ParlaMint-UA_2003-07-09-m1.u2.p2.sent7	Дякую за увагу.
ParlaMint-UA_2003-07-09-m1.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2003-07-09-m1.u3.p1.sent2	Ми ж ідемо за розкладом.
ParlaMint-UA_2003-07-09-m1.u3.p1.sent3	Якщо дійдемо - розглянемо.
ParlaMint-UA_2003-07-09-m1.u3.p1.sent4	Будемо працювати оперативно - обов’язково розглянемо.
ParlaMint-UA_2003-07-09-m1.u3.p2.sent1	Зараз відповідно до нашого регламенту, до практики, яка у нас уже давно діє, розглядаємо питання про обрання, звільнення суддів.
ParlaMint-UA_2003-07-09-m1.u3.p3.sent1	Будь ласка, від комітету доповідач - перший заступник Голови комітету Микола Оніщук.
ParlaMint-UA_2003-07-09-m1.u3.p3.sent2	Давайте, яка постанова.
ParlaMint-UA_2003-07-09-m1.u3.p3.sent3	3691?
ParlaMint-UA_2003-07-09-m1.u3.p3.sent4	Прошу, шановні колеги, увага.
ParlaMint-UA_2003-07-09-m1.u3.p3.sent5	Практика вам відома.
ParlaMint-UA_2003-07-09-m1.u4.p1.sent1	Шановні колеги, оголошую проект постанови Верховної Ради України про обрання суддів.
ParlaMint-UA_2003-07-09-m1.u4.p1.sent2	Номер проекту 3691.
ParlaMint-UA_2003-07-09-m1.u4.p2.sent1	Відповідно до пункту 27 статті 85, частини першої статті 128 Конституції України Верховна Рада України постановляє: обрати на посади суддів безстроково:
ParlaMint-UA_2003-07-09-m1.u4.p3.sent1	апеляційного суду Автономної Республіки Крим - Євдокимову Віру Василівну,
ParlaMint-UA_2003-07-09-m1.u4.p4.sent1	Куртлушаєва Ісмаіла Джаферовича, Летягіну Ольгу Вікторівну, Притуленко Олену Володимирівну, Трофімцова Анатолія Івановича, Шаповалову Ольгу Анатоліївну;
ParlaMint-UA_2003-07-09-m1.u4.p5.sent1	седдею апеляційного суду у Волинській області - Мудренко Людмилу Іванівну;
ParlaMint-UA_2003-07-09-m1.u4.p6.sent1	суддею апеляційного суду Донецької області - Корчистого Івана Івановича та Котиша Олександра Петровича;
ParlaMint-UA_2003-07-09-m1.u4.p7.sent1	суддею апеляційного суду Закарпатської області - Ігнатюка Богдана Юрійовича;
ParlaMint-UA_2003-07-09-m1.u4.p8.sent1	суддею апеляційного суду Запорізької області - Бєлку Валерія Юрійовича, Крещенка Анатолія Миколайовича, Мульченка Вадима Владленовича, Ситникова Олександра Федотовича, Тютюника Віктора Михайловича;
ParlaMint-UA_2003-07-09-m1.u4.p9.sent1	суддею апеляційного суду Івано-Франківської області - Говзана Миколу Васильовича, Павлишину Аллу Теодорівну;
ParlaMint-UA_2003-07-09-m1.u4.p10.sent1	суддею апеляційного суду Київської області - Шевченка Олександра Васильовича;
ParlaMint-UA_2003-07-09-m1.u4.p11.sent1	суддею апеляційного суду Кіровоградської області - Білугу Сергія Володимировича;
ParlaMint-UA_2003-07-09-m1.u4.p12.sent1	суддями апеляційного суду Луганської області - Белаха Андрія Володимировича,
ParlaMint-UA_2003-07-09-m1.u4.p13.sent1	Свинцову Людмилу Миколаївну, Ступіну Яну Юріївну.
ParlaMint-UA_2003-07-09-m1.u5.p1.sent1	Хорошо, я відмітив.
ParlaMint-UA_2003-07-09-m1.u6.p1.sent1	Суддями апеляційного суду Львівської області - Макойду Зеновія Миколайовича та Назаркевича Михайла Михайловича;
ParlaMint-UA_2003-07-09-m1.u6.p2.sent1	суддями апеляційного суду Одеської області - Бабія Анатолія Петровича, Ващенко Людмилу Георгіївну, Гончарова Олега Онуфрійовича, Гріба Бориса Миколайовича, Грищенко Ларису Дмитрівну, Жулая Олександра Борисовича, Кабаніна Володимира Миколайовича, Комаровську Наталію Володимирівну, Кузь Віру Миколаївну, Левинця Валерія Петровича, Мевліт Тамару Михайлівну, Оверину Ольгу Валеріївну, Потаніна Олександра Олександровича, Ступакова Олександра Анатолійовича та Федорову Анжелу Євгенівну.
ParlaMint-UA_2003-07-09-m1.u6.p3.sent1	Суддями Апеляційного суду Полтавської області: Бордук Катерину Іванівну, Копитько Ларису Іванівну та Сліпуху Олександра Євгенійовича.
ParlaMint-UA_2003-07-09-m1.u6.p4.sent1	Суддями Апеляційного суду Сумської області: Гончарова Миколу Васильовича.
ParlaMint-UA_2003-07-09-m1.u6.p5.sent1	Суддями Апеляційного суду Тернопільської області: Гірського Богдана Ориславовича, Жолудько Людмилу Дмитрівну, Міщі Олександра Ярославовича, Потковського Олега Анатолійовича, Степлюк Олену Дмитрівну, Ткача Зиновія Євгеновича, Пащевську Наталію Євгенівну.
ParlaMint-UA_2003-07-09-m1.u6.p6.sent1	Суддею Апеляційного суду Херсонської області: Червоненко Валерія Яковича.
ParlaMint-UA_2003-07-09-m1.u6.p7.sent1	Суддями Апеляційного суду Черкаської області: Восколовича Василя Івановича та Охріменко Івана Кирилловича.
ParlaMint-UA_2003-07-09-m1.u6.p8.sent1	Суддями Апеляційного суду міста Києва: Харченка Василя Васильовича, Боголюбську Людмилу Борисівну, Євтушенко Олену Іванівну та Стовбун Валентину Іванівну.
ParlaMint-UA_2003-07-09-m1.u6.p9.sent1	Суддей Військового апеляційного суду Центрального регіону України: Говоруху Володимира Івановича.
ParlaMint-UA_2003-07-09-m1.u6.p10.sent1	Суддями місцевого Джанкойського міського суду Автономної Республіки Крим: Гордечик Тетяну Федорівну та Ловчикова Володимира Олександровича.
ParlaMint-UA_2003-07-09-m1.u6.p11.sent1	Суддею місцевого Красноперекопського районного суду Автономної Республіки Крим: Стародуб Галину Антонівну.
ParlaMint-UA_2003-07-09-m1.u6.p12.sent1	Суддею місцевого Сакського міського суду Автономної Республіки Крим: Павловську Ірину Геннадіївну.
ParlaMint-UA_2003-07-09-m1.u6.p13.sent1	Суддею місцевого Київського районного міського суду міста Симферополя Автономної Республіки Крим: Білоусова Михайла Миколайовича.
ParlaMint-UA_2003-07-09-m1.u6.p14.sent1	Суддею Гайсинського району Судовінської області Ковчезнюка Василя Миколайовича та Кравця Валерія Івановича;
ParlaMint-UA_2003-07-09-m1.u6.p15.sent1	суддею місцевого Жмеринського районного суду Вінницької області Шепеля Костянтина Анатолійовича;
ParlaMint-UA_2003-07-09-m1.u6.p16.sent1	суддями місцевого Калинінського районного суду Вінницької області Аліменка Юрія Олександровича, Копчинського Віктора Івановича;
ParlaMint-UA_2003-07-09-m1.u6.p17.sent1	суддями місцевого Козятинського районного суду Вінницької області Навроцького Анатолія Петровича;
ParlaMint-UA_2003-07-09-m1.u6.p18.sent1	суддею місцевого Крижопильського районного суду Вінницької області Глушкову Валентину Федорівну;
ParlaMint-UA_2003-07-09-m1.u6.p19.sent1	суддею місцевого Липовецького районного суду тієї ж області Жука Сергія Івановича та Мочурську Людмилу Тихонівну;
ParlaMint-UA_2003-07-09-m1.u6.p20.sent1	суддею місцевого Могилів-Подільського міського суду Вінницької області Відковського Станіслава Володимировича;
ParlaMint-UA_2003-07-09-m1.u6.p21.sent1	суддею місцевого Хмільницького міського суду Вінницької області Клімика Костянтина Олександровича;
ParlaMint-UA_2003-07-09-m1.u6.p22.sent1	суддями місцевого Хмільницького міського суду Вінницької області Альчука Петра Павловича та Тарнавського Миколу Володимировича;
ParlaMint-UA_2003-07-09-m1.u6.p23.sent1	суддею місцевого Камінь-Каширського районного суду Волинської області Кузьмич Галину Леонтіївну;
ParlaMint-UA_2003-07-09-m1.u6.p24.sent1	суддею місцевого Васильківського районного суду Дніпропетровської області Ушакову Нінель Євгенівну;
ParlaMint-UA_2003-07-09-m1.u6.p25.sent1	суддею місцевого Семенівського районного суду Дніпропетровської області Михайлова Володимира Анатолійовича;
ParlaMint-UA_2003-07-09-m1.u6.p26.sent1	суддями місцевого Дніпровського районного суду міста Дніпродзержинськ Дніпропетровської області Алькову Світлану Миколаївну та Нагорну Людмилу Михайлівну.
ParlaMint-UA_2003-07-09-m1.u7.p1.sent1	До Нагорної, да?
ParlaMint-UA_2003-07-09-m1.u7.p1.sent2	Нагорна?
ParlaMint-UA_2003-07-09-m1.u7.p1.sent3	Алькова і Нагорна, да?
ParlaMint-UA_2003-07-09-m1.u7.p1.sent4	Хорошо.
ParlaMint-UA_2003-07-09-m1.u8.p1.sent1	Суддею місцевого центрального міського районного суду міста Кривого Рогу Дніпропетровської області Чернову Світлану Борисівну;
ParlaMint-UA_2003-07-09-m1.u8.p2.sent1	суддею місцевого Бердичівського міського суду Житомирської області Єфстафьєву Тетяну Анатоліївну;
ParlaMint-UA_2003-07-09-m1.u8.p3.sent1	суддею місцевого Бердичівського районного суду Житомирської області Борташевича Володимира Федоровича;
ParlaMint-UA_2003-07-09-m1.u8.p4.sent1	суддею місцевого Іршавського районного суду Закарпатської області Баламута Петра Микитовича;
ParlaMint-UA_2003-07-09-m1.u8.p5.sent1	суддею місцевого Сваравського міського суду Закарпатської області Личка
ParlaMint-UA_2003-07-09-m1.u8.p6.sent1	Георгія Костянтиновича;
ParlaMint-UA_2003-07-09-m1.u8.p7.sent1	суддею місцевого Тячівського районного суду Закарпатської області Решетаря Василя Івановича;
ParlaMint-UA_2003-07-09-m1.u8.p8.sent1	суддею місцевого Ужгородського міського суду Закарпатської області Домницького В’ячеслава Вікторовича;
ParlaMint-UA_2003-07-09-m1.u8.p9.sent1	суддею місцевого Бородянського міського суду Запорізької області Полянчука Богдана Івановича;
ParlaMint-UA_2003-07-09-m1.u8.p10.sent1	суддею місцевого Веселицького районного суду Запорізької області Кравцова Сергія Олександровича;
ParlaMint-UA_2003-07-09-m1.u8.p11.sent1	суддею місцевого Вільнянського районного суду Запорізької області Дмитренка Петра Петровича;
ParlaMint-UA_2003-07-09-m1.u8.p12.sent1	суддею місцевого Гуляйпівського районного суду тієї ж області Чемолосову Світлану Павлівну;
ParlaMint-UA_2003-07-09-m1.u8.p13.sent1	суддею місцевого Кам’янсько-Дніпровського суду тієї ж Запорізької області Юхна Леоніда Михайловича;
ParlaMint-UA_2003-07-09-m1.u8.p14.sent1	суддею місцевого Мелітопольського міського суду тієї ж області Притуло Любов Володимирівну;
ParlaMint-UA_2003-07-09-m1.u8.p15.sent1	суддею місцевого Михайлівського районного суду тієї ж області Самофала Юлія Васильовича.
ParlaMint-UA_2003-07-09-m1.u9.p1.sent1	Одну хвилину.
ParlaMint-UA_2003-07-09-m1.u9.p1.sent2	З приводу Самофала?
ParlaMint-UA_2003-07-09-m1.u9.p1.sent3	Да, є.
ParlaMint-UA_2003-07-09-m1.u10.p1.sent1	Суддею Орихівського районного суду Запорізької області Мосейко Надію Василівну;
ParlaMint-UA_2003-07-09-m1.u10.p2.sent1	суддею місцевого Чернігівського районного суду тієї ж області Полуляха Валерія Григоровича;
ParlaMint-UA_2003-07-09-m1.u10.p3.sent1	суддею місцевого Волинського районного суду міста Запоріжжя Лихосенко Маргариту Олександрівну;
ParlaMint-UA_2003-07-09-m1.u10.p4.sent1	суддею місцевого Долинського районного суду Івано-Франківської області Андрюсєва Ігоря Михайловича;
ParlaMint-UA_2003-07-09-m1.u10.p5.sent1	суддею місцевого Косівського районного суду тієї ж області Турянського Ігоря Євгеновича.
ParlaMint-UA_2003-07-09-m1.u11.p1.sent1	Одну хвилинку.
ParlaMint-UA_2003-07-09-m1.u11.p1.sent2	З приводу Турянського так?
ParlaMint-UA_2003-07-09-m1.u11.p1.sent3	Ставимо помітку, ідемо далі.
ParlaMint-UA_2003-07-09-m1.u12.p1.sent1	Суддею місцевого Бориспільського районного суду Київської області Криворучка Ігоря Вікторовича;
ParlaMint-UA_2003-07-09-m1.u12.p2.sent1	Суддею місцевого Вишгородського районного суду Київської області Голуб Світлани Анатоліївну;
ParlaMint-UA_2003-07-09-m1.u12.p3.sent1	суддею місцевого Ірпінського міського суду Київської області Кашперську Тамару Сезарівну;
ParlaMint-UA_2003-07-09-m1.u12.p4.sent1	суддею місцевого Кагарлицького районного суду Київської області - Костенко Інну Володимирівну;
ParlaMint-UA_2003-07-09-m1.u12.p5.sent1	суддею місцевого Макарівського районного суду тієї ж області - Тюхтія Павла Миколайовича;
ParlaMint-UA_2003-07-09-m1.u12.p6.sent1	суддею місцевого Миронівського районного суду Київської області - Рудика Юрія Володимировича;
ParlaMint-UA_2003-07-09-m1.u12.p7.sent1	суддею місцевого Тетіївського районного суду Київської області - Лісовенка Петра Івановича;
ParlaMint-UA_2003-07-09-m1.u12.p8.sent1	суддею місцевого Фастівського міського суду Київської області - Березовенко Руслану Вікторівну;
ParlaMint-UA_2003-07-09-m1.u12.p9.sent1	суддею Добровеличківського районного суду Кіровоградської області - Кучеренко Олену Петрівну
ParlaMint-UA_2003-07-09-m1.u12.p10.sent1	суддею місцевого Новоукраїнського районного суду Кіровоградської області - Осадчука Володимира Павловича;
ParlaMint-UA_2003-07-09-m1.u12.p11.sent1	суддею місцевого Алчевського міського суду Луганської області - Карасьову Надію Петрівну;
ParlaMint-UA_2003-07-09-m1.u12.p12.sent1	місцевого Антратичівського районного суду тієї ж області - Скнарину Нелю Миколаївну;
ParlaMint-UA_2003-07-09-m1.u12.p13.sent1	суддею місцевого Новоайдарського районного суду тієї ж області - Мухіна Івана Івановича;
ParlaMint-UA_2003-07-09-m1.u12.p14.sent1	суддею місцевого Новопсковського районного суду тієї ж Луганської області - Потапенка Романа Романовича.
ParlaMint-UA_2003-07-09-m1.u12.p15.sent1	І суддею місцевого Старобільського районного суду Луганської області Коробенко Любов Іванівну;
ParlaMint-UA_2003-07-09-m1.u12.p16.sent1	місцевого Троїцького районного суду Луганської області - Ляшенка Миколу Андрійовича;
ParlaMint-UA_2003-07-09-m1.u12.p17.sent1	місцевого Жовтневого районного суду міста Луганська - Гончарову Ірину Анатоліївну;
ParlaMint-UA_2003-07-09-m1.u12.p18.sent1	суддею місцевого Родоцького районного суду Львівської області - Каралюйса Володимира Маріяновича;
ParlaMint-UA_2003-07-09-m1.u12.p19.sent1	місцевого Мостиського районного суду Львівської області - Попка Ярослава Степановича;
ParlaMint-UA_2003-07-09-m1.u12.p20.sent1	місцевого Радехівського районного суду Львівської області - Кондратьєва Ігоря Федоровича.
ParlaMint-UA_2003-07-09-m1.u13.p1.sent1	Так, Кондратьєв, да?
ParlaMint-UA_2003-07-09-m1.u13.p1.sent2	Так, поставили помітку.
ParlaMint-UA_2003-07-09-m1.u14.p1.sent1	Суддею місцевого Радехівського районного суду тієї ж області - Мігу Ярослава Михайловича;
