id	text
ParlaMint-UA_2003-07-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-07-10-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-07-10-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-07-10-m0.u1.p2.sent1	Зареєструвалося -416
ParlaMint-UA_2003-07-10-m0.u1.p3.sent1	В залі зареєстровано 416 народних депутатів.
ParlaMint-UA_2003-07-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-07-10-m0.u1.p3.sent3	Шановні колеги, там картки повставляйте в гнізда, будь ласка.
ParlaMint-UA_2003-07-10-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України Олійника Петра Михайловича і Родіонова Михайла Кузьмича.
ParlaMint-UA_2003-07-10-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо їм довголіття, в тому числі політичного і щастя в особистому житті.
ParlaMint-UA_2003-07-10-m0.u1.p4.sent3	Великого, так, великого щастя.
ParlaMint-UA_2003-07-10-m0.u1.p5.sent1	Шановні народні депутати, відповідно до Регламенту сьогодні ми працюємо у режимі прийняття рішення.
ParlaMint-UA_2003-07-10-m0.u1.p6.sent1	Оголошується до розгляду проект Постанови про українсько-польську парламентську заяву у зв’язку з 60-ю річницею волинської трагедії.
ParlaMint-UA_2003-07-10-m0.u1.p7.sent1	З процедури, народний депутат Качур.
ParlaMint-UA_2003-07-10-m0.u1.p7.sent2	Я прошу заступника голови Комітету у закордонних справах Бичкова.
ParlaMint-UA_2003-07-10-m0.u1.p8.sent1	З процедури, 5 хвилин на процедуру, шановні колеги, щоб потім не було питань.
ParlaMint-UA_2003-07-10-m0.u1.p8.sent2	Всі інші запишіться на процедуру.
ParlaMint-UA_2003-07-10-m0.u2.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2003-07-10-m0.u2.p1.sent2	Я хотів би уточнити певне процедурне питання: поясніть, будь ласка, як стоїть в порядку денному питання про направлення проекту до Конституційного суду?
ParlaMint-UA_2003-07-10-m0.u2.p1.sent3	Чи стоїть як про закон, чи стоїть як про направлення?
ParlaMint-UA_2003-07-10-m0.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2003-07-10-m0.u3.p1.sent2	Я просто хочу ще раз вам сказати, що ми питання розглядаємо про направлення, ми ж не пишемо про перше читання, про друге читання.
ParlaMint-UA_2003-07-10-m0.u3.p1.sent3	Ми пишемо - закон і все.
ParlaMint-UA_2003-07-10-m0.u3.p1.sent4	Ми це вже визначили, і питання для нас уже зрозуміле.
ParlaMint-UA_2003-07-10-m0.u3.p1.sent5	Давайте на цю тему не будем говорити.
ParlaMint-UA_2003-07-10-m0.u3.p2.sent1	Так, Андрій Шкіль.
ParlaMint-UA_2003-07-10-m0.u3.p2.sent2	На табло прізвища депутатів, що записались з процедури.
ParlaMint-UA_2003-07-10-m0.u4.p1.sent1	Шановний Володимире Михайловичу, я звертаюся до вас!
ParlaMint-UA_2003-07-10-m0.u4.p1.sent2	Володимире Михайловичу!
ParlaMint-UA_2003-07-10-m0.u5.p1.sent1	Я слухаю уважно.
ParlaMint-UA_2003-07-10-m0.u6.p1.sent1	Чи була розмова у вас з.
ParlaMint-UA_2003-07-10-m0.u6.p1.sent2	сейму з приводу цієї заяви і чи є остаточні узгодження, чи були якісь там ремарки, редакції, такі інше, я хотів би почути?
ParlaMint-UA_2003-07-10-m0.u6.p1.sent3	Дякую.
ParlaMint-UA_2003-07-10-m0.u7.p1.sent1	Зараз перед початком розгляду цього питання проінформую вас, шановні народні депутати.
ParlaMint-UA_2003-07-10-m0.u7.p1.sent2	Так, Грязєв, тут записані всі, я ж не можу так дати.
ParlaMint-UA_2003-07-10-m0.u8.p1.sent1	Прошу передать слово Морозу Александру Александровичу.
ParlaMint-UA_2003-07-10-m0.u9.p1.sent1	Олександр Мороз.
ParlaMint-UA_2003-07-10-m0.u10.p1.sent1	Шановний Володимире Михайловичу, шановні депутати!
ParlaMint-UA_2003-07-10-m0.u10.p1.sent2	Я думаю, щоб ми перед питанням, яке справді є сьогодні досить складним, те, що стосується політичної реформи, ви тоді детально зробите інформацію про процедуру розгляду цього так, як ми домовлялися на погоджувальній раді.
ParlaMint-UA_2003-07-10-m0.u10.p1.sent3	А відносно розгляду першого питання щодо шестидесятої річниці Волинської трагедії, я хотів запропонувати таке, вірніше поцікавитися: оскільки проект цієї заяви погоджений і польськими колегами, і нашими, то чи не можна, я вніс там своєчасно від фракції редакційні уточнення.
ParlaMint-UA_2003-07-10-m0.u10.p1.sent4	Можливо, це є недолік перекладу сам, щоб скористатися і більш грамотно написати цю заяву.
ParlaMint-UA_2003-07-10-m0.u10.p2.sent1	Якщо ви не проти і якщо це не суперечить.
ParlaMint-UA_2003-07-10-m0.u11.p1.sent1	Ні, я зразу відповідаю, що ми не можемо поміняти жодної коми або не приймати взагалі документ.
ParlaMint-UA_2003-07-10-m0.u12.p1.sent1	Ну давайте так.
ParlaMint-UA_2003-07-10-m0.u13.p1.sent1	Ну, хай сесійний зал і визначиться, якщо ми хочемо зміцнювати наші стосунки.
ParlaMint-UA_2003-07-10-m0.u13.p1.sent2	Так, будь ласка, Косінов.
ParlaMint-UA_2003-07-10-m0.u13.p1.sent3	Косів, вибачте, Михайло Косів.
ParlaMint-UA_2003-07-10-m0.u13.p1.sent4	Перепрошую.
ParlaMint-UA_2003-07-10-m0.u14.p1.sent1	Михайло Косів, фракція "Наша Україна", Партія "Реформи і порядок".
ParlaMint-UA_2003-07-10-m0.u14.p1.sent2	Шановний Володимире Михайловичу, оскільки це у нас питання в порядку денному стоїть уперше, і воно раніше не обговорювалося, ми не мали можливості обговорити його на засіданнях наших фракцій і взагалі виступити в цій сесійній залі, то я знову ж таки гадаю, що перед остаточним вирішенням, перед голосуванням треба було б провести обмін думками.
ParlaMint-UA_2003-07-10-m0.u14.p1.sent3	Наскільки я знаю, то вчора у польському парламенті ця заява обговорювалася дуже довго і дуже бурхливо.
ParlaMint-UA_2003-07-10-m0.u14.p1.sent4	Я думаю, що ми також мали б обговорити це питання на нашому засіданні.
ParlaMint-UA_2003-07-10-m0.u14.p1.sent5	Дякую.
ParlaMint-UA_2003-07-10-m0.u15.p1.sent1	Я, шановні колеги, хочу сказати, всі, хто хотів, мали можливість обговорити на фракціях це питання.
ParlaMint-UA_2003-07-10-m0.u15.p1.sent2	Що там робиться у польському сеймі, давайте будемо визначатися у себе у парламенті.
ParlaMint-UA_2003-07-10-m0.u15.p2.sent1	Будь ласка, Анатолій Мороз.
ParlaMint-UA_2003-07-10-m0.u16.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2003-07-10-m0.u16.p1.sent2	Прошу передати слово Александровській.
ParlaMint-UA_2003-07-10-m0.u17.p1.sent1	Алла Александровська.
ParlaMint-UA_2003-07-10-m0.u18.p1.sent1	Александровская, фракция коммунистов, город Харьков.
ParlaMint-UA_2003-07-10-m0.u18.p1.sent2	Владимир Михайлович, я хочу предложить хороший выход из ситуации, которая возникла вчера в конце заседания в отношение бюджета, связанного с тем, что "Союз-Виктан" перешел в другое место, и платежи с ним вместе ушли.
ParlaMint-UA_2003-07-10-m0.u18.p2.sent1	Есть очень хороший выход, который, на мой взгляд, всех абсолютно удовлетворит, и в первую очередь, народ Украины.
ParlaMint-UA_2003-07-10-m0.u18.p2.sent2	Я предлагаю национализировать эту отрасль, тогда не будет вот этих вот проблем, где находится администрация, где находится предприятие и откуда куда платятся налоги.
ParlaMint-UA_2003-07-10-m0.u18.p2.sent3	Прошу рассмотреть мое предложение.
ParlaMint-UA_2003-07-10-m0.u19.p1.sent1	Я прошу внести проект постанови у відповідному порядку чи проект закону, точніше, ми його розглянемо.
ParlaMint-UA_2003-07-10-m0.u19.p1.sent2	А проект постанови, одну хвилинку, доручено підготувати.
ParlaMint-UA_2003-07-10-m0.u19.p1.sent3	Як тільки його роздадуть, ми проголосуємо.
ParlaMint-UA_2003-07-10-m0.u19.p1.sent4	Внести вашу поправку, ми за неї також проголосуємо.
ParlaMint-UA_2003-07-10-m0.u19.p1.sent5	Я прошу вас цивілізовано.
ParlaMint-UA_2003-07-10-m0.u19.p2.sent1	Сергій Головатий, будь ласка.
ParlaMint-UA_2003-07-10-m0.u20.p1.sent1	Прошу передати слово Степану Хмарі, будь ласка.
ParlaMint-UA_2003-07-10-m0.u21.p1.sent1	Степан Хмара, будь ласка.
ParlaMint-UA_2003-07-10-m0.u22.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати!
ParlaMint-UA_2003-07-10-m0.u22.p2.sent1	Цю заяву, яку ми розглядаємо, її конче треба було обговорити, це надзвичайно важливий політичний документ, який стосується і честі нації, і політичної перспективи.
