id	text
ParlaMint-UA_2003-04-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-04-16-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-04-16-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-04-16-m0.u1.p2.sent1	Зареєструвалося -400
ParlaMint-UA_2003-04-16-m0.u1.p3.sent1	Зареєструвалося 400 народних депутатів.
ParlaMint-UA_2003-04-16-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-04-16-m0.u1.p4.sent1	Шановні колеги, шановні гості, у Києві з робочим візитом знаходиться делегація депутатської групі.
ParlaMint-UA_2003-04-16-m0.u1.p4.sent2	Меджлісу Азербайджанської Республіки з міжпарламентських зв’язків з Україною.
ParlaMint-UA_2003-04-16-m0.u1.p4.sent3	Сьогодні члени делегації присутні в сесійній залі.
ParlaMint-UA_2003-04-16-m0.u1.p4.sent4	Дозвольте мені від вашого імені привітати шановних гостей, побажати їм плідної роботи та, користуючись нагодою, передати наші щирі привітання всім депутатам.
ParlaMint-UA_2003-04-16-m0.u1.p4.sent5	Меджлісу Азербайджанської Республіки, дружньому азербайджанському народові та побажання миру, щастя і благополуччя.
ParlaMint-UA_2003-04-16-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутат України Чичканова Сергія Владленовича, давайте його привітаємо, побажаємо всього найкращого.
ParlaMint-UA_2003-04-16-m0.u1.p6.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.
ParlaMint-UA_2003-04-16-m0.u1.p6.sent2	2.4.
ParlaMint-UA_2003-04-16-m0.u1.p6.sent3	Регламенту Верховної Ради України інформую про вихід народного депутата України Косінова Станіслава Анатолійовича зі складу депутатської фракції Народно-демократичної партії.
ParlaMint-UA_2003-04-16-m0.u1.p7.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту в середу ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів України.
ParlaMint-UA_2003-04-16-m0.u1.p7.sent2	Прошу народних депутатів записатися для виголошення заяв, повідомлень і пропозицій.
ParlaMint-UA_2003-04-16-m0.u1.p7.sent3	А я тим часом оголошую депутатські запити що надійшли.
ParlaMint-UA_2003-04-16-m0.u1.p8.sent1	Будь ласка, висвітліть.
ParlaMint-UA_2003-04-16-m0.u1.p9.sent1	Ще одне повідомлення.
ParlaMint-UA_2003-04-16-m0.u1.p9.sent2	Про зміну в складі уповноважених представників фракції Аграрної партії України представлятимуть народні депутати України Ващук - голова фракції, Гладій, Єремєєв, Славута, Терещук.
ParlaMint-UA_2003-04-16-m0.u1.p10.sent1	Переходимо до оголошення депутатських запитів.
ParlaMint-UA_2003-04-16-m0.u1.p11.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2003-04-16-m0.u1.p11.sent2	Валентина Савицького до Прем’єр-міністра України щодо своєчасності фінансування газифікації Баранівського, Ємільчинського, Олевського, Новоград-Волинського районів Житомирської області.
ParlaMint-UA_2003-04-16-m0.u1.p11.sent3	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p12.sent1	За-60
ParlaMint-UA_2003-04-16-m0.u1.p13.sent1	Рішення не прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p14.sent1	Геннадія Астрова-Шумілова до Прем’єр-міністра України у зв’язку з відсутністю відповіді на звернення щодо встановлення орендаря шахти номер 71 "Індустрія" міста Ровеньки Луганської області та виплати заборгованості заробітної плати шахтарям.
ParlaMint-UA_2003-04-16-m0.u1.p14.sent2	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p15.sent1	За-156
ParlaMint-UA_2003-04-16-m0.u1.p16.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p17.sent1	Анатолія Оржаховського до Прем’єр-міністра України щодо фінансування відновлення виробництва газопроводу "Верхні Рогачі" Велика Лепетиха Херсонської області.
ParlaMint-UA_2003-04-16-m0.u1.p17.sent2	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p18.sent1	За-133
ParlaMint-UA_2003-04-16-m0.u1.p19.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p20.sent1	Євгена Гірника до Прем’єр-міністра України щодо недоцільності реорганізації управлінь борових робіт в Івано-Франківській області.
ParlaMint-UA_2003-04-16-m0.u1.p20.sent2	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p21.sent1	За-120
ParlaMint-UA_2003-04-16-m0.u1.p22.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p23.sent1	Миколи Катеринчука до Прем’єр-міністра України щодо виконання законів України про статус ветеранів війни, гарантії їх соціального захисту в частині забезпечення інвалідів автотранспортом.
ParlaMint-UA_2003-04-16-m0.u1.p23.sent2	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p24.sent1	За-182
ParlaMint-UA_2003-04-16-m0.u1.p25.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p26.sent1	Володимира Лещенка до Прем’єр-міністра України стосовно позбавлення актами уряду частини малозабезпечених сімей соціальної допомоги на дітей.
ParlaMint-UA_2003-04-16-m0.u1.p26.sent2	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p27.sent1	За-148
ParlaMint-UA_2003-04-16-m0.u1.p28.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p29.sent1	Андрія Шкіля до Прем’єр-міністра України щодо повернення релігійній громаді грамот та монастирських приміщень в місті Львові, які перебувають у підпорядкуванні акціонерного товариства "Укртелеком".
ParlaMint-UA_2003-04-16-m0.u1.p30.sent1	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p31.sent1	За-116
ParlaMint-UA_2003-04-16-m0.u1.p32.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p33.sent1	Ігоря Тарасюка до Прем’єр-міністра України стосовно погашення заборгованості з пільг, передбачених законом України про реабілітацію жертв політичних репресій в Україні Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p34.sent1	За-113
ParlaMint-UA_2003-04-16-m0.u1.p35.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-16-m0.u1.p36.sent1	Віктора Драчевсього до Прем’єр-міністра України стосовно узгодження постанови Кабінету Міністрів України від 01.10.97 р. з положеннями закону України про податок на додану вартість.
ParlaMint-UA_2003-04-16-m0.u1.p36.sent2	Прошу голосувати.
ParlaMint-UA_2003-04-16-m0.u1.p37.sent1	За-106
