id	text
ParlaMint-UA_2003-04-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-04-11-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-04-11-m0.u1.p1.sent3	Прошу зареєструватися.
ParlaMint-UA_2003-04-11-m0.u1.p1.sent4	Так буде простіше, так?
ParlaMint-UA_2003-04-11-m0.u1.p2.sent1	Зареєструвалося -234
ParlaMint-UA_2003-04-11-m0.u1.p3.sent1	В залі зареєстровано 234 народних депутати.
ParlaMint-UA_2003-04-11-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-04-11-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Малиновського Олексія Петровича.
ParlaMint-UA_2003-04-11-m0.u1.p4.sent2	Давайте привітаємо Олексія Петровича і побажаємо всіляких гараздів.
ParlaMint-UA_2003-04-11-m0.u1.p5.sent1	Шановні колеги, у нас сьогодні День уряду, водночас я просив би вашої згоди на те, щоб ми послухали інформацію керівника нашої парламентської делегації у ПАРЕ Бориса Ілліча Олійник про останні засідання, рішення, які прийняла Рада Європи.
ParlaMint-UA_2003-04-11-m0.u1.p6.sent1	Будь ласка, Борисе Іллічу.
ParlaMint-UA_2003-04-11-m0.u1.p6.sent2	Скільки вам треба 15, 20?
ParlaMint-UA_2003-04-11-m0.u1.p6.sent3	Скільки часу?
ParlaMint-UA_2003-04-11-m0.u1.p6.sent4	До 15 хвилин, шановні колеги.
ParlaMint-UA_2003-04-11-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2003-04-11-m0.u2.p2.sent1	Отже без політоцінок хроніка подій.
ParlaMint-UA_2003-04-11-m0.u2.p2.sent2	Від 31 березня по 4 квітня у Страсбурзі відбулася друга частина сесії ПАРЕ, в якій взяла участь постійна делегація України зосібно, за абеткою: Бабурін, Гладій, Головатий, Климпуш, Костенко Олійник, Писаренко, Раханський, Рибак, Шибко.
ParlaMint-UA_2003-04-11-m0.u2.p3.sent1	Окрім службово-рутинних питань обговорено проект конвенції щодо захисту тварин під час міжнародних перевезень, про транспортну політику для великої Європи.
ParlaMint-UA_2003-04-11-m0.u2.p3.sent2	Про захист мов жестів, про виклики новій сільськогосподарській політиці, про культурну ситуацію на Південному Кавказі.
ParlaMint-UA_2003-04-11-m0.u2.p3.sent3	Про розвиток енергетичних ресурсів в регіоні Каспійського моря, про поліпшення долі відмовлених дітей в установах.
ParlaMint-UA_2003-04-11-m0.u2.p3.sent4	Про імунітети членів Парламентської Асамблеї, про так звані злочини честі.
ParlaMint-UA_2003-04-11-m0.u2.p4.sent1	В дебатах з цих та інших проблем взяли участь Олійник "Європа та війна в Іраку, розвиток культури на Південному Кавказі".
ParlaMint-UA_2003-04-11-m0.u2.p5.sent1	Раханський - "Європа та війна в Іраку, розвиток культури на Південному Кавказі та енергетичні ресурси регіону Каспійського моря".
ParlaMint-UA_2003-04-11-m0.u2.p6.sent1	Гладій - "Завдання нової сільгоспполітики".
