id	text
ParlaMint-UA_2003-04-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2003-04-17-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-04-17-m0.u1.p1.sent3	Шановні колеги, прошу зайняти ваші місця робочі.
ParlaMint-UA_2003-04-17-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2003-04-17-m0.u1.p2.sent1	Зареєструвалося -352
ParlaMint-UA_2003-04-17-m0.u1.p3.sent1	Зареєстровано 352 народних депутатів.
ParlaMint-UA_2003-04-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-04-17-m0.u1.p4.sent1	Шановні колеги, у роботі нашій бере участь Прем’єр-міністр України, присутні члени уряду, керівники центральних органів виконавчої влади.
ParlaMint-UA_2003-04-17-m0.u1.p5.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Мельника Миколи Євтихійовича, якому виповнилося 60 років.
ParlaMint-UA_2003-04-17-m0.u1.p5.sent2	Давайте привітаємо його і побажаємо всіляких гараздів.
ParlaMint-UA_2003-04-17-m0.u1.p6.sent1	Миколу Євтихійовича нагороджено найвищою нагородою Верховної Ради України, яка буде вручена окремо в урочистій обстановці.
ParlaMint-UA_2003-04-17-m0.u1.p7.sent1	Сьогодні день народження нашого колеги Ісаєва Леоніда Олексійовича, давайте привітаємо його, а також Кузьмука Олександра Івановича.
ParlaMint-UA_2003-04-17-m0.u1.p8.sent1	Шановні колеги!
ParlaMint-UA_2003-04-17-m0.u1.p8.sent2	Відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.
ParlaMint-UA_2003-04-17-m0.u1.p9.sent1	Розклад засідання на четвер у вас є.
ParlaMint-UA_2003-04-17-m0.u1.p9.sent2	Оголошується до розгляду проект постанови про зміни у складі комітетів Верховної Ради України про обрання Мельничука членом Комітету Верховної Ради України з питань аграрної політики.
ParlaMint-UA_2003-04-17-m0.u1.p9.sent3	Будь ласка, Валентине Григоровичу, голова комітету.
ParlaMint-UA_2003-04-17-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2003-04-17-m0.u2.p1.sent2	Другого квітня комітет з питань Регламенту, депутатської етики і організації роботи Верховної Ради розглянув і підтримав заяву народного депутата України Мельничука про перехід його з Комітету з питань державного будівництва та органів місцевого самоврядування до Комітету з питань аграрної політики та земельних відносин.
ParlaMint-UA_2003-04-17-m0.u2.p2.sent1	Комітет вніс на розгляд Верховної Ради проект відповідної постанови Верховної Ради, прошу підтримати.
ParlaMint-UA_2003-04-17-m0.u3.p1.sent1	Валентин Григорович, так ми голосуємо постанову Верховної Ради?
ParlaMint-UA_2003-04-17-m0.u3.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2003-04-17-m0.u3.p2.sent2	Я ставлю на голосування проект постанови Верховної Ради України про зміни у складі комітетів Верховної Ради України за номером 3340.
ParlaMint-UA_2003-04-17-m0.u3.p2.sent3	Про обрання Мельничука Михайла Васильовича членом Комітету Верховної Ради України з питань аграрної політики, земельних відносин та увільнення його від обов’язків члена Комітету Верховної Ради України з питань державного будівництва та місцевого самоврядування.
ParlaMint-UA_2003-04-17-m0.u3.p3.sent1	Прошу голосувати.
ParlaMint-UA_2003-04-17-m0.u3.p4.sent1	За-329
ParlaMint-UA_2003-04-17-m0.u3.p5.sent1	Постанова прийнята.
ParlaMint-UA_2003-04-17-m0.u3.p5.sent2	Дякую.
ParlaMint-UA_2003-04-17-m0.u3.p6.sent1	Оголошується до розгляду проект постанови про зміни у складі комітетів Верховної Ради України, про обрання Козловського членом комітету Верховної Ради з питань аграрної політики та земельних відносин.
ParlaMint-UA_2003-04-17-m0.u3.p6.sent2	Будь ласка, Валентине Матвійовичу.
ParlaMint-UA_2003-04-17-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2003-04-17-m0.u4.p2.sent1	На виконання доручення Голови Верховної Ради Комітет з питань Регламенту 9 січня розглянув заяву народного депутата України Козловського, обраного від одномандатного виборчого округу номер 133, Миколаївська область, члена фракції Аграрної партії України про перехід його з Комітету Верховної Ради України у справах пенсіонерів, ветеранів та інвалідів до Комітету з питань аграрної політики і земельних відносин.
ParlaMint-UA_2003-04-17-m0.u4.p3.sent1	Враховуючи, що розрахункова квота пропорційного представництва фракції Аграрної партії України у Комітеті з питань аграрної політики та земельних відносин перевищена в десять разів і тим самим порушено вимоги статті 4.4.5
ParlaMint-UA_2003-04-17-m0.u4.p3.sent2	Регламенту Верховної Ради, комітетом було прийнято рішення не підтримувати заяву народного депутата Козловського про перехід його у вище зазначений комітет.
ParlaMint-UA_2003-04-17-m0.u4.p3.sent3	Відповідні матеріали комітету з цього питання ви отримали.
ParlaMint-UA_2003-04-17-m0.u4.p3.sent4	Дякую.
ParlaMint-UA_2003-04-17-m0.u5.p1.sent1	Шановні колеги, шановні народні депутати, позиція комітету до вашого відома доведена.
ParlaMint-UA_2003-04-17-m0.u5.p1.sent2	Водночас є зареєстрований проект постанови 3406, який гласить про те, що треба обрати народного депутата України Козловського Анатолія Михайловича членом Комітету з питань аграрної політики і земельних відносин.
ParlaMint-UA_2003-04-17-m0.u5.p1.sent3	Я ставлю на голосування проект цієї постанови - 3406 номер.
ParlaMint-UA_2003-04-17-m0.u5.p2.sent1	За-278
ParlaMint-UA_2003-04-17-m0.u5.p3.sent1	Постанова прийнята.
ParlaMint-UA_2003-04-17-m0.u5.p4.sent1	А тепер я попросив би, що нам треба подумати, доповнити, щоб в комітеті були люди, щоб могли працювати у відповідному.
ParlaMint-UA_2003-04-17-m0.u5.p5.sent1	Оголошується до розгляду проект постанови про зміни у складі тимчасової спеціальної комісії Верховної Ради України з доопрацювання проектів законів України про внесення змін до Конституції України.
ParlaMint-UA_2003-04-17-m0.u5.p6.sent1	Шановні народні депутати, проект цієї постанови 3313 вам роздано.
ParlaMint-UA_2003-04-17-m0.u5.p6.sent2	Це пропонується доповнити від фракції "Регіони України", а також "Європейський вибір".
ParlaMint-UA_2003-04-17-m0.u5.p7.sent1	Якщо немає заперечень.
ParlaMint-UA_2003-04-17-m0.u5.p8.sent1	Будь ласка, Адаме Івановичу.
ParlaMint-UA_2003-04-17-m0.u5.p8.sent2	Мартинюк.
ParlaMint-UA_2003-04-17-m0.u6.p1.sent1	Дякую, Володимир Михайлович.
ParlaMint-UA_2003-04-17-m0.u6.p1.sent2	Мартинюк, фракція комуністів.
ParlaMint-UA_2003-04-17-m0.u6.p2.sent1	Шановний Володимир Михайлович, шановні колеги!
ParlaMint-UA_2003-04-17-m0.u6.p3.sent1	Приймаючи постанову про створення Тимчасової спеціальної комісії з питань опрацювання проектів і змін до Конституції, ми з вами прийняли рішення, що від кожної фракції ми делегуємо відповідно до норм Регламенту пропорційну кількість.
ParlaMint-UA_2003-04-17-m0.u6.p3.sent2	І ми визначили з вами, що від 20-ти народних депутатів кожна фракція рекомендує туди по одному члену цієї комісії.
ParlaMint-UA_2003-04-17-m0.u6.p4.sent1	І тому, якщо я не помиляюсь, у фракції "Регіони України" нараховується 40 народних депутатів, значить, їхня квота - два народних депутати.
ParlaMint-UA_2003-04-17-m0.u6.p4.sent2	Якщо відповідає, що два народних депутати - це інша справа.
ParlaMint-UA_2003-04-17-m0.u6.p4.sent3	Якщо вони хочуть збільшити свою квоту, тоді пропорційно потрібно збільшити квоту і всіх інших фракцій, а це значить, перетворити Тимчасову спеціальну комісію не в спеціальну комісію, а перетворити у половину чи міні-Верховну Раду.
ParlaMint-UA_2003-04-17-m0.u6.p5.sent1	Тому я просив би, дайте це спочатку на розгляд профільного комітету з питань Регламенту, а після того ми будемо визначатися.
ParlaMint-UA_2003-04-17-m0.u6.p5.sent2	Дякую.
ParlaMint-UA_2003-04-17-m0.u7.p1.sent1	Шановні народні депутати, я вважаю, що оскільки виникають зараз розбіжності, треба відкласти і перенести розгляд цього питання.
ParlaMint-UA_2003-04-17-m0.u7.p2.sent1	Я попрошу голів, співголів комісій, а також Регламентний комітет опрацювати і внести узгоджені пропозиції.
ParlaMint-UA_2003-04-17-m0.u7.p3.sent1	Оголошується до розгляду проект постанови про внесення змін до календарного плану проведення третьої сесії Верховної Ради України четвертого скликання.
ParlaMint-UA_2003-04-17-m0.u7.p3.sent2	Будь ласка, Валентине Григоровичу.
ParlaMint-UA_2003-04-17-m0.u8.p1.sent1	Дякую.
ParlaMint-UA_2003-04-17-m0.u8.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2003-04-17-m0.u8.p2.sent1	В чому суть запропонованого проекту постанови: з метою більш раціонального використання робочого часу, збільшення кількості підготовлених до розгляду законопроектів, пропонується замість тижня з 5 по 8 травня раніше нами запланованого ми прийняли з цього постанову в режимі засідань комітетів провести його в режимі засідань комітетів, замість проведення пленарного тижня пленарної роботи.
ParlaMint-UA_2003-04-17-m0.u8.p2.sent2	І також, і в цей період перенести роботу депутатських фракцій і груп.
ParlaMint-UA_2003-04-17-m0.u8.p3.sent1	Це також, ця пропозиція, також пов’язана, як ви розумієте, шановні колеги, із відзначенням в цей тиждень державного свята 9 Травня, тобто, Дня Перемоги.
ParlaMint-UA_2003-04-17-m0.u8.p4.sent1	Проведення двох пленарних тижнів, а тепер будуть підряд два пленарних тижні 12-16 та 19-23 травня, якщо ви це підтримуєте, надасть нам з вами можливість обговорити і прийняти більшу кількість законопроектів.
ParlaMint-UA_2003-04-17-m0.u8.p4.sent2	А ви знаєте, що у нас їх уже накопичилося декілька сотень і ми повинні над цим працювати.
ParlaMint-UA_2003-04-17-m0.u8.p5.sent1	Друге.
ParlaMint-UA_2003-04-17-m0.u8.p5.sent2	У поданому до розгляду проекту постанови пропонується також замість роботи 7 - 11 липня цього року у комітетах депутатських фракціях і групах працювати в Верховній Раді у режимі, я підкреслюю знову ж, пленарних засідань.
ParlaMint-UA_2003-04-17-m0.u8.p5.sent3	Такий порядок роботи знову ж таки, на наш погляд, надасть можливість розглянути більше законопроектів і результативніше завершити роботу нинішньої третьої сесії Верховної Ради.
ParlaMint-UA_2003-04-17-m0.u8.p5.sent4	А крім того, це надасть можливість раціонально використати збільшений за рахунок цього міжсесійний період для більш якісної підготовки майбутньої четвертої сесії Верховної Ради України.
ParlaMint-UA_2003-04-17-m0.u8.p6.sent1	І до цього, шановні колеги, хочу також поінформувати вас , що зазначений проект постанови, який вноситься комітетом з питань Регламенту, одностайно підтриманий Погоджувальною радою депутатських фракцій і груп на засіданні в минулий понеділок.
ParlaMint-UA_2003-04-17-m0.u8.p6.sent2	Дякую.
ParlaMint-UA_2003-04-17-m0.u9.p1.sent1	Дякую.
