id	text
ParlaMint-UA_2003-03-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-03-07-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-03-07-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-03-07-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2003-03-07-m0.u1.p2.sent1	Зареєструвалося -396
ParlaMint-UA_2003-03-07-m0.u1.p3.sent1	Зареєстровано 396 народних депутатів.
ParlaMint-UA_2003-03-07-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-03-07-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Ткаченка Олександра Миколайовича.
ParlaMint-UA_2003-03-07-m0.u1.p4.sent2	Давайте привітаємо, побажаємо добра і всіляких гараздів.
ParlaMint-UA_2003-03-07-m0.u1.p5.sent1	Відповідно до Регламенту у п’ятницю ми обговорюємо питання порядку денного сесії.
ParlaMint-UA_2003-03-07-m0.u1.p5.sent2	Перелік питань, розклад засідань у вас є на п’ятницю.
ParlaMint-UA_2003-03-07-m0.u1.p5.sent3	Регламентом сьогодні не передбачено розгляд депутатських запитів, але якщо не буде заперечень, можна було б оголосити і проголосувати запити, що надійшли.
ParlaMint-UA_2003-03-07-m0.u1.p5.sent4	Немає заперечень?
ParlaMint-UA_2003-03-07-m0.u1.p6.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2003-03-07-m0.u1.p6.sent2	Віктора Терена до Прем’єр-міністра України щодо джерел фінансування витрат на проведення всенародного обговорення законопроекту про внесення змін до Конституції України, ініційованого Президентом.
ParlaMint-UA_2003-03-07-m0.u1.p6.sent3	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p7.sent1	За-98
ParlaMint-UA_2003-03-07-m0.u1.p8.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p9.sent1	Ігоря Осташа до Прем’єр-міністра України щодо з’ясування обставин банкрутства державного підприємства Ходорівський цукровий завод.
ParlaMint-UA_2003-03-07-m0.u1.p9.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p10.sent1	За-140
ParlaMint-UA_2003-03-07-m0.u1.p11.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p12.sent1	Анатолія Оржаховського до Прем’єр-міністра України щодо фінансування розробки проектно-кошторисної документації будівництва Херсонського протезно-ортопедичного цеху відповідно до постанови Кабінету Міністрів України.
ParlaMint-UA_2003-03-07-m0.u1.p12.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p13.sent1	За-154
ParlaMint-UA_2003-03-07-m0.u1.p14.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p15.sent1	Валентина Савицького до Прем’єр-міністра України стосовно законності привласнення та використання державного майна закритим акціонерним товариством "Атек" .
ParlaMint-UA_2003-03-07-m0.u1.p15.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p16.sent1	За-154
ParlaMint-UA_2003-03-07-m0.u1.p17.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p18.sent1	Григорія Бондаренка до Прем’єр-міністра України про виділення коштів для газифікації територій, що зазнали забруднення внаслідок аварії на Чорнобильській АЕС.
ParlaMint-UA_2003-03-07-m0.u1.p18.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p19.sent1	За-157
ParlaMint-UA_2003-03-07-m0.u1.p20.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p21.sent1	Андрія Верервського до Прем’єр-міністра України стосовно стану фінансування програми "Власний дім".
ParlaMint-UA_2003-03-07-m0.u1.p21.sent2	Ставлю про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p22.sent1	За-127
ParlaMint-UA_2003-03-07-m0.u1.p23.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p24.sent1	Юрія Кармазіна до Прем’єр-міністра України щодо недопущення узурпації державної влади в Україні представниками Соціал-демократичної партії України .
ParlaMint-UA_2003-03-07-m0.u1.p24.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p25.sent1	За-157
ParlaMint-UA_2003-03-07-m0.u1.p26.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p27.sent1	Георгія Манчуленка до Прем’єр-міністра України щодо підтоплення земель в Чернівецькій області.
ParlaMint-UA_2003-03-07-m0.u1.p28.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p29.sent1	За-172
ParlaMint-UA_2003-03-07-m0.u1.p30.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p31.sent1	Миколи Мельника до Прем’єр-міністра України щодо погашення заборгованості сільгосппідприємств перед бюджетом та державними цільовими фондами у зв’язку з форс мажорними обставинами.
ParlaMint-UA_2003-03-07-m0.u1.p32.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p33.sent1	За-141
ParlaMint-UA_2003-03-07-m0.u1.p34.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-07-m0.u1.p35.sent1	Анатолія Наливайка до Прем’єр-міністра України стосовно ситуації з забезпеченням питною водою населених пунктів Шахтарського району Донецької області.
ParlaMint-UA_2003-03-07-m0.u1.p35.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-07-m0.u1.p36.sent1	За-210
