id	text
ParlaMint-UA_2003-05-22-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2003-05-22-m1.u1.p1.sent2	Прошу займати свої місця.
ParlaMint-UA_2003-05-22-m1.u1.p1.sent3	Будемо продовжувати нашу роботу.
ParlaMint-UA_2003-05-22-m1.u1.p1.sent4	Прошу запросити народних депутатів до сесійної зали.
ParlaMint-UA_2003-05-22-m1.u1.p2.sent1	Шановні колеги!
ParlaMint-UA_2003-05-22-m1.u1.p2.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2003-05-22-m1.u1.p2.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-05-22-m1.u1.p3.sent1	Зареєструвалося -433
ParlaMint-UA_2003-05-22-m1.u1.p4.sent1	Зареєструвалося 433 народних депутати.
ParlaMint-UA_2003-05-22-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-05-22-m1.u1.p5.sent1	На розгляд вноситься проект постанови Верховної Ради про обрання суддів Верховного Суду України.
ParlaMint-UA_2003-05-22-m1.u1.p5.sent2	Будь ласка, хто доповідач від комітету?
ParlaMint-UA_2003-05-22-m1.u1.p5.sent3	Василь Васильович Онопенко.
ParlaMint-UA_2003-05-22-m1.u1.p5.sent4	Це документ за номером 3533.
ParlaMint-UA_2003-05-22-m1.u2.p1.sent1	Шановний головуючий, президія!
ParlaMint-UA_2003-05-22-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2003-05-22-m1.u2.p1.sent3	Шановні судді, судді Верховного Суду!
ParlaMint-UA_2003-05-22-m1.u2.p1.sent4	На ваш розгляд виноситься проект постанови номер 3533 про обрання Денисенка Володимира Васильовича, Маляренка Василя Тимофійовича, Пантилієнка Петра Васильовича, Прокопчука Юрія Володимировича, Стефанюка Володимира Сергійовича, Терлецького Олександра Олександровича, Шевчука Петра Івановича, Шелеста Миколи Анатолійовича суддями Верховного Суду України безстроково.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent1	Я повинен зазначити, що всі ці кандидатури відповідають вимогам Конституції.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent2	статті 127 Конституції щодо віку, щодо фаху, щодо стажу.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent3	Кожен із суддей має Вищий кваліфікаційний суд, який може бути взагалі для судді.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent4	Кожен із суддів має великі теоретичні і практичні знання, кожен з них працює десятки років і пройшов етапи від місцевого суду до обласного суду чи зараз апеляційного, працюють більше 10 років, а цей термін зараз закінчується, у Верховному Судію.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent5	Судді працювали над проектами пленумів, рішень, розглядали справи по першій інстанції.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent6	Одним словом, я вам скажу, колеги, що це квіт судової системи.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent7	І я думаю, що сьогодні ми повинні відповідально підійти до вирішення не тільки долі кожного із суддів, які сидять в цьому залі, а тут сидить і голова Верховного суду, три його заступники, судді Верховного суду.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent8	Я думаю, що ми таким чином вирішуємо долю сьогодні, навіть правосуддя.
ParlaMint-UA_2003-05-22-m1.u2.p2.sent9	Тому що від ролі Верховного суду, від того, яку він позицію займає не політичну, а саме на правовій основі, на законній основі, залежить дуже багато в Україні.
ParlaMint-UA_2003-05-22-m1.u2.p3.sent1	Я думаю, що Верховний суд за час, навіть останні роки неодноразово показував, що для Верховного суду найголовніше - це інтереси людини, права людини, відповідність їх Конституції, чинному законодавству і їх належний захист.
ParlaMint-UA_2003-05-22-m1.u2.p4.sent1	Я думаю, що, можливо у вас і будуть питання, але я хотів би коротенько охарактеризувати, оскільки у мене є час, кожного із восьми суддів, зокрема по списку.
ParlaMint-UA_2003-05-22-m1.u2.p5.sent1	Денисенко Володимир Васильович, генерал-полковник юстиції.
ParlaMint-UA_2003-05-22-m1.u2.p5.sent2	Ще з 1973 року працював членом військового трибуналу об’єднання Київського військового округу.
ParlaMint-UA_2003-05-22-m1.u2.p6.sent1	З 1993-го по 1994 рік і по цей час.
ParlaMint-UA_2003-05-22-m1.u3.p1.sent1	Василь Васильович, матеріали є, можливо, познайомляться.
ParlaMint-UA_2003-05-22-m1.u4.p1.sent1	Я не знаю.
ParlaMint-UA_2003-05-22-m1.u4.p1.sent2	Матеріали є, але, все-таки, ще 5 хвилин не сплило, все-таки це судді Верховного суду.
ParlaMint-UA_2003-05-22-m1.u4.p1.sent3	Це не місцеві судді.
ParlaMint-UA_2003-05-22-m1.u4.p1.sent4	Я думаю, що я повинен зазначити певні характеристики.
ParlaMint-UA_2003-05-22-m1.u4.p2.sent1	Маляренко Василь Тимофійович.
ParlaMint-UA_2003-05-22-m1.u4.p2.sent2	З 1973 року!
ParlaMint-UA_2003-05-22-m1.u4.p2.sent3	Уявіть, скільки він працює в судовій системі!
ParlaMint-UA_2003-05-22-m1.u4.p2.sent4	Був народним суддею, суддею Ворошиловградського обласного суду.
ParlaMint-UA_2003-05-22-m1.u4.p2.sent5	З 1980-го по 1993-тій рік - суддя Верховного суду України.
ParlaMint-UA_2003-05-22-m1.u4.p2.sent6	З 1993-го по 2002 рік - заступник Голови Верховного суду, Голова Судової палати в кримінальних справах.
ParlaMint-UA_2003-05-22-m1.u4.p2.sent7	З листопада - Голова Верховного суду.
