id	text
ParlaMint-UA_2003-02-04-m1.u1.p1.sent1	Шановні колеги, прошу займати свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2003-02-04-m1.u1.p1.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-02-04-m1.u1.p1.sent3	Прошу зареєструватися.
ParlaMint-UA_2003-02-04-m1.u1.p2.sent1	В залі зареєструвалось 409 народних депутатів.
ParlaMint-UA_2003-02-04-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-02-04-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд питань відповідно до розкладу засідань.
ParlaMint-UA_2003-02-04-m1.u1.p3.sent2	Оголошую до розгляду проект Закону про державну підтримку страхування та кредитування експорту.
ParlaMint-UA_2003-02-04-m1.u1.p4.sent1	З процедури, будь ласка, народний депутат Кравченко.
ParlaMint-UA_2003-02-04-m1.u1.p4.sent2	Ввімкніть мікрофон.
ParlaMint-UA_2003-02-04-m1.u1.p4.sent3	Фракція комуністів.
ParlaMint-UA_2003-02-04-m1.u2.p1.sent1	Спасибо.
ParlaMint-UA_2003-02-04-m1.u2.p1.sent2	Владимир Михайлович, ну, на 16 часов вы планировали, чтоб мы проголосовали ряд моментов, которые не доголосованы по формированию повестки дня.
ParlaMint-UA_2003-02-04-m1.u2.p2.sent1	Поэтому я прошу вас.
ParlaMint-UA_2003-02-04-m1.u2.p2.sent2	Я благодарю всех народных депутатов за то, что поддержали мой проект постановы 3054 по отчету министра угольной промышленности о социальных и экономических последствиях реорганизации угольной промышленности.
ParlaMint-UA_2003-02-04-m1.u2.p3.sent1	Владимир Михайлович, я вернулся только что с заседания Комитета топливно-энергетического, где министр информировал комитет о той реорганизации, которая проводится.
ParlaMint-UA_2003-02-04-m1.u2.p3.sent2	Я вам скажу, что последствия будут слишком серьезные.
ParlaMint-UA_2003-02-04-m1.u2.p3.sent3	Единолично решение по приватизации угольных шахт.
ParlaMint-UA_2003-02-04-m1.u2.p4.sent1	Поэтому я вас прошу, Владимир Михайлович, на 20 число стоит в повестке дня отчет министра.
ParlaMint-UA_2003-02-04-m1.u2.p4.sent2	Я прошу дать протокольное поручение, чтобы мы 19-го в среду поставили его в повестку дня для заслушания отчета, а в четверг могли принять постанову по цьому питанню.
ParlaMint-UA_2003-02-04-m1.u2.p4.sent3	Дякую.
ParlaMint-UA_2003-02-04-m1.u3.p1.sent1	Я прошу Секретаріат це врахувати і внести відповідні корективи у розклад засідань на наступний тиждень.
ParlaMint-UA_2003-02-04-m1.u3.p2.sent1	Шановні колеги, ми з вами домовлялися, що якщо будуть пропозиції щодо додаткового включення до порядку денного, і вони будуть узагальнені, ми їх проголосуємо.
ParlaMint-UA_2003-02-04-m1.u3.p2.sent2	Якщо вони є, секретаріат хай дасть.
ParlaMint-UA_2003-02-04-m1.u3.p2.sent3	Секретаріат показує, що поки що нічого немає.
ParlaMint-UA_2003-02-04-m1.u3.p2.sent4	Яка комісія?
ParlaMint-UA_2003-02-04-m1.u3.p2.sent5	Шановні колеги, я ж кажу, коли буде внесено, ми тоді проголосуємо.
ParlaMint-UA_2003-02-04-m1.u3.p2.sent6	У секретаріаті нічого немає.
ParlaMint-UA_2003-02-04-m1.u3.p3.sent1	Два законопроекти: проект Закону про державну підтримку страхування та кредитування експорту, а також проект Закону про реструктуризацію заборгованості, яка виникла у наслідок неповних розрахунків за енергоносії, Кабінет Міністрів, до мене підійшов представник Кабінету Міністрів щойно і повідомив, що просить перенести розгляд цих законопроектів.
ParlaMint-UA_2003-02-04-m1.u3.p3.sent2	Немає заперечень?
ParlaMint-UA_2003-02-04-m1.u3.p3.sent3	Вони хочуть попрацювати з комітетом, щоб внести відповідні корективи.
ParlaMint-UA_2003-02-04-m1.u3.p4.sent1	Оголошується до розгляду проект Закону про внесення змін до законодавчих актів України у зв’язку з прийняттям Закону України "Про боротьбу з тероризмом".
