id	text
ParlaMint-UA_2003-09-12-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2003-09-12-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-09-12-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-09-12-m0.u1.p3.sent1	Зареєструвалося -416
ParlaMint-UA_2003-09-12-m0.u1.p4.sent1	У залі зареєстровано 416 народних депутатів.
ParlaMint-UA_2003-09-12-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-09-12-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Григорович Лілії Степанівни і Рішняка Івана Миколайовича.
ParlaMint-UA_2003-09-12-m0.u1.p5.sent2	Давайте привітаємо їх і побажаємо їм міцного здоров’я, сімейних гараздів і успіхів у політичній і громадській діяльності.
ParlaMint-UA_2003-09-12-m0.u1.p6.sent1	Шановні колеги, відповідно до Регламенту ми обговорюємо питання за розкладом засідання.
ParlaMint-UA_2003-09-12-m0.u1.p6.sent2	Перелік питань, що пропонуються для розгляду, у вас є.
ParlaMint-UA_2003-09-12-m0.u1.p6.sent3	Як би не було б заперечень, я б оголосив би запити, ми їх проголосували, а тоді визначилися із процедури, які питання у вас є.
ParlaMint-UA_2003-09-12-m0.u1.p6.sent4	Немає?
ParlaMint-UA_2003-09-12-m0.u1.p6.sent5	Ну, потім давайте я оголошу запити.
ParlaMint-UA_2003-09-12-m0.u1.p6.sent6	Ну, будь ласка, Рудьковський і Кириленко.
ParlaMint-UA_2003-09-12-m0.u2.p1.sent1	Рудьковський, Соціалістична партія України.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent1	Шановний Володимире Михайловичу, на Погоджувальній раді ми проголосували на цей тиждень на п’ятницю слухання у п’ятницю, обговорення питання про створення єдиного економічного простору.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent2	Про це ми домовилися.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent3	Всі це підтримували, уряд готувався.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent4	І зараз ми не бачимо цього у повістці дня.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent5	Володимире Михайловичу, ми не можемо починати сьогоднішню сесію, враховуючи важливість цього питання, для України і для долі українського суверенітету.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent6	Я наполягаю на тому, щоб зараз ми не розглядали жодне питання до тих пір, поки уряд нас не проінформує, на яких умовах буде створюватися єдиний економічний простір.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent7	Не можемо ми розглядати жодне питання, поки уряд нас проінформує, і депутати не виступлять, не висловлять свою позицію.
ParlaMint-UA_2003-09-12-m0.u2.p2.sent8	Дякую.
ParlaMint-UA_2003-09-12-m0.u3.p1.sent1	В’ячеслав Кириленко, фракція "Наша Україна".
ParlaMint-UA_2003-09-12-m0.u4.p1.sent1	В’ячеслав Кириленко, "Наша Україна", Українська народна партія.
ParlaMint-UA_2003-09-12-m0.u4.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2003-09-12-m0.u4.p1.sent3	Ми пропонували розглянути це питання ще у минулому середу, мається на увазі День уряду щодо єдиного економічного простору.
ParlaMint-UA_2003-09-12-m0.u4.p1.sent4	Перенесли на п’ятницю.
ParlaMint-UA_2003-09-12-m0.u4.p1.sent5	Зараз п’ятниця - питання знову стоїть у порядку денному.
ParlaMint-UA_2003-09-12-m0.u4.p1.sent6	Мотивація: уряд не готовий, немає Азарова.
ParlaMint-UA_2003-09-12-m0.u4.p1.sent7	З іншого боку, в уряді далеко не тільки один Азаров, позицію якого ми і так знаємо.
ParlaMint-UA_2003-09-12-m0.u4.p2.sent1	Також багато чільних представників уряду уже вчора однозначно коментували позицію щодо цього питання.
ParlaMint-UA_2003-09-12-m0.u4.p2.sent2	Зокрема Прем’єр заявив, що немає жодних перешкод підписання цих угод.
ParlaMint-UA_2003-09-12-m0.u4.p2.sent3	Таке саме вчора заявив і Президент України.
ParlaMint-UA_2003-09-12-m0.u4.p2.sent4	Чому ми, як український парламент, ми розглядаємо зараз, у п’ятницю, це питання.
ParlaMint-UA_2003-09-12-m0.u4.p2.sent5	І чи не буде такого, в тому числі за вашого сприяння, Володимире Михайловичу, що ми будемо розглядати це питання тоді, коли уряд уже прийме рішення, і ми будемо просто як пасивний спостерігач у цій ситуації?
ParlaMint-UA_2003-09-12-m0.u4.p2.sent6	Прошу дати відповідь і звернути увагу на цю репліку.
ParlaMint-UA_2003-09-12-m0.u5.p1.sent1	Добре.
ParlaMint-UA_2003-09-12-m0.u5.p1.sent2	Андрій Шкіль, блок Юлії Тимошенко, Оробець і будемо.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent2	Я також хотів би наголосити на тому, що парламент, не забуваємо, є вищий законодавчий орган, і ми не маємо права допустити, щоб виконавчий орган, тобто Кабінет Міністрів, припустився до порушення Конституції.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent3	Ми знаємо, що ЄЕП цей порушить ряд статей Конституції України.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent4	І тому ми повинні і зобов’язані визначити позицію Верховної Ради в цьому і отримати позицію уряду.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent5	Чи готовий уряд порушити Конституцію України, чи готовий порушити суверенітет і незалежність України, чи не готовий?
ParlaMint-UA_2003-09-12-m0.u6.p1.sent6	В якій старі це все відбувається, і чому зараз уряд не може доповісти нам це питання?
ParlaMint-UA_2003-09-12-m0.u6.p1.sent7	Відсутність Азарова, відсутність ще якогось міністра не має права дати можливість уряду не працювати.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent8	Уряд повинен працювати, і Прем’єр міг би прийти сюди і прояснити ситуацію.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent9	Тому що, якщо ми зараз це не визначимо, ми опинимося у цейтноті, тобто за день до підписання ми отримаємо інформацію, тільки зможемо її або погодити, або ні.
ParlaMint-UA_2003-09-12-m0.u6.p1.sent10	Дякую.
ParlaMint-UA_2003-09-12-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2003-09-12-m0.u7.p2.sent1	Оробець, фракція "Наша Україна".
ParlaMint-UA_2003-09-12-m0.u7.p2.sent2	Потім Мартинюк.
ParlaMint-UA_2003-09-12-m0.u7.p2.sent3	Я бачу, я все бачу.
ParlaMint-UA_2003-09-12-m0.u8.p1.sent1	На п’ятницю цю планувався звіт тимчасової слідчої комісії по Мукачево.
ParlaMint-UA_2003-09-12-m0.u8.p1.sent2	На жаль, я змушений проінформувати про важливу подію, яка сталася в цьому напрямку: вчинений другий раз підпал міського судді Щербанем.
ParlaMint-UA_2003-09-12-m0.u8.p1.sent3	Намагалися спалити будівельні матеріали - цого особисте майно.
ParlaMint-UA_2003-09-12-m0.u8.p1.sent4	Перший раз палили його хату за те, що він прийняв неугодне рішення.
ParlaMint-UA_2003-09-12-m0.u8.p1.sent5	Тому я хотів би, щоб мої слова були офіційним запитом Генеральному прокурору України і Верховний Суд України.
ParlaMint-UA_2003-09-12-m0.u9.p1.sent1	Адам Мартинюк, будь ласка, фракція "Наша Україна".
ParlaMint-UA_2003-09-12-m0.u9.p1.sent2	Потім Заєць Іван.
ParlaMint-UA_2003-09-12-m0.u10.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2003-09-12-m0.u10.p2.sent1	Мартинюк, фракція комуністів, була, є і буде.
ParlaMint-UA_2003-09-12-m0.u10.p3.sent1	Шановні колеги, Володимире Михайловичу!
ParlaMint-UA_2003-09-12-m0.u10.p3.sent2	Я розумію тих, хто хоче сьогодні заслухати питання з приводу підписання єдиного економічного простору.
ParlaMint-UA_2003-09-12-m0.u10.p3.sent3	Але хотів би нагадати своїм колегам, що це не наша справа поки що.
ParlaMint-UA_2003-09-12-m0.u10.p3.sent4	За Конституцією, за іншими законами право уряду чи Президента підписувати ті чи інші міжнародні угоди.
ParlaMint-UA_2003-09-12-m0.u10.p3.sent5	Ми з вами будемо це питання розглядати тоді, коли воно буде підписано на предмет ратифікації.
ParlaMint-UA_2003-09-12-m0.u10.p3.sent6	І тоді ми висловимо свою думку - підтримуємо чи не підтримуємо.
