id	text
ParlaMint-UA_2003-07-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2003-07-01-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-07-01-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-07-01-m0.u1.p2.sent1	Зареєструвалося -431
ParlaMint-UA_2003-07-01-m0.u1.p3.sent1	У залі зареєструвався 431 народний депутат.
ParlaMint-UA_2003-07-01-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-07-01-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Гаврилюка Василя Васильовича.
ParlaMint-UA_2003-07-01-m0.u1.p4.sent2	Давайте привітаємо його, тим більше, що йому сьогодні 33 роки виповнилося.
ParlaMint-UA_2003-07-01-m0.u1.p5.sent1	Шановні народні депутати, 24 червня 2003 року Центральна виборча комісія зареєструвала народним депутатом України Кульчинського Миколу Георгійовича, обраного 31 березня 2002 року у багатомандатному загальнодержавному виборчому окрузі від виборчого блоку політичних партій - блок Віктора Ющенка "Наша Україна".
ParlaMint-UA_2003-07-01-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2003-07-01-m0.u1.p7.sent1	Для складення присяги на трибуну запрошується народний депутат України Кульчинський Микола Георгійович.
ParlaMint-UA_2003-07-01-m0.u1.p7.sent2	Будь ласка, є Микола Георгійович?
ParlaMint-UA_2003-07-01-m0.u1.p7.sent3	Прошу вас.
ParlaMint-UA_2003-07-01-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо вітчизни і добробут українського народу.
ParlaMint-UA_2003-07-01-m0.u2.p1.sent2	Присягаю додержуватись Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2003-07-01-m0.u3.p1.sent1	Так, давайте привітаємо нашого колегу, шановні!
ParlaMint-UA_2003-07-01-m0.u3.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2003-07-01-m0.u3.p2.sent2	Відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2003-07-01-m0.u3.p2.sent3	Прошу представників фракцій і груп подати заяви на виступ.
ParlaMint-UA_2003-07-01-m0.u3.p2.sent4	А я тим часом, коли немає заперечень, оголошу депутатські запити, що надійшли.
ParlaMint-UA_2003-07-01-m0.u3.p3.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2003-07-01-m0.u3.p4.sent1	Іштвана Гайдоша до Прем’єр-міністра України щодо ситуації, що виникла у зв’язку з відсутністю фінансування робіт по створенню протипаводкового захисту в басейні ріки Тиса Закарпатської області.
ParlaMint-UA_2003-07-01-m0.u3.p4.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p5.sent1	За-97
ParlaMint-UA_2003-07-01-m0.u3.p6.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p7.sent1	Юрія Кармазіна до Прем’єр-міністра України щодо скасування окремих пунктів Постанови Кабінету Міністрів України від 20 січня 1997 року номер 44 "Про затвердження такс на деревину, лісових порід, що відпускаються на пні і на живицю".
ParlaMint-UA_2003-07-01-m0.u3.p7.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p8.sent1	За-86
ParlaMint-UA_2003-07-01-m0.u3.p9.sent1	Рішення не прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p10.sent1	Валерія Пустовойтенка до Прем’єр-міністра України, Генерального прокурора України, голови Служби безпеки України з приводу неправомірних дій Міністерства транспорту України щодо підприємства Одеського морського торгового порту.
ParlaMint-UA_2003-07-01-m0.u3.p11.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p12.sent1	За-93
ParlaMint-UA_2003-07-01-m0.u3.p13.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p14.sent1	Анатолія Франчука до Прем’єр-міністра України з приводу збитків нанесених підприємствам Б. завод та імені Чкалова Автономної Республіки Крим.
ParlaMint-UA_2003-07-01-m0.u3.p15.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p16.sent1	За-19
ParlaMint-UA_2003-07-01-m0.u3.p17.sent1	Рішення не прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p18.sent1	Юрія Кармазіна до Прем’єр-міністра України про притягнення до відповідальності окремих посадових осіб Державного комітету лісового господарства та його структурних підрозділів за службову недбалість нанесення збитків Державному бюджету.
ParlaMint-UA_2003-07-01-m0.u3.p19.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p20.sent1	За-117
ParlaMint-UA_2003-07-01-m0.u3.p21.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p22.sent1	Анатолія Кукоби до Прем’єр-міністра України, Генерального прокурора України щодо відповідності чинному законодавству наказу Державного комітету України по земельних ресурсах від 23 травня 2003 року про створення єдиної системи реєстрації земельних ділянок, нерухомого майна та прав на них у складі Державного земельного кадастру та вдосконалення структури державного підприємства Центр державного земельного кадастру при Державному комітеті України по земельних ресурсах.
ParlaMint-UA_2003-07-01-m0.u3.p23.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p24.sent1	За-46
ParlaMint-UA_2003-07-01-m0.u3.p25.sent1	Рішення не прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p26.sent1	Василя Червонія та Сергія Олексіюка до Прем’єр-міністра України з приводу недостатнього вивчення предмету "Історія України" та антиукраїнські спроби керівників Міністерства освіти та науки скорочення курсу історії України у середніх та вищих учбових закладах України.
ParlaMint-UA_2003-07-01-m0.u3.p27.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p28.sent1	За-115
ParlaMint-UA_2003-07-01-m0.u3.p29.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p30.sent1	Валерія Мішури до Прем’єр-міністра України щодо правомірності наказу голови Державного комітету телебачення і радіомовлення України від 18 червня 2003 року про забезпечення мовлення державних телерадіокомпаній та на загальнонаціональних каналах "УТ-1” та "УТ-2".
ParlaMint-UA_2003-07-01-m0.u3.p31.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p32.sent1	За-108
ParlaMint-UA_2003-07-01-m0.u3.p33.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p33.sent2	Анатолія Наливайка до Генерального прокурора України щодо порушення чинного законодавства деякими посадовими особами.
ParlaMint-UA_2003-07-01-m0.u3.p33.sent3	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p34.sent1	За-91
ParlaMint-UA_2003-07-01-m0.u3.p35.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p36.sent1	Володимира Пузакова до Генерального прокурора України, голови Вищого господарського суду України щодо повернення коштів ветеранам війни і праці Фонду "Наукова зміна" Національної академії наук України та іншим вкладникам "Укрхарчопромбанку" у зв’язку з його ліквідацією.
ParlaMint-UA_2003-07-01-m0.u3.p37.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p38.sent1	За-102
ParlaMint-UA_2003-07-01-m0.u3.p39.sent1	Рішення прийнято.
ParlaMint-UA_2003-07-01-m0.u3.p40.sent1	Миколи Круця до міністра охорони здоров’я України щодо виділення автомобілів для протезування дітей з особливими потребами.
ParlaMint-UA_2003-07-01-m0.u3.p40.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-07-01-m0.u3.p41.sent1	За-163
ParlaMint-UA_2003-07-01-m0.u3.p42.sent1	Рішення прийнято.
