id	text
ParlaMint-UA_2003-11-20-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-11-20-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-11-20-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-11-20-m0.u1.p3.sent1	У залі зареєстровано 439 народних депутатів.
ParlaMint-UA_2003-11-20-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-11-20-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Романа Зварича, йому полудень віку, 50 років.
ParlaMint-UA_2003-11-20-m0.u1.p4.sent2	Давайте привітаємо з такою пам’ятною датою і побажаємо всіляких успіхів.
ParlaMint-UA_2003-11-20-m0.u1.p5.sent1	Шановні колеги, прошу вислухати оголошення.
ParlaMint-UA_2003-11-20-m0.u1.p5.sent2	Відповідно до Регламенту оголошую про реорганізацію шляхом об’єднання депутатської фракції "Регіони України" та депутатської групи "Європейський вибір" у фракцію "Регіони України".
ParlaMint-UA_2003-11-20-m0.u1.p6.sent1	Шановні колеги, Кабінет Міністрів України звернувся до нас з листом.
ParlaMint-UA_2003-11-20-m0.u1.p6.sent2	Якщо немає заперечень, я оприлюдню цей лист за підписом Прем’єр-міністра України.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent1	Шановний Голово Верховної Ради України, шановні народні депутати України.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent2	Оцінюючи результати взаємодії парламенту та уряду у продовж другої та третьої сесії Верховної Ради України, можна констатувати, що завдяки об’єднанню зусиль нам вдалося налагодити конструктивний діалог, результатом якого стало прийняття цілої низки життєво необхідних для українського народу законодавчих актів.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent3	Нинішній стан соціально-економічного розвитку України вимагає ще більш консолідованих дій Верховної Ради і Кабінету Міністрів.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent4	Одне з основних завдань, що стоїть перед нами, - об’єднати зусилля та забезпечити прийняття найбільш важливих законів.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent5	Разом з тим у Кабінета Міністрів України викликає певне стурбованість уповільнення темпів законотворчого процесу.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent6	Так з близька 250 законопроектів, запропонованих урядом для розгляду на четвертій сесії Верховної Ради України, упродовж вересня-листопада народними депутатами було обговорено тільки 77.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent7	Щодо 65 з них прийнято рішення.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent8	При цьому тільки 13 прийнято в цілому.
ParlaMint-UA_2003-11-20-m0.u1.p7.sent9	Ситуація, що склалася, не сприяє вирішенню існуючих соціальних проблем та закріпленню сталої динаміки економічного зростання.
ParlaMint-UA_2003-11-20-m0.u1.p8.sent1	Сьогодні, на нашу думку, основні зусилля уряду і парламенту необхідно спрямувати на вчасне прийняття основного фінансового документа України та законопроектів, що забезпечують його наповнення.
ParlaMint-UA_2003-11-20-m0.u1.p8.sent2	Головне своє завдання уряд вбачає в тому, щоб домогтися суттєвого покращання якості життя людей, а це насамперед високий рівень життя людей кожного громадянина, який включає гідну заробітну плату та пенсійне забезпечення, доступну та якісну медичну допомогу і належну освіту.
ParlaMint-UA_2003-11-20-m0.u1.p9.sent1	Кабінет Міністрі докладатиме всіх зусиль для уникнення політичної напруги та загострення суперечностей.
ParlaMint-UA_2003-11-20-m0.u1.p9.sent2	А в разі їх виникнення сприятиме розв’язання проблем шляхом проведення політичних консультацій та вироблення компромісних рішень.
ParlaMint-UA_2003-11-20-m0.u1.p10.sent1	Кабінет Міністрів України звертається до народних депутатів, депутатських фракцій і груп із проханням підтримати його законодавчі ініціативи, разом забезпечити сталий і економічний розвиток, виконання соціальних програм та здійснити реальні кроки у напрями політичної реформи.
ParlaMint-UA_2003-11-20-m0.u1.p10.sent2	З повагою Прем’єр-міністр України Віктор Янукович.
ParlaMint-UA_2003-11-20-m0.u1.p11.sent1	Я прошу, шановні колеги, врахувати, що у нас багато заборгованостей щодо прийняття законопроектів і активізувати істотну роботу, до чого нас закликає також Кабінет Міністрів України.
ParlaMint-UA_2003-11-20-m0.u1.p12.sent1	З процедури Петро Симоненко, будь ласка.
ParlaMint-UA_2003-11-20-m0.u2.p1.sent1	Симоненко, фракция коммунистов.
ParlaMint-UA_2003-11-20-m0.u2.p2.sent1	Владимир Михайлович, я попросил с процедуры в связи с тем, что нам, народным депутатам, роздано заявление фракции "Наша Украина" з приводу політичної ситуації в Україні.
ParlaMint-UA_2003-11-20-m0.u2.p2.sent2	Я не возражаю, что они имеют полное право высказать свою точку зрения.
ParlaMint-UA_2003-11-20-m0.u2.p2.sent3	Я только говорю о моральности в отношении высказывания точки зрения.
ParlaMint-UA_2003-11-20-m0.u2.p2.sent4	Я еще раз хотел бы, когда обвиняют коммунистов, "Нашей Украине" и всем фракциям, партиям, которые входят туда, напомнить: вы голосовали за все бюджеты правительства, вы голосовали за поддержку всех программ правительства, вы голосовали за программу приватизации, з тот же преступный Земельный кодекс.
ParlaMint-UA_2003-11-20-m0.u2.p2.sent5	Вы совершали переворот в Украинском доме для того, чтобы Президент и Администрация Президента вместе с Премьером Ющенком были сильной и вместе, как сын и отец, выполняли общую программу.
ParlaMint-UA_2003-11-20-m0.u2.p3.sent1	Вы започаткували в бюджете 2000 года при правительстве Ющенко впервые тридцать проектов за. - 30 проектов приостановили, где были льготы категориям всем граждан Украины.
ParlaMint-UA_2003-11-20-m0.u2.p3.sent2	Поэтому я еще и еще раз вас призываю: прежде чем вы говорите обвинения в адрес Компартии.
ParlaMint-UA_2003-11-20-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2003-11-20-m0.u4.p1.sent1	вы отвечайте за то, что вы сделали в годы независимости.
ParlaMint-UA_2003-11-20-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2003-11-20-m0.u5.p2.sent1	Турчинов, фракція блоку Юлії Тимошенко.
ParlaMint-UA_2003-11-20-m0.u6.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent1	Шановні колеги, ми зараз заслухали лист Кабінету Міністрів.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent2	І я хочу сказати, що бюджет, який подано, він не витримує жодної критики.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent3	Бюджет передбачає нові макропоказники.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent4	Бюджет передбачає зменшення мінімальної зарплатні, зменшення пенсій.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent5	Саме тому, Володимире Михайловичу, ми вимагаємо, щоб відповідно до Бюджетного кодексу це було повторне перше читання, тому що ми отримали новий бюджет, який не має нічого спільного з тим, про який йшлося під час першого читання.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent6	І ми вимагаємо ні в якому разі не вносити до Верховної Ради закон про мораторій про збільшення мінімальної заробітної платні.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent7	В іншому випадку ми будемо вдаватись до достатньо жорстких заходів у зв’язку з тим, що збільшуються ціни на хліб, збільшуються ціни на комунальні послуги, і в цей час зменшують мінімальну зарплатню нашим громадянам.
ParlaMint-UA_2003-11-20-m0.u6.p2.sent8	Дякую за увагу.
ParlaMint-UA_2003-11-20-m0.u7.p1.sent1	Шановні колеги, шановні колеги!
ParlaMint-UA_2003-11-20-m0.u7.p1.sent2	У нас є розклад засідання на четвер.
ParlaMint-UA_2003-11-20-m0.u7.p1.sent3	Оголошується до розгляду.
ParlaMint-UA_2003-11-20-m0.u7.p2.sent1	Будь ласка, Олександр Мороз і давайте працювати.
ParlaMint-UA_2003-11-20-m0.u8.p1.sent1	Шановний Володимире Михайловичу, ми одержали проект плану на сьогодні порядку денного і тут два нюанси.
ParlaMint-UA_2003-11-20-m0.u8.p1.sent2	Ви, очевидно, в своєму слові скажете, що будете дотримуватися, будемо дотримуватися цього проекту, що не будемо розглядати бюджет.
ParlaMint-UA_2003-11-20-m0.u8.p1.sent3	Бо чутки такі пішли, що ніби після обіду уряд намагається проводити через парламент бюджет.
ParlaMint-UA_2003-11-20-m0.u8.p2.sent1	А друге.
ParlaMint-UA_2003-11-20-m0.u8.p2.sent2	Ми проводили засідання у вівторок.
ParlaMint-UA_2003-11-20-m0.u8.p2.sent3	Так трапилося, однієї найбільшої фракції не було в залі, коли розглядали закон про державну підтримку політичних партій.
ParlaMint-UA_2003-11-20-m0.u8.p2.sent4	Якби включити сьогодні до порядку дня і розглянути по суті в тому розділі, де це передбачається порядком денним.
ParlaMint-UA_2003-11-20-m0.u9.p1.sent1	Шановні колеги, я хочу сказати, що ми сьогодні йдемо чітко за визначеним розкладом засідань на четвер.
ParlaMint-UA_2003-11-20-m0.u9.p1.sent2	Що стосується питання про державну підтримку діяльності політичних партій, давайте таким чином.
ParlaMint-UA_2003-11-20-m0.u9.p1.sent3	В понеділок на Погоджувальній раді погодимо, щоб воно все було відповідно до Регламенту.
ParlaMint-UA_2003-11-20-m0.u9.p1.sent4	І ми на наступний четвер, якщо буде воля, повернемося до розгляду цього питання.
ParlaMint-UA_2003-11-20-m0.u9.p2.sent1	Я просив би не заперечувати проти такої пропозиції.
ParlaMint-UA_2003-11-20-m0.u9.p3.sent1	Оголошується до розгляду проект постанови про зміни у складі комітетів Верховної Ради України.
ParlaMint-UA_2003-11-20-m0.u9.p3.sent2	Доповідач - Валентин Григорович Матвєєв - Голова Комітету з питань регламенту, депутатської етики та організації роботи Верховної Ради України.
ParlaMint-UA_2003-11-20-m0.u10.p1.sent1	Шановні колеги, вам пропонується проект постанови щодо змін у складі одного комітету, тобто Комітету з питань регламенту, депутатської етики та організації роботи Верховної Ради.
ParlaMint-UA_2003-11-20-m0.u10.p2.sent1	У зв’язку з тим, що Адама Івановича Мартинюка обрано Першим заступником Голови Верховної Ради України, вноситься пропозиція вивести його зі складу комітету з питань регламенту.
ParlaMint-UA_2003-11-20-m0.u10.p3.sent1	Прошу підтримати.
ParlaMint-UA_2003-11-20-m0.u10.p3.sent2	Дякую.
ParlaMint-UA_2003-11-20-m0.u11.p1.sent1	Шановні колеги, я ставлю на голосування проект постанови Верховної Ради України про зміни у складі комітетів Верховної Ради України.
ParlaMint-UA_2003-11-20-m0.u11.p1.sent2	Це документ за номером 4400.
ParlaMint-UA_2003-11-20-m0.u11.p2.sent1	Прошу голосувати.
ParlaMint-UA_2003-11-20-m0.u11.p3.sent1	За-308
ParlaMint-UA_2003-11-20-m0.u11.p4.sent1	Рішення прийнято.
ParlaMint-UA_2003-11-20-m0.u11.p5.sent1	Оголошується до розгляду проект постанови про обрання народного депутата України Ярославського членом Комітету Верховної Ради України в закордонних справах.
ParlaMint-UA_2003-11-20-m0.u11.p5.sent2	Будь ласка, Валентино Григоровичу.
ParlaMint-UA_2003-11-20-m0.u12.p1.sent1	Дякую.
ParlaMint-UA_2003-11-20-m0.u12.p1.sent2	Шановні народні депутати, комітетом вчора була розглянута заява народного депутата Ярославського Олександра Владиленовича про обрання його членом Комітету Верховної Ради України у закордонних справах.
ParlaMint-UA_2003-11-20-m0.u12.p2.sent1	Враховуючи, що розрахункова квота представництва депутатської групи "Демократичні ініціативи", до якої входить народний депутат Ярославський, не використана у цьому комітеті, тобто, у Комітеті у закордонних справах, Комітет з питань Регламенту прийняв рішення підтримати заяву народного депутата Ярославського і вніс відповідний проект постанови на розгляд Верховної Ради.
ParlaMint-UA_2003-11-20-m0.u12.p3.sent1	Прошу підтримати.
ParlaMint-UA_2003-11-20-m0.u12.p3.sent2	Дякую.
ParlaMint-UA_2003-11-20-m0.u13.p1.sent1	Шановні колеги, я ставлю на голосування проект постанови Верховної Ради України про обрання народного депутата України Ярославського членом Комітету Верховної Ради України у закордонних справах.
ParlaMint-UA_2003-11-20-m0.u13.p1.sent2	Це документ за номером 4401.
ParlaMint-UA_2003-11-20-m0.u13.p1.sent3	Прошу голосувати.
ParlaMint-UA_2003-11-20-m0.u13.p2.sent1	За-221
ParlaMint-UA_2003-11-20-m0.u13.p3.sent1	Шановні колеги, ну прошу, змобілізуйтеся.
ParlaMint-UA_2003-11-20-m0.u13.p3.sent2	Йдеться про можливість роботи нашого колеги в комітеті, в одному з комітетів.
ParlaMint-UA_2003-11-20-m0.u13.p3.sent3	Прошу уваги.
ParlaMint-UA_2003-11-20-m0.u13.p3.sent4	Я ще раз ставлю на голосування.
ParlaMint-UA_2003-11-20-m0.u13.p3.sent5	Проект постанови Верховної Ради України про обрання народного депутата України Ярославського членом Комітету Верховної Ради України у закордонних справах.
ParlaMint-UA_2003-11-20-m0.u13.p3.sent6	Прошу голосувати.
ParlaMint-UA_2003-11-20-m0.u13.p4.sent1	За-240
ParlaMint-UA_2003-11-20-m0.u13.p5.sent1	Рішення прийнято.
ParlaMint-UA_2003-11-20-m0.u13.p6.sent1	Переходимо до розділу Друге читання законопроектів.
ParlaMint-UA_2003-11-20-m0.u13.p6.sent2	Микола Кравченко з процедури, будь ласка.
ParlaMint-UA_2003-11-20-m0.u14.p1.sent1	Спасибо, Владимир Михайлович!
ParlaMint-UA_2003-11-20-m0.u14.p1.sent2	Кравченко, фракция Коммунистов.
ParlaMint-UA_2003-11-20-m0.u14.p2.sent1	Владимир Михайлович!
ParlaMint-UA_2003-11-20-m0.u14.p2.sent2	На протяжении жовтня місяця, я систематически ставлю вопрос о включении в повестку дня сессии Верховного Совета, отчет министра Минтопэнерго по ситуации, складывающейся в этой отрасли.
ParlaMint-UA_2003-11-20-m0.u14.p3.sent1	Соответствующий проект постановления я подал за номером 4092.
ParlaMint-UA_2003-11-20-m0.u14.p4.sent1	Я убедительно прошу вас, прежде чем мы будем работать над этими законопроектами, которые по повестке дня идут.
ParlaMint-UA_2003-11-20-m0.u14.p4.sent2	Пока мы дойдем до включення до порядку денного, пусть Секретариат вам положит на стол эту информацию и включить его в повестку дня сессии.
ParlaMint-UA_2003-11-20-m0.u14.p4.sent3	Владимир Михайлович, не этой недели пленарной, а сессии.
ParlaMint-UA_2003-11-20-m0.u14.p4.sent4	И в декабре в плановом порядке заслушаем.
ParlaMint-UA_2003-11-20-m0.u14.p4.sent5	Но ситуация сверх серьезная, Владимир Михайлович.
ParlaMint-UA_2003-11-20-m0.u15.p1.sent1	Добре, Секретаріат прошу дати мені відповідний проект постанови.
ParlaMint-UA_2003-11-20-m0.u15.p1.sent2	Юрій Кармазін, будь ласка.
ParlaMint-UA_2003-11-20-m0.u16.p1.sent1	Юрій Кармазін, "Наша Україна", "Солідарність", Партія захисників Вітчизни.
ParlaMint-UA_2003-11-20-m0.u16.p2.sent1	Шановний Володимире Михайловичу, ви почали сесію сьогодні зі звернення уряду до нас.
ParlaMint-UA_2003-11-20-m0.u16.p2.sent2	Воно прозвучало, як звинувачення.
ParlaMint-UA_2003-11-20-m0.u16.p2.sent3	Уряд, збанкрутілий уряд, який підвищує ціни і хоче понизити сьогодні заробітну плату і звинувачує нас.
ParlaMint-UA_2003-11-20-m0.u16.p2.sent4	Це треба було б обговорити.
ParlaMint-UA_2003-11-20-m0.u16.p3.sent1	Я просив би вас все-таки сьогодні це дати можливість таким чином передбачити і обговорити.
ParlaMint-UA_2003-11-20-m0.u16.p3.sent2	Тому що я не погоджуюся з тими звинуваченнями, які висунув уряд і думаю, що всі народні депутати з цим не погоджуються.
ParlaMint-UA_2003-11-20-m0.u16.p3.sent3	Це перше.
ParlaMint-UA_2003-11-20-m0.u16.p4.sent1	Друге питання.
ParlaMint-UA_2003-11-20-m0.u16.p4.sent2	І, принаймні, це має озвучувати Прем’єр-міністр, а ні як не Голова Верховної Ради.
ParlaMint-UA_2003-11-20-m0.u16.p4.sent3	Я вважаю, що це певною мірою принижує Верховну Раду.
ParlaMint-UA_2003-11-20-m0.u16.p5.sent1	І друге.
ParlaMint-UA_2003-11-20-m0.u16.p5.sent2	Постанова 4271 щодо захисту конституційних прав громадян на захист від шкідливого впливу тютюнового диму певний час не роздавалася народним депутатам.
ParlaMint-UA_2003-11-20-m0.u16.p6.sent1	Я просив би сьогодні проголосувати її для включення до порядку денного і проголосувати цю постанову, тому що вона забезпечить охорону здоров’я всіх, хто працює в парламенті України і покаже європейські наміри України.
ParlaMint-UA_2003-11-20-m0.u16.p6.sent2	Дякую
ParlaMint-UA_2003-11-20-m0.u17.p1.sent1	Дякую.
ParlaMint-UA_2003-11-20-m0.u17.p2.sent1	Оголошується до розгляду проект закону про внесення змін до Закону України "Про ліцензування певних видів господарської діяльності щодо впорядкування системи ліцензування ”.
ParlaMint-UA_2003-11-20-m0.u17.p3.sent1	Доповідач - член Комітету з питань економічної політики, управління народним господарством, власності та інвестицій Буждиган Пилип Пилипович.
ParlaMint-UA_2003-11-20-m0.u18.p1.sent1	Шановні колеги!
ParlaMint-UA_2003-11-20-m0.u18.p1.sent2	Хочу вам нагадати, що цим проектом закону передбачається внести зміни до Закону України про ліцензування певних видів господарської діяльності.
ParlaMint-UA_2003-11-20-m0.u18.p2.sent1	Мета.
ParlaMint-UA_2003-11-20-m0.u18.p2.sent2	Перше.
ParlaMint-UA_2003-11-20-m0.u18.p2.sent3	Подальше впорядкування ліцензійного законодавства.
ParlaMint-UA_2003-11-20-m0.u18.p3.sent1	Друге.
ParlaMint-UA_2003-11-20-m0.u18.p3.sent2	Більш чітке розмежування повноважень органів ліцензування.
ParlaMint-UA_2003-11-20-m0.u18.p4.sent1	І третє.
ParlaMint-UA_2003-11-20-m0.u18.p4.sent2	Уточнення деяких норм чинного закону.
ParlaMint-UA_2003-11-20-m0.u18.p5.sent1	Опрацьованим комітетом законопроекту для другого читання пропонується два головних моменти.
ParlaMint-UA_2003-11-20-m0.u18.p5.sent2	Перший.
ParlaMint-UA_2003-11-20-m0.u18.p5.sent3	Ввести принцип переважного застосування норм спеціальних законів, якими установлені саме особливості ліцензування цих видів господарської діяльності у порівнянні з загальними нормами закону України про ліцензування певних видів господарської діяльності.
ParlaMint-UA_2003-11-20-m0.u18.p6.sent1	Друге.
ParlaMint-UA_2003-11-20-m0.u18.p6.sent2	Включити до закону про ліцензування всі види господарської діяльності, ліцензування яких встановлено спеціальними законами.
ParlaMint-UA_2003-11-20-m0.u18.p6.sent3	У тому числі і прийнятими нами після прийняття базового закону.
ParlaMint-UA_2003-11-20-m0.u18.p6.sent4	Так, стаття 9 Закону про ліцензування розділяється на 3 частини в залежності від наявності чітких і прозорих умов і правил ліцензування.
ParlaMint-UA_2003-11-20-m0.u18.p7.sent1	В першу частину цієї статті ввійшли види господарської діяльності, які регламентуються виключно положеннями закону прямої дії про ліцензування певних видів господарської діяльності.
ParlaMint-UA_2003-11-20-m0.u18.p8.sent1	У другу частину - види ліцензування, які враховують норми відповідних спеціальних законів, якщо вони є.
ParlaMint-UA_2003-11-20-m0.u18.p9.sent1	А в третю - види діяльності, що повинні ліцензуватися виключно згідно із певними спеціальними законами, де визначено всі умови і правила отримання ліцензій.
ParlaMint-UA_2003-11-20-m0.u18.p9.sent2	Виключенням тут є тільки 2 загальні норми щодо передачі відповідної інформації в проведенні ліцензій до єдиного ліцензійного реєстру та використання бланків ліцензій Єдиного державного зразку.
ParlaMint-UA_2003-11-20-m0.u18.p10.sent1	Проект узагальнює та упорядковує застосування нових норм і видів діяльності , що введені за останніх 2 роки низкою спеціальних законів.
ParlaMint-UA_2003-11-20-m0.u18.p10.sent2	Які.
ParlaMint-UA_2003-11-20-m0.u18.p10.sent3	саме особливості ліцензування для конкретного виду.
ParlaMint-UA_2003-11-20-m0.u18.p10.sent4	Є їх перелік.
ParlaMint-UA_2003-11-20-m0.u18.p11.sent1	Порядок зарахування плати за видачу переоформлення ліцензії , видачу копій ліцензії приведено у відповідність до Бюджетного кодексу.
ParlaMint-UA_2003-11-20-m0.u18.p11.sent2	Тому профільний комітет рекомендує цей проект прийняти.
ParlaMint-UA_2003-11-20-m0.u18.p11.sent3	І прошу, Володимире Михайловичу, якщо немає зауважень або пропозицій народних депутатів, які відхилені, то можна голосвати у другому читанні і в цілому.
ParlaMint-UA_2003-11-20-m0.u19.p1.sent1	Шановні колеги, по поравках.
ParlaMint-UA_2003-11-20-m0.u19.p1.sent2	Цушко з процедури, будь ласка.
ParlaMint-UA_2003-11-20-m0.u19.p1.sent3	Одну хвилиночку.
ParlaMint-UA_2003-11-20-m0.u19.p1.sent4	Потім Матвієнков з процедури.
ParlaMint-UA_2003-11-20-m0.u20.p1.sent1	Фракция Соцпартии, Цушко, Комитет по финансам.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent1	Уважаемый Владимир Михайлович, вы всегда отличались тем, что соблюдали Регламент.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent2	Закон рассмотрен 10.07.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent3	Во втором чтении получено 82 голоса.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent4	На повторное второе чтение получено 112 голосов.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent5	Я ставил вопрос на Погоджувальній раді снять вопрос.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent6	Вы не могли его поставить ни при каких условиях во второе чтение.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent7	Тем более, что Комитет по предпринимательству знает, что нужно подать по новой закон.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent8	Это деребан, новое лицензирование всего бизнеса.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent9	Перед выборами понятно, что будут делать беспредел и говорить, что работаю на кого-то.
ParlaMint-UA_2003-11-20-m0.u20.p2.sent10	Спасибо.
ParlaMint-UA_2003-11-20-m0.u21.p1.sent1	Дякую.
ParlaMint-UA_2003-11-20-m0.u21.p1.sent2	Будь ласка, Матвієнков.
ParlaMint-UA_2003-11-20-m0.u21.p1.sent3	Ми зараз тоді остаточне рішення приймемо, бо він же пройшов через Погоджувальну раду.
ParlaMint-UA_2003-11-20-m0.u22.p1.sent1	Матвиенков, 55 округ, город Мариуполь.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent1	У меня вопрос к докладчику.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent2	Уважаемый Филипп Филиппович, я прекрасно понимание мнение и желание вашего комитета рассмотреть данный законопроект.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent3	Но то, о че сейчас говорил мой коллега, это, действительно, так, есть Регламент.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent4	Данный законопроект во втором чтении проголосован не был.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent5	Он не набрал количество голосов для повторного второго чтения.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent6	Таким образом, его нужно было бы снять и отправить на доработку.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent7	Вы вместо того, чтобы на комитете доработать либо разработать новый проект варианта этого законопроекта, вы сейчас пытаетесь всунуть опять, так сказать, старый вариант.
ParlaMint-UA_2003-11-20-m0.u22.p2.sent8	Мы же опять сейчас прийдем к нулю и все, мы не шагнем, так сказать, шаг вперед, не сделаем ни одного шага вперед.
