id	text
ParlaMint-UA_2003-05-15-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-05-15-m1.u1.p1.sent2	Ввімкніть систему Рада.
ParlaMint-UA_2003-05-15-m1.u1.p2.sent1	Зареєструвалося -422 народних депутатів.
ParlaMint-UA_2003-05-15-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-05-15-m1.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2003-05-15-m1.u1.p3.sent2	Я надаю слово голові Лічильної комісії для оголошення результатів голосування по виборах Уповноваженого з прав людини.
ParlaMint-UA_2003-05-15-m1.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2003-05-15-m1.u2.p1.sent2	Дозвольте ознайомити вас із змістом протоколу номер 2 засідання Лічильної комісії Верховної Ради України від 15 травня 2003 року.
ParlaMint-UA_2003-05-15-m1.u2.p2.sent1	Слухали: про підсумки таємного голосування про призначення на посаду Уповноваженого Верховної Ради України з прав людини.
ParlaMint-UA_2003-05-15-m1.u2.p2.sent2	В бюлетень для таємного голосування про призначення на посаду Уповноваженого Верховної Ради України з прав людини була включена кандидатура Карпачової Ніни Іванівни.
ParlaMint-UA_2003-05-15-m1.u2.p2.sent3	На підставі результатів таємного голосування Лічильна комісія встановила:
ParlaMint-UA_2003-05-15-m1.u2.p3.sent1	Перше.
ParlaMint-UA_2003-05-15-m1.u2.p3.sent2	Кількість народних депутатів України повноваження яких визначені - 448.
ParlaMint-UA_2003-05-15-m1.u2.p4.sent1	Друге.
ParlaMint-UA_2003-05-15-m1.u2.p4.sent2	Кількість народних депутатів України, які одержали бюлетені для таємного голосування - 317.
ParlaMint-UA_2003-05-15-m1.u2.p5.sent1	Третє.
ParlaMint-UA_2003-05-15-m1.u2.p5.sent2	Кількість народних депутатів України які взяли участь у голосуванні - 231.
ParlaMint-UA_2003-05-15-m1.u2.p6.sent1	І четверте.
ParlaMint-UA_2003-05-15-m1.u2.p6.sent2	Кількість бюлетенів, визнаних недійсними - 3.
ParlaMint-UA_2003-05-15-m1.u2.p7.sent1	За Карпачову Ніну Іванівну подано 208 голосів.
ParlaMint-UA_2003-05-15-m1.u2.p7.sent2	Проти проголосувало 20.
ParlaMint-UA_2003-05-15-m1.u2.p8.sent1	Відповідно до статті 85 Конституції України, статей 5 і 6 Закону України про Уповноваженого Верховної Ради України з прав людини, статті 3.2.5 та глави 3.7 Регламенту Верховної Ради України, Лічильна комісія вирішила вважати не призначеною на посаду Уповноваженого Верховної Ради України з прав людини Карпачову Ніну Іванівну.
ParlaMint-UA_2003-05-15-m1.u2.p8.sent2	Підписи і все є.
ParlaMint-UA_2003-05-15-m1.u2.p8.sent3	В мене все.
ParlaMint-UA_2003-05-15-m1.u3.p1.sent1	Шановні народні депутати, приймаємо до відома інформацію, дякуємо за роботу голові Лічильної комісії, Лічильній комісії.
ParlaMint-UA_2003-05-15-m1.u3.p1.sent2	У зв’язку з тим, що подана кандидатура, тобто Карпачова Ніна Іванівна, не набрала необхідної кількості голосів, знову має бути проведено висунення кандидатур на посаду Уповноваженого з прав людини відповідно до Закону.
ParlaMint-UA_2003-05-15-m1.u3.p1.sent3	Прошу комітет і Геннадія Йосиповича Удовенка мати це на увазі.
ParlaMint-UA_2003-05-15-m1.u3.p2.sent1	Оголошується до розгляду проект постанови про обрання суддів.
ParlaMint-UA_2003-05-15-m1.u3.p3.sent1	Василь Васильович Онопенко, Голова комітету, прошу вас, Василю Васильовичу.
ParlaMint-UA_2003-05-15-m1.u4.p1.sent1	Шановний Володимире Михайловичу, шановні колеги.
ParlaMint-UA_2003-05-15-m1.u4.p1.sent2	На ваш розгляд виноситься чотири проекти постанов, які ви маєте на руках, про обрання суддів до різних судових інстанцій і один проект постанови про звільнення суддів за власним бажанням.
ParlaMint-UA_2003-05-15-m1.u4.p2.sent1	Я почну з проекту 3463 - це найбільший проект постанови і дозвольте оголосити на які посади кого комітет рекомендує обрати.
ParlaMint-UA_2003-05-15-m1.u4.p2.sent2	Я хотів би сказати, що ми ретельно розглядали всі кандидатури, вивчали всі скарги.
ParlaMint-UA_2003-05-15-m1.u4.p2.sent3	Є скарги обгрунтовані, але по ходу будемо з’ясовувати деякі обставини.
ParlaMint-UA_2003-05-15-m1.u4.p3.sent1	Обрати на посади суддів безстроково:
ParlaMint-UA_2003-05-15-m1.u4.p4.sent1	апеляційного суду Дніпропетровської області Попругу Валентину Іванівну і Русакову Ірину Юріївну;
ParlaMint-UA_2003-05-15-m1.u4.p5.sent1	апеляційного суду Запорізької області Боєву Валентину Володимирівну, Гармашова Георгія Миколайовича, Спас Ольгу.
ParlaMint-UA_2003-05-15-m1.u5.p1.sent1	Одну хвилинку.
ParlaMint-UA_2003-05-15-m1.u5.p1.sent2	Народний депутат Сухий.
ParlaMint-UA_2003-05-15-m1.u6.p1.sent1	У мене є застереження до кандидатури Гармашова Георгія Миколайовича.
ParlaMint-UA_2003-05-15-m1.u7.p1.sent1	Зрозуміло, йдемо далі, будь ласка.
ParlaMint-UA_2003-05-15-m1.u8.p1.sent1	Апеляційного суду Львівської області Романюка Ярослава Михайловича;
ParlaMint-UA_2003-05-15-m1.u8.p2.sent1	апеляційного суду Миколаївської області Мірлигіну Олену Яківну;
ParlaMint-UA_2003-05-15-m1.u8.p3.sent1	апеляційного суду Одеської області Михайлова Володмимира Олексійовича;
ParlaMint-UA_2003-05-15-m1.u8.p4.sent1	апеляційного суду Херсонської області Гему Юрія Миколайовича;
ParlaMint-UA_2003-05-15-m1.u8.p5.sent1	апеляційного суду Черкаської області Василенко Людмилу Іванівну, Суходольського Михайла Івановича, Ядченка Миколу Олександровича;
ParlaMint-UA_2003-05-15-m1.u8.p6.sent1	апеляційного суду Чернігівської області Горелу Ніну Никодимівну;
ParlaMint-UA_2003-05-15-m1.u8.p7.sent1	місцевого Советського районного суду Автономної Республіки Крим Момасуєву Людмилу Олександрівну;
ParlaMint-UA_2003-05-15-m1.u8.p8.sent1	місцевого Амвросійського районного суду Донецької області Косенко Зінаїду Петрівну;
ParlaMint-UA_2003-05-15-m1.u8.p9.sent1	місцевого Артемівського міського суду Донецької області Протасову Маргариту Віталіївну і Тверського Сергія Михайловича;
ParlaMint-UA_2003-05-15-m1.u8.p10.sent1	місцевого Волноваського районного суду Донецької області Троян Любов Григоріївну;
ParlaMint-UA_2003-05-15-m1.u8.p11.sent1	місцевого Володарського міського суду Донецької області Жамбровського Сергія Івановича;
ParlaMint-UA_2003-05-15-m1.u8.p12.sent1	місцевого Добропільського міського суду Донецької області Оленнікову Людмилу Сергіївну;
ParlaMint-UA_2003-05-15-m1.u8.p13.sent1	місцевого Ураматорського міського суду Донецької області Дяченко Світлану Петрівну, Літвінова Євгена Володимировича;
ParlaMint-UA_2003-05-15-m1.u8.p14.sent1	місцевого Красноармійського міського суду Донецької області Воробьйова Станіслава Олександровчиа;
ParlaMint-UA_2003-05-15-m1.u8.p15.sent1	місцевого Красноармійського районного суду Донецької області Пилепу Юрія Костянтиновича;
ParlaMint-UA_2003-05-15-m1.u8.p16.sent1	місцевого Краснолиманського міського суду Донецької області Шавиріну Лілію Павлівну;
ParlaMint-UA_2003-05-15-m1.u8.p17.sent1	місцевого Марьїнського районного суду Донецької області Тимошенко Ольгу Омельянівну;
ParlaMint-UA_2003-05-15-m1.u8.p18.sent1	місцевого Новогродівського міського суду Донецької області Пархоменка Олександра Федоровича;
ParlaMint-UA_2003-05-15-m1.u8.p19.sent1	місцевого Олександрівського районного суду Донецької області Молчанова Віктора Андрійовича;
ParlaMint-UA_2003-05-15-m1.u8.p20.sent1	місцевого Першотравневого районного суду Донецької області Скудіна Володимира Євгеновича;
ParlaMint-UA_2003-05-15-m1.u8.p21.sent1	місцевого Салідівського міського суду Донецької області Ігнатенко Луїзу Іванівну;
ParlaMint-UA_2003-05-15-m1.u8.p22.sent1	місцевого Слов’янського міського суду Донецької області Гаєнка Михайла Георгійовича, Черниш.
ParlaMint-UA_2003-05-15-m1.u9.p1.sent1	Одну хвилинку.
ParlaMint-UA_2003-05-15-m1.u9.p1.sent2	Зауваження було.
ParlaMint-UA_2003-05-15-m1.u9.p1.sent3	Зубов.
ParlaMint-UA_2003-05-15-m1.u10.p1.sent1	Не дошла еще фамилия моя.
ParlaMint-UA_2003-05-15-m1.u11.p1.sent1	Не дішла?
ParlaMint-UA_2003-05-15-m1.u11.p1.sent2	Добре.
ParlaMint-UA_2003-05-15-m1.u12.p1.sent1	Чернишова Юрія Вікторовича;
ParlaMint-UA_2003-05-15-m1.u12.p2.sent1	місцевого Слов’янського районного.
ParlaMint-UA_2003-05-15-m1.u13.p1.sent1	Так, Слов’янського.
ParlaMint-UA_2003-05-15-m1.u13.p1.sent2	Народний депутат Зубов, будь ласка.
ParlaMint-UA_2003-05-15-m1.u14.p1.sent1	Володимир Михайлович, категорическое возражение против Чернышева Юрия Викторовича.
ParlaMint-UA_2003-05-15-m1.u14.p2.sent1	Я как председатель специальной.
ParlaMint-UA_2003-05-15-m1.u15.p1.sent1	Добре.
ParlaMint-UA_2003-05-15-m1.u15.p1.sent2	Ставим відмітку.
ParlaMint-UA_2003-05-15-m1.u15.p1.sent3	Потім будемо окрем розмовляти.
ParlaMint-UA_2003-05-15-m1.u15.p1.sent4	Чернишов Юрій Вікторович.
ParlaMint-UA_2003-05-15-m1.u15.p1.sent5	Йдемо далі.
ParlaMint-UA_2003-05-15-m1.u16.p1.sent1	Місцевого Слов’янського районного суду Донецької області Горбенко Катерину Опанасівну, Руденко Людмилу Михайлівну;
ParlaMint-UA_2003-05-15-m1.u16.p2.sent1	місцевого Сніжнянського міського суду Донецької області Бондаренко Наталію Іванівну;
ParlaMint-UA_2003-05-15-m1.u16.p3.sent1	місцевого Торезького міського суду Донецької області Гаркавенко Сергія Івановича;
ParlaMint-UA_2003-05-15-m1.u16.p4.sent1	місцевого Харцизького міського суду Донецької області Кодолова Володимира Олександровича.
ParlaMint-UA_2003-05-15-m1.u16.p4.sent2	По Кодолову є питання.
ParlaMint-UA_2003-05-15-m1.u16.p5.sent1	Кодолов Володимир Олександрович.
ParlaMint-UA_2003-05-15-m1.u17.p1.sent1	Кодолов.
ParlaMint-UA_2003-05-15-m1.u17.p1.sent2	Ставимо відмітку.
ParlaMint-UA_2003-05-15-m1.u18.p1.sent1	Щебуняєву Лідію Леонідівну.
ParlaMint-UA_2003-05-15-m1.u18.p2.sent1	місцевого Центрального міського районного суду міста Горлівки Донецької області Темну Ларису Володимирівну;
ParlaMint-UA_2003-05-15-m1.u18.p3.sent1	місцевого Калінінського районного суду міста Донецька Домарієва Олександра Вікторовича;
ParlaMint-UA_2003-05-15-m1.u18.p4.sent1	місцевого Петровського районного суду міста Донецька Худжия Олександр Анастасовича;
ParlaMint-UA_2003-05-15-m1.u18.p5.sent1	місцевого Жовтневого районного суду міста Маріуполя Донецької області Помогаєва Володимира Олексійовича;
ParlaMint-UA_2003-05-15-m1.u18.p6.sent1	місцевого Приморського районного суду міста Маріуполя Донецької області - Сараєва Ігоря Анатолійовича, Чабанова Олександра Олеговича;
