id	text
ParlaMint-UA_2003-04-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-04-18-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-04-18-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-04-18-m0.u1.p2.sent1	Зареєструвалося -402
ParlaMint-UA_2003-04-18-m0.u1.p3.sent1	Зареєструвалося 402 народних депутати.
ParlaMint-UA_2003-04-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2003-04-18-m0.u1.p4.sent1	Шановні колеги, днями пішов із життя двічі Герой Радянського Союзу генерал-полковник Петров Василь Степанович, який був мужньою людиною і дійсно легендарною особистістю А 14 квітня з життя пішла Любов Трохимівна Мала, видатний лікар і вчений, директор інституту терапії Академії медичних наук України, Академії національної академії наук України та російської академії медичних наук.
ParlaMint-UA_2003-04-18-m0.u1.p4.sent2	Герой України, Герой соціалістичної праці, один із засновників української кардіологічної школи.
ParlaMint-UA_2003-04-18-m0.u1.p5.sent1	Прошу вас вшанувати її пам’ять хвилиною мовчання.
ParlaMint-UA_2003-04-18-m0.u1.p6.sent1	Прошу сідати.
ParlaMint-UA_2003-04-18-m0.u1.p7.sent1	Шановні колеги, життя триває, сьогодні день народження народного депутата України Авраменко Володимира Федоровича, давайте його привітаємо, побажаємо всього найкращого.
ParlaMint-UA_2003-04-18-m0.u1.p8.sent1	Шановні колеги!
ParlaMint-UA_2003-04-18-m0.u1.p8.sent2	Відповідно до Регламенту у п’ятницю ми обговорюємо питання порядку деного, перелік питань, що пропонується для розгляду у вас є.
ParlaMint-UA_2003-04-18-m0.u1.p9.sent1	Регламентом сьогодні не передбачається розгляд депутатських запитів, але при вашій згоді можна було б оголосити запити.
ParlaMint-UA_2003-04-18-m0.u1.p9.sent2	Якщо немає заперечень?
ParlaMint-UA_2003-04-18-m0.u1.p9.sent3	Будь ласка, мікрофон Мельничука.
ParlaMint-UA_2003-04-18-m0.u2.p1.sent1	Михайло Мельничук.
ParlaMint-UA_2003-04-18-m0.u2.p1.sent2	Фракція соціалістичної партії України, Чернівецька область.
ParlaMint-UA_2003-04-18-m0.u2.p2.sent1	Шановний Геннадію Андрійовичу, в середу немає ніяких, так сказать, зауважень щодо оголошення запитів, але в середу головуючий не дав можливості депутатам звернутися з висунутими заявами, мотивуючи тим, що тільки 30 хвилин і далі по.
ParlaMint-UA_2003-04-18-m0.u2.p2.sent2	Сьогодні знову письмові запити депутатів, а усних заяв і тих, хто записався на ці заяви, немає можливості висловити.
ParlaMint-UA_2003-04-18-m0.u2.p2.sent3	Будь ласка, як це рахувати?
ParlaMint-UA_2003-04-18-m0.u2.p2.sent4	Якщо по порядку денному, то йдемо по порядку денному.
ParlaMint-UA_2003-04-18-m0.u2.p2.sent5	Якщо запити, то дайте можливості із зверненнями виступити депутатам.
ParlaMint-UA_2003-04-18-m0.u2.p2.sent6	Дякую.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent1	Добре, немає заперечень.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent2	Таким чином, ми діємо за Регламентом.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent3	Будь ласка, одну хвилинку, тільки за Регламентом.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent4	Що стосується депутатських запитів, звернень, оголошень і таке інше.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent5	Да, дійсно. сьогодні за Регламентом не повинно бути запитів.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent6	Що стосується висловлень депутатів, у нас буде з 13 години година відведена на "Різне".
ParlaMint-UA_2003-04-18-m0.u3.p1.sent7	Можна з цього приводу виступати, записатися і оголошувати.
ParlaMint-UA_2003-04-18-m0.u3.p1.sent8	Але ж, якщо запити, давайте поставимо на голосування, будь ласка, чи оголошувати запити?
ParlaMint-UA_2003-04-18-m0.u3.p2.sent1	ГОЛОС З МІСЦЯ.
ParlaMint-UA_2003-04-18-m0.u3.p2.sent2	Да, оголошувати, оголошувати.
ParlaMint-UA_2003-04-18-m0.u4.p1.sent1	Ставлю на голосування це питання.
ParlaMint-UA_2003-04-18-m0.u4.p1.sent2	Визначаємось.
ParlaMint-UA_2003-04-18-m0.u4.p1.sent3	Діємо за Регламентом.
ParlaMint-UA_2003-04-18-m0.u4.p2.sent1	За-218
ParlaMint-UA_2003-04-18-m0.u4.p3.sent1	Сьогодні у нас згідно.
ParlaMint-UA_2003-04-18-m0.u4.p3.sent2	Це не процедура, це - питання at-hok, приймається воно, тому що ми з вами відходимо від Регламенту.
ParlaMint-UA_2003-04-18-m0.u4.p3.sent3	Тому давайте визначатися.
ParlaMint-UA_2003-04-18-m0.u4.p3.sent4	Ми з вами втрачаємо час.
ParlaMint-UA_2003-04-18-m0.u4.p3.sent5	Якщо ми діємо за законом, за Регламентом, давайте визначатися.
ParlaMint-UA_2003-04-18-m0.u4.p3.sent6	Мороз Олександр Олександрович, будь ласка.
ParlaMint-UA_2003-04-18-m0.u5.p1.sent1	Шановний Геннадію Андрійовичу, ви знаєте, що вчора трапився збій у роботі парламенту.
ParlaMint-UA_2003-04-18-m0.u6.p1.sent1	так.
ParlaMint-UA_2003-04-18-m0.u7.p1.sent1	Для того є причини і треба вирулити на нормальну ситуацію.
ParlaMint-UA_2003-04-18-m0.u7.p1.sent2	А там 40 хвилин чи скільки на заяви тощо, це, власне кажучи, навіть процедурне питання, там не треба і 226 голосів.
ParlaMint-UA_2003-04-18-m0.u7.p2.sent1	Тому або поставте на переголосування, або просто дайте можливість висловитися людям і запити проголосувати, бо два тижні не буде засідань і так далі.
ParlaMint-UA_2003-04-18-m0.u8.p1.sent1	Олександр Олександрович, ви, мабуть, краще мене знаєте, що перш за все Регламент.
ParlaMint-UA_2003-04-18-m0.u8.p1.sent2	А якщо ми повинні прийняти рішення і відійти від Регламенту, то треба 226 голосів, процедура ad hoc.
ParlaMint-UA_2003-04-18-m0.u8.p2.sent1	Якщо ви наполягаєте ще поставити на голосування - добре.
ParlaMint-UA_2003-04-18-m0.u8.p2.sent2	Але ж.
ParlaMint-UA_2003-04-18-m0.u8.p3.sent1	Добре, ставимо на голосування.
ParlaMint-UA_2003-04-18-m0.u8.p3.sent2	Включіть систему.
ParlaMint-UA_2003-04-18-m0.u8.p3.sent3	Але ж ми повинні з вами визначитися.
ParlaMint-UA_2003-04-18-m0.u8.p3.sent4	Ми з вами відходимо від Регламенту і голосуємо запити чи висловлення депутатів?
ParlaMint-UA_2003-04-18-m0.u8.p3.sent5	Тільки запити, добре.
ParlaMint-UA_2003-04-18-m0.u8.p4.sent1	Ставимо на голосування.
ParlaMint-UA_2003-04-18-m0.u8.p5.sent1	За-289
ParlaMint-UA_2003-04-18-m0.u8.p6.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-18-m0.u8.p7.sent1	Надійшли запити народних депутатів України Андрія Полііта та Ігоря Алексєєва до Голови Верховної Ради України, Генерального прокурора України стосовно грубого порушення Закону України про статус народного депутата України головою Маловиськівської районної ради Кіровоградської області.
ParlaMint-UA_2003-04-18-m0.u8.p7.sent2	Ставлю на голосування.
ParlaMint-UA_2003-04-18-m0.u8.p8.sent1	За-178
ParlaMint-UA_2003-04-18-m0.u8.p9.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-18-m0.u8.p10.sent1	Ігоря Юхновського до Прем’єр-міністра України стосовно спільного наказу ряду міністерств і відомств Росії щодо запровадження обов’язкового оформлення міграційних карт при в’їзді та перебуванні на території Росії громадян України.
ParlaMint-UA_2003-04-18-m0.u8.p10.sent2	Голосуємо.
ParlaMint-UA_2003-04-18-m0.u8.p11.sent1	За-143
ParlaMint-UA_2003-04-18-m0.u8.p12.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-18-m0.u8.p13.sent1	Микола Томенко до Прем’єр-міністра України, Генерального прокурора України щодо факту застосування Національної телекомпанії України цензури при висвітленні виступу Президента України із щорічним посланням до Верховної Ради України.
ParlaMint-UA_2003-04-18-m0.u8.p13.sent2	Ставиться на голосування.
ParlaMint-UA_2003-04-18-m0.u8.p14.sent1	За-188
ParlaMint-UA_2003-04-18-m0.u8.p15.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-18-m0.u8.p16.sent1	Марії Маркуш до Прем’єр-міністра України стосовно фінансування завершення будівництва газопроводу Тячів-Ведевля-Тересва та Ведевля-Солотвино.
ParlaMint-UA_2003-04-18-m0.u8.p16.sent2	Ставлю на голосування.
ParlaMint-UA_2003-04-18-m0.u8.p17.sent1	0:12:06
ParlaMint-UA_2003-04-18-m0.u8.p18.sent1	За-169
ParlaMint-UA_2003-04-18-m0.u8.p19.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-18-m0.u8.p20.sent1	Валентина Савицького до Прем’єр-міністра України щодо формальних відповідей на депутатські запити оголошені на засіданнях Верховної Ради України стосовно деяких соціально-економічних питань.
ParlaMint-UA_2003-04-18-m0.u8.p20.sent2	Голосуємо.
ParlaMint-UA_2003-04-18-m0.u8.p21.sent1	За-174
ParlaMint-UA_2003-04-18-m0.u8.p22.sent1	Рішення прийнято.
ParlaMint-UA_2003-04-18-m0.u8.p23.sent1	Марії Маркуш до Прем’єр- міністра України, Генерального прокурора України щодо фактів порушення земельного господарства під час реформування господарств в Червоногвардійському районі Автономної Республіки Крим.
ParlaMint-UA_2003-04-18-m0.u8.p23.sent2	Ставлю на голосування.
ParlaMint-UA_2003-04-18-m0.u8.p24.sent1	За-138
