id	text
ParlaMint-UA_2003-11-18-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2003-11-18-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-11-18-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-11-18-m0.u1.p3.sent1	Зареєструвалося -440
ParlaMint-UA_2003-11-18-m0.u1.p4.sent1	У залі зареєстровано 440 народних депутатів.
ParlaMint-UA_2003-11-18-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2003-11-18-m0.u1.p5.sent1	Шановні колеги, вчора.
ParlaMint-UA_2003-11-18-m0.u1.p5.sent2	Прошу уваги.
ParlaMint-UA_2003-11-18-m0.u1.p5.sent3	Я прошу уваги, шановні колеги.
ParlaMint-UA_2003-11-18-m0.u1.p5.sent4	Вчора, було б краще, звичайно, якби всі сіли на місця свої, щоб можна було доповісти про рішення Погоджувальної ради.
ParlaMint-UA_2003-11-18-m0.u1.p5.sent5	Вчора, шановні колеги, ми провели засідання Погоджувальної ради, обговорювали рішення, яке ми маємо прийняти для того, щоб розблокувати роботу Верховної Ради.
ParlaMint-UA_2003-11-18-m0.u1.p6.sent1	Було прийняти рішення прийняти проект постанови, який я зараз вам виголошу і поставлю на голосування, оскільки це було рішення Погоджувальної ради.
ParlaMint-UA_2003-11-18-m0.u1.p6.sent2	Я прошу уважно послухати.
ParlaMint-UA_2003-11-18-m0.u1.p7.sent1	Постанова Верховної Ради України про забезпечення додержання конституційних прав громадян на участь у зборах, мітингах.
ParlaMint-UA_2003-11-18-m0.u1.p7.sent2	походах, демонстраціях та виконання Закону України про статус народного депутата України.
ParlaMint-UA_2003-11-18-m0.u1.p7.sent3	З метою забезпечення постійного моніторингу щодо додержання конституційних прав громадян на участь у зборах, мітингах, походах, демонстраціях та виконання Закону України про статус народного депутата України Верховна Рада України постановляє.
ParlaMint-UA_2003-11-18-m0.u1.p8.sent1	Перше.
ParlaMint-UA_2003-11-18-m0.u1.p8.sent2	Утворити на основі пропорційного представництва із розрахунку один член комісії від 30 народних депутатів, але з обов’язковим представництвом від кожної зареєстрованої депутатської фракції і групи тимчасову спеціальну комісію з моніторингу щодо додержання конституційних прав громадян на участь у зборах, мітингах, походах, демонстраціях та виконання Закону України "Про статус народного депутата України".
ParlaMint-UA_2003-11-18-m0.u1.p9.sent1	Друге.
ParlaMint-UA_2003-11-18-m0.u1.p9.sent2	Рекомендувати Верховній Раді Автономної Республіки Крим, обласним, міським, міста Києва та Севастополя та міст обласного підпорядкування радам провести спеціальні засідання, на яких розглянути питання про забезпечення прав громадян на участь у зборах, мітингах, походах, демонстраціях, а також безперешкодного виконання народними депутатами України своїх повноважень.
ParlaMint-UA_2003-11-18-m0.u1.p9.sent3	Передбачити участь у цих засіданнях народних депутатів України.
ParlaMint-UA_2003-11-18-m0.u1.p10.sent1	Третє.
ParlaMint-UA_2003-11-18-m0.u1.p10.sent2	Тимчасовій спеціальній комісії внести пропозиції щодо регламенту та процедури проведення Дня уряду у грудня цього року з порядком денним, з додержанням конституційних прав громадян на участь у зборах, мітингах, походах, демонстраціях та виконання Закону України "Про статус народного депутата України".
ParlaMint-UA_2003-11-18-m0.u1.p11.sent1	Це рішення, яке було застенографоване, і за нього підтримала більшість, яка необхідна для прийняття рішення Погоджувальної ради.
ParlaMint-UA_2003-11-18-m0.u1.p11.sent2	Відтак у мене є всі підстави поставити на голосування для прийняття цього документу.
ParlaMint-UA_2003-11-18-m0.u1.p12.sent1	Ставлю на голосування про прийняття в цілому цього документу за номером 4379.
ParlaMint-UA_2003-11-18-m0.u1.p12.sent2	Прошу голосувати.
ParlaMint-UA_2003-11-18-m0.u1.p13.sent1	За-282
ParlaMint-UA_2003-11-18-m0.u1.p14.sent1	Рішення прийнято.
ParlaMint-UA_2003-11-18-m0.u1.p15.sent1	Я ставлю на голосування.
ParlaMint-UA_2003-11-18-m0.u1.p15.sent2	По фракціях, будь ласка.
ParlaMint-UA_2003-11-18-m0.u1.p16.sent1	Оголошую до розгляду питання про надання згоди на призначення Геннадія Васильєва на посаду Генерального прокурора України.
ParlaMint-UA_2003-11-18-m0.u1.p16.sent2	Я ставлю на голосування проект постанови за номером 4328 про надання згоди на призначення Васильєва на посаду Генерального прокурора України.
ParlaMint-UA_2003-11-18-m0.u1.p16.sent3	Прошу голосувати.
ParlaMint-UA_2003-11-18-m0.u1.p17.sent1	За-284
ParlaMint-UA_2003-11-18-m0.u1.p18.sent1	Рішення прийнято.
ParlaMint-UA_2003-11-18-m0.u1.p19.sent1	Шановні колеги, прошу заспокоїтись.
ParlaMint-UA_2003-11-18-m0.u1.p20.sent1	Шановні народні депутати!
ParlaMint-UA_2003-11-18-m0.u1.p20.sent2	По фракціях.
ParlaMint-UA_2003-11-18-m0.u1.p20.sent3	Зараз ми проголосуємо іншу постанову, як домовлялись.
ParlaMint-UA_2003-11-18-m0.u1.p20.sent4	Прошу заспокоїтись.
ParlaMint-UA_2003-11-18-m0.u1.p20.sent5	Шановні колеги, у зв’язку з тим, що Геннадія Андрійовича ми дали згоду на призначення Генеральним прокурором України я вношу на ваш розгляд проект постанови Верховної Ради України із двох пунктів: перший - про відкликання народного депутата України Васильєва Геннадія Андрійовича з посади першого заступника Голови Верховної Ради України у зв’язку з наданням згоди Верховної Ради України на призначення його на посаду Генерального прокурора України та особистою заявою.
ParlaMint-UA_2003-11-18-m0.u1.p20.sent6	І пункт другий - обрати першим заступником Голови Верховної Ради України народного депутата України Адама Івановича Мартинюка.
ParlaMint-UA_2003-11-18-m0.u1.p20.sent7	Прошу голосувати за цю пропозицію, прошу голосувати.
ParlaMint-UA_2003-11-18-m0.u1.p21.sent1	За-291
ParlaMint-UA_2003-11-18-m0.u1.p22.sent1	По фракціях, будь ласка.
ParlaMint-UA_2003-11-18-m0.u1.p22.sent2	Давайте привітаємо Геннадія Андрійовича Васильєва, побажаємо йому плідної роботи, співпраці з парламентом, а також Адама Мартинюка з обранням.
ParlaMint-UA_2003-11-18-m0.u1.p22.sent3	Я прошу Геннадія Андрійовича до слова.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent1	Шановні колеги, не дуже добре те, що у нас сьогодні голосування відбувається в такій напруженій обстановці.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent2	Але ж я хочу вам висловити слова вдячності за виявлену мені високу довіру, за те, що ви дали згоду на призначення мене Генеральним прокурором України.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent3	Мені трошки грусно, так скажу, покидати цю залу.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent4	Ми з вами працюємо вже більше як 9 років.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent5	Але ж я сподіваюся, що наша співпраця на цьому не закінчується.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent6	Ми разом працювали з вами і будемо разом працювати.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent7	Ще раз хочу сказати одне, щоб ніяких ні в кого не було сумнівів.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent8	Критерій повинен бути один - це закон.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent9	І для вас, народних депутатів, і для мене.
ParlaMint-UA_2003-11-18-m0.u2.p1.sent10	Спасибі вам.
ParlaMint-UA_2003-11-18-m0.u3.p1.sent1	Так, дальше проходимо працювати, да?
ParlaMint-UA_2003-11-18-m0.u3.p1.sent2	А, зараз, одну хвилинку.
ParlaMint-UA_2003-11-18-m0.u4.p1.sent1	Шановні колеги!
ParlaMint-UA_2003-11-18-m0.u4.p1.sent2	Я можу сказати слова вдячності вам і пообіцяти, яким я був, таким я залишусь.
ParlaMint-UA_2003-11-18-m0.u4.p1.sent3	Дякую.
ParlaMint-UA_2003-11-18-m0.u5.p1.sent1	Так, з процедури Асадчев.
ParlaMint-UA_2003-11-18-m0.u5.p1.sent2	Далі продовжуємо роботу.
ParlaMint-UA_2003-11-18-m0.u5.p1.sent3	Шановні колеги, у нас день прийняття рішень.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent1	Дякую.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent2	Володимире Михайловичу, я хотів би, по-перше, з процедури.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent3	Володимир Михайлович, я хочу вам сказати.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent4	Володимир Михайлович, я хочу до вас звернутися.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent5	По-перше, голосування по процедурі тимчасової спеціальної комісії.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent6	Згідно 89 статті Конституції, ніяка спеціальна комісія не має право проводити моніторинг, то ви просто обдурили Верховну Раду.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent7	Вона має право тільки готувати попереднє питання для розгляду і більше нічого.
ParlaMint-UA_2003-11-18-m0.u6.p1.sent8	Це перше.
ParlaMint-UA_2003-11-18-m0.u6.p2.sent1	Друге.
ParlaMint-UA_2003-11-18-m0.u6.p2.sent2	По Васильєву.
ParlaMint-UA_2003-11-18-m0.u6.p2.sent3	Дуже цікаво, коли він встиг написати вже заяву, якщо за нього тільки проголосували.
ParlaMint-UA_2003-11-18-m0.u6.p2.sent4	І до речі, він ще забув здати мандат депутатський, тому що він не має право його тримати.
ParlaMint-UA_2003-11-18-m0.u6.p3.sent1	Ну і третє.
ParlaMint-UA_2003-11-18-m0.u6.p3.sent2	Я хотів би сказати, звичайно треба поздоровити наших комуністів, що вони нарешті отримали посаду від Леоніда Даниловича Кучми і тим самим підтримали повністю його політику.
ParlaMint-UA_2003-11-18-m0.u6.p3.sent3	Єдине тільки, що існує велика несправедливість, Володимире Михайловичу, тому що Мартинюка поновили, а Ткаченка не поновили.
ParlaMint-UA_2003-11-18-m0.u6.p3.sent4	Їх двох знімали, то треба було в двох їх і поновити.
ParlaMint-UA_2003-11-18-m0.u6.p3.sent5	Дякую.
ParlaMint-UA_2003-11-18-m0.u7.p1.sent1	Шановні народні депутати, я поставив на голосування те рішення, яке вчора було узгоджено керівниками, представниками усіх фракцій.
ParlaMint-UA_2003-11-18-m0.u7.p1.sent2	І Верховна Рада може все, в залежності від того, яке вона прийме рішення.
ParlaMint-UA_2003-11-18-m0.u7.p1.sent3	Ми надамо такі повноваження, розробимо відповідний регламент і це буде постійна комісія, яка буде працювати до завершення виборів.
ParlaMint-UA_2003-11-18-m0.u7.p1.sent4	Саме про це ми і домовлялися.
ParlaMint-UA_2003-11-18-m0.u7.p2.sent1	Оголошується до розгляду проект постанови про віднесення міста Малин Малинського району Житомирської області до категорії міст обласного значення.
ParlaMint-UA_2003-11-18-m0.u7.p2.sent2	Олуйко Віталій Миколайович, будь ласка.
ParlaMint-UA_2003-11-18-m0.u7.p2.sent3	Є Олуйко?
ParlaMint-UA_2003-11-18-m0.u7.p2.sent4	Будь ласка, на трибуну.
ParlaMint-UA_2003-11-18-m0.u8.p1.sent1	Шановні народні депутати, прошу підтримати проект Постанови Верховної Ради про віднесення міста Малин, Малинського району, Житомирської області до категорії міст обласного значення.
ParlaMint-UA_2003-11-18-m0.u8.p1.sent2	Комітет з питань державного будівництва та місцевого самоврядування підтримав пропозицію Житомирської обласної ради щодо віднесення даного міста до міст категорії обласного значення.
ParlaMint-UA_2003-11-18-m0.u8.p2.sent1	Прошу поставити на голосування.
