id	text
ParlaMint-UA_2003-11-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2003-11-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-11-04-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-11-04-m0.u1.p2.sent1	Зареєструвалося -440
ParlaMint-UA_2003-11-04-m0.u1.p3.sent1	Зареєстровано в залі 440 народних депутатів.
ParlaMint-UA_2003-11-04-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-11-04-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2003-11-04-m0.u1.p4.sent2	Як ви знаєте, ми внесли зміни до Регламенту Верховної Ради, тобто повернулися до роботи у вівторок за принципом 2000 року.
ParlaMint-UA_2003-11-04-m0.u1.p4.sent3	Ми узгодили розклад засідання на цей тиждень і на вівторок.
ParlaMint-UA_2003-11-04-m0.u1.p5.sent1	Зважаючи на те, що у нас надзвичайно багато питань, які ми обговорили і по них відповідно потрібно прийняти рішення, цей день відводимо для прийняття фактично рішень.
ParlaMint-UA_2003-11-04-m0.u1.p5.sent2	Коли вичерпаємо прийняття рішень, перейдемо до розгляду питань.
ParlaMint-UA_2003-11-04-m0.u1.p5.sent3	перелік питань, який вам розданий, у вас є.
ParlaMint-UA_2003-11-04-m0.u1.p6.sent1	Шановні колеги, прошу уваги!
ParlaMint-UA_2003-11-04-m0.u1.p6.sent2	Для того, щоб ввести роботу парламенту в нормальне русло, я розумію, що треба розминку якусь провести, я прошу тоді записатися.
ParlaMint-UA_2003-11-04-m0.u1.p6.sent3	Давайте 10 хвилин проговоримо з процедури.
ParlaMint-UA_2003-11-04-m0.u1.p6.sent4	Ну я прошу, ну заспокойтесь, шановні колеги!
ParlaMint-UA_2003-11-04-m0.u1.p6.sent5	Ну запишіться.
ParlaMint-UA_2003-11-04-m0.u1.p6.sent6	Ну давайте зараз домовимся, скільки зробимо, ну зачекайте!
ParlaMint-UA_2003-11-04-m0.u1.p6.sent7	Я поставлю на голосування заяви від фракцій, тільки заспокойтеся.
ParlaMint-UA_2003-11-04-m0.u1.p6.sent8	Ви ж не зможете проголосувати, сядьте!
ParlaMint-UA_2003-11-04-m0.u1.p6.sent9	Я поставлю на голосування питання, ви ж не проголосуєте про те, щоб заяви робить від фракцій!
ParlaMint-UA_2003-11-04-m0.u1.p7.sent1	Шановні колеги, ну давайте порадимось.
ParlaMint-UA_2003-11-04-m0.u1.p7.sent2	Шановні народні депутати!
ParlaMint-UA_2003-11-04-m0.u1.p7.sent3	Ну заспокойтеся, ми зараз домовимся і будемо 45, 50 хвилин, тільки заспокойтеся!
ParlaMint-UA_2003-11-04-m0.u1.p7.sent4	Ви ж не зможете проголосувати!
ParlaMint-UA_2003-11-04-m0.u1.p7.sent5	І рішення не буде прийнято!
ParlaMint-UA_2003-11-04-m0.u1.p8.sent1	Шановні колеги, ну одну хвилиночку!
