id	text
ParlaMint-UA_2003-02-06-m1.u1.p1.sent1	Шановні народні депутати, прошу займати свої місця, будемо готуватися до реєстрації.
ParlaMint-UA_2003-02-06-m1.u1.p2.sent1	Прошу зареєструватися.
ParlaMint-UA_2003-02-06-m1.u1.p2.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2003-02-06-m1.u1.p3.sent1	Зареєструвалося -437
ParlaMint-UA_2003-02-06-m1.u1.p4.sent1	В залі зареєстровано 437 народних депутатів, вечірнє засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2003-02-06-m1.u1.p5.sent1	Да, Володимир Олександрович, ваш з якого приводу?
ParlaMint-UA_2003-02-06-m1.u1.p5.sent2	Увімкніть мікрофон.
ParlaMint-UA_2003-02-06-m1.u1.p6.sent1	Ввімкніть мікрофон.
ParlaMint-UA_2003-02-06-m1.u1.p6.sent2	Зараз ми оголошує до розгляду проект постанови про призначення члена Національної ради України з питань телебачення і радіомовлення від Верховної Ради України.
ParlaMint-UA_2003-02-06-m1.u1.p7.sent1	З мотивів, будь ласка, Яворівський.
ParlaMint-UA_2003-02-06-m1.u1.p7.sent2	Майко потім.
ParlaMint-UA_2003-02-06-m1.u2.p1.sent1	Володимир Яворівський.
ParlaMint-UA_2003-02-06-m1.u2.p2.sent1	Шановний головуючий Володимире Михайловичу, шановні колеги.
ParlaMint-UA_2003-02-06-m1.u2.p2.sent2	Володимире Михайловичу, я із процедури.
ParlaMint-UA_2003-02-06-m1.u2.p2.sent3	Я хочу ще раз привернути вашу увагу спокійно, без будь-якого форсажу, так би мовити.
ParlaMint-UA_2003-02-06-m1.u2.p2.sent4	Мені здається, шановні колеги, Петро Миколайович сьогодні загітував, власне кажучи, не ставити на розгляд питання про установлення історичної справедливості.
ParlaMint-UA_2003-02-06-m1.u2.p3.sent1	Я шаную думку Петра Миколайовича.
ParlaMint-UA_2003-02-06-m1.u2.p3.sent2	Але я хочу сказати: товариство, йде 11-й рік Української держави, всі болючі питання, які є, ми повинні їх розглядати, така проблема в суспільстві існує.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent1	Через те, Володимире Михайловичу, я дуже прошу вас, і думаю, що зала підтримає мене.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent2	Ми ж сьогодні не голосуємо "за" чи "проти", але існує проблема відновлення історичної справедливості.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent3	І я за те, щоб ще раз цей законопроект для включення його у порядок денний, щоб ми могли проголосувати.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent4	Це нерозумно, ми просто ховаємося від існуючої проблеми.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent5	Це проблема нашого народу, нашої історії, і ми повинні його розглянути.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent6	А як ми проголосуємо, покажуть результати голосування.
ParlaMint-UA_2003-02-06-m1.u2.p4.sent7	Дякую.
ParlaMint-UA_2003-02-06-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2003-02-06-m1.u3.p2.sent1	Шановні колеги, відносно цієї пропозиції.
ParlaMint-UA_2003-02-06-m1.u3.p2.sent2	Я пропоную: хай ще фракції і комітети подумають, які ще треба закони нам голосувати.
ParlaMint-UA_2003-02-06-m1.u3.p2.sent3	Коли збереться група, ми проголосуємо.
ParlaMint-UA_2003-02-06-m1.u3.p2.sent4	Ми ж не закінчуємо роботу сесії, щоб не сьогодні це питання вирішувати.
ParlaMint-UA_2003-02-06-m1.u3.p3.sent1	Будь ласка, народний депутат Майко, ваша пропозиція.
ParlaMint-UA_2003-02-06-m1.u4.p1.sent1	Шановний Володимире Михайловичу, шановні депутати.
ParlaMint-UA_2003-02-06-m1.u4.p1.sent2	Я звертаюсь до вас з проханням по пункту 2216 і хотів би підкреслити, що оцей закон, який вже пройшов, мав на меті зосередити увагу, але він зробив і дуже багато нам погано.
ParlaMint-UA_2003-02-06-m1.u4.p1.sent3	Перше, що зробив, - що зупиняються сьогодні підприємства, тому що не можуть взяти кредити.
ParlaMint-UA_2003-02-06-m1.u4.p1.sent4	Загублення хоч одного місяця, одного місяця - це півроку треба доганяти сьогодні роботу.
