id	text
ParlaMint-UA_2003-03-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-03-18-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-03-18-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-03-18-m0.u1.p2.sent1	Зареєструвалося -426
ParlaMint-UA_2003-03-18-m0.u1.p3.sent1	Зареєструвалося 426 народних депутатів.
ParlaMint-UA_2003-03-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-03-18-m0.u1.p4.sent1	Шановні народні депутати, як вам відомо 12 березня на 83-му році пішла із життя наша колега народний депутат України другого, третього та четвертого скликання, член Комітету Верховної Ради України у закордонних справах Ярослава Йосипівна Стецько.
ParlaMint-UA_2003-03-18-m0.u1.p4.sent2	Прошу вшанувати її пам’ять хвилиною мовчання.
ParlaMint-UA_2003-03-18-m0.u1.p5.sent1	Сідайте, будь ласка.
ParlaMint-UA_2003-03-18-m0.u1.p6.sent1	Шановні колеги, 11 березня цього року Центральна виборча комісія визнала обраними та зареєструвала Ларіна Сергія Миколайовича та Станицького Геннадія Станіславовича народними депутатами України в багатомандатному загальнодержавному виборчому окрузі від виборчого блоку політичних партій "За єдину Україну!".
ParlaMint-UA_2003-03-18-m0.u1.p7.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати складають присягу перед Верховною Радою України.
ParlaMint-UA_2003-03-18-m0.u1.p7.sent2	Для складання присяги на трибуну запрошується народний депутат України Ларін Сергій Миколайович.
ParlaMint-UA_2003-03-18-m0.u1.p7.sent3	Будь ласка.
ParlaMint-UA_2003-03-18-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюся всіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу, присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2003-03-18-m0.u3.p1.sent1	Для складання присяги на трибуну запрошується народний депутат України Станицький Геннадій Станіславович.
ParlaMint-UA_2003-03-18-m0.u4.p1.sent1	Добрий день, шановні депутати!
ParlaMint-UA_2003-03-18-m0.u4.p1.sent2	Я, Станицький Геннадій Станіславович, присягаю на вірність Україні, зобов’язуюся всіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу, присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2003-03-18-m0.u4.p1.sent3	Дякую.
ParlaMint-UA_2003-03-18-m0.u5.p1.sent1	Шановні колеги, давайте привітаємо наших колег із вступом на посаду.
ParlaMint-UA_2003-03-18-m0.u5.p2.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Ларіна Сергія Миколайовича до складу депутатської фракції "Регіони України".
ParlaMint-UA_2003-03-18-m0.u5.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Горбаля Василя Михайловича та Чікала Адама Васильовича.
ParlaMint-UA_2003-03-18-m0.u5.p3.sent2	Давайте привітаємо їх.
ParlaMint-UA_2003-03-18-m0.u5.p4.sent1	Відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2003-03-18-m0.u5.p4.sent2	Прошу представників фракцій і груп подати заяви на виступ.
ParlaMint-UA_2003-03-18-m0.u5.p4.sent3	А я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2003-03-18-m0.u5.p5.sent1	Надійшли запити народних депутатів України Левка Лук’яненка до Президента України щодо незадовільного стану підготовки льотного складу для Збройних сил України у зв’язку з реорганізацією Харківського інституту військово-повітряних сил імені Кожедуба.
ParlaMint-UA_2003-03-18-m0.u5.p5.sent2	Голосуємо про підтримку.
ParlaMint-UA_2003-03-18-m0.u5.p6.sent1	За-168
ParlaMint-UA_2003-03-18-m0.u5.p7.sent1	Рішення прийнято, голосуємо про направлення.
ParlaMint-UA_2003-03-18-m0.u5.p8.sent1	За-161
ParlaMint-UA_2003-03-18-m0.u5.p9.sent1	Рішення не прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p10.sent1	Миколи Рудьковського до Президента України щодо правомірності призначення на посаду голови районної державної адміністрації Бахмацького району Віталія Кухаренка, який причетний до дорожньо-транспортної пригоди із смертельним наслідком.
ParlaMint-UA_2003-03-18-m0.u5.p10.sent2	Голосуємо про підтримку запиту.
ParlaMint-UA_2003-03-18-m0.u5.p11.sent1	За-152
ParlaMint-UA_2003-03-18-m0.u5.p12.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p13.sent1	Про направлення.
ParlaMint-UA_2003-03-18-m0.u5.p14.sent1	За-133
ParlaMint-UA_2003-03-18-m0.u5.p15.sent1	Рішення не прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p16.sent1	Петра Цибенка до Прем’єр-міністра України у зв’язку з незадоволенням відповіддю на запит щодо виділення земельної ділянки працівникам Новопокровської гімназії Дніпропетровської області.
ParlaMint-UA_2003-03-18-m0.u5.p16.sent2	Голосуємо.
ParlaMint-UA_2003-03-18-m0.u5.p17.sent1	За-151
ParlaMint-UA_2003-03-18-m0.u5.p18.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p19.sent1	Григорія Бондаренка до Прем’єр-міністра України щодо нормативного врегулювання окремих розрахунків за комунальні послуги.
ParlaMint-UA_2003-03-18-m0.u5.p20.sent1	За-125
ParlaMint-UA_2003-03-18-m0.u5.p21.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p22.sent1	Юрія Костенка до Прем’єр-міністра України щодо експлуатації гірської міжміської тролейбусної траси Сімферополь-Ялта та діяльності державного підприємства "Кримтролейбус".
ParlaMint-UA_2003-03-18-m0.u5.p22.sent2	Голосуємо.
ParlaMint-UA_2003-03-18-m0.u5.p23.sent1	За-149
ParlaMint-UA_2003-03-18-m0.u5.p24.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p25.sent1	Володимира Матвєєва до Прем’єр-міністра України про визнання міста Миколаєва зоною стихійного лиха.
ParlaMint-UA_2003-03-18-m0.u5.p26.sent1	За-178
ParlaMint-UA_2003-03-18-m0.u5.p27.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-18-m0.u5.p28.sent1	Володимира Петренка до Прем’єр-міністра України про відновлення музею комісара Сумського партизанського з’єднання Семена Васильовича Руднєва на його батьківщині.
