id	text
ParlaMint-UA_2003-06-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-06-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-06-04-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-06-04-m0.u1.p2.sent1	Зареєструвалося -427
ParlaMint-UA_2003-06-04-m0.u1.p3.sent1	В залі зареєстровано 427 народних депутатів.
ParlaMint-UA_2003-06-04-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-06-04-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України Гармаш Галини Федорівни і Семенюк Валентини Петрівни.
ParlaMint-UA_2003-06-04-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо всіляких гараздів.
ParlaMint-UA_2003-06-04-m0.u1.p5.sent1	Шановні народні депутати, відповідно до стаття 2.5.5
ParlaMint-UA_2003-06-04-m0.u1.p5.sent2	Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів заяв і повідомлень.
ParlaMint-UA_2003-06-04-m0.u1.p5.sent3	Прошу народних депутатів записатися на виступи, а я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2003-06-04-m0.u1.p6.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2003-06-04-m0.u1.p6.sent2	Марії Маркуш до Прем’єр-міністра України, голови Національного банку України щодо сприяння підприємству "Агротех" Тячівського району у зарахуванні коштів, перерахованих через банк "Україна" обласному управлінню по будівництву доріг.
ParlaMint-UA_2003-06-04-m0.u1.p6.sent3	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p7.sent1	За-108
ParlaMint-UA_2003-06-04-m0.u1.p8.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p9.sent1	Михайла Павловського - до Прем’єр-міністра України щодо зміни статусу гуртожитків Акціонерного товариства "Пригма-прес" та ПМК-2 м.Хмельницький для проведення їх приватизації мешканцями.
ParlaMint-UA_2003-06-04-m0.u1.p10.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p11.sent1	За-74
ParlaMint-UA_2003-06-04-m0.u1.p12.sent1	Рішення не прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p13.sent1	Леоніда Черновецького - до Прем’єр-міністра України стосовно проведення експерименту щодо реєстрації бездомних громадян.
ParlaMint-UA_2003-06-04-m0.u1.p14.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p15.sent1	За-56
ParlaMint-UA_2003-06-04-m0.u1.p16.sent1	Рішення не прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p17.sent1	Богдана Костинюка - до Прем’єр-міністра України щодо активізації завершення роботи урядової комісії з вивчення діяльності ОУН-УПА.
ParlaMint-UA_2003-06-04-m0.u1.p18.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p19.sent1	За-118
ParlaMint-UA_2003-06-04-m0.u1.p20.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p21.sent1	Анатолія Оржаховського - до Прем’єр-міністра України щодо відновлення фінансування незавершеного будівництва Бориславської районної лікарні Херсонської області.
ParlaMint-UA_2003-06-04-m0.u1.p22.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p23.sent1	За-122
ParlaMint-UA_2003-06-04-m0.u1.p24.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p25.sent1	Анатолія Оржахівського - до Прем’єр-міністра України щодо фінансування берегоукріплення Каховського водосховища поблизу селища міського типу Велика Лепетиха, села Мала Лепетиха та селища міського типу Горностаївка Херсонської області.
ParlaMint-UA_2003-06-04-m0.u1.p25.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p26.sent1	За-143
ParlaMint-UA_2003-06-04-m0.u1.p27.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p28.sent1	Анатолія Оржахівського, вибачте, Марії Маркуш до Прем’єр-міністра України, голови Національного банку України про проведення індексації та розрахунків по акціям банку "Україна" з робітниками радгоспу "Виноградівський" Закарпатської області.
ParlaMint-UA_2003-06-04-m0.u1.p28.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p29.sent1	За-143
ParlaMint-UA_2003-06-04-m0.u1.p30.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p31.sent1	Групи народних депутатів - Соболєв, Катеринчук, Морозов - до Прем’єр-міністра України стосовно державного стимулювання донорства крові та її компонентів.
ParlaMint-UA_2003-06-04-m0.u1.p31.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p32.sent1	За-117
ParlaMint-UA_2003-06-04-m0.u1.p33.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p34.sent1	Групи народних депутатів - Балога, Іванчо, Мигович - до Прем’єр-міністра України стосовно необхідності введення у штат селищних і сільських рад посад інженерних землевпорядників з наданням статусу державного службовця.
ParlaMint-UA_2003-06-04-m0.u1.p34.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p35.sent1	За-187
ParlaMint-UA_2003-06-04-m0.u1.p36.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p37.sent1	Богдана Костинюка до Прем’єр-міністра України про оприлюднення даних щодо фінансових затрат на проведення всенародного обговорення ініціатив Президента України.
ParlaMint-UA_2003-06-04-m0.u1.p37.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p38.sent1	За-142
ParlaMint-UA_2003-06-04-m0.u1.p39.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p40.sent1	Валентина Савицького і Павла Жебрівського до Прем’єр-міністра України щодо фінансування завершення будівництва мар’янівської загальноосвітньої школи Баранівського району Житомирської області, якій виповнюється 90 років з часу заснування.
ParlaMint-UA_2003-06-04-m0.u1.p41.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p42.sent1	За-211
ParlaMint-UA_2003-06-04-m0.u1.p43.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p44.sent1	Івана Кураса до Прем’єр-міністра України щодо повернення приміщення по вулиці Володимирській, 44 в місті Києві у державну власність з передачею Національній Академії наук України.
ParlaMint-UA_2003-06-04-m0.u1.p45.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p46.sent1	За-174
ParlaMint-UA_2003-06-04-m0.u1.p47.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p48.sent1	Групи народних депутатів - Балога, Іванчо, Мигович - до Прем’єр-міністра України щодо проведення капітального ремонту пам’ятки архітектури кіноконцертного центру ім.Туряниці в місті Мукачево Закарпатської області.
ParlaMint-UA_2003-06-04-m0.u1.p48.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p49.sent1	За-183
ParlaMint-UA_2003-06-04-m0.u1.p50.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p51.sent1	Ігоря Єремєєва до Прем’єр-міністра України з приводу тривалого непогашення заборгованості перед будівельними організаціями за спорудження школи в селі Бережниця Маневського району Волинської області.
ParlaMint-UA_2003-06-04-m0.u1.p51.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p52.sent1	За-117
ParlaMint-UA_2003-06-04-m0.u1.p53.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p54.sent1	Сергія Слабенка до першого віце-прем’єр-міністра України, міністра фінансів України, голови державної судової адміністрації України щодо стану забезпечення судів Волинської області.
ParlaMint-UA_2003-06-04-m0.u1.p55.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p56.sent1	За-83
ParlaMint-UA_2003-06-04-m0.u1.p57.sent1	Рішення не прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p58.sent1	Марії Маркуш до міністра праці та соціальної політики України щодо виконання положень статті 10 Закону України "Про статус ветеранів війни і гарантії їх соціального захисту".
ParlaMint-UA_2003-06-04-m0.u1.p58.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p59.sent1	За-117
ParlaMint-UA_2003-06-04-m0.u1.p60.sent1	Рішення прийнято.
ParlaMint-UA_2003-06-04-m0.u1.p61.sent1	Миколи Катеренчука до міністра Внутрішніх справ України щодо надання офіційної інформації щодо заходів для посилення громадської безпеки у зв’язку з терористичними актами, що мали місце в місті Вінниці.
ParlaMint-UA_2003-06-04-m0.u1.p61.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-06-04-m0.u1.p62.sent1	За-147
ParlaMint-UA_2003-06-04-m0.u1.p63.sent1	Рішення прийнято.
