id	text
ParlaMint-UA_2003-03-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2003-03-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-03-19-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-03-19-m0.u1.p2.sent1	Зареєструвалося -390
ParlaMint-UA_2003-03-19-m0.u1.p3.sent1	Зареєстровано 390 народних депутатів.
ParlaMint-UA_2003-03-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-03-19-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Жовтяка Євгена Дмитровича.
ParlaMint-UA_2003-03-19-m0.u1.p4.sent2	Давайте привітаємо його і побажаємо всіляких гараздів.
ParlaMint-UA_2003-03-19-m0.u1.p5.sent1	Відповідно до стаття 2.5.2 Регламенту у середу ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.
ParlaMint-UA_2003-03-19-m0.u1.p5.sent2	Прошу народних депутатів записатися для виголошення заяв, повідомлень і пропозицій, а я тим часом оголошую депутатські запити, що надійшли.
ParlaMint-UA_2003-03-19-m0.u1.p5.sent3	Будь ласка, висвітіть перелік прізвищ народних депутатів, що записалися на виступ.
ParlaMint-UA_2003-03-19-m0.u1.p6.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2003-03-19-m0.u1.p6.sent2	Людмили Кириченко до Президента України щодо використання спеціалізованих потужностей загальнодержавного значення.
ParlaMint-UA_2003-03-19-m0.u1.p6.sent3	Ставлю на голосування підтримку запиту.
ParlaMint-UA_2003-03-19-m0.u1.p6.sent4	Треба не менше третини голосів, якщо до Президента.
ParlaMint-UA_2003-03-19-m0.u1.p6.sent5	Будь ласка, визначайтеся.
ParlaMint-UA_2003-03-19-m0.u1.p7.sent1	За-123
ParlaMint-UA_2003-03-19-m0.u1.p8.sent1	Рішення не прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p9.sent1	Левка Лук’яненка до Президента України щодо незадовільного стану підготовки льотного складу для Збройних Сил України в зв’язку з реорганізацією Харківського інституту військово-повітряних сил імені Кожедуба.
ParlaMint-UA_2003-03-19-m0.u1.p9.sent2	Ставлю на голосування підтримку запиту.
ParlaMint-UA_2003-03-19-m0.u1.p10.sent1	За-156
ParlaMint-UA_2003-03-19-m0.u1.p11.sent1	Підтримано запит.
ParlaMint-UA_2003-03-19-m0.u1.p12.sent1	Тепер ставлю на голосування про направлення запиту Президентові України.
ParlaMint-UA_2003-03-19-m0.u1.p13.sent1	За-160
ParlaMint-UA_2003-03-19-m0.u1.p14.sent1	Рішення не прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p15.sent1	Павла Жебрівського до Прем’єр-міністра України щодо виділення коштів на газифікацію приміщень Ходорівського психоневрологічного інтернату Попільнянського району Житомирської області.
ParlaMint-UA_2003-03-19-m0.u1.p15.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p16.sent1	За-151
ParlaMint-UA_2003-03-19-m0.u1.p17.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p18.sent1	Групи народних депутатів України: Толочко, Ременюк, Олег Юхновський до Кабінету Міністрів щодо проведення аудиторської перевірки фінансово-економічної діяльності державного підприємства "Укрпочта".
ParlaMint-UA_2003-03-19-m0.u1.p18.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p19.sent1	За-99
ParlaMint-UA_2003-03-19-m0.u1.p20.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p21.sent1	Олександра Масенка до Прем’єр-міністра України у зв’язку з незабезпеченням Міністерством юстиції України виконання рішень суду на користь мешканки міста Гадяч Полтавської області.
ParlaMint-UA_2003-03-19-m0.u1.p21.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p22.sent1	За-107
ParlaMint-UA_2003-03-19-m0.u1.p23.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p24.sent1	Валентини Семенюк до Прем’єр-міністра України щодо прискорення передачі функцій з управління державними корпоративними правами акціонерного товариства "Рівне-азот" та запобігання його банкрутства.
ParlaMint-UA_2003-03-19-m0.u1.p24.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p25.sent1	За-125
ParlaMint-UA_2003-03-19-m0.u1.p26.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p27.sent1	Павла Жебрівського до Прем’єр-міністра України щодо фінансування Інституту серцево-судинної хірургії Академії медичних наук України.
ParlaMint-UA_2003-03-19-m0.u1.p27.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p28.sent1	За-163
ParlaMint-UA_2003-03-19-m0.u1.p29.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p30.sent1	Станіслава Пхиденка до Прем’єр-міністра України щодо фінансування роботи волинського навчального реабілітаційного центру інвалідів по зору.
ParlaMint-UA_2003-03-19-m0.u1.p30.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p31.sent1	За-143
ParlaMint-UA_2003-03-19-m0.u1.p32.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p33.sent1	Анатолія Оржаховського до Прем’єр-міністра України щодо компенсації витрат, понесених підприємствами агропромислового комплексу Херсонської області на будівництво об’єктів соціально-культурного призначення на селі.
ParlaMint-UA_2003-03-19-m0.u1.p33.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-03-19-m0.u1.p34.sent1	За-142
ParlaMint-UA_2003-03-19-m0.u1.p35.sent1	Рішення прийнято.
ParlaMint-UA_2003-03-19-m0.u1.p36.sent1	Станіслава Пхиденка до Прем’єр-міністра України у зв’язку з незадоволенням відповіддю на запит стосовно прискорення електрифікації дільниці залізниці "Киверці-Луцьк".
ParlaMint-UA_2003-03-19-m0.u1.p37.sent1	Ставлю на голосування про направлення запиту.
