id	text
ParlaMint-UA_2003-01-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-01-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-01-15-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-01-15-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2003-01-15-m0.u1.p2.sent1	Зареєструвалося -414
ParlaMint-UA_2003-01-15-m0.u1.p3.sent1	Зареєструвалося 414 народних депутатів України.
ParlaMint-UA_2003-01-15-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відритим.
ParlaMint-UA_2003-01-15-m0.u1.p4.sent1	Відповідно до статті 2.5.2.
ParlaMint-UA_2003-01-15-m0.u1.p4.sent2	Регламенту у середу ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.
ParlaMint-UA_2003-01-15-m0.u1.p4.sent3	Прошу, Шановні колеги, записатися для виголошення заяв, повідомлень і пропозицій, а я тим часом оголошу ті запити, які нам варто проголосувати.
ParlaMint-UA_2003-01-15-m0.u1.p4.sent4	Немає заперечень?
ParlaMint-UA_2003-01-15-m0.u1.p5.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2003-01-15-m0.u1.p5.sent2	Степана Хмари до Президента України про недопустимість руйнування бази відпочинку військових льотчиків Харківського інституту Військово-повітряних сил у містечку Рогань.
ParlaMint-UA_2003-01-15-m0.u1.p6.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2003-01-15-m0.u1.p7.sent1	За-99
ParlaMint-UA_2003-01-15-m0.u1.p8.sent1	Рішення не прийнято.
ParlaMint-UA_2003-01-15-m0.u1.p9.sent1	Чого кричати, я не розумію.
ParlaMint-UA_2003-01-15-m0.u1.p9.sent2	Прошу висвітити список тих, хто записався на виступи, народних депутатів.
ParlaMint-UA_2003-01-15-m0.u1.p9.sent3	Так, далі, весь список покажіть.
ParlaMint-UA_2003-01-15-m0.u1.p9.sent4	Так, дякую.
ParlaMint-UA_2003-01-15-m0.u1.p10.sent1	Народного депутата Ольги Гінзбург до Президента України у зв’язку з зволіканням Державною виконавчою службою Дніпропетровської області виконання рішення обласного суду та ухвали Верховного Суду України по кримінальній справі за номером 051058КОІ.
ParlaMint-UA_2003-01-15-m0.u1.p10.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2003-01-15-m0.u1.p11.sent1	За-120
ParlaMint-UA_2003-01-15-m0.u1.p12.sent1	Рішення не прийнято.
ParlaMint-UA_2003-01-15-m0.u1.p13.sent1	Михайла Волинця до Прем’єр-міністра України стосовно незадовільного стану виконання проектів ліквідації шахт на території міста Стаханів Луганської області.
ParlaMint-UA_2003-01-15-m0.u1.p13.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-01-15-m0.u1.p14.sent1	За-163
ParlaMint-UA_2003-01-15-m0.u1.p15.sent1	Рішення прийнято.
ParlaMint-UA_2003-01-15-m0.u1.p16.sent1	Ну, закінчимо, тоді ж.
ParlaMint-UA_2003-01-15-m0.u1.p16.sent2	Ну, закінчимо, проголосуємо, тоді, якщо треба, дамо репліку вам.
