id	text
ParlaMint-UA_2003-10-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2003-10-17-m0.u1.p1.sent2	Прошу шановних колег підготуватися до реєстрації.
ParlaMint-UA_2003-10-17-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-10-17-m0.u1.p2.sent1	Зареєструвалося -437
ParlaMint-UA_2003-10-17-m0.u1.p3.sent1	Зареєстровано 437 народних депутатів.
ParlaMint-UA_2003-10-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-10-17-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України - Драча Івана Федоровича, Устенка Олександра Андрійовича і Шевчука Сергія Володимировича.
ParlaMint-UA_2003-10-17-m0.u1.p4.sent2	Давайте привітаємо їх і побажаємо міцного здоров’я.
ParlaMint-UA_2003-10-17-m0.u1.p5.sent1	Прошу оголошення послухати.
ParlaMint-UA_2003-10-17-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Онопенка Василя Васильовича до складу депутатської фракції блоку Юлії Тимошенко.
ParlaMint-UA_2003-10-17-m0.u1.p6.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Калетніка Григорія Миколайовича зі складу депутатської групи "Європейський вибір".
ParlaMint-UA_2003-10-17-m0.u1.p7.sent1	Шановні колеги.
ParlaMint-UA_2003-10-17-m0.u1.p7.sent2	Якби ви не заперечували, я поставлю на голосування депутатські запити, оскільки надійшло їх багато.
ParlaMint-UA_2003-10-17-m0.u1.p7.sent3	Немає заперечень?
ParlaMint-UA_2003-10-17-m0.u1.p8.sent1	ГОЛОС З МІСЦЯ.
ParlaMint-UA_2003-10-17-m0.u1.p8.sent2	Нема.
ParlaMint-UA_2003-10-17-m0.u2.p1.sent1	Надійшли запити народних депутатів України: Володимира Скомаровського до Президента України стосовно продажу державних пакетів акцій підприємства української державної акціонерної холдінгової компанії "Укрпапірпром".
ParlaMint-UA_2003-10-17-m0.u2.p1.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2003-10-17-m0.u2.p2.sent1	За-96
ParlaMint-UA_2003-10-17-m0.u2.p3.sent1	Запит не підтримано.
ParlaMint-UA_2003-10-17-m0.u2.p4.sent1	Групи народних депутатів.
ParlaMint-UA_2003-10-17-m0.u2.p5.sent1	ГОЛОС З МІСЦЯ.
ParlaMint-UA_2003-10-17-m0.u2.p5.sent2	Ще раз.
ParlaMint-UA_2003-10-17-m0.u3.p1.sent1	Це ж до Президента України.
ParlaMint-UA_2003-10-17-m0.u3.p2.sent1	Знову ж таки запит до Президента України групи народних депутатів - Заєць, Кармазін, всього 175 народних депутатів - до Президента України щодо вжиття заходів для захисту унікального заповідного об’єкту - регіональний ландшафтний парк "Гранітно-степове Побужжя" в Миколаївській області.
ParlaMint-UA_2003-10-17-m0.u3.p2.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2003-10-17-m0.u3.p3.sent1	За-215
ParlaMint-UA_2003-10-17-m0.u3.p4.sent1	Запит підтримано.
ParlaMint-UA_2003-10-17-m0.u3.p5.sent1	Ставлю на голосування про направлення запиту Президентові України.
ParlaMint-UA_2003-10-17-m0.u3.p6.sent1	За-237
ParlaMint-UA_2003-10-17-m0.u3.p7.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p8.sent1	В’ячеслава Анісімова до Голови Верховної Ради України стосовно деяких положень Закону України "Про Державний бюджет України на 2004 рік", які обмежують права працівників освіти і науки.
ParlaMint-UA_2003-10-17-m0.u3.p8.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p9.sent1	За-163
ParlaMint-UA_2003-10-17-m0.u3.p10.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p11.sent1	Станіслава Ніколаєнка до Прем’єр-міністра України стосовно вирішення проблеми теплоенергопостачання професійно-технічних навчальних закладів.
ParlaMint-UA_2003-10-17-m0.u3.p12.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p13.sent1	За-161
ParlaMint-UA_2003-10-17-m0.u3.p14.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p15.sent1	Марії Маркуш до Прем’єр-міністра України з приводу недопущення порушення Конституції України при прийнятті Закону України "Про Державний бюджет України 2004 рік" стосовно пільг ветеранам війни.
ParlaMint-UA_2003-10-17-m0.u3.p16.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p17.sent1	За-157
ParlaMint-UA_2003-10-17-m0.u3.p18.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p19.sent1	Олександра Каменяша до Прем’єр-міністра України з приводу неналежного виконання службових обов’язків працівниками Державного комітету України з питань регуляторної політики та підприємництва.
ParlaMint-UA_2003-10-17-m0.u3.p20.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p21.sent1	За-177
ParlaMint-UA_2003-10-17-m0.u3.p22.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p23.sent1	Володимира Єщенка до Прем’єр-міністра України щодо неправомірності дій представників державних установ та правоохоронних органів стосовно визначення майнових прав підприємств в місті Черкаси.
ParlaMint-UA_2003-10-17-m0.u3.p24.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p25.sent1	За-130
ParlaMint-UA_2003-10-17-m0.u3.p26.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p27.sent1	Юрія Бойка до Прем’єр-міністра України стосовно передачі колишнього приміщення банка "України" Березанському міському суду Київської області.
ParlaMint-UA_2003-10-17-m0.u3.p28.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p29.sent1	За-159
ParlaMint-UA_2003-10-17-m0.u3.p30.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p31.sent1	Ярослава Джоджика до Прем’єр-міністра України, голови Державної інспекції з контролю за цінами, голови правління відкритого акціонерного товариства "Укртелеком", голови антимонопольного комітету з приводу масових порушень граничної ціни телефонних карток.
ParlaMint-UA_2003-10-17-m0.u3.p32.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p33.sent1	За-182
ParlaMint-UA_2003-10-17-m0.u3.p34.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p35.sent1	Валентини Семенюк до Прем’єр-міністра України з приводу формальної відповіді на запит стосовно невдоволення вжитими заходами дисциплінарного впливу до керівництва Державного комітету України по земельних ресурсах.
ParlaMint-UA_2003-10-17-m0.u3.p36.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p37.sent1	За-178
ParlaMint-UA_2003-10-17-m0.u3.p38.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p39.sent1	Бориса Олійника до Прем’єр-міністра України з приводу наміру виселення Музею історії міста Києва з Кловського палацу.
ParlaMint-UA_2003-10-17-m0.u3.p40.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p41.sent1	За-176
ParlaMint-UA_2003-10-17-m0.u3.p42.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p43.sent1	Романа Ткача до Прем’єр-міністра України з приводу незадовільного виконання урядом доручення Верховної Ради України щодо розробки законодавчих актів, пов’язаних з Земельним кодексом України.
ParlaMint-UA_2003-10-17-m0.u3.p44.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p45.sent1	За-122
ParlaMint-UA_2003-10-17-m0.u3.p46.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p47.sent1	Михайла Павловського до Прем’єр-міністра України стосовно виробництва вітчизняних препаратів, розроблених в Інституті молекулярної біології і генетики Національної академії наук України, призначених для лікування злоякісних новоутворень.
ParlaMint-UA_2003-10-17-m0.u3.p47.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p48.sent1	За-178
ParlaMint-UA_2003-10-17-m0.u3.p49.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p50.sent1	Івана Васюника та Олексія Івченка до Прем’єр-міністра України з приводу необгрунтованості намірів національної акціонерної компанії "Надра України" щодо ліквідації самбірської нафтогазорозвідувальної експедиції.
ParlaMint-UA_2003-10-17-m0.u3.p50.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p51.sent1	За-191
ParlaMint-UA_2003-10-17-m0.u3.p52.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p53.sent1	Василя Цушка до Прем’єр-міністра України, віце-прем’єр-міністра України Івана Кириленка, голови Державного комітету по земельних ресурсах щодо неприпустимості вилучення земель, на яких розташовані виноградники національного виробничого аграрного об’єднання "Масандра" із господарського обігу та переведення їх до земель запасу.
ParlaMint-UA_2003-10-17-m0.u3.p53.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p54.sent1	За-180
ParlaMint-UA_2003-10-17-m0.u3.p55.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p56.sent1	Ігоря Плохого до Прем’єр-міністра України, Генерального прокурора України, міністра транспорту України щодо недоцільності демонтажу залізничних колій у Болградському, Харциському та Тарутинському районах Одеської області.
ParlaMint-UA_2003-10-17-m0.u3.p56.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p57.sent1	За-100
ParlaMint-UA_2003-10-17-m0.u3.p58.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p59.sent1	Анатолія Мороза до першого віце-прем’єр-міністра України, міністра фінансів України стосовно відновлення у Державному бюджеті України спеціального фонду на геологорозвідувальні роботи.
ParlaMint-UA_2003-10-17-m0.u3.p59.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p60.sent1	За-156
ParlaMint-UA_2003-10-17-m0.u3.p61.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p62.sent1	Леся Танюка до віце-прем’єр-міністра Уераїни Дмитра Табачника з приводу невиконання постанови Верховної Ради України від 22 травня 2003 року про рекомендації парламентських слухань про функціонування української мови в Україні.
ParlaMint-UA_2003-10-17-m0.u3.p62.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p63.sent1	За-192
ParlaMint-UA_2003-10-17-m0.u3.p64.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p65.sent1	Володимира Броннікова до віце-прем’єр-міністра України стосовно фінансування реконструкції очисних споруд Камінського, Дніпровського району Зарозької області.
ParlaMint-UA_2003-10-17-m0.u3.p65.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p66.sent1	За-127
ParlaMint-UA_2003-10-17-m0.u3.p67.sent1	Рішення прийнято.
ParlaMint-UA_2003-10-17-m0.u3.p68.sent1	Юрія Кармазіна до Генерального прокурора України, Міністра оборони України, Міністра юстиції України про вжиття заходів по усуненню порушень коституційних прав громадян на судовий захист.
ParlaMint-UA_2003-10-17-m0.u3.p69.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2003-10-17-m0.u3.p70.sent1	За-162
ParlaMint-UA_2003-10-17-m0.u3.p71.sent1	Рішення прийнято.
