id	text
ParlaMint-UA_2003-10-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2003-10-16-m0.u1.p1.sent2	Прошу шановних народних депутатів, хто бажає зайняти свої місця робочі, і підготуватися до реєстрації.
ParlaMint-UA_2003-10-16-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2003-10-16-m0.u1.p2.sent1	Зареєструвалося -426
ParlaMint-UA_2003-10-16-m0.u1.p3.sent1	Зареєструвалося 426 народних депутати.
ParlaMint-UA_2003-10-16-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-10-16-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Бондаря Володимира Нальковича.
ParlaMint-UA_2003-10-16-m0.u1.p4.sent2	Давайте привітаємо його із днем народження, побажаємо йому творчих успіхів і міцного здоров’я.
ParlaMint-UA_2003-10-16-m0.u1.p5.sent1	Відповідно до регламенту сьогодні день прийняття Верховною Радою рішень.
ParlaMint-UA_2003-10-16-m0.u1.p5.sent2	Розклад засідань у вас є.
ParlaMint-UA_2003-10-16-m0.u1.p5.sent3	Які будуть пропозиції?
ParlaMint-UA_2003-10-16-m0.u1.p6.sent1	Шановні колеги, не кричить.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent2	Шановні колеги.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent3	Дам, дам.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent4	Підождіть, ви мені не керуйте, кому давати слово.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent5	Давайте з процедури обміняємося.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent6	Я бачу, що треба час, 10 хвилин з процедури, запишіться, будь ласка.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent7	Сядьте всі на місця, будь ласка.
ParlaMint-UA_2003-10-16-m0.u1.p6.sent8	На табло висвітліть, будь ласка.
ParlaMint-UA_2003-10-16-m0.u1.p7.sent1	Микола Томенко.
ParlaMint-UA_2003-10-16-m0.u1.p7.sent2	Спокійно.
ParlaMint-UA_2003-10-16-m0.u1.p7.sent3	Хто запишеться, той і виступить.
ParlaMint-UA_2003-10-16-m0.u1.p7.sent4	Микола Томенко.
ParlaMint-UA_2003-10-16-m0.u2.p1.sent1	Прошу передати слово Сергію Соболєву.
ParlaMint-UA_2003-10-16-m0.u3.p1.sent1	Я не чую.
ParlaMint-UA_2003-10-16-m0.u3.p1.sent2	Будь ласка, скажіть кому.
ParlaMint-UA_2003-10-16-m0.u4.p1.sent1	Шановні колеги-народні депутати!
ParlaMint-UA_2003-10-16-m0.u4.p1.sent2	Оскільки політична реформа, ініційована Президентом Кучмою, фактично зупинена, і не виконані зобов’язання Адміністрації Президента щодо прийняття закону про вибори на пропорційній основі.
ParlaMint-UA_2003-10-16-m0.u4.p1.sent3	Всі, хто бажає на сьогодні реального проведення політичної реформи, повинні розпочати робочий день з голосування по закону про вибори.
ParlaMint-UA_2003-10-16-m0.u4.p1.sent4	Я хотів би, щоб ця позиція була підтримана залом, і ми, подивившись у вічі один одному, побачимо, хто хоче політичної реформи в Україні.
ParlaMint-UA_2003-10-16-m0.u4.p1.sent5	Дякую.
ParlaMint-UA_2003-10-16-m0.u5.p1.sent1	Тепер зрозуміло, хто з ким про що домовлявся.
ParlaMint-UA_2003-10-16-m0.u5.p2.sent1	Ігор Шурма, фракція Соціал-демократичної партії України
ParlaMint-UA_2003-10-16-m0.u6.p1.sent1	Ігор Шурма, фракція Соціал-демократичної партії України .
ParlaMint-UA_2003-10-16-m0.u6.p2.sent1	Я вражений активністю поліглота, попереднього виступаючого, він дуже активний два дні на трибуні, але, Володимире Михайловичу, розпочніть роботу сесії.
ParlaMint-UA_2003-10-16-m0.u6.p2.sent2	І якщо хтось блокує, ви назвіть тих людей, які блокують сесію, тому що виходить на те, що ми взагалі припиняємо роботу.
ParlaMint-UA_2003-10-16-m0.u6.p2.sent3	І вони всі дуже піклуються, аби народ України знав, хто хоче працювати.
ParlaMint-UA_2003-10-16-m0.u6.p2.sent4	Дякую.
ParlaMint-UA_2003-10-16-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2003-10-16-m0.u7.p2.sent1	Шановний колего, я з вами повністю згоден, але ми домовились 10 хвилин з процедури і з мотивів обмінятись, далі будемо визначатись.
ParlaMint-UA_2003-10-16-m0.u7.p2.sent2	Петро Цибенко, фракція комуністів.
ParlaMint-UA_2003-10-16-m0.u8.p1.sent1	Прошу передати слово керівнику фракції Симоненку Петру Миколайовичу.
ParlaMint-UA_2003-10-16-m0.u9.p1.sent1	Петро Симоненко, фракція комуністів.
ParlaMint-UA_2003-10-16-m0.u10.p1.sent1	Шановні колеги, шановні колеги!
ParlaMint-UA_2003-10-16-m0.u11.p1.sent1	Прошу уваги, шановні народні депутати!
ParlaMint-UA_2003-10-16-m0.u12.p1.sent1	Шановні колеги, Володимире Михайловичу, фракція комуністів.
ParlaMint-UA_2003-10-16-m0.u13.p1.sent1	Що, не працює?
ParlaMint-UA_2003-10-16-m0.u13.p1.sent2	Ну хорошо, хай тоді виступить Матвієнков, а потім, коли.
ParlaMint-UA_2003-10-16-m0.u13.p1.sent3	Працює?
ParlaMint-UA_2003-10-16-m0.u14.p1.sent1	Симоненко,
ParlaMint-UA_2003-10-16-m0.u14.p2.sent1	Фракція комуністів.
ParlaMint-UA_2003-10-16-m0.u14.p2.sent2	Шановні колеги, шановний Володимире Михайловичу!!
ParlaMint-UA_2003-10-16-m0.u14.p2.sent3	Ми з вами є свідками, що навколо конституційної, а ми комуністи вважаємо за потребу проведення політичної реформи в державі, точиться дуже багато розмов.
ParlaMint-UA_2003-10-16-m0.u14.p2.sent4	Всі закликають, але ті ж самі президентські сили, які ініціювали чи звернулися до опозиційних сил з приводу того, що треба продовжити політичну реформу, заблокували політичну реформу і це очевидно вже.
ParlaMint-UA_2003-10-16-m0.u14.p3.sent1	Ми, комуністи, вбачаємо, що політична реформа тільки тоді розпочнеться, коли відбудуться зміни відносно закону про вибори, який дасть можливість виборцям обирати майбутнє України, програму конкретних політичних партій.
ParlaMint-UA_2003-10-16-m0.u14.p3.sent2	І буде покладено конкретну відповідальність за майбутнє України на певні політичні сили.
ParlaMint-UA_2003-10-16-m0.u14.p3.sent3	Тому, фракція комуністів також наполягає на тому, що сьогодні треба розглянути в першочерговому порядку закон про вибори, визначитись і далі рухатись в розумінні того, що так ми розпочали політичну реформу.
ParlaMint-UA_2003-10-16-m0.u14.p3.sent4	Дякую.
ParlaMint-UA_2003-10-16-m0.u15.p1.sent1	Дякую.
ParlaMint-UA_2003-10-16-m0.u15.p1.sent2	Сергій Матвієнков, депутатська група "Європейський вибір".
