id	text
ParlaMint-UA_2003-12-09-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2003-12-09-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-12-09-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-12-09-m0.u1.p3.sent1	Зареєструвалося -374
ParlaMint-UA_2003-12-09-m0.u1.p4.sent1	Зареєстровано 374 народних депутатів.
ParlaMint-UA_2003-12-09-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-12-09-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Аніщука Володимира Васильовича, не просто день народження, а ювілейна дата.
ParlaMint-UA_2003-12-09-m0.u1.p5.sent2	Давайте привітаємо Володимира Васильовича і побажаємо йому міцного здоров'я і великих успіхів.
ParlaMint-UA_2003-12-09-m0.u1.p6.sent1	Шановні колеги, Погоджувальна рада депутатських груп і фракцій узгодила розклад засідань на цей пленарний тиждень.
ParlaMint-UA_2003-12-09-m0.u1.p6.sent2	Він розданий вам.
ParlaMint-UA_2003-12-09-m0.u1.p6.sent3	Відповідно до календарного плану четвертої сесії Верховної Ради на ранковому засіданні сьогодні ми проводимо День уряду.
ParlaMint-UA_2003-12-09-m0.u1.p7.sent1	Верховна Рада України Постановою від 11 липня цього року визначила його тему "Про стан забезпечення в Україні встановлених чинним законодавством соціальних, економічних, правових і конституційних гарантій у сфері соціального захисту ветеранів".
ParlaMint-UA_2003-12-09-m0.u1.p8.sent1	Зважаючи на те, що сьогодні на ранковому засіданні пропонується також розглянути Звіт міністра палива та енергетики України щодо стану розрахунків між підприємствами вугільної промисловості та тепловими електростанціями і оптовим ринком електроенергії за результатами роботи паливно-енергетичного комплексу в першому півріччі 2003 року та реалізації Плану по реорганізації вугільної промисловості, пропонується при розгляді питання Дня уряду дещо скоротити окремі часові регламентні вимоги, передбачені положенням про День уряду України у Верховній Раді, з тим, щоб о 13 годині ми завершили питання, розгляд двох питань і перейшли до наступних законопроектів.
ParlaMint-UA_2003-12-09-m0.u1.p9.sent1	Пропонується такий регламент.
ParlaMint-UA_2003-12-09-m0.u1.p9.sent2	Інформація від уряду - 15 хвилин, 30 хвилин - на запитання і відповіді.
ParlaMint-UA_2003-12-09-m0.u1.p9.sent3	Перевагу надати запитанням безпосередньо від народних депутатів.
ParlaMint-UA_2003-12-09-m0.u1.p9.sent4	А на письмові попросити дати письмову відповідь.
