id	text
ParlaMint-UA_2003-12-10-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2003-12-10-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2003-12-10-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2003-12-10-m0.u1.p3.sent1	Зареєструвалося -446
ParlaMint-UA_2003-12-10-m0.u1.p4.sent1	У залі зареєстровано 446 народних депутатів.
ParlaMint-UA_2003-12-10-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-12-10-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Іоффе Юлія Яковича.
ParlaMint-UA_2003-12-10-m0.u1.p5.sent2	Давайте привітаємо його, побажаємо здоров’я міцного і всіляких успіхів.
ParlaMint-UA_2003-12-10-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2003-12-10-m0.u1.p6.sent2	Я прошу представників депутатських груп і фракцій подати заяви на виступ.
ParlaMint-UA_2003-12-10-m0.u1.p6.sent3	А коли не буде заперечень, я міг би оголосити запити, що надійшли, з тим, щоб ми могли їх направити до відповідних органів влади.
ParlaMint-UA_2003-12-10-m0.u1.p7.sent1	Шановні колеги, сьогодні День прав людини.
ParlaMint-UA_2003-12-10-m0.u1.p7.sent2	У зв’язку з цим я прошу вашої згоди, щоб виступив Геннадій Йосипович Удовенко, голова комітету, головного комітету з цього питання.
ParlaMint-UA_2003-12-10-m0.u1.p7.sent3	А потім запити будемо розглядати.
ParlaMint-UA_2003-12-10-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent1	Сьогодні світова громадськість відзначає Міжнародний день захисту прав людини.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent2	Поздоровляю всіх вас з цим великим днем.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent3	Нині він співпадає з ювілейною датою 55-річчям прийняття Генеральною Асамблеєю ООН загальної декларації прав людини.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent4	Ідеологія і зміст цього, безперечно видатного міжнародно-правового документа, мали величезне значення для загального розвитку і розуміння концепції захисту прав людини у світовому масштабі.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent5	Україна на всіх рівнях може заявляти, що у її основний закон, Конституцію, закладено весь перелік прав і свобод, закріплених у декларації.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent6	Цьому повністю присвячений розділ другий Конституції України - права, свободи та обов’язки людини і громадянина, який містить майже третину усіх конституційних статей, що за оцінками експертів, фахівців міжнародного гатунку відповідають найвищим міжнародним стандартам.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent7	Зокрема у статтях три і двадцять один Конституції України закладено пріоритет прав і свобод людини.
ParlaMint-UA_2003-12-10-m0.u2.p2.sent8	Вони проголошуються невідчужуваними і непорушними, а їх забезпечення визначається головним обов’язком держави.
