id	text
ParlaMint-UA_2003-09-18-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2003-09-18-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-09-18-m0.u1.p2.sent2	народного депутата.
ParlaMint-UA_2003-09-18-m0.u1.p2.sent3	Будь ласка, ввімкніть систему.
ParlaMint-UA_2003-09-18-m0.u1.p3.sent1	Зареєструвалося -423
ParlaMint-UA_2003-09-18-m0.u1.p4.sent1	У залі зареєструвалося 423 народних депутатів.
ParlaMint-UA_2003-09-18-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2003-09-18-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата Пхиденка Станіслава Семеновича.
ParlaMint-UA_2003-09-18-m0.u1.p5.sent2	Давайте привітаємо.
ParlaMint-UA_2003-09-18-m0.u1.p6.sent1	Відповідно до Регламенту сьогодні четвер, прийняття рішень.
ParlaMint-UA_2003-09-18-m0.u1.p6.sent2	Перелік питань у вас є, тому безпосередньо переходимо до розгляду питань порядку денного.
ParlaMint-UA_2003-09-18-m0.u1.p6.sent3	Будь ласка, мікрофон Головатого.
ParlaMint-UA_2003-09-18-m0.u2.p1.sent1	Геннадій Васильович, шановні народні депутати.
ParlaMint-UA_2003-09-18-m0.u2.p2.sent1	Я прошу звернути вашу увагу на порядок денний сьогоднішнього дня.
ParlaMint-UA_2003-09-18-m0.u2.p2.sent2	У ньому є одне питання, яке, на мій погляд, має бути найпріоритетнішим, бо йде мова про внесення змін до Конституції, мова іде про 98-му статтю, про народні гроші, про Держбюджет, про парламентський і народний контроль.
ParlaMint-UA_2003-09-18-m0.u2.p2.sent3	Це питання, яке має бути найпершочерговішим, тому що іде формування бюджету.
ParlaMint-UA_2003-09-18-m0.u2.p2.sent4	І за пріоритетом нормативного акту Конституції не має рівних.
ParlaMint-UA_2003-09-18-m0.u2.p2.sent5	Воно віднесено на самий кінець.
ParlaMint-UA_2003-09-18-m0.u2.p2.sent6	Це перше.
ParlaMint-UA_2003-09-18-m0.u2.p3.sent1	І мені абсолютно не зрозуміло, чому з цього питання доповідачем визначений заступник міністра фінансів.
ParlaMint-UA_2003-09-18-m0.u2.p3.sent2	Ну, вибачте, я вже вдруге звертаюся до керівництва Верховної Ради, подумайте своїми головами.
ParlaMint-UA_2003-09-18-m0.u2.p3.sent3	Яке відношення заступник міністра фінансів має до Конституції, до Конституції творення до народної установчої волі, як жити народу у цьому суспільстві.
ParlaMint-UA_2003-09-18-m0.u2.p3.sent4	Звичайно, що єдиним органом, який вносить зміни до Конституції, - Верховна Рада.
ParlaMint-UA_2003-09-18-m0.u2.p3.sent5	Тому і доповідати повинна Верховна Рада.
ParlaMint-UA_2003-09-18-m0.u2.p3.sent6	А уже якщо там якесь є вето, то хай пояснить тоді.
ParlaMint-UA_2003-09-18-m0.u2.p4.sent1	Тому я абсолютно не розумію такої логіки побудови порядку денного, коли Конституція відноситься на самий кінець.
ParlaMint-UA_2003-09-18-m0.u2.p4.sent2	А її доповідає заступник міністра фінансів.
ParlaMint-UA_2003-09-18-m0.u3.p1.sent1	Будь ласка, Гаврилюк.
ParlaMint-UA_2003-09-18-m0.u3.p1.sent2	Мельничук Михайло.
ParlaMint-UA_2003-09-18-m0.u4.p1.sent1	Шановний Геннадію Андрійовичу, шановні колеги!
ParlaMint-UA_2003-09-18-m0.u4.p1.sent2	Мельничук, фракція Соціалістичної партії України, Чернівецька область.
ParlaMint-UA_2003-09-18-m0.u4.p1.sent3	Шановний Геннадію Андрійовичу, ми маємо приймати сьогодні постанову щодо стабілізації на продовольчому ринку, де будемо проголосовувати цю постанову, і фракція вирішила підтримати постанову.
ParlaMint-UA_2003-09-18-m0.u4.p2.sent1	Але я би попросив вас, оскільки 16 вересня мною від імені фракції була зроблена заява щодо ситуації на нафторинку.
ParlaMint-UA_2003-09-18-m0.u4.p2.sent2	І Прем’єр-міністр вжив негайних заходів була проведена нарада з нафтотрейдерами.
ParlaMint-UA_2003-09-18-m0.u4.p2.sent3	Ми би хотіли отримати інформацію, що вжито для того, щоб селяни могли закупити дизпаливо, і щоб дизпаливо дійсно було вже на всіх заправках.
ParlaMint-UA_2003-09-18-m0.u4.p2.sent4	Коротше, що зроблено по цьому питанню хоча б коротенько на п’ять хвилин?
ParlaMint-UA_2003-09-18-m0.u4.p2.sent5	Дякую.
ParlaMint-UA_2003-09-18-m0.u5.p1.sent1	Давайте підійдемо до цього питання, і ми обговоримо.
ParlaMint-UA_2003-09-18-m0.u5.p1.sent2	Луценко, будь ласка.
ParlaMint-UA_2003-09-18-m0.u6.p1.sent1	Шановний Геннадію Андрійовичу, у мене таке питання.
ParlaMint-UA_2003-09-18-m0.u6.p1.sent2	Вчора, наскільки мені відомо, була розмова з керівником секретаріату з цього приводу.
ParlaMint-UA_2003-09-18-m0.u6.p1.sent3	Але тим не менше зараз у нас на руках порядок денний, в якому розгляд законів з пропозиціями Президента аж останнім розділом.
ParlaMint-UA_2003-09-18-m0.u6.p1.sent4	З яких це пір він стає самим останнім, а не іде першочергово?
ParlaMint-UA_2003-09-18-m0.u6.p1.sent5	Чому саме так формується так порядок денний, мені абсолютно незрозуміло.
ParlaMint-UA_2003-09-18-m0.u6.p1.sent6	Просив би пояснення з цього приводу.
ParlaMint-UA_2003-09-18-m0.u7.p1.sent1	Що стосується взагалі порядку денного.
ParlaMint-UA_2003-09-18-m0.u7.p1.sent2	Це формується із погодженням погоджувальної ради, розглядаються ці питання.
ParlaMint-UA_2003-09-18-m0.u7.p1.sent3	Якщо буде така воля ваша, ми можемо проголосувати перенести будь-які питання, щоб раніше розглянути.
ParlaMint-UA_2003-09-18-m0.u7.p1.sent4	Ми підійдемо до цього і давайте будемо розглядати, але ж давайте рухатися.
ParlaMint-UA_2003-09-18-m0.u7.p2.sent1	Будь ласка, Сас.
ParlaMint-UA_2003-09-18-m0.u8.p1.sent1	Дякую, Геннадій Андрійович.
ParlaMint-UA_2003-09-18-m0.u8.p2.sent1	Геннадій Андрійович, справа в тому, що до порядку денного сьогоднішнього дня засідань внесені деякі законопроекти, які не роздані народним депутатам.
ParlaMint-UA_2003-09-18-m0.u8.p2.sent2	Зокрема це - законопроект 2491д - про внесення змін до закону про статус суддів щодо забезпечення умов для здійснення правосуддя, друге читання.
ParlaMint-UA_2003-09-18-m0.u8.p2.sent3	А також законопроект 2596-1д про податок на додану вартість щодо операцій з пересилання підакцизних товарів, друге читання.
ParlaMint-UA_2003-09-18-m0.u8.p3.sent1	Я нагадую, що це є грубим порушенням статей 3.1.7, 2.4.
ParlaMint-UA_2003-09-18-m0.u8.p3.sent2	1, 6.5.
ParlaMint-UA_2003-09-18-m0.u8.p3.sent3	1 та статті 2.5.2 Регламенту.
ParlaMint-UA_2003-09-18-m0.u8.p3.sent4	Тому пропоную ці законопроекти зняти сьогодні з розгляду.
ParlaMint-UA_2003-09-18-m0.u8.p3.sent5	Дякую за увагу.
ParlaMint-UA_2003-09-18-m0.u9.p1.sent1	Шановні колеги, давайте будемо працювати.
ParlaMint-UA_2003-09-18-m0.u9.p1.sent2	Підійдемо до конкретних питань, будемо з вами визначатися.
ParlaMint-UA_2003-09-18-m0.u9.p1.sent3	А що стосується порушення Регламенту, ми з вами його вже порушуємо, тому що я надаю вам слово, а ми повинні вже голосувати.
ParlaMint-UA_2003-09-18-m0.u9.p2.sent1	Будь ласка, Тимошенко.
ParlaMint-UA_2003-09-18-m0.u10.p1.sent1	Юлія Тимошенко.
ParlaMint-UA_2003-09-18-m0.u10.p2.sent1	Шановні колеги, шановний Геннадію Андрійовичу!
ParlaMint-UA_2003-09-18-m0.u10.p2.sent2	Сьогодні в усьому переліку роботи нашої сесії є один законопроект, який заслуговує на особливу увагу.
ParlaMint-UA_2003-09-18-m0.u10.p2.sent3	Це 3172 - проект закону про державну програму приватизації.
ParlaMint-UA_2003-09-18-m0.u10.p2.sent4	Ми з вами вже до цього питання поверталися.
ParlaMint-UA_2003-09-18-m0.u10.p2.sent5	В цій програмі приватизації передбачені тіньові процедури приватизації державних монополій, всіх газових, нафтотранспортних мереж, всіх нафтових, газових сховищ.
