id	text
ParlaMint-UA_2003-06-03-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2003-06-03-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2003-06-03-m1.u1.p2.sent1	Зареєструвалося -417
ParlaMint-UA_2003-06-03-m1.u1.p3.sent1	В залі зареєстровано 417 народних депутатів.
ParlaMint-UA_2003-06-03-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2003-06-03-m1.u1.p4.sent1	Продовжуємо розгляд питань відповідно до розкладу засідань на вівторок.
ParlaMint-UA_2003-06-03-m1.u1.p4.sent2	Оголошується до розгляду проект Закону про внесення змін до деяких законодавчих актів України з метою забезпечення врахування екологічних вимог у процесі приватизації.
ParlaMint-UA_2003-06-03-m1.u1.p4.sent3	Далі ми йдемо за скороченою процедурою, розглядаємо питання.
ParlaMint-UA_2003-06-03-m1.u1.p4.sent4	Доповідач: голова Фонду державного майна Чечетов Михайло Васильович.
ParlaMint-UA_2003-06-03-m1.u1.p4.sent5	Є Михайло Васильович?
ParlaMint-UA_2003-06-03-m1.u1.p5.sent1	Будь ласка, Михайло Васильовичу.
ParlaMint-UA_2003-06-03-m1.u1.p5.sent2	Михайло Васильович, дуже коротко, прошу вас.
ParlaMint-UA_2003-06-03-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.
ParlaMint-UA_2003-06-03-m1.u2.p1.sent2	Зазначений проект закону розроблено з метою законодавчого врегулювання питань урахування екологічних вимог у процесі приватизації, беручи до уваги міжнародний досвід у цій сфері.
ParlaMint-UA_2003-06-03-m1.u2.p2.sent1	Пропонується внести зміни до законів України: про приватизацію державного майна, про приватизацію невеликих державних підприємств , про аудиторську діяльність та про охорону навколишнього природного середовища.
ParlaMint-UA_2003-06-03-m1.u2.p2.sent2	При цьому визначається порядок розподілу відповідальності за екологічну шкоду, заподіяну підприємством до його приватизації.
ParlaMint-UA_2003-06-03-m1.u2.p3.sent1	Запроваджується проведення екологічного аудиту у процесі підготовки об’єктів до приватизації, врахування результатів аудиту при встановленні початкової ціни об’єкта та інших умов приватизації.
ParlaMint-UA_2003-06-03-m1.u2.p4.sent1	До системи екологічного законодавства вводиться і поняття "екологічний аудит", визначається завдання екологічного аудиту, форми та правові засади його проведення.
