id	text
ParlaMint-UA_2005-06-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-06-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-06-02-m0.u1.p1.sent3	Включіть систему "Рада".
ParlaMint-UA_2005-06-02-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 422 народних депутати.
ParlaMint-UA_2005-06-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-06-02-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження цілої групи народних депутатів України - Крука Юрія Борисовича, Новака Володимира Миколайовича, Салигина Василя Вікторовича, Сандлера Дмитра Михайловича і Царьова Олега Анатолійовича, якому виповнилося 35 років.
ParlaMint-UA_2005-06-02-m0.u1.p3.sent2	Давайте привітаємо наших колег, побажаємо їм міцного здоров’я і успіхів у роботі.
ParlaMint-UA_2005-06-02-m0.u1.p4.sent1	Шановні колеги, інформація про результати роботи Верховної Ради України на пленарному засіданні першого червня 2005 року.
ParlaMint-UA_2005-06-02-m0.u1.p4.sent2	Розглянуто два питання порядку денного.
ParlaMint-UA_2005-06-02-m0.u1.p4.sent3	За результатами розгляду прийнято дві постанови.
ParlaMint-UA_2005-06-02-m0.u1.p5.sent1	Так, тепер оголошення.
ParlaMint-UA_2005-06-02-m0.u1.p5.sent2	Відповідно до Регламенту повідомляю про входження Потебенька Михайла Олексійовича до депутатської групи "Демократична Україна".
ParlaMint-UA_2005-06-02-m0.u1.p5.sent3	Відповідно до статті 4.
ParlaMint-UA_2005-06-02-m0.u1.p5.sent4	2.2 і пункту вісім статті 4.2.3 Регламенту Верховної Ради України інформую про те, що уповноваженим представником фракції Народної партії України обрано Василя Івановича Надрагу.
ParlaMint-UA_2005-06-02-m0.u1.p6.sent1	Так, тепер ще одне оголошення, шановні колеги.
ParlaMint-UA_2005-06-02-m0.u1.p6.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Усаченко Лариси Михайлівни до складу депутатської фракції "Наша Україна".
ParlaMint-UA_2005-06-02-m0.u1.p6.sent3	А Константинова Євгена Семеновича до складу депутатської фракції блоку Юлії Тимошенка.
ParlaMint-UA_2005-06-02-m0.u1.p6.sent4	Так, оголошення всі зроблено.
ParlaMint-UA_2005-06-02-m0.u1.p7.sent1	Шановні колеги, перелік питань, визначений до розгляду на сьогодні, у вас є.
ParlaMint-UA_2005-06-02-m0.u1.p7.sent2	Переходимо до їх обговорення.
ParlaMint-UA_2005-06-02-m0.u1.p7.sent3	Питання оголошується про обрання заступника Голови Верховної Ради України.
ParlaMint-UA_2005-06-02-m0.u1.p7.sent4	На погоджувальній раді, шановні колеги, ми обговорювали з вами цю проблему.
ParlaMint-UA_2005-06-02-m0.u1.p7.sent5	Внесено фракціями кандидатури Богдана Губського від фракції "Єдина Україна", Юрія Костенка від фракції Української народної партії, Віктора Мусіяки від депутатської групи "Демократична Україна" і Володимира Зайця від фракції Соціал-демократичної партії України .
ParlaMint-UA_2005-06-02-m0.u1.p7.sent6	Я прошу голову лічильної комісії оголосити порядок проведення голосування.
ParlaMint-UA_2005-06-02-m0.u1.p7.sent7	Будь ласка.
ParlaMint-UA_2005-06-02-m0.u2.p1.sent1	Шановні народні депутати, я просив би для початку членів лічильної комісії, а у нас члени лічильної комісії - народні депутати Асадчев, Гінзбург, Грязєв, Іванов, Кальніченко, Кармазін, Кафарський, Костинюк, Майко, Манчуленко, Миримський, Надрага, Рябікін, Рябіка, Ситник, Соболєв, Фоменко, Чорновіл, Чичканов і Шевчук, зібратися в кімнаті для засідань лічильної комісії на третьому поверсі в цих кулуарах.
ParlaMint-UA_2005-06-02-m0.u2.p1.sent2	Ми визначимося з бюлетенями, формами бюлетенів і порядком проведення голосування.
ParlaMint-UA_2005-06-02-m0.u2.p1.sent3	І почнемо готувати бюлетені.
ParlaMint-UA_2005-06-02-m0.u2.p1.sent4	І після цього ми.
ParlaMint-UA_2005-06-02-m0.u2.p2.sent1	Зараз, через 5 хвилин прошу зібратися о 10 годині 15 хвилин.
ParlaMint-UA_2005-06-02-m0.u3.p1.sent1	Шановні колеги!
ParlaMint-UA_2005-06-02-m0.u3.p1.sent2	Ми на Погоджувальній раді домовилися таким чином, щоб голосування провести о 12-й годині.
ParlaMint-UA_2005-06-02-m0.u3.p1.sent3	Не буде заперечень?
ParlaMint-UA_2005-06-02-m0.u3.p2.sent1	Ви всіх колег своїх знаєте.
ParlaMint-UA_2005-06-02-m0.u3.p2.sent2	Ми домовилися, оскільки ми вже працюємо і давно в роботі, то немає потреби поширювати тих документів, які потрібно поширювати при формуванні Верховної Ради України.
ParlaMint-UA_2005-06-02-m0.u3.p3.sent1	Шановні колеги, переходимо до наступного питання - про обрання голів Комітетів Верховної Ради України.
ParlaMint-UA_2005-06-02-m0.u3.p4.sent1	Я хотів би, шановні колеги, поінформувати вас, що відповідно Регламенту стаття 4.4 Регламенту, обрання голів комітетів Верховної Ради України проводиться без обговорення шляхом відкритого фіксованого поіменного голосування, за результатами якого оформляється відповідна постанова Верховної Ради.
ParlaMint-UA_2005-06-02-m0.u3.p4.sent2	Це перше суттєве положення.
ParlaMint-UA_2005-06-02-m0.u3.p5.sent1	І друге суттєве положення, прошу уваги: у разі відкликання Верховною Радою голови комітету відповідно до статті 4.4.6
ParlaMint-UA_2005-06-02-m0.u3.p5.sent2	Регламенту, право висунення кандидатури на цю посаду належить голосуванням депутатських груп і фракцій, за рахунок квоти якої висувався цей голова комітету.
ParlaMint-UA_2005-06-02-m0.u3.p5.sent3	У цьому разі кандидат вважається обраним, якщо за нього проголосувала більшість депутатів від конституційного складу Верховної Ради України.
ParlaMint-UA_2005-06-02-m0.u3.p6.sent1	Тому, виходячи з Регламенту, шановні колеги, я поставлю на голосування лише ті кандидатури, які подано відповідно квот.
ParlaMint-UA_2005-06-02-m0.u3.p7.sent1	А відповідно квот.
ParlaMint-UA_2005-06-02-m0.u3.p8.sent1	Шановні колеги!
ParlaMint-UA_2005-06-02-m0.u3.p8.sent2	З мотивів, будь ласка, голосування, п’ять хвилин.
ParlaMint-UA_2005-06-02-m0.u3.p8.sent3	Запишіться, будь ласка.
ParlaMint-UA_2005-06-02-m0.u3.p9.sent1	Юрій Богданович Ключковський, будь ласка, ваше запитання.
ParlaMint-UA_2005-06-02-m0.u3.p9.sent2	На табло прізвища народних депутатів, що записалися.
ParlaMint-UA_2005-06-02-m0.u3.p9.sent3	Не для запитання, а для виступів з мотивів голосування.
ParlaMint-UA_2005-06-02-m0.u4.p1.sent1	Дякую, Володимире Михайловичу, за надане слово і дякую за те, що ви дуже точно зацитували норму Регламенту.
ParlaMint-UA_2005-06-02-m0.u4.p1.sent2	Відповідна стаття Регламенту чітко вказує, що ця норма застосовується у разі відкликання голови комітету Верховною Радою України.
ParlaMint-UA_2005-06-02-m0.u4.p1.sent3	Жодної з названих вами посад по комітетах такого відкликання не було.
ParlaMint-UA_2005-06-02-m0.u4.p1.sent4	У зв’язку з цим, я не дуже розумію, чому ми застосовуємо цю норму.
ParlaMint-UA_2005-06-02-m0.u4.p1.sent5	Дякую.
ParlaMint-UA_2005-06-02-m0.u5.p1.sent1	Будь ласка, Микола Кравченко, фракція комуністів.
ParlaMint-UA_2005-06-02-m0.u6.p1.sent1	Кравченко, фракция коммунистов.
ParlaMint-UA_2005-06-02-m0.u6.p2.sent1	Владимир Михайлович, дело в том, что тот порядок, по которому мы избирали глав комитетов, сейчас несколько изменился, даже не несколько, а существенно.
ParlaMint-UA_2005-06-02-m0.u6.p2.sent2	Кто был в оппозиции тогда, получал комитеты.
ParlaMint-UA_2005-06-02-m0.u6.p2.sent3	Сейчас другой оппозиции, кроме Компартии, нет.
ParlaMint-UA_2005-06-02-m0.u6.p3.sent1	Поэтому у меня есть предложение: все комитеты, которые принадлежали оппозиции, избирать людей от фракции коммунистов.
ParlaMint-UA_2005-06-02-m0.u6.p3.sent2	Спасибо.
ParlaMint-UA_2005-06-02-m0.u7.p1.sent1	Олександр Стоян, фракція "Регіони України", будь ласка.
ParlaMint-UA_2005-06-02-m0.u8.p1.sent1	Олександр Стоян, фракція "Регіонів".
ParlaMint-UA_2005-06-02-m0.u8.p2.sent1	Шановний Володимире Михайловичу, фракція "Регіонів" прийняла рішення: до тих пір, поки 29 сумісників не складуть свої, не віддадуть мандати депутатів, ми голосувати не будемо, тому щоб ви знали наші мотиви неголосування.
ParlaMint-UA_2005-06-02-m0.u8.p3.sent1	І друге.
ParlaMint-UA_2005-06-02-m0.u8.p3.sent2	Чи будуть сьогодні сумісники, які в уряді, брати участь в голосуванні?
ParlaMint-UA_2005-06-02-m0.u8.p3.sent3	Ми вважаємо, що це також недопустимо.
ParlaMint-UA_2005-06-02-m0.u8.p3.sent4	Це позиція фракції "Регіонів".
ParlaMint-UA_2005-06-02-m0.u8.p3.sent5	Дякую.
ParlaMint-UA_2005-06-02-m0.u9.p1.sent1	Я дякую Олександру Миколайовичу за принциповість.
ParlaMint-UA_2005-06-02-m0.u9.p1.sent2	Вона, правда, трошки з запізненням, ця принциповість з’явилася.
ParlaMint-UA_2005-06-02-m0.u9.p1.sent3	Треба було б раніше про це говорити.
ParlaMint-UA_2005-06-02-m0.u9.p2.sent1	Сергій Шевчук.
ParlaMint-UA_2005-06-02-m0.u9.p2.sent2	Але я повністю з вами згоден.
ParlaMint-UA_2005-06-02-m0.u9.p2.sent3	Сергій Шевчук, фракція Блоку Юлії Тимошенко.
ParlaMint-UA_2005-06-02-m0.u10.p1.sent1	Прошу передати Шкілю.
ParlaMint-UA_2005-06-02-m0.u11.p1.sent1	Андрій Шкіль, будь ласка.
ParlaMint-UA_2005-06-02-m0.u11.p1.sent2	Шкіль, будь ласка!
ParlaMint-UA_2005-06-02-m0.u12.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2005-06-02-m0.u12.p1.sent2	Я хотів би наголосити на тому, що в принципі справді треба було звичайно відкликати з посад тих голів комітетів, які там перебувають, бо виникає дуже багато колізій, бо справді ми мусимо вийти на якийсь спільний знаменник поваги до Верховної Ради.
ParlaMint-UA_2005-06-02-m0.u12.p1.sent3	Бо справді тоді можна було би спокійно перейти до, так званого, пакетного голосування і не проводити рейтингових, бо коли б відбулося процес відкликання, то одразу ж відповідно можна було б спробувати пакет, який би дав можливість швидко, якісно і повноцінно провести голосування у стінах Верховної Ради.
ParlaMint-UA_2005-06-02-m0.u12.p1.sent4	Бо зараз постійно ми чуємо нарікання про те, що є голова комітету, який одночасно є, там, міністром чи є він одночасно головою РНБО і в той же час комітет не має офіційного голови, який би виконував відповідні функції.
ParlaMint-UA_2005-06-02-m0.u12.p1.sent5	До речі, вчора відбулися парламентські слухання з достатньо таким великим запитанням.
ParlaMint-UA_2005-06-02-m0.u12.p1.sent6	Можливо це запитання було пов’язане з тим, що немає обраного голови бюджетного комітету.
ParlaMint-UA_2005-06-02-m0.u12.p1.sent7	Тому я пропоную все ж таки відкликати тих народних депутатів голів комітетів, які зараз.
ParlaMint-UA_2005-06-02-m0.u13.p1.sent1	Мельник Микола Євтихійович, фракція Соціалістичної партії України.
ParlaMint-UA_2005-06-02-m0.u14.p1.sent1	Шановні депутати!
ParlaMint-UA_2005-06-02-m0.u14.p1.sent2	Я думаю, що нам пора приходити до голосування.
ParlaMint-UA_2005-06-02-m0.u14.p1.sent3	Так чи інакше багато голів комітетів, які сьогодні працюють в Кабінеті Міністрів, заяви не подали, і я не знаю, наприклад, Порошенко сьогодні є голова бюджетного комітету, як будемо питання ми сьогодні голосувати про цей бюджетний комітет, про інші комітети.
ParlaMint-UA_2005-06-02-m0.u14.p1.sent4	Звичайно, Соціалістична партія приймати в цьому питанні не може, того що це нас не торкається, але треба приходити до голосування.
ParlaMint-UA_2005-06-02-m0.u15.p1.sent1	Георгій Манчуленко, фракція Української народної партії.
ParlaMint-UA_2005-06-02-m0.u16.p1.sent1	Це поважна причина.
ParlaMint-UA_2005-06-02-m0.u16.p2.sent1	Василь Гаврилюк, позафракційні, будь ласка.
ParlaMint-UA_2005-06-02-m0.u17.p1.sent1	Дякую, Владимир Михайлович.
ParlaMint-UA_2005-06-02-m0.u17.p2.sent1	От некоторых из позафракцийных коллег депутатов я хотел бы высказать свою точку зрения и моих коллег.
ParlaMint-UA_2005-06-02-m0.u17.p2.sent2	Учитывая, что сегодня в порядке денному есть важнейшие законопроекты, как, например, законопроект "про знецінення заощаджень громадянам нашої України", другие важнейшие законопроекты, наверное, целесообразнее в связи с тем, что сегодня данный вопрос не готов в комплексе рассматриваться, мы можем на него потратить время, и не будет найден консенсус, время потеряем, законы необходимые для наших граждан не сможем принять и разобраться.
ParlaMint-UA_2005-06-02-m0.u17.p2.sent3	Поэтому я и, поддерживая вас, Владимир Михайлович, в том контексте, что нельзя сегодня еще больше взбудоражить Верховну Раду, кому-то понравится, кому-то не понравится, а все-таки должен присутствовать квотный принцип тот, который был на самом начале нашей деятельности.
ParlaMint-UA_2005-06-02-m0.u17.p2.sent4	Поэтому предлагаем не рассматривать данный вопрос, в принципе, снять его с повестки для так, как он.
