id	text
ParlaMint-UA_2005-07-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-07-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-07-08-m0.u1.p1.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2005-07-08-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 406 народних депутатів.
ParlaMint-UA_2005-07-08-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-07-08-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Леся Степановича Танюка.
ParlaMint-UA_2005-07-08-m0.u1.p3.sent2	Давайте привітаємо нашого колегу, побажаємо міцного здоров’я і успіхів.
ParlaMint-UA_2005-07-08-m0.u1.p4.sent1	Шановні народні депутати, інформація про нашу роботу сьомого липня 2005 року: розглянуто 17 питань порядку денного.
ParlaMint-UA_2005-07-08-m0.u1.p4.sent2	За результатами розгляду: прийнято сім законів, один законопроект прийнято в першому читанні за основу, прийнято 16 постанов та шість проектів постанов відхилено.
ParlaMint-UA_2005-07-08-m0.u1.p5.sent1	Шановні колеги, вчора під час обговорення змін до Закону про митний тариф я піддав критиці роботу Комітету з питань фінансів, банківської діяльності.
ParlaMint-UA_2005-07-08-m0.u1.p5.sent2	Це була емоційна оцінка, яка не розповсюджується на всіх членів комітету.
ParlaMint-UA_2005-07-08-m0.u1.p5.sent3	Я приношу вибачення.
ParlaMint-UA_2005-07-08-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій і оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2005-07-08-m0.u1.p6.sent2	Прошу народних депутатів записатися на виступ, а я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2005-07-08-m0.u1.p7.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2005-07-08-m0.u1.p8.sent1	групи народних депутатів до Президента України щодо порушення законів директором державного підприємства “Поліграфічний комбінат “Україна” по виготовленню цінних паперів”, який є резидентом США і має власність на території США, а також перевірки діяльності організованої групи високопосадовців Міністерства фінансів та Міністерства внутрішніх справ, члени якої, використовуючи своє посадове становище, вчиняють дії щодо розкрадання бюджетних коштів в особливо великих розмірах.
ParlaMint-UA_2005-07-08-m0.u1.p9.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-07-08-m0.u1.p10.sent1	За-120
ParlaMint-UA_2005-07-08-m0.u1.p11.sent1	Олександра ТКАЧЕНКА та Костянтина СИТНИКА до Президента України щодо спроби незаконного захоплення земельної ділянки по вулиці Суворова в Печерському районі міста Києва і витіснення звідти Спортивно-оздоровчого клубу “Гармонія”.
ParlaMint-UA_2005-07-08-m0.u1.p12.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-07-08-m0.u1.p12.sent2	Прошу голосувати.
ParlaMint-UA_2005-07-08-m0.u1.p13.sent1	За-192
ParlaMint-UA_2005-07-08-m0.u1.p14.sent1	Запит підтримано.
ParlaMint-UA_2005-07-08-m0.u1.p15.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p15.sent2	Прошу голосувати.
ParlaMint-UA_2005-07-08-m0.u1.p16.sent1	За-222
ParlaMint-UA_2005-07-08-m0.u1.p17.sent1	Запит не проголосований.
ParlaMint-UA_2005-07-08-m0.u1.p17.sent2	Хто за те, щоб повернутися до розгляду питання про направлення запиту до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p17.sent3	Прошу голосувати.
ParlaMint-UA_2005-07-08-m0.u1.p18.sent1	За-261
ParlaMint-UA_2005-07-08-m0.u1.p19.sent1	Ми повернулися до запиту.
ParlaMint-UA_2005-07-08-m0.u1.p20.sent1	Я ставлю на голосування про направлення цього запиту до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p20.sent2	Прошу голосувати.
ParlaMint-UA_2005-07-08-m0.u1.p21.sent1	За-279
ParlaMint-UA_2005-07-08-m0.u1.p22.sent1	Запит направляється до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p23.sent1	Петра Писарчука до Президента України щодо відновлення роботи Новороздільського заводу складних мінеральних добрив та збереження його унікального виробництва.
ParlaMint-UA_2005-07-08-m0.u1.p24.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-07-08-m0.u1.p25.sent1	За-276
ParlaMint-UA_2005-07-08-m0.u1.p26.sent1	Запит підтримано.
ParlaMint-UA_2005-07-08-m0.u1.p27.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p28.sent1	За-255
ParlaMint-UA_2005-07-08-m0.u1.p29.sent1	Рішення прийнято.
ParlaMint-UA_2005-07-08-m0.u1.p30.sent1	Василя ХАРИ до Президента України щодо неправомірного використання провладною партією "Народний союз "Наша Україна" адміністративного ресурсу та створення партійної групи в Кабінеті Міністрів.
ParlaMint-UA_2005-07-08-m0.u1.p31.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-07-08-m0.u1.p32.sent1	За-214
ParlaMint-UA_2005-07-08-m0.u1.p33.sent1	Запит підтримано.
ParlaMint-UA_2005-07-08-m0.u1.p34.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p35.sent1	За-233
ParlaMint-UA_2005-07-08-m0.u1.p36.sent1	Запит направляється до Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p37.sent1	Тараса ЧОРНОВОЛА та Олексія КОРСАКОВА до Голови Верховної Ради, міністра внутрішніх справ щодо спроби дискредитації депутатів Верховної Ради з боку виконуючого обов’язки начальника Управління по боротьбі з організованою злочинністю Сергія Корнича.
ParlaMint-UA_2005-07-08-m0.u1.p38.sent1	Миколи КОМАРА до Прем’єр-міністра щодо проблем покращання висококваліфікованої медичної допомоги пільговим категоріям населення виборчого округу номер 51.
ParlaMint-UA_2005-07-08-m0.u1.p39.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра, міністра оборони стосовно ситуації, що склалася навколо закриття військового лазарету у військовому містечку "Кіровоград-25".
ParlaMint-UA_2005-07-08-m0.u1.p40.sent1	Групи народних депутатів до Прем’єр-міністра щодо внесення змін до Державного бюджету на 2005 рік у зв’язку з недофінансуванням бюджетних програм сільського господарства в минулому році.
ParlaMint-UA_2005-07-08-m0.u1.p41.sent1	Омеляна ПАРУБКА до Прем’єр-міністра стосовно ремонту дороги до села Козацьке Звенигородського району Черкаської області.
ParlaMint-UA_2005-07-08-m0.u1.p42.sent1	групи народних депутатів до Прем’єр-міністра щодо виділення коштів на реконструкцію будинку Інституту психології імені Костюка.
ParlaMint-UA_2005-07-08-m0.u1.p43.sent1	Леоніда ІСАЄВА та Олексія ЛЕЛЮКА до Прем’єр-міністра, Голови Державного комітету статистики, Голови комітету з питань соціальної політики та праці, Голови комітету з питань бюджету стосовно інформації, озвученої Віце-прем’єр-міністром Миколою Томенком щодо відсутності заборгованості із соціальних виплат.
ParlaMint-UA_2005-07-08-m0.u1.p44.sent1	Володимира ФІЛЕНКА до Прем’єр-міністра щодо забезпечення дотримання законності Державною податковою адміністрацією та Державним казначейством.
ParlaMint-UA_2005-07-08-m0.u1.p45.sent1	Вадима ГУРОВА до Прем’єр-міністра стосовно підвищення нормативів збору за забруднення навколишнього природного середовища.
ParlaMint-UA_2005-07-08-m0.u1.p46.sent1	Віктора ТУРМАНОВА та Олексія КОРСАКОВА до Прем’єр-міністра, Генерального прокурора, Голови СБУ стосовно ситуації, що склалася із розрахунками за туркменський газ в 2005 році та шахрайством з боку влади.
ParlaMint-UA_2005-07-08-m0.u1.p47.sent1	Юрія СОЛОМАТІНА до Прем’єр-міністра з приводу надання Кабінетом Міністрів доручення по виконанню пропозиції не існуючої Громадської правозахисної групи “Право”.
ParlaMint-UA_2005-07-08-m0.u1.p48.sent1	Леоніда ГАДЯЦЬКОГО до Прем’єр-міністра щодо фінансування уранового виробництва Державного підприємства “Східний гірничо-збагачувальний комбінат” та невиконання вимог закону щодо відшкодування комбінату податку на додану вартість.
ParlaMint-UA_2005-07-08-m0.u1.p49.sent1	Миколи КОМАРА до Прем’єр-міністра щодо проблеми збанкрутілих підприємств державної форми власності, зокрема заводу “Автоскло” імені Бондарева та “Технобудскло”.
ParlaMint-UA_2005-07-08-m0.u1.p50.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра щодо проблем соціально-культурного розвитку Архангельської селищної ради.
ParlaMint-UA_2005-07-08-m0.u1.p50.sent2	громади Херсонської області.
ParlaMint-UA_2005-07-08-m0.u1.p51.sent1	Петра ПИСАРЧУКА до Прем’єр-міністра, Голови Фонду державного майна щодо ситуації навколо ВАТ “Новороздільський завод складних мінеральних добрив”.
ParlaMint-UA_2005-07-08-m0.u1.p52.sent1	Олександра ШЕВЧЕНКА до Прем’єр-міністра щодо фінансування газифікації села Новопавлівка Межівського району Дніпропетровської області.
ParlaMint-UA_2005-07-08-m0.u1.p53.sent1	Павла МОВЧАНА до Прем’єр-міністра, Міністра культури і мистецтв щодо створення Національного природного парку “Гранітно-степове Побужжя”.
ParlaMint-UA_2005-07-08-m0.u1.p54.sent1	Антона РУЖИЦЬКОГО до Прем’єр-міністра щодо забезпечення дотримання законності Державною податковою адміністрацією та Державним казначейством.
ParlaMint-UA_2005-07-08-m0.u1.p55.sent1	групи народних депутатів Прем’єр-міністра, Міністра освіти і науки щодо порушень в учбовій та адміністративно-господарській діяльності ректора Київського технологічного університету і дизайну Волкова.
ParlaMint-UA_2005-07-08-m0.u1.p56.sent1	Анатолія РАХАНСЬКОГО до Прем’єр-міністра з приводу ліквідації у 2005 році дитячих денних таборів, які десятки років функціонували у місті Євпаторії.
ParlaMint-UA_2005-07-08-m0.u1.p57.sent1	Георгія МАНЧУЛЕНКА до Прем’єр-міністра щодо виконання Закону “Про Комплексну програму утвердження України як транзитної держави 2002-2010 роках”.
ParlaMint-UA_2005-07-08-m0.u1.p58.sent1	Анатолія НАЛИВАЙКА та Володимира ЧЕРНЯКА до Прем’єр-міністра, Голови Верховного Суду стосовно упередженого розгляду справ суддями Заводського районного суду міста Миколаєва.
ParlaMint-UA_2005-07-08-m0.u1.p59.sent1	Ігоря ШУРМИ до Прем’єр-міністра щодо поновлення будівництва мостових переходів у місті Запоріжжі безпідставно зупиненого Розпорядженням Президента України.
ParlaMint-UA_2005-07-08-m0.u1.p60.sent1	Анатолія КОЗЛОВСЬКОГО до Прем’єр-міністра щодо ремонту житлових будинків в Первомайському району Миколаївської області.
ParlaMint-UA_2005-07-08-m0.u1.p61.sent1	Миколи РУДЬКОВСЬКОГО до Прем’єр-міністра, Генерального прокурора, Голови Антимонопольного комітету стосовно ситуації із закупівлею молока переробними підприємствами у населення за заниженими цінами.
ParlaMint-UA_2005-07-08-m0.u1.p62.sent1	Юрія КАРМАЗІНА до Прем’єр-міністра, Секретаря РНБО, Генерального прокурора, Голови СБУ, Міністра з питань промислової політики, Голови Фонду державного майна щодо фактів незаконної приватизації державного підприємства Торезький електротехнічний завод, який віднесений до підприємств, що мають стратегічне значення для економіки та безпеки держави.
ParlaMint-UA_2005-07-08-m0.u1.p63.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра щодо ситуації, що склалася в місті Миколаєві з приводу запланованої на 2005 рік приватизації Миколаївського державного підприємства “Науково-виробничий комплекс газотурбобудування “Зоря” –“Машпроект”.
ParlaMint-UA_2005-07-08-m0.u1.p64.sent1	Миколи СОЛОШЕНКА до Прем’єр-міністра, Міністра аграрної політики щодо погашення заборгованості із заробітної плати колишнім працівникам КСП “Приорільський” Царичанського району Дніпропетровської області.
ParlaMint-UA_2005-07-08-m0.u1.p65.sent1	групи народних депутатів до Прем’єр-міністра щодо проблеми поводження з відходами в Україні.
ParlaMint-UA_2005-07-08-m0.u1.p66.sent1	Раїси БОГАТИРЬОВОЇ до Прем’єр-міністра щодо відновлення виробничої діяльності шахти “Путилівська” міста Донецьк.
ParlaMint-UA_2005-07-08-m0.u1.p67.sent1	Анатолія КОЗЛОВСЬКОГО до Прем’єр-міністра щодо доцільності встановлення нових ставок сплати за ліцензію на оптову торгівлю тютюновими виробами та алкогольними напоями.
ParlaMint-UA_2005-07-08-m0.u1.p68.sent1	групи народних депутатів до Прем’єр-міністра, Генерального прокурора щодо фактів привласнення державних коштів, зловживання службовим становищем, отримання винагороди матеріального характеру посадовими особами Київської міської державної адміністрації.
ParlaMint-UA_2005-07-08-m0.u1.p69.sent1	Юрія ШИРКА до Першого віце-прем’єр-міністра щодо відновлення діяльності підприємств видобувної промисловості.
ParlaMint-UA_2005-07-08-m0.u1.p70.sent1	групи народних депутатів до Віце-прем’єр-міністра Миколи Томенка щодо створення мережі Інтернет-центрів.
ParlaMint-UA_2005-07-08-m0.u1.p71.sent1	Олега ТЯГНИБОКА до Віце-прем’єр-міністра Томенка, Міністра освіти і науки щодо запровадження викладання спеціальної навчальної дисципліни “Геноцид українців у ХХ столітті” в загальноосвітніх та вищих навчальних закладах всіх рівнів акредитації та форм власності.
ParlaMint-UA_2005-07-08-m0.u1.p72.sent1	Юрія КОСТЕНКА до Віце-прем’єр-міністра Миколи Томенка стосовно бездіяльності органів влади щодо створення у місті Чернігові обласного перинатального центру.
ParlaMint-UA_2005-07-08-m0.u1.p73.sent1	Раїси БОГАТИРЬОВОЇ до Віце-прем’єр-міністра Романа Безсмертного щодо незадоволення відповіддю на запит стосовно фінансування заходів за проектом “Впровадження договірних і конкурсних відносин в житлово-комунальному господарстві на основі довгострокової концепції реформування“ Будьоннівської районної ради у місті Донецьку.
ParlaMint-UA_2005-07-08-m0.u1.p74.sent1	Дмитра РУДКОВСЬКОГО до Генерального прокурора, Міністра освіти, Міністра внутрішніх справ стосовно факту тиску та порушення прав і свобод щодо начальника відділу освіти Вишгородської райдержадміністрації.
ParlaMint-UA_2005-07-08-m0.u1.p75.sent1	Юрія БОЙКА та Олени БОНДАРЕНКО до Генерального прокурора з приводу нападу на помічника народного депутата.
ParlaMint-UA_2005-07-08-m0.u1.p76.sent1	Анатолія НАЛИВАЙКА до Генерального прокурора стосовно необ’єктивного і упередженого розгляду цивільної справи головою Тростянецького районного суду та протиправних дій органів прокуратури Сумської області.
ParlaMint-UA_2005-07-08-m0.u1.p77.sent1	Тараса ЧОРНОВОЛА та Олексія КОРСАКОВА до Генерального прокурора щодо інформування стосовно кримінальних справ з питань про порушення під час виборів Президента України 2004 року.
ParlaMint-UA_2005-07-08-m0.u1.p78.sent1	Олега ЦАРЬОВА та Павла СУЛКОВСЬКОГО до Генерального прокурора, Голови СБУ, Секретаря РНБО щодо доцільності підвищення тарифів на закупівлю електроенергії для “Енергоатома” та наслідків такого рішення.
ParlaMint-UA_2005-07-08-m0.u1.p79.sent1	Ігоря ПЛОХОГО до Генерального прокурора щодо перевірки інформації про можливе зловживання службовим становищем посадовими особами Одеської Національної морської академії та можливе завдання збитків державі в особливо великих розмірах.
ParlaMint-UA_2005-07-08-m0.u1.p80.sent1	Леоніда ІСАЄВА та Олексія ЛЕЛЮКА до Генерального прокурора, Голови СБУ, Голови Національної ради з питань телебачення і радіомовлення щодо недопущення порушення законності при продажу акцій каналу “ 1+1”.
ParlaMint-UA_2005-07-08-m0.u1.p81.sent1	Ігоря ЄРЕМЄЄВА до Генерального прокурора, Міністра внутрішніх справ щодо перевірки відповідності законодавству дій правоохоронних органів на території виробничо-торгового взуттєвого підприємства “Київ”.
ParlaMint-UA_2005-07-08-m0.u1.p82.sent1	Івана РІШНЯКА до Генерального прокурора щодо грубих порушень фінансово-господарської діяльності керівником ВАТ “Сумський рафінадний завод”.
ParlaMint-UA_2005-07-08-m0.u1.p83.sent1	Павла СУЛКОВСЬКОГО до Генерального прокурора, Голови СБУ щодо причин виникнення заборгованості із виплати заробітної плати у ВАТ “Суднобудівний завод “Залив” міста Керч та причетності до цього Міністра з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи.
ParlaMint-UA_2005-07-08-m0.u1.p84.sent1	Євгена ЛАПІНА до Генерального прокурора щодо правомірності дій виконуючого обов’язки генерального директора державного підприємства “С у м и с т а н д а р т м е т р о л о г і я” стосовно звільнення з посади свого першого заступника.
ParlaMint-UA_2005-07-08-m0.u1.p85.sent1	Лілії ГРИГОРОВИЧ до Генерального прокурора з приводу порушення конституційних прав громадян правоохоронними, судовими та іншими органами міста Маріуполя.
ParlaMint-UA_2005-07-08-m0.u1.p86.sent1	Анатолія РАХАНСЬКОГО до Генерального прокурора, Голови Верховного Суду з приводу нереагування судових органів на заяви громадян міста Євпаторії про порушення законодавства щодо приватизації державного житлового фонду.
ParlaMint-UA_2005-07-08-m0.u1.p87.sent1	Олега ЦАРЬОВА та Олексія ЛЕЛЮКА до Генерального прокурора, Міністра внутрішніх справ, Голови Київської міської державної адміністрації стосовно інформації щодо можливого закриття Дарницького ринку в місті Києві та законності таких дій райдержадміністрації.
ParlaMint-UA_2005-07-08-m0.u1.p88.sent1	Степана ХМАРИ до Генерального прокурора щодо фактів незаконної приватизації об’єкту незавершеного будівництва по вулиці Першотравневій міста Донецька, що призвело до ліквідації ринку “Континент”.
ParlaMint-UA_2005-07-08-m0.u1.p89.sent1	Георгія БУЙКА до Генерального прокурора, Міністра юстиції з приводу нереагування на запити щодо порушення законодавства керівництвом та працівниками Державної акціонерної компанії “Національна мережа Аукціонних центрів”.
ParlaMint-UA_2005-07-08-m0.u1.p90.sent1	Георгія МАНЧУЛЕНКА до Генерального прокурора щодо неправомірних критеріїв розподілу та напрямків використання субвенцій областям колишнім Першим віце-прем’єр-міністром Азаровим у 2004 році.
ParlaMint-UA_2005-07-08-m0.u1.p91.sent1	Володимира НЕЧИПОРУКА до Генерального прокурора щодо притягнення до кримінальної відповідальності працівників органів прокуратури Автономної Республіки Крим за скоєння злочину, передбаченого ст.372 Кримінального кодексу.
ParlaMint-UA_2005-07-08-m0.u1.p92.sent1	Юрія КАРМАЗІНА та Володимира ДЕМЬОХІНА до Генерального прокурора щодо масових порушень кримінально-процесуального законодавства, кримінального судочинства та належного прокурорського нагляду за виконанням законів працівниками прокуратури Дніпропетровської області під час розслідування кримінальних справ.
ParlaMint-UA_2005-07-08-m0.u1.p93.sent1	Олександра РИМАРУКА та Людмили КИРИЧЕНКО до Генерального прокурора, Міністра внутрішніх справ щодо проведення досудового слідства в кримінальних справах порушених по факту начебто незаконного використання Кабінетом Міністрів коштів резервного фонду.
ParlaMint-UA_2005-07-08-m0.u1.p94.sent1	Сергія МАТВІЄНКОВА до Генерального прокурора стосовно незадоволення відповіддю на звернення щодо законності прийнятих рішень за кримінальними справами, порушеними за фактами розкрадання бюджетних коштів.
ParlaMint-UA_2005-07-08-m0.u1.p95.sent1	Миколи РУДЬКОВСЬКОГО до Генерального прокурора, Голови Державної комісії цінних паперів та фондового ринку, Голови Фонду державного майна стосовно порушень прав акціонерів та незаконної приватизації ВАТ “Ч е р н і г і в - а в т о д е т а л ь”.
ParlaMint-UA_2005-07-08-m0.u1.p96.sent1	Юрія БОЙКА до Генерального прокурора щодо притягнення до відповідальності працівників прокуратури міста Дзержинськ Донецької області, винних у доведенні до банкрутства приватного підприємця.
ParlaMint-UA_2005-07-08-m0.u1.p97.sent1	Євгена ГІРНИКА до Генерального прокурора щодо фактів незаконної приватизації об’єктів комунальної власності та розбазарювання майна комунальних підприємств в Ананьївському районі Одеської області.
ParlaMint-UA_2005-07-08-m0.u1.p98.sent1	Георгія БУЙКА до Генерального прокурора, Голови Фонду державного майна стосовно порушення державних інтересів при приватизації Миколаївського глиноземного заводу та нанесення державі збитків в особливо великих розмірах.
ParlaMint-UA_2005-07-08-m0.u1.p99.sent1	Андрія ПОЛІІТА до Генерального прокурора щодо порушення законодавства при розслідуванні кримінальних справ прокуратурою Дніпропетровської області.
ParlaMint-UA_2005-07-08-m0.u1.p100.sent1	групи народних депутатів до Генерального прокурора, Голови СБУ, Міністра внутрішніх справ щодо перевірки діяльності Харківського державного авіаційного виробничого підприємства.
ParlaMint-UA_2005-07-08-m0.u1.p101.sent1	групи народних депутатів до Генерального прокурора, Міністра внутрішніх справ, Голови Тернопільської обласної державної адміністрації щодо фактів протидії законній господарській діяльності суб’єктів підприємництва речового ринку в місті Тернополі.
ParlaMint-UA_2005-07-08-m0.u1.p102.sent1	Володимира НЕЧИПОРУКА до Генерального прокурора щодо притягнення до кримінальної відповідальності Олексія Козаченка.
ParlaMint-UA_2005-07-08-m0.u1.p103.sent1	Групи народних депутатів до міністра транспорту та зв’язку щодо врегулювання правового статусу Київського коледжу зв’язку.
ParlaMint-UA_2005-07-08-m0.u1.p104.sent1	Дмитра РУДКОВСЬКОГО до міністра внутрішніх справ, голови Одеської обласної державної адміністрації стосовно неправомірних дій органів Державної автодорожньої інспекції.
ParlaMint-UA_2005-07-08-m0.u1.p105.sent1	Володимира ПУЗАКОВА до міністра внутрішніх справ стосовно порушення конституційних прав матері.
ParlaMint-UA_2005-07-08-m0.u1.p106.sent1	Віктора АНТЕМЮКА до міністра освіти і науки щодо закінчення будівництва загальноосвітньої школи в селі Горбанівка Вінницького району.
ParlaMint-UA_2005-07-08-m0.u1.p107.sent1	Бориса БЕСПАЛОГО до міністра внутрішніх справ у зв’язку з відсутністю відповіді на запит щодо ліквідації автомобільної стоянки біля готелю Прем’єр-Палац міста Києва.
ParlaMint-UA_2005-07-08-m0.u1.p108.sent1	Миколи ШЕРШУНА та Валерія САМОПЛАВСЬКОГО до міністра охорони здоров’я з приводу невиконання державної програми “Онкологія” в Рівненській області.
ParlaMint-UA_2005-07-08-m0.u1.p109.sent1	Павла МАТВІЄНКА до міністра з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи щодо внесення змін до переліку населених пунктів віднесених до зон радіоактивного забруднення внаслідок Чорнобильської катастрофи.
ParlaMint-UA_2005-07-08-m0.u1.p110.sent1	Ігоря ШУРМИ до міністра внутрішніх справ, Генерального прокурора щодо надання правової оцінки захвату, за участю працівників міліції, адміністративних приміщень Енергодарського міського ринку, незаконної виїмки матеріальних цінностей та документів.
ParlaMint-UA_2005-07-08-m0.u1.p111.sent1	Людмили ДАВИДОВОЇ до міністра внутрішніх справ, Генерального прокурора щодо запобігання корупції в діях голови Харківської обласної державної адміністрації.
ParlaMint-UA_2005-07-08-m0.u1.p112.sent1	Володимира ЯВОРІВСЬКОГО до міністра закордонних справ щодо направлення ноти протесту Російській Федерації у зв’язку з тим, що її територія стала відстійником для колишніх восокопосадовців режиму Кучми, проти яких в Україні порушені кримінальні справи та які оголошені в міжнародний розшук.
ParlaMint-UA_2005-07-08-m0.u1.p113.sent1	Віктора СЛАУТИ до міністра оборони щодо стану пенсійного забезпечення військовослужбовців та проведення перерахунку раніше призначених пенсій.
ParlaMint-UA_2005-07-08-m0.u1.p114.sent1	Андрія ШКІЛЯ до міністра охорони здоров’я, голови ГоловКРУ щодо перевірки зловживань у центральній районній лікарні Миколаївського району Львівської області.
