id	text
ParlaMint-UA_2005-10-06-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2005-10-06-m1.u1.p1.sent2	Реєструємось.
ParlaMint-UA_2005-10-06-m1.u1.p2.sent1	У залі зареєстровано 400 народних депутатів.
ParlaMint-UA_2005-10-06-m1.u1.p3.sent1	Вечірнє засідання оголошую відкритим.
ParlaMint-UA_2005-10-06-m1.u1.p3.sent2	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2005-10-06-m1.u1.p4.sent1	У нас із розділу «Для повторного розгляду з пропозиціями Президента України» залишився один законопроект.
ParlaMint-UA_2005-10-06-m1.u1.p4.sent2	Закон України "Про внесення змін до деяких законів України щодо ставки акцизного збору на етиловий спирт для медичної галузі" з пропозиціями Президента України від 26.10.2004 року.
ParlaMint-UA_2005-10-06-m1.u1.p4.sent3	Реєстраційний номер 4191.
ParlaMint-UA_2005-10-06-m1.u1.p5.sent1	Заступник міністрів фінансів Мярковський Анатолій Іванович, будь ласка.
ParlaMint-UA_2005-10-06-m1.u1.p5.sent2	Будь ласка, Анатолій Іванович, 3 хвилини.
ParlaMint-UA_2005-10-06-m1.u1.p5.sent3	Підготуватися Семинога.
ParlaMint-UA_2005-10-06-m1.u2.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати.
ParlaMint-UA_2005-10-06-m1.u2.p2.sent1	Верховною Радою України 6 жовтня 2004 року був прийнятий в новій редакції з урахуванням пропозиції Президента України Закон України номер 2058 «Про внесення змін до деяких законодавчих актів України щодо ставки акцизного збору на етиловий спирт для медичної галузі».
ParlaMint-UA_2005-10-06-m1.u2.p3.sent1	Але до цього закону Президент України також надав свої пропозиції.
ParlaMint-UA_2005-10-06-m1.u2.p3.sent2	Головна пропозиція стосується того, що ми не можемо підтримати, щодо зменшення ставки чи відновлення пільгової ставки акцизного збору з діючим на сьогоднішній день до 2 гривень, яка діяла в 2003 році.
ParlaMint-UA_2005-10-06-m1.u2.p4.sent1	Аргументація цієї пропозиції наступна.
ParlaMint-UA_2005-10-06-m1.u2.p4.sent2	Що протягом періоду з якого було відмінено пільгову ставку, ми бачимо, що значно збільшилося надходження акцизного збору до державного бюджету.
ParlaMint-UA_2005-10-06-m1.u2.p5.sent1	Якщо в 2003 році ці надходження на лікеро-горілчані вироби склали 1,1 мільярд гривень, то в 2004 році вони встановили 1,6 мільярдів гривень, в 2005 році – 2,1 мільярд гривень планується цих надходжень.
ParlaMint-UA_2005-10-06-m1.u2.p5.sent2	Це значить, що таким чином були перекриті схеми по яким уникали платники податків сплати цього доходного джерела до бюджету.
ParlaMint-UA_2005-10-06-m1.u2.p6.sent1	Разом з тим розуміючи, що необхідно, значить забезпечити не збільшення цін на ліки, урядом було прийнята постанова від Кабінету Міністрів від 17.06.2004 року номер 1801 якою передбачається і це вже діє протягом 3 років компенсація різниці в ставках акцизного збору для виробників лік.
ParlaMint-UA_2005-10-06-m1.u2.p6.sent2	І в 2004 році на цю мету було передбачено в бюджеті для Міністерства охорони здоров’я 92,5 мільйонів гривень, використано 56,5 мільйонів, на 2005 рік передбачено 63 мільйонів гривень, використано за 7 місяців – 37,7 мільйонів.
ParlaMint-UA_2005-10-06-m1.u2.p6.sent3	І на 2006 рік передбачається в проекті бюджету 73 мільйони гривень.
ParlaMint-UA_2005-10-06-m1.u2.p7.sent1	На нашу думку в повному обсязі компенсує те збільшення акцизного збору яке для визначеного постановою Кабінету Міністрів переліку лікарських засобів відбулося.
ParlaMint-UA_2005-10-06-m1.u2.p7.sent2	Але однозначно необхідно значить привернути увагу на те, що всі закони, які мають вплив на бюджет, мають бути введені в дію до 15 серпня року, що передує плановому.
ParlaMint-UA_2005-10-06-m1.u2.p7.sent3	Тому в даному випадку також необхідно звернути увагу на термін введення в дію.
ParlaMint-UA_2005-10-06-m1.u2.p7.sent4	І також ми розглянули нове версію проекту закону 4191, який поданий народним депутатом Жебрівським, і вважаємо, що також ми не можемо підтримати зменшення ставки в цьому законі до нуля, оскільки це дасть можливість застосовувати схеми.
ParlaMint-UA_2005-10-06-m1.u3.p1.sent1	Так, дякую.
ParlaMint-UA_2005-10-06-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2005-10-06-m1.u3.p1.sent3	Член Комітету з питань фінансів і банківської діяльності Семинога Анатолій Іванович.
ParlaMint-UA_2005-10-06-m1.u4.p1.sent1	Шановний головуючий!
ParlaMint-UA_2005-10-06-m1.u4.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2005-10-06-m1.u4.p2.sent1	До вашої уваги подається проект Закон України "Про внесення змін до деяких законів України щодо ставки акцизного збору на спирт етиловий для медичної галузі", реєстраційний номер 4191, у новій редакції з урахуванням пропозицій Президента Леоніда Кучми та народних депутатів України.
ParlaMint-UA_2005-10-06-m1.u4.p3.sent1	У прийнятому 6 жовтня 2004 року Верховною Радою України законі запроваджувалася ставка акцизного збору на спирт етиловий, що використовується у медичній галузі, у розмірі 2 гривень за 1 літр 100-відсоткового спирту.
ParlaMint-UA_2005-10-06-m1.u4.p4.sent1	Слід відзначити, що збільшення з 1.01.2004 року ставки акцизного збору на спирт етиловий, що використовується для виробництва ліків закладами охорони здоров’я для виготовлення лікарських засобів, у тому числі компонентів крові, і виготовлення з них препаратів забезпеченням лікувального діагностичного процесу призвело до значного підвищення в 2, в 3 рази і більше цін на лікарські засоби та зростання собівартості лікувально-діагностичних процедур, що негативно позначилось на купівельній спроможності населення.
ParlaMint-UA_2005-10-06-m1.u4.p4.sent2	У своїх пропозиціях від 26 жовтня 2004 року Президент України Леонід Кучма пропонував скасувати зазначений вище закон.
ParlaMint-UA_2005-10-06-m1.u4.p4.sent3	Вивчивши пропозиції Президента Кучми на народних депутатів України, у тому числі законопроект народного депутата Поліщука з цього подання щодо оподаткування акцизного збору спирту етилового, який використовується для сировини для виробництва ліків та для використання лікувальних закладів.
ParlaMint-UA_2005-10-06-m1.u4.p4.sent4	Народні депутати – члени комітету запропонували встановити для цих цілей такий механізм оподаткування спирту етилового і контролю за його цільовим використанням, який застосовується згідно діючих норм Закону України «Про ставки акцизного збору на спирт етиловий та алкогольні напої» для спирту етилового, що використовується у виробничій галузі, запроваджується ставка акцизу на спирт етиловий нуль гривень за один літр спирту та в цілях контролю цільового використання спирту запроваджується податковий вексель, який авалюється комерційним банком.
ParlaMint-UA_2005-10-06-m1.u4.p5.sent1	Крім того, законопроектом передбачено право Кабінету Міністрів встановлювати перелік підприємств, які використовують спирт для виробничих цілей.
ParlaMint-UA_2005-10-06-m1.u4.p6.sent1	Головне науково-експертне управління підтримує даний законопроект.
ParlaMint-UA_2005-10-06-m1.u4.p6.sent2	Враховуючи вищевикладене, пропонуємо прийняти зазначений вище законопроект у новій редакції з урахуванням пропозицій Президента України та народних депутатів.
ParlaMint-UA_2005-10-06-m1.u4.p7.sent1	Поступило до цього законопроекту вісім поправок, всі вони практично враховані.
ParlaMint-UA_2005-10-06-m1.u4.p7.sent2	Тож прошу підтримати даний законопроект.
ParlaMint-UA_2005-10-06-m1.u4.p7.sent3	Дякую за увагу.
ParlaMint-UA_2005-10-06-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2005-10-06-m1.u5.p2.sent1	Шановні колеги, будемо визначатися.
ParlaMint-UA_2005-10-06-m1.u5.p2.sent2	Спочатку я ставлю на голосування пропозицію Президента про відхилення Закону України «Про внесення змін до деяких законів України щодо ставки акцизного збору на етиловий спирт для медичної галузі», реєстраційний номер 4191.
ParlaMint-UA_2005-10-06-m1.u5.p2.sent3	Пропозиція Президента про відхилення.
ParlaMint-UA_2005-10-06-m1.u5.p3.sent1	За-116
