id	text
ParlaMint-UA_2005-07-06-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, гості, запрошені та журналісти.
ParlaMint-UA_2005-07-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2005-07-06-m0.u1.p1.sent3	Увімкніть систему "Рада", реєструємося.
ParlaMint-UA_2005-07-06-m0.u1.p2.sent1	У залі зареєструвалося 411 народних депутатів.
ParlaMint-UA_2005-07-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2005-07-06-m0.u1.p3.sent1	Шановні колеги, сьогодні ми маємо дні народження Бойка Віктора Олексійовича, Галієва Ернеста Едуардовича і Франчука Ігоря Анатолійовича.
ParlaMint-UA_2005-07-06-m0.u1.p3.sent2	Всі дуже молоді і перспективні.
ParlaMint-UA_2005-07-06-m0.u1.p3.sent3	Давайте привітаємо їх із цим днем.
ParlaMint-UA_2005-07-06-m0.u1.p4.sent1	Дозвольте проінформувати про результати роботи Верховної Ради на пленарних засіданнях 5 липня.
ParlaMint-UA_2005-07-06-m0.u1.p4.sent2	Розглянуто сім питань порядку денного.
ParlaMint-UA_2005-07-06-m0.u1.p4.sent3	За результатами розгляду прийнято: один закон в цілому та чотири постанови.
ParlaMint-UA_2005-07-06-m0.u1.p4.sent4	Будемо сподіватися, що ми сьогодні з вами будемо працювати на багато продуктивніше.
ParlaMint-UA_2005-07-06-m0.u1.p5.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2005-07-06-m0.u1.p5.sent2	Прошу представників депутатських фракцій і груп подати заявки на виступи.
ParlaMint-UA_2005-07-06-m0.u1.p5.sent3	А я зараз, перейдемо ми до депутатських запитів.
ParlaMint-UA_2005-07-06-m0.u1.p5.sent4	Але перед тим послухайте, будь ласка, оголошення.
ParlaMint-UA_2005-07-06-m0.u1.p5.sent5	Відповідно до статті 13 Закону України "Про статус народного депутата" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Резніка Ігоря Йосиповича до складу фракції Народної партії.
ParlaMint-UA_2005-07-06-m0.u1.p6.sent1	І відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту інформую про входження народного депутата України Діденка Юрія Володимировича до складу фракції "Наша Україна".
ParlaMint-UA_2005-07-06-m0.u1.p7.sent1	Надійшли запити народних депутатів: Володимира ЛЕЩЕНКА до Президента України щодо заходів виконавчої гілки влади по забезпеченню масового створення додаткових робочих місць в Україні.
ParlaMint-UA_2005-07-06-m0.u1.p7.sent2	Прошу підтримати депутатський запит до Президента.
ParlaMint-UA_2005-07-06-m0.u1.p8.sent1	За-126
ParlaMint-UA_2005-07-06-m0.u1.p9.sent1	Рішення не прийнято.
ParlaMint-UA_2005-07-06-m0.u1.p10.sent1	Віктора АНТЕМЮКА до Президента України з приводу ліквідації Вінницького факультету заочного навчання при Національній академії державної податкової служби.
ParlaMint-UA_2005-07-06-m0.u1.p10.sent2	Прошу проголосувати щодо підтримки запиту.
ParlaMint-UA_2005-07-06-m0.u1.p11.sent1	За-20
ParlaMint-UA_2005-07-06-m0.u1.p12.sent1	Рішення не прийнято.
ParlaMint-UA_2005-07-06-m0.u1.p13.sent1	Групи народних депутатів до Президента України з приводу загострення міжконфесійних конфліктів на Україні та дій правоохоронних органів і органів місцевої влади щодо релігійних громад села Рохманів Шумського району Тернопільської області.
ParlaMint-UA_2005-07-06-m0.u1.p14.sent1	Прошу проголосувати щодо підтримки депутатського запиту групи народних депутатів.
ParlaMint-UA_2005-07-06-m0.u1.p14.sent2	Голосуємо.
ParlaMint-UA_2005-07-06-m0.u1.p15.sent1	За-194
ParlaMint-UA_2005-07-06-m0.u1.p16.sent1	Рішення прийнято.
ParlaMint-UA_2005-07-06-m0.u1.p17.sent1	Ще рано по фракціям.
ParlaMint-UA_2005-07-06-m0.u1.p18.sent1	Будь ласка, голосуємо щодо направлення депутатського запиту до Президента.
ParlaMint-UA_2005-07-06-m0.u1.p18.sent2	Тут треба 226 голосів.
ParlaMint-UA_2005-07-06-m0.u1.p18.sent3	Прошу голосувати.
ParlaMint-UA_2005-07-06-m0.u1.p19.sent1	За-200
ParlaMint-UA_2005-07-06-m0.u1.p20.sent1	Рішення не прийнято.
ParlaMint-UA_2005-07-06-m0.u1.p20.sent2	По фракціях, будь ласка.
ParlaMint-UA_2005-07-06-m0.u1.p21.sent1	"Наша Україна" - 1, Фракція комуністів - 56, "Регіони України" - 42, Народна партія - 18, Блок Юлії Тимошенко - 0, СПУ - 22, УНП - 0, "Єдина Україна" - 6, СДПУ(о) - 19, "Демократична Україна" - 16, ПППУ - 12, "Демократичні ініціативи" - 4, Позафракційні - 4.
ParlaMint-UA_2005-07-06-m0.u1.p22.sent1	Ігоря КАЛЬНІЧЕНКА до Голови Верховної Ради України з приводу ліквідації Вінницького факультету Національної академії державної податкової служби.
ParlaMint-UA_2005-07-06-m0.u1.p23.sent1	Зареми КАТУШЕВОЇ до Голови Верховної Ради України щодо порушення Головою Верховної Ради України Конституції у зв’язку з нездійсненням повноважень, передбачених Конституцією, щодо дотримання народним депутатом Василем Онопенком Конституції, законів та етики державного службовця.
ParlaMint-UA_2005-07-06-m0.u1.p24.sent1	Анатолія ОРЖАХОВСЬКОГО до Голови Верховної Ради України, Прем’єр-міністра, Голови Херсонської обласної ради стосовно заходів по збереженню та реставрації пам’ятки національного значення – комплексу “Легендарна тачанка” в місті Каховка.
ParlaMint-UA_2005-07-06-m0.u1.p25.sent1	Ігоря ШУРМИ до Голови Верховної Ради України щодо надання інформації на підтвердження факту подання до Верховної Ради особистої заяви народного депутата Євгена Жовтяка про дострокове припинення депутатських повноважень відразу після призначення його на посаду Голови Київської обласної державної адміністрації про що ним було заявлено в ефірі телеканалу “Інтер” 30 червня 2005 року.
ParlaMint-UA_2005-07-06-m0.u1.p26.sent1	Володимира НЕЧИПОРУКА до Голови Верховної Ради щодо проведення депутатського розслідування обставин передчасної смерті народного депутата Плужникова.
ParlaMint-UA_2005-07-06-m0.u1.p27.sent1	Михайла РАТУШНОГО до Голови Верховної Ради, Генерального прокурора з приводу обрання народного депутата Олександра Морозова Головою правління ВАТ “Державний ощадний банк”.
ParlaMint-UA_2005-07-06-m0.u1.p28.sent1	Ігоря КАЛЬНІЧЕНКА до Голови Верховної Ради стосовно цькування головою Тростянецької районної ради головного лікаря районної лікарні.
ParlaMint-UA_2005-07-06-m0.u1.p28.sent2	Михайла ПОЖИВАНОВА до Голови Верховної Ради щодо надання інформації про отримання народними депутатами Верховної Ради України ІV скликання квартир або одноразової грошової компенсації для створення належних житлових умов.
ParlaMint-UA_2005-07-06-m0.u1.p29.sent1	Миколи СОЛОШЕНКА до Прем’єр-міністра, міністра оборони щодо забезпечення житлом звільнених в запас військовослужбовців Збройних сил України.
ParlaMint-UA_2005-07-06-m0.u1.p30.sent1	Андрія ДЕРКАЧА до Прем’єр-міністра з приводу неналежного виконання Кабінетом Міністрів рішення суду по справі щодо бездіяльності Кабінету Міністрів у сфері забезпечення безпечного для життя і здоров’я людини довкілля та екологічної безпеки навколишнього природного середовища та забезпечення ядерної і радіаційної безпеки.
ParlaMint-UA_2005-07-06-m0.u1.p31.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра, міністра соціальної політики та праці, міністра фінансів щодо проблем соціального захисту громадян, постраждалих внаслідок Чорнобильської катастрофи.
ParlaMint-UA_2005-07-06-m0.u1.p31.sent2	Олександра КЕМЕНЯША до Прем’єр-міністра щодо врахування особливостей Закарпатського регіону при розробці адміністративно-територіальної реформи.
ParlaMint-UA_2005-07-06-m0.u1.p32.sent1	Миколи КОМАРА до Прем’єр-міністра щодо створення Державного Східного центру медичної, професійної та соціальної реабілітації інвалідів.
ParlaMint-UA_2005-07-06-m0.u1.p33.sent1	Євгена КИРИЛЬЧУКА до Прем’єр-міністра з приводу колективного звернення громадських об’єднань хворих на цукровий діабет щодо збільшення виробництва вітчизняних апаратів “Глюкофот-ІІ” та обмеження ввезення імпортних, які набагато дорожчі у використанні.
ParlaMint-UA_2005-07-06-m0.u1.p34.sent1	Сергія ДОРОГУНЦОВА до Прем’єр-міністра щодо намірів об’єднання Науково-дослідного економічного інституту та Української академії зовнішньої торгівлі Міністерства економіки.
ParlaMint-UA_2005-07-06-m0.u1.p35.sent1	Богдана ГУБСЬКОГО до Прем’єр-міністра щодо передачі майнового комплексу профілакторію “Будівельник” Черкаському обласному госпіталю інвалідів Великої Вітчизняної війни.
ParlaMint-UA_2005-07-06-m0.u1.p36.sent1	Павла СУЛКОВСЬКОГО до Прем’єр-міністра щодо виділення коштів, передбачених в Державному бюджеті для завершення будівництва загальноосвітньої школи села Калинівка Корецького району, Рівненської області.
ParlaMint-UA_2005-07-06-m0.u1.p37.sent1	Тетяни ЗАСУХИ до Прем’єр-міністра щодо фінансування ліквідації наслідків підтоплення населених пунктів у Запорізькій області.
