id	text
ParlaMint-UA_2005-03-03-m1.u1.p1.sent1	Так, прошу підготуватися до реєстрації, шановні колеги.
ParlaMint-UA_2005-03-03-m1.u1.p1.sent2	Так, ввімкніть систему "Рада".
ParlaMint-UA_2005-03-03-m1.u1.p2.sent1	Зареєстровано 414 карток в сесійній залі.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent3	Шановні колеги, на цьому акцентувати увагу доводиться через те, що, очевидно, як і ви, я отримую багато листів від наших громадян, які стверджують, що, дивлячись перебіг подій у сесійній залі, і коли я називаю цифру, що зареєстровано 300-400 людей, а їх в залі реально немає, це з їх боку викликає певні обурення.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent4	Я просив би це враховувати.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent5	А також висловлюють незадоволення наші виборці про те, що під час засідання депутати розмовляють по телефонах, читають газети, тобто не займаються законотворчою роботою.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent6	Я пишу, що це є складова частина депутатської діяльності.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent7	Але давайте це обов’язково врахуємо.
ParlaMint-UA_2005-03-03-m1.u1.p2.sent8	Я дуже вас прошу, шановні колеги.
ParlaMint-UA_2005-03-03-m1.u1.p3.sent1	Переходимо до розділу "Для повторного розгляду з пропозиціями Президента України".
ParlaMint-UA_2005-03-03-m1.u1.p3.sent2	Вноситься на розгляд Закон України "Про внесення змін до деяких законів України" з пропозиціями Президента України від 23.07.2004.
ParlaMint-UA_2005-03-03-m1.u1.p3.sent3	Реєстраційний номер 2415.
ParlaMint-UA_2005-03-03-m1.u1.p3.sent4	Доповідач - начальник Головного управління державної служби Мотренко Тимофій Валентинович.
ParlaMint-UA_2005-03-03-m1.u1.p3.sent5	Підготуватися від Комітету з питань державного будівництва.
ParlaMint-UA_2005-03-03-m1.u1.p3.sent6	Ключковський?
ParlaMint-UA_2005-03-03-m1.u1.p3.sent7	Добре.
ParlaMint-UA_2005-03-03-m1.u1.p3.sent8	Будь ласка.
ParlaMint-UA_2005-03-03-m1.u2.p1.sent1	Шановний Голово Верховної Ради України, шановні народні депутати!
ParlaMint-UA_2005-03-03-m1.u2.p1.sent2	Прийнятим першого липня 2004 року Верховною Радою України після повторного розгляду Закону України "Про внесення змін до деяких законів України пропонується внести зміни до статті 7 "Відповідальність за вчинення корупційної діяльності.
ParlaMint-UA_2005-03-03-m1.u2.p1.sent3	Закону України про боротьбу з корупцією.
ParlaMint-UA_2005-03-03-m1.u2.p2.sent1	Президент України скористався правом вето та у своїх пропозиціях від 22 липня 2004 року зауважив:
ParlaMint-UA_2005-03-03-m1.u2.p3.sent1	Перше.
ParlaMint-UA_2005-03-03-m1.u2.p3.sent2	За вчинення народним депутатом України, депутатом Верховної Ради Автономної Республіки Крим, депутатом місцевої ради, сільським, селищним, міським головою, головою районної, обласної, районної у місті ради корупційних діянь зазначені особи нестимуть лише адміністративну відповідальність у виді штрафу, в той час як для всіх інших осіб за вчинення тих же корупційних діянь установлена дисциплінарна відповідальність.
ParlaMint-UA_2005-03-03-m1.u2.p4.sent1	Друге.
ParlaMint-UA_2005-03-03-m1.u2.p4.sent2	Іншими статтями Закону України про боротьбу з корупцією, до яких законом не вносяться змін, установлено поряд з адміністративною дисциплінарну відповідальність зазначених вище суб’єктів за вчинення корупційних діянь та інших правопорушень, пов’язаних з корупцією.
ParlaMint-UA_2005-03-03-m1.u2.p5.sent1	Третє.
ParlaMint-UA_2005-03-03-m1.u2.p5.sent2	Президент пропонує передбачити в новій редакції статті 7 Закону про боротьбу з корупцією норму про дисциплінарну та адміністративну відповідальність всіх осіб, уповноважених на виконання функцій держави за вчинення ним корупційних діянь.
ParlaMint-UA_2005-03-03-m1.u2.p6.sent1	У той же час комітет та Головне науково-експерне управління зауважили, що, згідно з чинним законодавством, до дисциплінарної відповідальності притягуються особи, які перебувають у трудових або службових відносинах.
ParlaMint-UA_2005-03-03-m1.u2.p6.sent2	Не підлягають дисциплінарній відповідальності народні депутати України, депутати Верховної Ради, міських, сільських, селищних рад і голови відповідних рад.
