id	text
ParlaMint-UA_2005-10-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-10-05-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-10-05-m0.u1.p2.sent2	Увімкніть систему «Рада».
ParlaMint-UA_2005-10-05-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 391 народний депутат.
ParlaMint-UA_2005-10-05-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-10-05-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України, нашого колеги Сінченка Сергія Григоровича, давайте привітаємо його і побажаємо успіхів.
ParlaMint-UA_2005-10-05-m0.u1.p5.sent1	Шановні колеги, прошу заслухати інформацію про результати роботи Верховної Ради на пленарному засіданні 4 жовтня 2005 року.
ParlaMint-UA_2005-10-05-m0.u1.p5.sent2	Розглянуто десять питань порядку денного.
ParlaMint-UA_2005-10-05-m0.u1.p5.sent3	За результатами розгляду прийнято 7 законів.
ParlaMint-UA_2005-10-05-m0.u1.p5.sent4	Два законопроекти прийнято за основу.
ParlaMint-UA_2005-10-05-m0.u1.p5.sent5	15 законопроектів та 7 проектів постанов відхилено.
ParlaMint-UA_2005-10-05-m0.u1.p6.sent1	За результатами розгляду пропозицій Президента прийнято три закони у новій редакції, два закони скасовано.
ParlaMint-UA_2005-10-05-m0.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2005-10-05-m0.u1.p7.sent2	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2005-10-05-m0.u1.p7.sent3	Прошу представників фракцій подати заяви на виступ, а я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2005-10-05-m0.u1.p8.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2005-10-05-m0.u1.p9.sent1	СИМОНЕНКА, БОГАТИРЬОВОЇ, ШУФРИЧА до Президента України щодо більш ніж дворічного зволікання з боку Міністерства закордонних справ з направлення до Ради Європи грамоти про ратифікацію Європейської хартії регіональних мов або мов меншин.
ParlaMint-UA_2005-10-05-m0.u1.p9.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-10-05-m0.u1.p9.sent3	Прошу голосувати.
ParlaMint-UA_2005-10-05-m0.u1.p10.sent1	За-157
ParlaMint-UA_2005-10-05-m0.u1.p11.sent1	Запит підтримано.
ParlaMint-UA_2005-10-05-m0.u1.p12.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-10-05-m0.u1.p12.sent2	Прошу голосувати.
ParlaMint-UA_2005-10-05-m0.u1.p13.sent1	За-177
ParlaMint-UA_2005-10-05-m0.u1.p14.sent1	Рішення не прийнято.
ParlaMint-UA_2005-10-05-m0.u1.p15.sent1	Сергія ОЛЕКСЮКА та Михайло ДОБКІНА до Президента України щодо використання службового становища особами Генеральної прокуратури у частині невиконання доручень Президента України, наслідком чого є нанесення значних збитків економіці держави.
ParlaMint-UA_2005-10-05-m0.u1.p16.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-10-05-m0.u1.p17.sent1	За-101
ParlaMint-UA_2005-10-05-m0.u1.p18.sent1	Запит не підтримано.
ParlaMint-UA_2005-10-05-m0.u1.p19.sent1	Костянтина СИТНИКА до Президента України щодо серйозних хиб та кризових явищ у діяльності Національної академії наук України.
ParlaMint-UA_2005-10-05-m0.u1.p20.sent1	Ставлю на голосування про підтримку запиту, прошу визначатися.
ParlaMint-UA_2005-10-05-m0.u1.p21.sent1	За-161
ParlaMint-UA_2005-10-05-m0.u1.p22.sent1	Запит підтримано.
ParlaMint-UA_2005-10-05-m0.u1.p23.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-10-05-m0.u1.p24.sent1	За-189
ParlaMint-UA_2005-10-05-m0.u1.p25.sent1	Рішення не прийнято.
ParlaMint-UA_2005-10-05-m0.u1.p26.sent1	Групи народних депутатів до Президента України з приводу позбавлення законних прав власників орендарів та мешканців деяких сіл Бориспільського району Київської області на земельні ділянки, надані їм у законному порядку органами місцевого самоврядування.
ParlaMint-UA_2005-10-05-m0.u1.p26.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-10-05-m0.u1.p27.sent1	За-260
ParlaMint-UA_2005-10-05-m0.u1.p28.sent1	Запит підтримано.
ParlaMint-UA_2005-10-05-m0.u1.p29.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-10-05-m0.u1.p30.sent1	За-294
ParlaMint-UA_2005-10-05-m0.u1.p31.sent1	Рішення прийнято.
