id	text
ParlaMint-UA_2005-09-06-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2005-09-06-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2005-09-06-m1.u1.p1.sent3	Увімкніть систему “Рада”, реєструємося.
ParlaMint-UA_2005-09-06-m1.u1.p2.sent1	У залі зареєструвалося 413 народних депутатів, вечірнє засідання оголошую відкритим.
ParlaMint-UA_2005-09-06-m1.u1.p2.sent2	Не поспішаєте.
ParlaMint-UA_2005-09-06-m1.u1.p2.sent3	Гімн при відкритті і закритті, тільки що відкрили сесію, десь у січні місяці дочекаємося гімну.
ParlaMint-UA_2005-09-06-m1.u1.p3.sent1	Продовжуємо розгляд питань з розділу “друге читання”.
ParlaMint-UA_2005-09-06-m1.u1.p3.sent2	Слухається проект Закону про внесення змін до деяких законодавчих актів України , реєстраційний номер 4584,
ParlaMint-UA_2005-09-06-m1.u1.p4.sent1	Доповідає перший заступник голови Комітету у справах пенсіонерів, ветеранів та інвалідів Альошин Валерій Борисович, будь ласка.
ParlaMint-UA_2005-09-06-m1.u2.p1.sent1	Шановний Адаме Івановичу!
ParlaMint-UA_2005-09-06-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2005-09-06-m1.u2.p1.sent3	До вашої уваги пропонується проект Закону України про внесення змін до деяких законодавчих актів України .
ParlaMint-UA_2005-09-06-m1.u2.p2.sent1	Мета цього законопроекту – приведення у відповідність чинних законодавчих актів до положень Закону “ Про загальнообов’язкове державне пенсійне страхування”.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent2	Якщо подивитися на зміст і нагадати вам ключові моменти змісту цього закону , то ключові моменти можна звести до трьох основних позицій.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent3	З одного боку це суто техніко-юридичні правки такого характеру, наприклад, якщо є у законах посилання на Закон про пенсійне забезпечення, то робиться відповідне посилання на новий закон про загальнообов’язкове державне пенсійне страхування.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent4	Далі.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent5	Певним чином уточнюється відповідальність за порушення пенсійного законодавства і одне з дуже важливих ключових положень це більш чітко розмежовуються джерела фінансування пенсійних виплат, що здійснюються відповідно до окремих спеціальних законів.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent6	До законопроекту при підготовці його до другого читання і до повторного другого читання надійшло 56 пропозицій народних депутатів.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent7	Абсолютна більшість з цих пропозицій була врахована при підготовці.
ParlaMint-UA_2005-09-06-m1.u2.p2.sent8	Не враховано 7 пропозицій народних депутатів.
ParlaMint-UA_2005-09-06-m1.u2.p3.sent1	Крім того, до законопроекту є зауваження Юридичного управління.
ParlaMint-UA_2005-09-06-m1.u2.p3.sent2	Ці зауваження були опрацьовані в комітеті і по кожному з пунктів зауважень є відповідний коментар.
ParlaMint-UA_2005-09-06-m1.u2.p3.sent3	Комітет виходив з того, щоб зберегти ту редакцію, яка запропонована в розданому матеріалі і є у депутатів.
ParlaMint-UA_2005-09-06-m1.u2.p3.sent4	Ну зокрема, коментарі по юридичних зауваженнях Юридичного управління зводяться до того, що, наприклад, питання відповідальності врегульовується в проекті з урахуванням вже існуючої практики і тому ті пропозиції про внесення змін до Кримінального кодексу України, до Кримінально-процесуального кодексу України якраз базується вже на чинній практиці.
ParlaMint-UA_2005-09-06-m1.u2.p4.sent1	Так само можна прокоментувати і інші зауваження.
ParlaMint-UA_2005-09-06-m1.u2.p5.sent1	Комітет просив би народних депутатів підтримати законопроект в другому читанні і в цілому.
ParlaMint-UA_2005-09-06-m1.u2.p5.sent2	Дякую.
ParlaMint-UA_2005-09-06-m1.u3.p1.sent1	Дякую, Валерій Борисович.
ParlaMint-UA_2005-09-06-m1.u3.p1.sent2	Так, як ви чули з інформації що абсолютна більшість поправок врахована за виключенням 7.
ParlaMint-UA_2005-09-06-m1.u3.p1.sent3	Я звертаюся до народних депутатів чиї поправки не враховані.
ParlaMint-UA_2005-09-06-m1.u3.p1.sent4	Це народні депутати Єщенко, Каденюк, Надрага, ви наполягаєте на своїх поправках?
ParlaMint-UA_2005-09-06-m1.u3.p2.sent1	Ніхто не наполягає, значить, ми маємо підстави проголосувати за прийняття у другому читанні і в цілому як закон проект Закону про внесення змін до деяких законодавчих актів України щодо обов’язкового пенсійного страхування.
ParlaMint-UA_2005-09-06-m1.u3.p2.sent2	Прошу визначатися.
ParlaMint-UA_2005-09-06-m1.u3.p3.sent1	За-138
ParlaMint-UA_2005-09-06-m1.u3.p4.sent1	По фракціях, будь ласка.
ParlaMint-UA_2005-09-06-m1.u3.p4.sent2	Закон не підтримано.
