id	text
ParlaMint-UA_2005-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-07-05-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-07-05-m0.u1.p3.sent1	Увімкніть систему "Рада".
ParlaMint-UA_2005-07-05-m0.u1.p4.sent1	Зареєструвалися в сесійній залі 392 народних депутати.
ParlaMint-UA_2005-07-05-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-07-05-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2005-07-05-m0.u1.p5.sent2	Сьогодні день народження народного депутата України Зайця Івана Олександровича.
ParlaMint-UA_2005-07-05-m0.u1.p5.sent3	Давайте привітаємо нашого колегу і побажаємо йому міцного здоров’я.
ParlaMint-UA_2005-07-05-m0.u1.p6.sent1	Тепер оголошення, шановні колеги.
ParlaMint-UA_2005-07-05-m0.u1.p7.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Сухого Ярослава Михайловича зі складу депутатської групи "Демократична Україна" та входу його до депутатської фракції "Регіони України".
ParlaMint-UA_2005-07-05-m0.u1.p8.sent1	Так, відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Галієва Ернеста Едуардовича, Ярославського Олександра Владленовича та Ярославського Олексія Владленовича із групи "Демократичні ініціативи" та входження їх до складу фракції Народної партії.
ParlaMint-UA_2005-07-05-m0.u1.p9.sent1	Так, шановні колеги, відповідно до календарного плану проведення сьомої сесії Верховної Ради, сьогодні на ранковому засіданні - черговий День уряду у Верховній Раді України.
ParlaMint-UA_2005-07-05-m0.u1.p10.sent1	Але перед цим ми маємо розглянути деякі організаційні питання.
ParlaMint-UA_2005-07-05-m0.u1.p10.sent2	Будь ласка, є необхідність обмінятися думками.
ParlaMint-UA_2005-07-05-m0.u1.p10.sent3	Запишіться, 5 хвилин.
ParlaMint-UA_2005-07-05-m0.u1.p10.sent4	Володимир Стретович, фракція "Наша Україна", будь ласка.
ParlaMint-UA_2005-07-05-m0.u2.p1.sent1	Володимире Михайловичу.
ParlaMint-UA_2005-07-05-m0.u2.p1.sent2	Стретович, Партія "Християнсько-демократичний союз".
ParlaMint-UA_2005-07-05-m0.u2.p2.sent1	Шановні колеги, ми вчора довго дебатували на Погоджувальній раді, чи треба нам продовжити на тиждень роботу, якщо ми не виконаємо план.
ParlaMint-UA_2005-07-05-m0.u2.p3.sent1	Тому є така пропозиція: подивитися по сьогоднішньому дню, як піде у нас робота, по завтрашньому, а потім ухвалити рішення, щоб продовжити сесію до 16-го, оскільки ми ще ніколи в історії українського парламентаризму не закінчували роботу восьмого липня.
ParlaMint-UA_2005-07-05-m0.u2.p3.sent2	А роботу в комітетах замінити напруженою роботою в сесійній залі.
