id	text
ParlaMint-UA_2005-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-12-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-12-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2005-12-02-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 411 народних депутатів.
ParlaMint-UA_2005-12-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-12-02-m0.u1.p3.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2005-12-02-m0.u1.p4.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.
ParlaMint-UA_2005-12-02-m0.u1.p4.sent2	2.2.
ParlaMint-UA_2005-12-02-m0.u1.p4.sent3	Регламенту Верховної Ради України інформую про входження народного депутата України Сандлера Дмитра Володимировича до складу депутатської фракції Партії регіонів, „Регіони України”.
ParlaMint-UA_2005-12-02-m0.u1.p5.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.
ParlaMint-UA_2005-12-02-m0.u1.p5.sent2	2.2.
ParlaMint-UA_2005-12-02-m0.u1.p5.sent3	Регламенту Верховної Ради України інформую про вихід народного депутата України Келестина Валерія Васильовича зі складу депутатської фракції Української Народної партії.
ParlaMint-UA_2005-12-02-m0.u1.p6.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.
ParlaMint-UA_2005-12-02-m0.u1.p6.sent2	2.2.
ParlaMint-UA_2005-12-02-m0.u1.p6.sent3	Регламенту Верховної Ради України інформую про входження народного депутата України Гапочки Миколи Михайловича до складу депутатської фракції Партії регіонів, „Регіони України”.
ParlaMint-UA_2005-12-02-m0.u1.p7.sent1	Тепер прошу прослухати інформацію про результати роботи Верховної Ради України на пленарному засіданні 1 грудня 2005 року.
ParlaMint-UA_2005-12-02-m0.u1.p7.sent2	Розглянуто 30 питань порядку денного, за результатами розгляду прийнято 9 законів та 8 постанов, 2 законопроекти прийнято за основу, 1 законопроект направлено на доопрацювання, 1 законопроект та 1 проект постанови відхилено.
ParlaMint-UA_2005-12-02-m0.u1.p7.sent3	За результатами розгляду пропозицій Президента України: 4 закони прийнято у новій редакції, подолано вето Президента на 2 закони, 1 закон скасовано.
ParlaMint-UA_2005-12-02-m0.u1.p8.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виголошення депутатських запитів, внесення пропозицій.
ParlaMint-UA_2005-12-02-m0.u1.p8.sent2	Прошу народних депутатів записатися на виступ.
