id	text
ParlaMint-UA_2005-03-17-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2005-03-17-m1.u1.p1.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2005-03-17-m1.u1.p1.sent3	Прошу реєструватись.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent1	На робочих місцях знаходиться 419 карток народних депутатів.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent3	Шановні колеги, я закликаю до більш інтенсивної праці, ви бачите, скільки ще в нас на сьогодні залишилось.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent4	Давайте оперативніше попрацюємо.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent5	Зараз ми будемо слухати питання, пов’язані із Збройними Силами України.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent6	Спочатку тоді, будь ласка, регламентний комітет готовий ще нас трошки зменшити.
ParlaMint-UA_2005-03-17-m1.u1.p2.sent7	Прошу, Валентин Григорович Матвєєв в черговій заяві від депутатів-сумісників.
ParlaMint-UA_2005-03-17-m1.u2.p1.sent1	Я дякую, Адаме Івановичу.
ParlaMint-UA_2005-03-17-m1.u2.p2.sent1	Шановні колеги, як і говорив зранку надійшли ще дві заяви до Верховної Ради від народних депутатів про дострокове складення ними депутатських повноважень, і комітет сьогодні у терміновому порядку їх розглянув за дорученням Голови Верховної Ради.
ParlaMint-UA_2005-03-17-m1.u2.p2.sent2	Зокрема, була розглянута і підтримана заява народного депутата України Тарасюка Бориса Івановича про дострокове складення ним депутатських повноважень у зв’язку з призначенням його міністром закордонних справ України.
ParlaMint-UA_2005-03-17-m1.u2.p2.sent3	Прошу, шановні колеги, підтримати Постанову з цього питання.
ParlaMint-UA_2005-03-17-m1.u2.p2.sent4	Вона вам надана під час реєстрації.
ParlaMint-UA_2005-03-17-m1.u2.p2.sent5	Дякую.
ParlaMint-UA_2005-03-17-m1.u3.p1.sent1	Шановні колеги, я ставлю на голосування пропозицію профільного комітету про припинення дострокове депутатських повноважень нашого колеги Тарасюка в зв’язку з призначенням його міністром закордонних справ.
ParlaMint-UA_2005-03-17-m1.u3.p1.sent2	Прошу голосувати.
ParlaMint-UA_2005-03-17-m1.u3.p2.sent1	За-314
ParlaMint-UA_2005-03-17-m1.u3.p3.sent1	Постанова прийнята.
ParlaMint-UA_2005-03-17-m1.u3.p4.sent1	Будь ласка, наступне.
ParlaMint-UA_2005-03-17-m1.u4.p1.sent1	Дякую.
ParlaMint-UA_2005-03-17-m1.u4.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2005-03-17-m1.u4.p1.sent3	Комітетом також розглянута і підтримана заява народного депутата Червоненка Євгена Альфредовича у зв’язку з призначенням його міністром транспорту і зв’язку України.
ParlaMint-UA_2005-03-17-m1.u4.p2.sent1	На ваш розгляд внесено проект постанови про дострокове припинення повноважень народного депутата України Червоненко.
ParlaMint-UA_2005-03-17-m1.u4.p2.sent2	Прошу підтримати.
ParlaMint-UA_2005-03-17-m1.u5.p1.sent1	Я ставлю на голосування пропозицію Регламентного комітету про дострокове припинення депутатських повноважень народного депутата Червоненка у зв’язку з призначенням його міністра транспорту і зв’язку.
ParlaMint-UA_2005-03-17-m1.u5.p1.sent2	Прошу голосувати.
ParlaMint-UA_2005-03-17-m1.u5.p2.sent1	За-318
ParlaMint-UA_2005-03-17-m1.u5.p3.sent1	Постанова прийнята.
ParlaMint-UA_2005-03-17-m1.u5.p4.sent1	Так, шановні колеги, тепер продовжу ту думку, яку я розпочав.
ParlaMint-UA_2005-03-17-m1.u5.p4.sent2	Зараз ми маємо з вами перейти до розгляду проблем, пов’язаних із нашими Збройними Силами.
ParlaMint-UA_2005-03-17-m1.u5.p4.sent3	На Погоджувальній раді була пропозиція, аби ми ці проблеми розглянули в комплексі.
ParlaMint-UA_2005-03-17-m1.u5.p4.sent4	Тобто ви бачите, тут у нас два законопроекти, вірніше, декілька законопроектів, які стосуються двох проблем - це проект закону про чисельність Збройних Сил України на 2005 рік - президентський проект, і три проекти - два депутатських і в тому числі президентських - проекти закону про внесення змін до статті 23 Закону України "Про загальний військовий обов’язок і військову службу" .
ParlaMint-UA_2005-03-17-m1.u5.p5.sent1	Є така пропозиція, аби ми ці два питання об’єднали: заслухали інформацію міністра оброни по одному і по другому законопроекту, те, що стосується президентської ініціативи, потім надали слово народним депутатам - два тут у нас проекти є, після того заслухали по всіх цих законопроектах представника профільного комітету, а доповідачем визначено голову комітету, обговорили - і прийняли рішення.
ParlaMint-UA_2005-03-17-m1.u5.p5.sent2	Не буде заперечень?
ParlaMint-UA_2005-03-17-m1.u5.p6.sent1	Почекайте, ми до обговорення ще підійдемо.
ParlaMint-UA_2005-03-17-m1.u5.p6.sent2	Я подивлюся, скільки записалося на обговорення.
ParlaMint-UA_2005-03-17-m1.u5.p6.sent3	І тоді, коли перейдемо до обговорення, ми з вами домовимося, скільки на обговорення.
ParlaMint-UA_2005-03-17-m1.u5.p6.sent4	Добре?
ParlaMint-UA_2005-03-17-m1.u5.p7.sent1	Будь ласка, мені показали по одному.
ParlaMint-UA_2005-03-17-m1.u5.p7.sent2	Я прошу, мені одразу покажіть і по другим питанням, скільки записалося.
ParlaMint-UA_2005-03-17-m1.u5.p7.sent3	Давайте ми відведемо - 15 хвилин вистачить?
ParlaMint-UA_2005-03-17-m1.u5.p7.sent4	Ну, 21 тоді хвилину.
ParlaMint-UA_2005-03-17-m1.u5.p7.sent5	Немає заперечень?
ParlaMint-UA_2005-03-17-m1.u5.p7.sent6	Добре, домовилися.
ParlaMint-UA_2005-03-17-m1.u5.p8.sent1	Я думаю, шановні, усе це вам давним-давно зрозуміло, і я думаю, що ми майже 400 голосами підтримаємо ці рішення.
ParlaMint-UA_2005-03-17-m1.u5.p8.sent2	Ну, навіщо нам витрачати час?
ParlaMint-UA_2005-03-17-m1.u5.p9.sent1	Я запрошую до слова Гриценка Анатолія Степановича, міністра оборони.
ParlaMint-UA_2005-03-17-m1.u5.p9.sent2	Він нам доповість два законопроекти: 7160 - про чисельність Збройних сил України на 2005 рік і 7058-3 - про внесення змін до статті 23 Закону України "Про загальний військовий обов’язок і військову службу" .
ParlaMint-UA_2005-03-17-m1.u5.p10.sent1	Анатолій Степанович, скільки вам хвилин треба?
ParlaMint-UA_2005-03-17-m1.u6.p1.sent1	Я думаю, 10 - 12 достатньо.
ParlaMint-UA_2005-03-17-m1.u7.p1.sent1	Ну, будь ласка, 10 хвилин.
ParlaMint-UA_2005-03-17-m1.u8.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати України!
ParlaMint-UA_2005-03-17-m1.u8.p2.sent1	Сьогодні ми розглядаємо два президентських законопроекти: перший - про чисельність Збройних сил України і другий - про внесення змін до Закону України "Про загальний військовий обов’язок і військову службу".
ParlaMint-UA_2005-03-17-m1.u8.p2.sent2	Це виключно важливі для держави і для армії законопроекти.
ParlaMint-UA_2005-03-17-m1.u8.p2.sent3	Я зразу просив би їх підтримати.
ParlaMint-UA_2005-03-17-m1.u8.p3.sent1	Перший законопроект: "Про чисельність Збройних сил України на 2005 рік".
ParlaMint-UA_2005-03-17-m1.u8.p3.sent2	Затвердження чисельності Збройних сил - це виключно повноваження Верховної Ради, і в разі прийняття цього законопроекту ми отримаємо правову основу для тих заходів з реформування, які заплановані на поточний рік в Міністерстві оборони.
ParlaMint-UA_2005-03-17-m1.u8.p4.sent1	Законопроект передбачає, що станом на 30 грудня нинішнього року буде встановлена гранична чисельність Збройних сил на рівні 245 тисяч осіб, у тому числі 180 тисяч чоловік - це військовослужбовці і 65 тисяч - цивільні.
ParlaMint-UA_2005-03-17-m1.u8.p5.sent1	Для інформації скажу, що зараз ми маємо за штатом 285 тисяч осіб, у тому числі 210 тисяч військові і 75 тисяч цивільних.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent1	Декілька особливостей цього законопроекту, щоб вам вони були зрозумілі.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent2	Відповідно до стратегічного оборонного бюлетеню, або як називають його "біла книга" передбачалося, що на кінець поточного року ми матимемо в армії близько 200-210 тисяч осіб, тобто передбачалося скоротити Збройні сили значно більше, на 75-85 тисяч осіб.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent3	Ми вважаємо, що за нинішніх умов ми не можемо піти на таке радикальне скорочення армії.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent4	Теоретично це можливо.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent5	Але при цьому ми, по-перше, не виконаємо ті вимоги закону, прийнятого в Верховній Раді стосовно соціального захисту людей і фактично частину з них викинемо просто з армії.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent6	А я хотів би, щоб люди, які звільняються навіть в ході заходів реформування покидали армію з доброю душею і хорошим настроєм і бажали своїм дітям потім служить в армії, а не проклинали нас.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent7	І, по-друге, є дуже значний дисбаланс між частиною бойового забезпечення і.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent8	між бойовими частинами і частинами забезпечення.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent9	Справа в тому, що останніми роками ми в основному скорочували армію за рахунок бойових частин і вже підішли до рубежа, коли після цього року подальше скорочення бойових частин абсолютно недоцільне і вже вплинуло б на обороноздатність.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent10	Але при цьому залишаються старі системи технічного тилового забезпечення надто затратні.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent11	Крім того, ми виконуємо завдання по утилізації озброєння бойової техніки.
ParlaMint-UA_2005-03-17-m1.u8.p6.sent12	Крім того, є величезна кількість баз і арсеналів, які треба охороняти, і саме тому ми не може піти на більш радикальне скорочення.
ParlaMint-UA_2005-03-17-m1.u8.p7.sent1	Інше питання - чи можемо ми не скорочувати армію.
ParlaMint-UA_2005-03-17-m1.u8.p7.sent2	Не можемо.
ParlaMint-UA_2005-03-17-m1.u8.p7.sent3	З одного боку, ми не можемо на належному рівні її утримувати.
ParlaMint-UA_2005-03-17-m1.u8.p7.sent4	З іншого боку, ми маємо близько 35-40 тисяч за кількістю посад військових організмів, які не є перспективними з точки зору їх використання в інтересах обороноздатності.
ParlaMint-UA_2005-03-17-m1.u8.p7.sent5	Техніка відпрацювала свій ресурс і за баченням армії через 3, 5, 10 років ці частини абсолютно не потрібні.
ParlaMint-UA_2005-03-17-m1.u8.p8.sent1	Що конкретно скорочується?
ParlaMint-UA_2005-03-17-m1.u8.p8.sent2	Скорочується Управління Північного оперативного командування, управління двох авіаційних корпусів, двох корпусів сил повітряної оборони, двадцять три бойові частини, вісімнадцять частин забезпечення, тридцять п’ять баз і складів, вісімдесят інших підрозділів забезпечення і різних установ.
ParlaMint-UA_2005-03-17-m1.u8.p9.sent1	Планується звільнити 134 військових містечка, також укрупнити військові комісаріати і значною мірою реструктуризувати військові навчальні заклади особливо у цивільних університетах.
ParlaMint-UA_2005-03-17-m1.u8.p9.sent2	Можливо не всі депутати знають, але кожного року ми готуємо близько 20 тисяч офіцерів запасу, і зараз вже їх кількість перевалила за 800 тисяч.
ParlaMint-UA_2005-03-17-m1.u8.p9.sent3	Нам така кількість абсолютно непотрібна, оскільки це буде чисто офіцерська армія запасу, тим більше, що ми не можемо знайти кошти на їх належні збори хоча б з періодичністю в 3-4 роки.
