id	text
ParlaMint-UA_2005-09-22-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2005-09-22-m1.u1.p1.sent2	Ввімкніть систему «Рада».
ParlaMint-UA_2005-09-22-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2005-09-22-m1.u1.p2.sent1	У залі зареєстровано 400 народних депутатів.
ParlaMint-UA_2005-09-22-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2005-09-22-m1.u1.p3.sent1	Продовжуємо розгляд питань, пов’язаних із другим читанням.
ParlaMint-UA_2005-09-22-m1.u1.p4.sent1	Розглядається Проект Закону про попередження вживанню тютюнових виробів та їх шкідливого впливу на здоров’я населення.
ParlaMint-UA_2005-09-22-m1.u1.p4.sent2	Реєстраційний номер 6328.
ParlaMint-UA_2005-09-22-m1.u1.p4.sent3	Доповідає Григорович Лілія Степанівна.
ParlaMint-UA_2005-09-22-m1.u1.p4.sent4	Будь ласка.
ParlaMint-UA_2005-09-22-m1.u2.p1.sent1	Лілія Григорович, Комітет з питань охорони здоров’я, материнства і дитинства.
ParlaMint-UA_2005-09-22-m1.u2.p2.sent1	Шановний Голово, шановні народні депутати.
ParlaMint-UA_2005-09-22-m1.u2.p2.sent2	На ваш розгляд внесено таблицю поправок до проекту Закону про попередження вживанню тютюнових виробів та їх шкідливого впливу на здоров’я населення.
ParlaMint-UA_2005-09-22-m1.u2.p2.sent3	Реєстраційний номер 6328, підготовленого комітетом до другого читання.
ParlaMint-UA_2005-09-22-m1.u2.p3.sent1	Законопроект врегульовує відносини в сфері охорони здоров’я населення від шкідливих наслідків вживання тютюнових виробів, впливу тютюнового диму, а також профілактики тютюнокуріння чи інших способів вживання тютюнових виробів.
ParlaMint-UA_2005-09-22-m1.u2.p4.sent1	Метою внесення законопроекту є створення правових і економічних умов, які сприятимуть попередженню та зменшенню куріння, захисту здоров’я кожного громадянина від шкоди, яка наноситься здоров’я внаслідок споживання тютюнових виробів, зменшенню рівнів захворюваності, інвалідності та смертності, спричинених курінням тютюнових виробів, а також впливом тютюнового диму, зменшення витрат охорони здоров’я на ліквідацію негативних наслідків споживання тютюнових виробів.
ParlaMint-UA_2005-09-22-m1.u2.p5.sent1	Під час підготовки законопроекту комітетом було розглянуто близько 184 пропозиції народних депутатів України, переважну більшість яких враховано в остаточній редакції законопроекту.
ParlaMint-UA_2005-09-22-m1.u2.p5.sent2	Відхилено всього лишень 37 пропозицій.
ParlaMint-UA_2005-09-22-m1.u2.p6.sent1	Законодавчі пропозиції, подані до закону народними депутатами України паном Горбалем та Кармазіним не увійшли до порівняльної таблиці, оскільки були подані із запізненням в порушення термінів, визначених Регламентом Верховної Ради України.
ParlaMint-UA_2005-09-22-m1.u2.p7.sent1	Однак слід зауважити, що більшість запропонованих народними депутатами України поправок, а саме паном Горбалем та Кармазіним, законодавчих пропозицій враховано в остаточній редакції проекту закону, яка підготовлена до другого читання.
ParlaMint-UA_2005-09-22-m1.u2.p8.sent1	Тому від імені комітету прошу народних депутатів України підтримати підготовлений комітетом законопроект і прийняти його у другому читанні та в цілому як закон, оскільки, додам ще раз, сьогодні в Україні на лікування хворих від раку легень, тільки на лікування хворих цієї категорії, я не кажу про рак гортані чи інших органів, потрібно 300 мільйонів гривень щорічно.
ParlaMint-UA_2005-09-22-m1.u2.p8.sent2	А якщо додати шкідливий вплив на оточуючих,
ParlaMint-UA_2005-09-22-m1.u2.p9.sent1	А якщо додати, що щороку в Україні помирає 110 тисяч людей тільки у зв’язку з впливом негативним куріння, то я думаю, ви погодитесь, колеги, що ми повинні з вами підійти принципово уважно і прийняти законопроект у другому читанні.
ParlaMint-UA_2005-09-22-m1.u3.p1.sent1	Дякую.
