id	text
ParlaMint-UA_2005-06-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-06-01-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-06-01-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-06-01-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 386 народних депутатів.
ParlaMint-UA_2005-06-01-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-06-01-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Лукашука Олега Григоровича, Цехмістренка Віталія Григоровича, якому виповнилося 40 років, і Чорновіла Тараса В’ячеславовича.
ParlaMint-UA_2005-06-01-m0.u1.p3.sent2	Давайте привітаємо наших колег і побажаємо їм міцного здоров’я, плідних успіхів в роботі.
ParlaMint-UA_2005-06-01-m0.u1.p4.sent1	Шановні колеги, прошу прослухати інформацію про результати нашої роботи в пленарному режимі 31 травня.
ParlaMint-UA_2005-06-01-m0.u1.p4.sent2	Як і передбачалося, на засіданні 31 травня розглянуто 44 питання порядку денного.
ParlaMint-UA_2005-06-01-m0.u1.p4.sent3	За результатами розгляду прийнято 14 законів, шість законопроектів прийнято в першому читанні за основу, один законопроект направлено на доопрацювання, 10 законопроектів відхилено, прийнято одну постанову, сім законопроектів включено до порядку денного сесії.
ParlaMint-UA_2005-06-01-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України два закони прийнято у новій редакції, один закон скасовано.
ParlaMint-UA_2005-06-01-m0.u1.p5.sent1	Так, тепер оголошення.
ParlaMint-UA_2005-06-01-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Мордовія Леоніда Михайловича до складу депутатської фракції Соціалістичної партії України.
ParlaMint-UA_2005-06-01-m0.u1.p6.sent1	Так, шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв і повідомлень.
ParlaMint-UA_2005-06-01-m0.u1.p6.sent2	Вчора під час засідання Погоджувальної ради ми погодили таку процедуру роботи сьогодні: оголосити депутатські запити, які надійшли, після того перейти до розгляду питань порядку денного, а виступи уповноважених представників депутатських груп і фракцій відбудуться під час обговорення звіту Тимчасової спеціальної комісії.
ParlaMint-UA_2005-06-01-m0.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2005-06-01-m0.u1.p7.sent2	У нас відводиться на це 45 хвилин, я буду 45 хвилин читати запити, після того давайте будемо ставити на голосування інші пропозиції.
ParlaMint-UA_2005-06-01-m0.u1.p8.sent1	Надійшли запити народних депутатів України
ParlaMint-UA_2005-06-01-m0.u1.p9.sent1	Андрія ШКІЛЯ до Президента України щодо заборони політичної партії “Українська Національна Асамблея”.
ParlaMint-UA_2005-06-01-m0.u1.p10.sent1	Ставлю на голосування про підтримку запиту
ParlaMint-UA_2005-06-01-m0.u1.p11.sent1	За-135
ParlaMint-UA_2005-06-01-m0.u1.p12.sent1	Запит не підтримано.
ParlaMint-UA_2005-06-01-m0.u1.p13.sent1	По фракціях, будь ласка.
ParlaMint-UA_2005-06-01-m0.u1.p13.sent2	Наша Україна - 51, комуністів - 0, Регіони України - 0, Народна партія - 7, Блок Тимошенко - 9, СПУ- 18, Українська народна партія - 16, СДПУ(о) - 3, Єдина Україна - 0, Демократична Україна - 1, Партія промисловців і підприємців України - 2, Демократичні ініціативи - 13, позафракційні - 6.
ParlaMint-UA_2005-06-01-m0.u1.p14.sent1	Василя ГАВРИЛЮКА до Президента України щодо захисту конституційних майнових та корпоративних прав членів Організації орендарів Черкаської обласної друкарні імені газети “Правда”.
ParlaMint-UA_2005-06-01-m0.u1.p15.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-06-01-m0.u1.p16.sent1	За-72
ParlaMint-UA_2005-06-01-m0.u1.p17.sent1	Запит не підтримано.
ParlaMint-UA_2005-06-01-m0.u1.p18.sent1	Олександра КОЛОНІАРІ до Президента України з приводу загострення міжконфесійних конфліктів на Україні та дій Тернопільської обласної державної адміністрації щодо релігійних громад села Рохманів Шумського району Тернопільської області.
ParlaMint-UA_2005-06-01-m0.u1.p18.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-06-01-m0.u1.p19.sent1	За-82
ParlaMint-UA_2005-06-01-m0.u1.p20.sent1	Запит не підтримано.
ParlaMint-UA_2005-06-01-m0.u1.p21.sent1	групи народних депутатів до Президента України стосовно вжиття заходів щодо припинення розпалювання міжнаціональної ворожнечі в Україні.
ParlaMint-UA_2005-06-01-m0.u1.p22.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-06-01-m0.u1.p23.sent1	За-67
ParlaMint-UA_2005-06-01-m0.u1.p24.sent1	Не підтримано.
ParlaMint-UA_2005-06-01-m0.u1.p25.sent1	групи народних депутатів до Голови Верховної Ради України щодо необхідності блокування карток народних депутатів-сумісників та скасування результатів їх голосування.
ParlaMint-UA_2005-06-01-m0.u1.p26.sent1	Миколи МЕЛЬНИКА до Прем’єр-міністра щодо надання товарного кредиту товариству з обмеженою відповідальністю “Аверс-93”.
ParlaMint-UA_2005-06-01-m0.u1.p27.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра, Міністра палива та енергетики, Міністра з питань надзвичайних ситуацій, Міністра оборони щодо погашення заборгованості перед працівниками Житомирського швейного підприємства “ТУСМО”.
ParlaMint-UA_2005-06-01-m0.u1.p28.sent1	Сергія СІНЧЕНКА до Прем’єр-міністра з приводу відсутності фінансування на заохочення та підтримку переможців Всеукраїнського конкурсу проектів та програм розвитку місцевого самоврядування 2004 року.
ParlaMint-UA_2005-06-01-m0.u1.p29.sent1	Леся ТАНЮКА до Прем’єр-міністра щодо завершення будівництва загальноосвітньої школи та амбулаторії у мікрорайоні Пирогове міста Вінниця.
ParlaMint-UA_2005-06-01-m0.u1.p30.sent1	Олексія КОРСАКОВА та Павла СУЛКОВСЬКОГО до Прем’єр-міністра щодо перевірки факту поїздки Міністра транспорту та зв’язку в Монте-Карло.
ParlaMint-UA_2005-06-01-m0.u1.p31.sent1	Сергія МАТВІЄНКОВА та Миколи КОМАРА до Прем’єр-міністра, Генерального прокурора щодо збитків завданих вітчизняній металургії і державному бюджету внаслідок підвищення тарифів на перевезення та інших дій Кабінету Міністрів.
ParlaMint-UA_2005-06-01-m0.u1.p32.sent1	Миколи ЯНКОВСЬКОГО до Прем’єр-міністра щодо виділення коштів для стабілізації роботи міського електротранспорту в місті Горлівка Донецької області.
ParlaMint-UA_2005-06-01-m0.u1.p33.sent1	Володимира МАЙСТРИШИНА до Прем’єр-міністра з приводу незадовільного фінансування робіт, пов’язаних із відновленням школи в селі Носківці Жмеринського району Вінницької області.
ParlaMint-UA_2005-06-01-m0.u1.p34.sent1	Марії МАРКУШ до Прем’єр-міністра, Міністра охорони здоров’я щодо пільгового забезпечення електроенергією і побутовим газом працівників охорони здоров’я, які працюють в сільських районах.
ParlaMint-UA_2005-06-01-m0.u1.p35.sent1	Анатолія НАЛИВАЙКА до Прем’єр-міністра щодо виплати заборгованості по заробітній платі робітникам “Донбасдомнаремонт” міста Єнакієве.
ParlaMint-UA_2005-06-01-m0.u1.p36.sent1	Тараса ЧОРНОВОЛА та Миколи КОМАРА до Прем’єр-міністра з приводу зневаги до суду міністра культури і туризму в справі керівника Театру російської драми.
ParlaMint-UA_2005-06-01-m0.u1.p37.sent1	Михайла МЕЛЬНИЧУКА до Прем’єр-міністра щодо виділення коштів на будівництво газопроводу Мамалига-Тарасівці Новоселицького району Чернівецької області.
ParlaMint-UA_2005-06-01-m0.u1.p38.sent1	Василя НАДРАГИ до Прем’єр-міністра щодо критичного фінансового стану підприємства “Луганськелектротранс”.
ParlaMint-UA_2005-06-01-m0.u1.p39.sent1	Івана ТОМИЧА до Прем’єр-міністра щодо газифікації села Петрушки Корсунь-Шевченківського району Черкаської області.
ParlaMint-UA_2005-06-01-m0.u1.p40.sent1	Рефата ЧУБАРОВА до Прем’єр-міністра з приводу ігнорування Севастопольською міською владою законних прав віруючих католиків на повернення римо-католицького храму святого Климента, який було націоналізовано за радянських часів.
ParlaMint-UA_2005-06-01-m0.u1.p41.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра, Генерального прокурора щодо ситуації, що склалася на закритому акціонерному товаристві “Білоцерківська автобаза №7”.
ParlaMint-UA_2005-06-01-m0.u1.p42.sent1	Володимира ЄЩЕНКА до Прем’єр-міністра щодо збереження і фінансування будинку пристарілих в селі Старосілля Городищенського району Черкаської області.
ParlaMint-UA_2005-06-01-m0.u1.p43.sent1	Михайла ДОБКІНА до Прем’єр-міністра щодо відновлення фінансування спеціалізованих дитячо-юнацьких спортивних шкіл у Харківській області.
ParlaMint-UA_2005-06-01-m0.u1.p44.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра стосовно ситуації, що склалася навколо питання щодо відновлення роботи Гайворонського комбінату хлібопродуктів.
ParlaMint-UA_2005-06-01-m0.u1.p45.sent1	Кирила ПОЛІЩУКА до Прем’єр-міністра щодо повернення до спрощеної системи оподаткування малих підприємців та покращання становища і розвитку підприємництва в Україні.
ParlaMint-UA_2005-06-01-m0.u1.p46.sent1	Олександра ЦАРЕНКА до Прем’єр-міністра з приводу публікацій у засобах масової інформації Сумської області щодо фальсифікації даних про реальний стан справ в агропромисловому комплексі області.
ParlaMint-UA_2005-06-01-m0.u1.p47.sent1	Анатолія НАЛИВАЙКА до Прем’єр-міністра щодо виділення коштів на ремонт Будинку культури в селищі Карло-Марксово міста Єнакієве.
ParlaMint-UA_2005-06-01-m0.u1.p48.sent1	Володимира ЄЩЕНКА до Прем’єр-міністра з приводу порушення земельних і майнових прав колишніх членів колективного сільськогосподарського підприємства “Перемога” села Зарубинці Андрушівського району Житомирської області.
ParlaMint-UA_2005-06-01-m0.u1.p49.sent1	Павла МОВЧАНА до Прем’єр-міністра щодо припинення незаконного будівництва адміністративно-готельного комплексу по вулиці Великій Житомирській у місті Києві.
ParlaMint-UA_2005-06-01-m0.u1.p50.sent1	Марії МАРКУШ до Прем’єр-міністра з приводу диспропорції в оплаті праці бухгалтерів органів місцевого самоврядування.
ParlaMint-UA_2005-06-01-m0.u1.p50.sent2	Павла СУЛКОВСЬКОГО до Прем’єр-міністра, Генерального прокурора щодо порушення Конституції та законів України, політичне переслідування, здійснення погроз та шантажу голови Дібрівської сільської ради Зарічненського району, Рівненської області з боку голови районної державної адміністрації.
ParlaMint-UA_2005-06-01-m0.u1.p51.sent1	Петра ПИСАРЧУКА до Прем’єр-міністра щодо визначення місця для захоронення відходів гальванічного виробництва.
ParlaMint-UA_2005-06-01-m0.u1.p51.sent2	Василя НАДРАГИ до Прем’єр-міністра з приводу розбіжностей у тлумаченні норм Закону “Про податок на додану вартість” стосовно експорту товарів для підприємств легкої промисловості.
ParlaMint-UA_2005-06-01-m0.u1.p52.sent1	Володимира НОВАКА до Прем’єр-міністра щодо фактів політичного переслідування головного лікаря Шепетівської районної лікарні Хмельницької області.
ParlaMint-UA_2005-06-01-m0.u1.p53.sent1	Володимира МОЙСИКА до Прем’єр-міністра щодо надання деяким селам Коломийського району Івано-Франківської області статусу гірських населених пунктів.
ParlaMint-UA_2005-06-01-m0.u1.p54.sent1	Миколи МЕЛЬНИКА до Прем’єр-міністра щодо газифікації села Комарів Вінницького району.
ParlaMint-UA_2005-06-01-m0.u1.p55.sent1	Євгена ЛАПІНА та Леоніда ІСАЄВА до Прем’єр-міністра, голови Фонду державного майна, Державного секретаря щодо інформування про ситуацію із примусовим “переселенням” Міністерства охорони здоров’я у непристосовані приміщення та можливі порушення роботи відомства.
ParlaMint-UA_2005-06-01-m0.u1.p56.sent1	Миколи СОЛОШЕНКА до Прем’єр-міністра щодо внесення змін до законодавства в частині надання пільг по сплаті податку на додану вартість житлово-комунальними підприємствами.
ParlaMint-UA_2005-06-01-m0.u1.p57.sent1	Володимира ЯВОРІВСЬКОГО до Прем’єр-міністра з приводу цинічного намагання високопосадовців попереднього Кабінету Міністрів навіть нині приватизувати територію урядових дач “Будинку відпочинку “Пуща Водиця” – урочище Межигір’я”, на якій є могили славетних козаків і не досліджені залишки святині Українського козацтва – Межигірського Спасо-Преображенського монастиря.
ParlaMint-UA_2005-06-01-m0.u1.p58.sent1	Юрія КАРМАЗІНА до Прем’єр-міністра, голови Ради національної безпеки і оборони щодо збереження як цілісної самостійної структури центрального органу виконавчої влади – Державного комітету з нагляду за охороною праці.
ParlaMint-UA_2005-06-01-m0.u1.p59.sent1	Анатолія РАХАНСЬКОГО до Прем’єр-міністра стосовно значного зростання ціни на цукор, що вдарить по більшості населення, призведе до втрати конкурентноздатності за ціною кондитерських виробів, розвалу кондитерської галузі.
ParlaMint-UA_2005-06-01-m0.u1.p60.sent1	Миколи ОНІЩУКА до Прем’єр-міністра щодо стану надання державного пільгового кредиту індивідуальним сільським забудовникам, молодим сім’ям та одиноким молодим громадянам на будівництво та придбання житла, та компенсації відсоткових ставок кредитів банків.
ParlaMint-UA_2005-06-01-m0.u1.p61.sent1	Геннадія АСТРОВ-ШУМІЛОВА до Прем’єр-міністра щодо незадовільного ставлення Міністерства палива та енергетики до надання відповіді на депутатський запит стосовно погашення заборгованості з побутового палива звільненим працівникам, пенсіонерам та інвалідам шахт, що ліквідовані або закриваються.
ParlaMint-UA_2005-06-01-m0.u1.p62.sent1	Катерини ФОМЕНКО до Прем’єр-міністра щодо прискорення затвердження об’єктів, що фінансуються за рахунок субвенції з Державного бюджету місцевим бюджетами на соціально-економічний розвиток регіонів, виконання заходів з упередження аварій та запобігання техногенним катастрофам у житлово-комунальному господарстві на виконання інвестиційних проектів та газифікації населених пунктів у 2005 році.
ParlaMint-UA_2005-06-01-m0.u1.p63.sent1	Ігоря ШУРМИ до Прем’єр-міністра стосовно спроби підміни Закону України “Про ратифікацію Європейської хартії регіональних мов або мов меншин”.
ParlaMint-UA_2005-06-01-m0.u1.p64.sent1	Юрія КАРМАЗІНА до Прем’єр-міністра, Генерального прокурора, Міністра охорони здоров’я щодо звернення жителів міста Прилуки з приводу реорганізації Прилуцької центральної міської та дитячої лікарень, скорочення мережі медичних закладів, порушення конституційного права громадян на створення умов для медичного обслуговування.
ParlaMint-UA_2005-06-01-m0.u1.p65.sent1	Миколи ШЕРШУНА та Валерія САМОПЛАВСЬКОГО до Кабінету Міністрів щодо необхідності зміни механізму нарахування і виплат коштів спрямованих на дотації сільськогосподарським товаровиробникам.
ParlaMint-UA_2005-06-01-m0.u1.p66.sent1	Павла МАТВІЄНКА до першого віце-прем’єр-міністра щодо звернення акціонерів “Торезського електротехнічного заводу” Донецької області стосовно передчасного розриву договору оренди з Фондом державного майна та передачі підприємства в державну власність.
ParlaMint-UA_2005-06-01-m0.u1.p67.sent1	Віктора СЛАУТИ та Тараса ЧОРНОВОЛА до Віце-прем’єр-міністра Миколи Томенка щодо перевірки методів проведення телефонного голосування за гурт “Ґринджоли” в ході національного відбіркового турніру та політичної відповідальності за ганебний провал української групи на міжнародному конкурсі “Євробачення”.
ParlaMint-UA_2005-06-01-m0.u1.p68.sent1	Юрія КОСТЕНКА до Віце-прем’єр-міністра Миколи Томенка щодо проблеми дотримання законності та гармонізації стосунків між суб’єктами інформаційного простору міста Севастополя.
ParlaMint-UA_2005-06-01-m0.u1.p69.sent1	Володимира СІВКОВИЧА до Віце-прем’єр-міністра Романа Безсмертного, Голови Київської обласної державної адміністрації щодо правових підстав проведення адміністративно-територіальної реформи в межах Київської області як експериментальної області.
ParlaMint-UA_2005-06-01-m0.u1.p70.sent1	Тараса ЧОРНОВОЛА до Віце-прем’єр-міністра Романа Безсмертного щодо відповідності Конституції Указу Президента України стосовно експерименту із проведення адміністративно-територіальної реформи в Київській області.
ParlaMint-UA_2005-06-01-m0.u1.p71.sent1	Раїси БОГАТИРЬОВОЇ до Віце-прем’єр-міністра Романа Безсмертного щодо фінансування заходів за проектом “Впровадження договірних і конкурсних відносин в житлово-комунальному господарстві на основі довгострокової концепції реформування” Будьоннівської районної ради міста Донецька.
